logtime,scenario_time,type_attribute,module,address,value
238673.42554,5.071096,performance,track,center_deviation,77.560821
238673.426283,5.071096,performance,resman,a_in_tolerance,1
238673.426334,5.071096,performance,resman,a_deviation,-44
238673.426435,5.071096,performance,resman,b_in_tolerance,1
238673.426484,5.071096,performance,resman,b_deviation,-44
238673.427794,5.071096,performance,sysmon,event_occured,0
238673.428335,5.071096,state,sysmon,scale1,6
238673.428396,5.071096,state,sysmon,scale2,6
238673.428443,5.071096,state,sysmon,scale3,6
238673.428486,5.071096,state,sysmon,scale4,4
238673.542002,5.1881,input,track,joystick_x,-0.75
238673.542149,5.1881,input,track,joystick_y,-0.5
238673.542236,5.1881,performance,track,joystick_x,-0.75
238673.54229,5.1881,performance,track,joystick_y,-0.5
238673.54238,5.1881,performance,track,cursor_in_target,0
238673.542451,5.1881,performance,track,center_deviation,77.419064
238673.543348,5.1881,performance,resman,a_in_tolerance,1
238673.543401,5.1881,performance,resman,a_deviation,-45
238673.543505,5.1881,performance,resman,b_in_tolerance,1
238673.543553,5.1881,performance,resman,b_deviation,-45
238673.545,5.1881,performance,sysmon,event_occured,0
238673.545525,5.1881,state,sysmon,scale1,5
238673.545578,5.1881,state,sysmon,scale2,5
238673.545622,5.1881,state,sysmon,scale3,5
238673.545663,5.1881,state,sysmon,scale4,5
238673.657912,5.304011,input,track,joystick_x,-0.75
238673.658047,5.304011,input,track,joystick_y,-0.5
238673.658102,5.304011,performance,track,joystick_x,-0.75
238673.65814,5.304011,performance,track,joystick_y,-0.5
238673.658238,5.304011,performance,track,cursor_in_target,0
238673.658318,5.304011,performance,track,center_deviation,77.036878
238673.659162,5.304011,performance,resman,a_in_tolerance,1
238673.659216,5.304011,performance,resman,a_deviation,-46
238673.659334,5.304011,performance,resman,b_in_tolerance,1
238673.659382,5.304011,performance,resman,b_deviation,-46
238673.660724,5.304011,performance,sysmon,event_occured,0
238673.661247,5.304011,state,sysmon,scale1,6
238673.661301,5.304011,state,sysmon,scale2,6
238673.661347,5.304011,state,sysmon,scale3,4
238673.66139,5.304011,state,sysmon,scale4,4
238673.774066,5.420165,input,track,joystick_x,-0.75
238673.774208,5.420165,input,track,joystick_y,-0.5
238673.774262,5.420165,performance,track,joystick_x,-0.75
238673.774301,5.420165,performance,track,joystick_y,-0.5
238673.774366,5.420165,performance,track,cursor_in_target,0
238673.774412,5.420165,performance,track,center_deviation,76.656116
238673.775148,5.420165,performance,resman,a_in_tolerance,1
238673.775208,5.420165,performance,resman,a_deviation,-47
238673.77533,5.420165,performance,resman,b_in_tolerance,1
238673.775385,5.420165,performance,resman,b_deviation,-47
238673.776753,5.420165,performance,sysmon,event_occured,0
238673.777257,5.420165,state,sysmon,scale1,7
238673.777308,5.420165,state,sysmon,scale2,7
238673.77735,5.420165,state,sysmon,scale3,5
238673.777389,5.420165,state,sysmon,scale4,5
238673.87454,5.520639,input,track,joystick_x,-0.75
238673.874737,5.520639,input,track,joystick_y,-0.5
238673.874827,5.520639,performance,track,joystick_x,-0.75
238673.874888,5.520639,performance,track,joystick_y,-0.5
238673.874988,5.520639,performance,track,cursor_in_target,0
238673.87506,5.520639,performance,track,center_deviation,76.276802
238673.875961,5.520639,performance,resman,a_in_tolerance,1
238673.876032,5.520639,performance,resman,a_deviation,-48
238673.876124,5.520639,performance,resman,b_in_tolerance,1
238673.876164,5.520639,performance,resman,b_deviation,-48
238673.877508,5.520639,performance,sysmon,event_occured,0
238673.878038,5.520639,state,sysmon,scale1,6
238673.878091,5.520639,state,sysmon,scale2,6
238673.878136,5.520639,state,sysmon,scale3,6
238673.878179,5.520639,state,sysmon,scale4,6
238673.991272,5.637372,input,track,joystick_x,-0.75
238673.991451,5.637372,input,track,joystick_y,-0.5
238673.991541,5.637372,performance,track,joystick_x,-0.75
238673.991599,5.637372,performance,track,joystick_y,-0.5
238673.991698,5.637372,performance,track,cursor_in_target,0
238673.991775,5.637372,performance,track,center_deviation,75.898958
238673.992617,5.637372,performance,resman,a_in_tolerance,1
238673.992669,5.637372,performance,resman,a_deviation,-49
238673.992761,5.637372,performance,resman,b_in_tolerance,1
238673.992798,5.637372,performance,resman,b_deviation,-49
238673.994076,5.637372,performance,sysmon,event_occured,0
238673.994692,5.637372,state,sysmon,scale1,5
238673.994745,5.637372,state,sysmon,scale2,7
238673.994791,5.637372,state,sysmon,scale3,7
238673.994834,5.637372,state,sysmon,scale4,5
238674.108261,5.754358,input,track,joystick_x,-0.75
238674.108378,5.754358,input,track,joystick_y,-0.5
238674.108432,5.754358,performance,track,joystick_x,-0.75
238674.108467,5.754358,performance,track,joystick_y,-0.5
238674.10853,5.754358,performance,track,cursor_in_target,0
238674.108577,5.754358,performance,track,center_deviation,75.522607
238674.109279,5.754358,performance,resman,a_in_tolerance,1
238674.109333,5.754358,performance,resman,a_deviation,-50
238674.109442,5.754358,performance,resman,b_in_tolerance,1
238674.10949,5.754358,performance,resman,b_deviation,-50
238674.11092,5.754358,performance,sysmon,event_occured,0
238674.111442,5.754358,state,sysmon,scale1,4
238674.111494,5.754358,state,sysmon,scale2,6
238674.111541,5.754358,state,sysmon,scale3,6
238674.111582,5.754358,state,sysmon,scale4,6
238674.224568,5.870665,input,track,joystick_x,-0.75
238674.224699,5.870665,input,track,joystick_y,-0.5
238674.224753,5.870665,performance,track,joystick_x,-0.75
238674.22479,5.870665,performance,track,joystick_y,-0.5
238674.224852,5.870665,performance,track,cursor_in_target,0
238674.224906,5.870665,performance,track,center_deviation,75.147772
238674.225751,5.870665,performance,resman,a_in_tolerance,1
238674.225803,5.870665,performance,resman,a_deviation,-51
238674.225908,5.870665,performance,resman,b_in_tolerance,1
238674.225947,5.870665,performance,resman,b_deviation,-51
238674.227247,5.870665,performance,sysmon,event_occured,0
238674.227768,5.870665,state,sysmon,scale1,5
238674.227819,5.870665,state,sysmon,scale2,7
238674.227864,5.870665,state,sysmon,scale3,7
238674.227905,5.870665,state,sysmon,scale4,5
238674.324725,5.970806,input,track,joystick_x,-0.75
238674.324904,5.970806,input,track,joystick_y,-0.25
238674.324983,5.970806,performance,track,joystick_x,-0.75
238674.325038,5.970806,performance,track,joystick_y,-0.25
238674.325144,5.970806,performance,track,cursor_in_target,0
238674.325212,5.970806,performance,track,center_deviation,74.774474
238674.325963,5.970806,performance,resman,a_in_tolerance,1
238674.326015,5.970806,performance,resman,a_deviation,-52
238674.326104,5.970806,performance,resman,b_in_tolerance,1
238674.32614,5.970806,performance,resman,b_deviation,-52
238674.32741,5.970806,performance,sysmon,event_occured,0
238674.328027,5.970806,state,sysmon,scale1,4
238674.328091,5.970806,state,sysmon,scale2,6
238674.328137,5.970806,state,sysmon,scale3,6
238674.328179,5.970806,state,sysmon,scale4,4
238674.425001,6.071077,input,track,joystick_x,-0.75
238674.425245,6.071077,input,track,joystick_y,-0.25
238674.425373,6.071077,performance,track,joystick_x,-0.75
238674.425452,6.071077,performance,track,joystick_y,-0.25
238674.425551,6.071077,performance,track,cursor_in_target,0
238674.425616,6.071077,performance,track,center_deviation,74.161719
238674.426346,6.071077,performance,resman,a_in_tolerance,1
238674.426398,6.071077,performance,resman,a_deviation,-53
238674.426487,6.071077,performance,resman,b_in_tolerance,1
238674.426526,6.071077,performance,resman,b_deviation,-53
238674.427829,6.071077,performance,sysmon,event_occured,0
238674.428372,6.071077,state,sysmon,scale1,5
238674.428426,6.071077,state,sysmon,scale2,5
238674.428472,6.071077,state,sysmon,scale3,5
238674.428514,6.071077,state,sysmon,scale4,3
238674.541088,6.187177,input,track,joystick_x,-0.75
238674.541238,6.187177,input,track,joystick_y,-0.25
238674.541321,6.187177,performance,track,joystick_x,-0.75
238674.541391,6.187177,performance,track,joystick_y,-0.25
238674.541667,6.187177,performance,track,cursor_in_target,0
238674.541744,6.187177,performance,track,center_deviation,73.550787
238674.542504,6.187177,performance,resman,a_in_tolerance,1
238674.542556,6.187177,performance,resman,a_deviation,-54
238674.54266,6.187177,performance,resman,b_in_tolerance,1
238674.54271,6.187177,performance,resman,b_deviation,-54
238674.543996,6.187177,performance,sysmon,event_occured,0
238674.544596,6.187177,state,sysmon,scale1,6
238674.54465,6.187177,state,sysmon,scale2,4
238674.544697,6.187177,state,sysmon,scale3,6
238674.544739,6.187177,state,sysmon,scale4,4
238674.641808,6.287908,input,track,joystick_x,-0.75
238674.641976,6.287908,input,track,joystick_y,-0.25
238674.642086,6.287908,performance,track,joystick_x,-0.75
238674.642159,6.287908,performance,track,joystick_y,-0.25
238674.642288,6.287908,performance,track,cursor_in_target,0
238674.642358,6.287908,performance,track,center_deviation,72.941704
238674.643124,6.287908,performance,resman,a_in_tolerance,1
238674.643175,6.287908,performance,resman,a_deviation,-55
238674.643279,6.287908,performance,resman,b_in_tolerance,1
238674.643327,6.287908,performance,resman,b_deviation,-55
238674.644629,6.287908,performance,sysmon,event_occured,0
238674.645154,6.287908,state,sysmon,scale1,7
238674.645207,6.287908,state,sysmon,scale2,3
238674.645254,6.287908,state,sysmon,scale3,5
238674.645297,6.287908,state,sysmon,scale4,3
238674.757232,6.403331,input,track,joystick_x,-0.75
238674.757351,6.403331,input,track,joystick_y,-0.25
238674.757405,6.403331,performance,track,joystick_x,-0.75
238674.757445,6.403331,performance,track,joystick_y,-0.25
238674.757514,6.403331,performance,track,cursor_in_target,0
238674.757587,6.403331,performance,track,center_deviation,72.334495
238674.758395,6.403331,performance,resman,a_in_tolerance,1
238674.758456,6.403331,performance,resman,a_deviation,-56
238674.758579,6.403331,performance,resman,b_in_tolerance,1
238674.758628,6.403331,performance,resman,b_deviation,-56
238674.760054,6.403331,performance,sysmon,event_occured,0
238674.760583,6.403331,state,sysmon,scale1,6
238674.760637,6.403331,state,sysmon,scale2,4
238674.760682,6.403331,state,sysmon,scale3,6
238674.760724,6.403331,state,sysmon,scale4,4
238674.857617,6.503705,input,track,joystick_x,-0.75
238674.857871,6.503705,input,track,joystick_y,-0.25
238674.857985,6.503705,performance,track,joystick_x,-0.75
238674.858059,6.503705,performance,track,joystick_y,-0.25
238674.858173,6.503705,performance,track,cursor_in_target,0
238674.858243,6.503705,performance,track,center_deviation,71.729185
238674.859071,6.503705,performance,resman,a_in_tolerance,1
238674.859111,6.503705,performance,resman,a_deviation,-57
238674.859192,6.503705,performance,resman,b_in_tolerance,1
238674.859228,6.503705,performance,resman,b_deviation,-57
238674.860529,6.503705,performance,sysmon,event_occured,0
238674.861041,6.503705,state,sysmon,scale1,7
238674.861093,6.503705,state,sysmon,scale2,5
238674.861138,6.503705,state,sysmon,scale3,7
238674.861182,6.503705,state,sysmon,scale4,5
238674.960812,6.606853,input,track,joystick_x,-0.75
238674.961095,6.606853,input,track,joystick_y,-0.25
238674.961209,6.606853,performance,track,joystick_x,-0.75
238674.961289,6.606853,performance,track,joystick_y,-0.25
238674.961431,6.606853,performance,track,cursor_in_target,0
238674.961532,6.606853,performance,track,center_deviation,71.125796
238674.962754,6.606853,performance,resman,a_in_tolerance,1
238674.962819,6.606853,performance,resman,a_deviation,-58
238674.962942,6.606853,performance,resman,b_in_tolerance,1
238674.962999,6.606853,performance,resman,b_deviation,-58
238674.965029,6.606853,performance,sysmon,event_occured,0
238674.96585,6.606853,state,sysmon,scale1,6
238674.965935,6.606853,state,sysmon,scale2,6
238674.966008,6.606853,state,sysmon,scale3,6
238674.966079,6.606853,state,sysmon,scale4,6
238675.074426,6.720525,input,track,joystick_x,-0.75
238675.07458,6.720525,input,track,joystick_y,-0.25
238675.074655,6.720525,performance,track,joystick_x,-0.75
238675.074706,6.720525,performance,track,joystick_y,-0.25
238675.074793,6.720525,performance,track,cursor_in_target,0
238675.074868,6.720525,performance,track,center_deviation,70.524354
238675.075717,6.720525,performance,resman,a_in_tolerance,1
238675.075756,6.720525,performance,resman,a_deviation,-59
238675.075831,6.720525,performance,resman,b_in_tolerance,1
238675.075868,6.720525,performance,resman,b_deviation,-59
238675.077147,6.720525,performance,sysmon,event_occured,0
238675.077669,6.720525,state,sysmon,scale1,5
238675.077723,6.720525,state,sysmon,scale2,7
238675.07777,6.720525,state,sysmon,scale3,5
238675.077812,6.720525,state,sysmon,scale4,7
238675.190755,6.836855,input,track,joystick_x,-0.75
238675.19097,6.836855,input,track,joystick_y,-0.25
238675.191084,6.836855,performance,track,joystick_x,-0.75
238675.191154,6.836855,performance,track,joystick_y,-0.25
238675.191279,6.836855,performance,track,cursor_in_target,0
238675.19135,6.836855,performance,track,center_deviation,69.924882
238675.192226,6.836855,performance,resman,a_in_tolerance,1
238675.192269,6.836855,performance,resman,a_deviation,-60
238675.192355,6.836855,performance,resman,b_in_tolerance,1
238675.192394,6.836855,performance,resman,b_deviation,-60
238675.193675,6.836855,performance,sysmon,event_occured,0
238675.194195,6.836855,state,sysmon,scale1,6
238675.194248,6.836855,state,sysmon,scale2,6
238675.194295,6.836855,state,sysmon,scale3,6
238675.194336,6.836855,state,sysmon,scale4,6
238675.291699,6.937799,input,track,joystick_x,-0.75
238675.292105,6.937799,input,track,joystick_y,-0.25
238675.292237,6.937799,performance,track,joystick_x,-0.75
238675.292296,6.937799,performance,track,joystick_y,-0.25
238675.292389,6.937799,performance,track,cursor_in_target,0
238675.292457,6.937799,performance,track,center_deviation,69.327402
238675.293255,6.937799,performance,resman,a_in_tolerance,1
238675.293297,6.937799,performance,resman,a_deviation,-61
238675.293384,6.937799,performance,resman,b_in_tolerance,1
238675.293421,6.937799,performance,resman,b_deviation,-61
238675.294668,6.937799,performance,sysmon,event_occured,0
238675.295185,6.937799,state,sysmon,scale1,5
238675.295238,6.937799,state,sysmon,scale2,5
238675.295284,6.937799,state,sysmon,scale3,7
238675.295326,6.937799,state,sysmon,scale4,7
238675.407748,7.053847,input,track,joystick_x,-0.75
238675.407958,7.053847,input,track,joystick_y,-0.25
238675.408101,7.053847,performance,track,joystick_x,-0.75
238675.408172,7.053847,performance,track,joystick_y,-0.25
238675.408303,7.053847,performance,track,cursor_in_target,0
238675.408371,7.053847,performance,track,center_deviation,68.731938
238675.409213,7.053847,performance,resman,a_in_tolerance,1
