logtime,scenario_time,type_attribute,module,address,value
246533.580985,90.486653,state,sysmon,scale3,4
246533.581027,90.486653,state,sysmon,scale4,5
246533.581115,90.486653,input,track,joystick_x,0.0
246533.581172,90.486653,input,track,joystick_y,0.5
246533.581221,90.486653,performance,track,joystick_x,0.0
246533.581254,90.486653,performance,track,joystick_y,0.5
246533.581308,90.486653,performance,track,cursor_in_target,1
246533.581349,90.486653,performance,track,center_deviation,31.936282
246533.67869,90.58672,performance,resman,a_in_tolerance,1
246533.678734,90.58672,performance,resman,a_deviation,-170
246533.678809,90.58672,performance,resman,b_in_tolerance,1
246533.678844,90.58672,performance,resman,b_deviation,-15
246533.680349,90.58672,performance,sysmon,event_occured,0
246533.68087,90.58672,state,sysmon,scale1,7
246533.680923,90.58672,state,sysmon,scale2,5
246533.68097,90.58672,state,sysmon,scale3,5
246533.681012,90.58672,state,sysmon,scale4,4
246533.681098,90.58672,input,track,joystick_x,0.0
246533.681154,90.58672,input,track,joystick_y,0.5
246533.681286,90.58672,performance,track,joystick_x,0.0
246533.681322,90.58672,performance,track,joystick_y,0.5
246533.681379,90.58672,performance,track,cursor_in_target,1
246533.681422,90.58672,performance,track,center_deviation,32.648574
246533.795421,90.703424,performance,resman,a_in_tolerance,1
246533.795466,90.703424,performance,resman,a_deviation,-171
246533.795544,90.703424,performance,resman,b_in_tolerance,1
246533.795578,90.703424,performance,resman,b_deviation,-16
246533.797104,90.703424,performance,sysmon,event_occured,0
246533.797621,90.703424,state,sysmon,scale1,6
246533.797676,90.703424,state,sysmon,scale2,6
246533.797722,90.703424,state,sysmon,scale3,4
246533.797763,90.703424,state,sysmon,scale4,5
246533.797851,90.703424,input,track,joystick_x,0.0
246533.797906,90.703424,input,track,joystick_y,0.5
246533.797957,90.703424,performance,track,joystick_x,0.0
246533.79799,90.703424,performance,track,joystick_y,0.5
246533.798044,90.703424,performance,track,cursor_in_target,1
246533.798087,90.703424,performance,track,center_deviation,33.366405
246533.911977,90.82005,performance,resman,a_in_tolerance,1
246533.912041,90.82005,performance,resman,a_deviation,-172
246533.912126,90.82005,performance,resman,b_in_tolerance,1
246533.91216,90.82005,performance,resman,b_deviation,-17
246533.913591,90.82005,performance,sysmon,event_occured,0
246533.914107,90.82005,state,sysmon,scale1,5
246533.91416,90.82005,state,sysmon,scale2,5
246533.914206,90.82005,state,sysmon,scale3,3
246533.914249,90.82005,state,sysmon,scale4,6
246533.914338,90.82005,input,track,joystick_x,0.0
246533.914391,90.82005,input,track,joystick_y,0.5
246533.914439,90.82005,performance,track,joystick_x,0.0
246533.914472,90.82005,performance,track,joystick_y,0.5
246533.914526,90.82005,performance,track,cursor_in_target,1
246533.914568,90.82005,performance,track,center_deviation,34.089636
246534.012502,90.920566,performance,resman,a_in_tolerance,1
246534.012547,90.920566,performance,resman,a_deviation,-173
246534.012622,90.920566,performance,resman,b_in_tolerance,1
246534.012658,90.920566,performance,resman,b_deviation,-18
246534.01408,90.920566,performance,sysmon,event_occured,0
246534.014607,90.920566,state,sysmon,scale1,4
246534.014658,90.920566,state,sysmon,scale2,4
246534.014702,90.920566,state,sysmon,scale3,4
246534.014827,90.920566,state,sysmon,scale4,7
246534.014926,90.920566,input,track,joystick_x,0.0
246534.014982,90.920566,input,track,joystick_y,0.5
246534.015032,90.920566,performance,track,joystick_x,0.0
246534.015065,90.920566,performance,track,joystick_y,0.5
246534.01512,90.920566,performance,track,cursor_in_target,1
246534.015162,90.920566,performance,track,center_deviation,34.818137
246534.128712,91.036741,performance,resman,a_in_tolerance,1
246534.128758,91.036741,performance,resman,a_deviation,-174
246534.128836,91.036741,performance,resman,b_in_tolerance,1
246534.12887,91.036741,performance,resman,b_deviation,-19
246534.13039,91.036741,performance,sysmon,event_occured,0
246534.13091,91.036741,state,sysmon,scale1,5
246534.130963,91.036741,state,sysmon,scale2,3
246534.131007,91.036741,state,sysmon,scale3,3
246534.131048,91.036741,state,sysmon,scale4,6
246534.131137,91.036741,input,track,joystick_x,0.0
246534.131191,91.036741,input,track,joystick_y,0.5
246534.131239,91.036741,performance,track,joystick_x,0.0
246534.131272,91.036741,performance,track,joystick_y,0.5
246534.131327,91.036741,performance,track,cursor_in_target,1
246534.131368,91.036741,performance,track,center_deviation,35.551792
246534.228709,91.136756,performance,resman,a_in_tolerance,1
246534.228754,91.136756,performance,resman,a_deviation,-175
246534.228831,91.136756,performance,resman,b_in_tolerance,1
246534.228866,91.136756,performance,resman,b_deviation,-20
246534.230351,91.136756,performance,sysmon,event_occured,0
246534.230868,91.136756,state,sysmon,scale1,4
246534.230921,91.136756,state,sysmon,scale2,4
246534.230966,91.136756,state,sysmon,scale3,4
246534.231008,91.136756,state,sysmon,scale4,5
246534.231095,91.136756,input,track,joystick_x,0.0
246534.231151,91.136756,input,track,joystick_y,0.5
246534.2312,91.136756,performance,track,joystick_x,0.0
246534.231233,91.136756,performance,track,joystick_y,0.5
246534.231288,91.136756,performance,track,cursor_in_target,1
246534.231329,91.136756,performance,track,center_deviation,36.290492
246534.345257,91.253278,performance,resman,a_in_tolerance,1
246534.345304,91.253278,performance,resman,a_deviation,-176
246534.34555,91.253278,performance,resman,b_in_tolerance,1
246534.345586,91.253278,performance,resman,b_deviation,-21
246534.347064,91.253278,performance,sysmon,event_occured,0
246534.347581,91.253278,state,sysmon,scale1,5
246534.347631,91.253278,state,sysmon,scale2,5
246534.347675,91.253278,state,sysmon,scale3,3
246534.347716,91.253278,state,sysmon,scale4,4
246534.347802,91.253278,input,track,joystick_x,0.0
246534.347857,91.253278,input,track,joystick_y,0.5
246534.347906,91.253278,performance,track,joystick_x,0.0
246534.347939,91.253278,performance,track,joystick_y,0.5
246534.347993,91.253278,performance,track,cursor_in_target,1
246534.348054,91.253278,performance,track,center_deviation,37.034136
246534.445291,91.353315,performance,resman,a_in_tolerance,1
246534.445335,91.353315,performance,resman,a_deviation,-177
246534.445418,91.353315,performance,resman,b_in_tolerance,1
246534.445453,91.353315,performance,resman,b_deviation,-22
246534.446923,91.353315,performance,sysmon,event_occured,0
246534.447525,91.353315,state,sysmon,scale1,6
246534.447577,91.353315,state,sysmon,scale2,6
246534.447622,91.353315,state,sysmon,scale3,4
246534.447665,91.353315,state,sysmon,scale4,5
246534.447754,91.353315,input,track,joystick_x,0.0
246534.447808,91.353315,input,track,joystick_y,0.5
246534.447855,91.353315,performance,track,joystick_x,0.0
246534.447888,91.353315,performance,track,joystick_y,0.5
246534.447942,91.353315,performance,track,cursor_in_target,1
246534.447981,91.353315,performance,track,center_deviation,37.782633
246534.561706,91.469798,performance,resman,a_in_tolerance,1
246534.561752,91.469798,performance,resman,a_deviation,-178
246534.561834,91.469798,performance,resman,b_in_tolerance,1
246534.561868,91.469798,performance,resman,b_deviation,-23
246534.563299,91.469798,performance,sysmon,event_occured,0
246534.563828,91.469798,state,sysmon,scale1,7
246534.563882,91.469798,state,sysmon,scale2,5
246534.563926,91.469798,state,sysmon,scale3,5
246534.563968,91.469798,state,sysmon,scale4,6
246534.564075,91.469798,input,track,joystick_x,0.0
246534.56413,91.469798,input,track,joystick_y,0.5
246534.564178,91.469798,performance,track,joystick_x,0.0
246534.564211,91.469798,performance,track,joystick_y,0.5
246534.564265,91.469798,performance,track,cursor_in_target,1
246534.564307,91.469798,performance,track,center_deviation,38.535898
246534.661735,91.569812,performance,resman,a_in_tolerance,1
246534.66178,91.569812,performance,resman,a_deviation,-179
246534.661858,91.569812,performance,resman,b_in_tolerance,1
246534.661892,91.569812,performance,resman,b_deviation,-24
246534.663335,91.569812,performance,sysmon,event_occured,0
246534.663852,91.569812,state,sysmon,scale1,6
246534.663906,91.569812,state,sysmon,scale2,4
246534.66395,91.569812,state,sysmon,scale3,6
246534.663992,91.569812,state,sysmon,scale4,7
246534.664096,91.569812,input,track,joystick_x,0.0
246534.66415,91.569812,input,track,joystick_y,0.5
246534.664199,91.569812,performance,track,joystick_x,0.0
246534.664233,91.569812,performance,track,joystick_y,0.5
246534.66429,91.569812,performance,track,cursor_in_target,1
246534.664333,91.569812,performance,track,center_deviation,39.293852
246534.761755,91.669827,performance,resman,a_in_tolerance,1
246534.761801,91.669827,performance,resman,a_deviation,-180
246534.761879,91.669827,performance,resman,b_in_tolerance,1
246534.761917,91.669827,performance,resman,b_deviation,-25
246534.763354,91.669827,performance,sysmon,event_occured,0
246534.763876,91.669827,state,sysmon,scale1,7
246534.763929,91.669827,state,sysmon,scale2,5
246534.763974,91.669827,state,sysmon,scale3,7
246534.764055,91.669827,state,sysmon,scale4,6
246534.764149,91.669827,input,track,joystick_x,0.0
246534.764202,91.669827,input,track,joystick_y,0.5
246534.764252,91.669827,performance,track,joystick_x,0.0
246534.764286,91.669827,performance,track,joystick_y,0.5
246534.76434,91.669827,performance,track,cursor_in_target,1
246534.764382,91.669827,performance,track,center_deviation,40.056424
246534.878615,91.786665,performance,resman,a_in_tolerance,1
246534.878659,91.786665,performance,resman,a_deviation,-181
246534.878738,91.786665,performance,resman,b_in_tolerance,1
246534.878771,91.786665,performance,resman,b_deviation,-26
246534.880306,91.786665,performance,sysmon,event_occured,0
246534.880825,91.786665,state,sysmon,scale1,6
246534.880879,91.786665,state,sysmon,scale2,6
246534.880923,91.786665,state,sysmon,scale3,6
246534.880964,91.786665,state,sysmon,scale4,5
246534.881051,91.786665,input,track,joystick_x,0.0
246534.881107,91.786665,input,track,joystick_y,0.5
246534.881156,91.786665,performance,track,joystick_x,0.0
246534.881189,91.786665,performance,track,joystick_y,0.5
246534.881242,91.786665,performance,track,cursor_in_target,1
246534.881283,91.786665,performance,track,center_deviation,40.823547
246534.995489,91.903341,performance,resman,a_in_tolerance,1
246534.99554,91.903341,performance,resman,a_deviation,-182
246534.995624,91.903341,performance,resman,b_in_tolerance,1
246534.995659,91.903341,performance,resman,b_deviation,-27
246534.99718,91.903341,performance,sysmon,event_occured,0
246534.997701,91.903341,state,sysmon,scale1,5
246534.997754,91.903341,state,sysmon,scale2,5
246534.997798,91.903341,state,sysmon,scale3,5
246534.99784,91.903341,state,sysmon,scale4,4
246534.997927,91.903341,input,track,joystick_x,0.0
246534.997981,91.903341,input,track,joystick_y,1.0
246534.998026,91.903341,performance,track,joystick_x,0.0
246534.998059,91.903341,performance,track,joystick_y,1.0
246534.998112,91.903341,performance,track,cursor_in_target,1
246534.99816,91.903341,performance,track,center_deviation,41.595159
246535.111884,92.019894,performance,resman,a_in_tolerance,1
246535.111927,92.019894,performance,resman,a_deviation,-183
246535.112031,92.019894,performance,resman,b_in_tolerance,1
246535.112069,92.019894,performance,resman,b_deviation,-28
246535.113507,92.019894,performance,sysmon,event_occured,0
246535.11403,92.019894,state,sysmon,scale1,6
246535.114083,92.019894,state,sysmon,scale2,4
246535.114128,92.019894,state,sysmon,scale3,6
246535.11417,92.019894,state,sysmon,scale4,5
246535.114259,92.019894,input,track,joystick_x,0.0
246535.114316,92.019894,input,track,joystick_y,1.0
246535.114365,92.019894,performance,track,joystick_x,0.0
246535.114399,92.019894,performance,track,joystick_y,1.0
246535.114454,92.019894,performance,track,cursor_in_target,1
246535.114495,92.019894,performance,track,center_deviation,42.667229
246535.211863,92.119945,performance,resman,a_in_tolerance,1
246535.211908,92.119945,performance,resman,a_deviation,-184
246535.211985,92.119945,performance,resman,b_in_tolerance,1
246535.212042,92.119945,performance,resman,b_deviation,-29
246535.213544,92.119945,performance,sysmon,event_occured,0
246535.214059,92.119945,state,sysmon,scale1,5
246535.214109,92.119945,state,sysmon,scale2,5
246535.214153,92.119945,state,sysmon,scale3,5
246535.214194,92.119945,state,sysmon,scale4,6
246535.214281,92.119945,input,track,joystick_x,0.0
246535.214338,92.119945,input,track,joystick_y,1.0
246535.214386,92.119945,performance,track,joystick_x,0.0
246535.21442,92.119945,performance,track,joystick_y,1.0
246535.214475,92.119945,performance,track,cursor_in_target,1
246535.214517,92.119945,performance,track,center_deviation,43.75494
246535.328588,92.236616,performance,resman,a_in_tolerance,1
246535.328634,92.236616,performance,resman,a_deviation,-185
246535.328716,92.236616,performance,resman,b_in_tolerance,1
246535.32875,92.236616,performance,resman,b_deviation,-30
246535.330247,92.236616,performance,sysmon,event_occured,0
246535.330772,92.236616,state,sysmon,scale1,6
246535.330826,92.236616,state,sysmon,scale2,4
246535.330871,92.236616,state,sysmon,scale3,6
246535.330914,92.236616,state,sysmon,scale4,7
246535.331003,92.236616,input,track,joystick_x,0.0
246535.331058,92.236616,input,track,joystick_y,1.0
246535.331104,92.236616,performance,track,joystick_x,0.0
246535.331138,92.236616,performance,track,joystick_y,1.0
246535.331191,92.236616,performance,track,cursor_in_target,1
246535.331231,92.236616,performance,track,center_deviation,44.857511
246535.444961,92.352987,performance,resman,a_in_tolerance,1
246535.445007,92.352987,performance,resman,a_deviation,-186
246535.445085,92.352987,performance,resman,b_in_tolerance,1
246535.445119,92.352987,performance,resman,b_deviation,-31
246535.446735,92.352987,performance,sysmon,event_occured,0
246535.44727,92.352987,state,sysmon,scale1,5
246535.447322,92.352987,state,sysmon,scale2,5
246535.447366,92.352987,state,sysmon,scale3,5
246535.447407,92.352987,state,sysmon,scale4,6
246535.447492,92.352987,input,track,joystick_x,0.0
246535.447546,92.352987,input,track,joystick_y,1.5
246535.447592,92.352987,performance,track,joystick_x,0.0
246535.447626,92.352987,performance,track,joystick_y,1.5
