logtime,scenario_time,type_attribute,module,address,value
247746.124162,170.241227,state,sysmon,scale3,7
247746.124206,170.241227,state,sysmon,scale4,5
247746.124298,170.241227,input,track,joystick_x,0.25
247746.124358,170.241227,input,track,joystick_y,3.5
247746.124408,170.241227,performance,track,joystick_x,0.25
247746.124442,170.241227,performance,track,joystick_y,3.5
247746.124496,170.241227,performance,track,cursor_in_target,1
247746.124536,170.241227,performance,track,center_deviation,9.070084
247746.125007,170.241227,performance,resman,a_in_tolerance,1
247746.125043,170.241227,performance,resman,a_deviation,-96
247746.125115,170.241227,performance,resman,b_in_tolerance,1
247746.125149,170.241227,performance,resman,b_deviation,-176
247746.239851,170.35789,performance,sysmon,event_occured,0
247746.240821,170.35789,state,sysmon,scale1,5
247746.240878,170.35789,state,sysmon,scale2,4
247746.240923,170.35789,state,sysmon,scale3,6
247746.240963,170.35789,state,sysmon,scale4,6
247746.241058,170.35789,input,track,joystick_x,0.25
247746.241116,170.35789,input,track,joystick_y,3.5
247746.241196,170.35789,performance,track,joystick_x,0.25
247746.241231,170.35789,performance,track,joystick_y,3.5
247746.241286,170.35789,performance,track,cursor_in_target,1
247746.241325,170.35789,performance,track,center_deviation,6.827305
247746.241818,170.35789,performance,resman,a_in_tolerance,1
247746.241855,170.35789,performance,resman,a_deviation,-96
247746.241926,170.35789,performance,resman,b_in_tolerance,1
247746.241959,170.35789,performance,resman,b_deviation,-177
247746.356585,170.474622,performance,sysmon,event_occured,0
247746.357379,170.474622,state,sysmon,scale1,4
247746.35744,170.474622,state,sysmon,scale2,3
247746.357488,170.474622,state,sysmon,scale3,7
247746.357532,170.474622,state,sysmon,scale4,5
247746.357624,170.474622,input,track,joystick_x,0.25
247746.357683,170.474622,input,track,joystick_y,3.5
247746.357732,170.474622,performance,track,joystick_x,0.25
247746.357766,170.474622,performance,track,joystick_y,3.5
247746.35782,170.474622,performance,track,cursor_in_target,1
247746.357861,170.474622,performance,track,center_deviation,4.94881
247746.358332,170.474622,performance,resman,a_in_tolerance,1
247746.358368,170.474622,performance,resman,a_deviation,-96
247746.35844,170.474622,performance,resman,b_in_tolerance,1
247746.358474,170.474622,performance,resman,b_deviation,-178
247746.474226,170.592184,performance,sysmon,event_occured,0
247746.475131,170.592184,state,sysmon,scale1,5
247746.475188,170.592184,state,sysmon,scale2,4
247746.475234,170.592184,state,sysmon,scale3,6
247746.475281,170.592184,state,sysmon,scale4,6
247746.475377,170.592184,input,track,joystick_x,0.25
247746.475438,170.592184,input,track,joystick_y,3.5
247746.475487,170.592184,performance,track,joystick_x,0.25
247746.475522,170.592184,performance,track,joystick_y,3.5
247746.475578,170.592184,performance,track,cursor_in_target,1
247746.475618,170.592184,performance,track,center_deviation,3.98502
247746.476117,170.592184,performance,resman,a_in_tolerance,1
247746.476154,170.592184,performance,resman,a_deviation,-96
247746.47623,170.592184,performance,resman,b_in_tolerance,1
247746.476263,170.592184,performance,resman,b_deviation,-179
247746.589578,170.707613,performance,sysmon,event_occured,0
247746.590338,170.707613,state,sysmon,scale1,4
247746.5904,170.707613,state,sysmon,scale2,5
247746.590449,170.707613,state,sysmon,scale3,7
247746.590491,170.707613,state,sysmon,scale4,5
247746.590581,170.707613,input,track,joystick_x,0.25
247746.590643,170.707613,input,track,joystick_y,3.5
247746.59069,170.707613,performance,track,joystick_x,0.25
247746.590723,170.707613,performance,track,joystick_y,3.5
247746.590776,170.707613,performance,track,cursor_in_target,1
247746.590816,170.707613,performance,track,center_deviation,4.556308
247746.591279,170.707613,performance,resman,a_in_tolerance,1
247746.591315,170.707613,performance,resman,a_deviation,-96
247746.591389,170.707613,performance,resman,b_in_tolerance,1
247746.591423,170.707613,performance,resman,b_deviation,-180
247746.689586,170.807624,performance,sysmon,event_occured,0
247746.690342,170.807624,state,sysmon,scale1,3
247746.690402,170.807624,state,sysmon,scale2,4
247746.690448,170.807624,state,sysmon,scale3,6
247746.69049,170.807624,state,sysmon,scale4,6
247746.690584,170.807624,input,track,joystick_x,0.25
247746.690645,170.807624,input,track,joystick_y,3.5
247746.690692,170.807624,performance,track,joystick_x,0.25
247746.690726,170.807624,performance,track,joystick_y,3.5
247746.690779,170.807624,performance,track,cursor_in_target,1
247746.690821,170.807624,performance,track,center_deviation,6.253719
247746.691362,170.807624,performance,resman,a_in_tolerance,1
247746.691397,170.807624,performance,resman,a_deviation,-96
247746.691469,170.807624,performance,resman,b_in_tolerance,1
247746.691502,170.807624,performance,resman,b_deviation,-181
247746.806362,170.924406,performance,sysmon,event_occured,0
247746.807136,170.924406,state,sysmon,scale1,4
247746.807196,170.924406,state,sysmon,scale2,3
247746.807242,170.924406,state,sysmon,scale3,7
247746.807286,170.924406,state,sysmon,scale4,7
247746.807385,170.924406,input,track,joystick_x,0.25
247746.807443,170.924406,input,track,joystick_y,3.5
247746.807495,170.924406,performance,track,joystick_x,0.25
247746.807528,170.924406,performance,track,joystick_y,3.5
247746.807582,170.924406,performance,track,cursor_in_target,1
247746.807621,170.924406,performance,track,center_deviation,8.420687
247746.808113,170.924406,performance,resman,a_in_tolerance,1
247746.80815,170.924406,performance,resman,a_deviation,-96
247746.8083,170.924406,performance,resman,b_in_tolerance,1
247746.808335,170.924406,performance,resman,b_deviation,-182
247746.923132,171.041158,performance,sysmon,event_occured,0
247746.924069,171.041158,state,sysmon,scale1,5
247746.924131,171.041158,state,sysmon,scale2,4
247746.924176,171.041158,state,sysmon,scale3,6
247746.924216,171.041158,state,sysmon,scale4,6
247746.924315,171.041158,input,track,joystick_x,0.25
247746.924372,171.041158,input,track,joystick_y,3.5
247746.92442,171.041158,performance,track,joystick_x,0.25
247746.924455,171.041158,performance,track,joystick_y,3.5
247746.924508,171.041158,performance,track,cursor_in_target,1
247746.924549,171.041158,performance,track,center_deviation,10.776735
247746.925015,171.041158,performance,resman,a_in_tolerance,1
247746.92505,171.041158,performance,resman,a_deviation,-96
247746.925121,171.041158,performance,resman,b_in_tolerance,1
247746.925154,171.041158,performance,resman,b_deviation,-183
247747.039904,171.157931,performance,sysmon,event_occured,0
247747.04068,171.157931,state,sysmon,scale1,4
247747.040743,171.157931,state,sysmon,scale2,3
247747.040789,171.157931,state,sysmon,scale3,7
247747.04083,171.157931,state,sysmon,scale4,7
247747.040925,171.157931,input,track,joystick_x,0.25
247747.040986,171.157931,input,track,joystick_y,3.5
247747.041035,171.157931,performance,track,joystick_x,0.25
247747.041069,171.157931,performance,track,joystick_y,3.5
247747.041123,171.157931,performance,track,cursor_in_target,1
247747.041165,171.157931,performance,track,center_deviation,13.220479
247747.041634,171.157931,performance,resman,a_in_tolerance,1
247747.041672,171.157931,performance,resman,a_deviation,-96
247747.041746,171.157931,performance,resman,b_in_tolerance,1
247747.04178,171.157931,performance,resman,b_deviation,-184
247747.156371,171.274418,performance,sysmon,event_occured,0
247747.15716,171.274418,state,sysmon,scale1,5
247747.157219,171.274418,state,sysmon,scale2,4
247747.157267,171.274418,state,sysmon,scale3,6
247747.157309,171.274418,state,sysmon,scale4,6
247747.157412,171.274418,input,track,joystick_x,0.25
247747.157473,171.274418,input,track,joystick_y,3.5
247747.157524,171.274418,performance,track,joystick_x,0.25
247747.157558,171.274418,performance,track,joystick_y,3.5
247747.157612,171.274418,performance,track,cursor_in_target,1
247747.157652,171.274418,performance,track,center_deviation,15.710501
247747.158114,171.274418,performance,resman,a_in_tolerance,1
247747.158149,171.274418,performance,resman,a_deviation,-96
247747.158223,171.274418,performance,resman,b_in_tolerance,1
247747.158256,171.274418,performance,resman,b_deviation,-185
247747.256531,171.374553,performance,sysmon,event_occured,0
247747.257495,171.374553,state,sysmon,scale1,6
247747.257552,171.374553,state,sysmon,scale2,3
247747.257597,171.374553,state,sysmon,scale3,7
247747.257638,171.374553,state,sysmon,scale4,5
247747.257734,171.374553,input,track,joystick_x,0.25
247747.257793,171.374553,input,track,joystick_y,3.5
247747.257842,171.374553,performance,track,joystick_x,0.25
247747.257876,171.374553,performance,track,joystick_y,3.5
247747.25793,171.374553,performance,track,cursor_in_target,1
247747.257971,171.374553,performance,track,center_deviation,18.227392
247747.258433,171.374553,performance,resman,a_in_tolerance,1
247747.258469,171.374553,performance,resman,a_deviation,-96
247747.25854,171.374553,performance,resman,b_in_tolerance,1
247747.258574,171.374553,performance,resman,b_deviation,-186
247747.373184,171.491197,performance,sysmon,event_occured,0
247747.374009,171.491197,state,sysmon,scale1,5
247747.374068,171.491197,state,sysmon,scale2,4
247747.374114,171.491197,state,sysmon,scale3,6
247747.374158,171.491197,state,sysmon,scale4,4
247747.374251,171.491197,input,track,joystick_x,0.25
247747.37431,171.491197,input,track,joystick_y,3.5
247747.37436,171.491197,performance,track,joystick_x,0.25
247747.374393,171.491197,performance,track,joystick_y,3.5
247747.374446,171.491197,performance,track,cursor_in_target,1
247747.374486,171.491197,performance,track,center_deviation,20.761005
247747.374953,171.491197,performance,resman,a_in_tolerance,1
247747.374989,171.491197,performance,resman,a_deviation,-96
247747.375063,171.491197,performance,resman,b_in_tolerance,1
247747.375095,171.491197,performance,resman,b_deviation,-187
247747.473227,171.591233,performance,sysmon,event_occured,0
247747.474171,171.591233,state,sysmon,scale1,6
247747.474262,171.591233,state,sysmon,scale2,5
247747.47434,171.591233,state,sysmon,scale3,7
247747.474413,171.591233,state,sysmon,scale4,3
247747.474559,171.591233,input,track,joystick_x,0.0
247747.474653,171.591233,input,track,joystick_y,2.25
247747.474748,171.591233,performance,track,joystick_x,0.0
247747.474813,171.591233,performance,track,joystick_y,2.25
247747.474905,171.591233,performance,track,cursor_in_target,1
247747.474978,171.591233,performance,track,center_deviation,23.305565
247747.47577,171.591233,performance,resman,a_in_tolerance,1
247747.475813,171.591233,performance,resman,a_deviation,-96
247747.475894,171.591233,performance,resman,b_in_tolerance,1
247747.475947,171.591233,performance,resman,b_deviation,-188
247747.589627,171.707661,performance,sysmon,event_occured,0
247747.590412,171.707661,state,sysmon,scale1,5
247747.590469,171.707661,state,sysmon,scale2,4
247747.590514,171.707661,state,sysmon,scale3,6
247747.590634,171.707661,state,sysmon,scale4,4
247747.590731,171.707661,input,track,joystick_x,0.0
247747.590788,171.707661,input,track,joystick_y,1.75
247747.590837,171.707661,performance,track,joystick_x,0.0
247747.590871,171.707661,performance,track,joystick_y,1.75
247747.590926,171.707661,performance,track,cursor_in_target,1
247747.590967,171.707661,performance,track,center_deviation,24.587315
247747.591428,171.707661,performance,resman,a_in_tolerance,1
247747.591463,171.707661,performance,resman,a_deviation,-96
247747.591535,171.707661,performance,resman,b_in_tolerance,1
247747.591568,171.707661,performance,resman,b_deviation,-189
247747.706299,171.824343,performance,sysmon,event_occured,0
247747.707096,171.824343,state,sysmon,scale1,6
247747.707155,171.824343,state,sysmon,scale2,3
247747.707201,171.824343,state,sysmon,scale3,7
247747.707244,171.824343,state,sysmon,scale4,3
247747.707338,171.824343,input,track,joystick_x,0.0
247747.707393,171.824343,input,track,joystick_y,1.75
247747.707517,171.824343,performance,track,joystick_x,0.0
247747.707554,171.824343,performance,track,joystick_y,1.75
247747.707633,171.824343,performance,track,cursor_in_target,1
247747.707676,171.824343,performance,track,center_deviation,25.390241
247747.708169,171.824343,performance,resman,a_in_tolerance,1
247747.708205,171.824343,performance,resman,a_deviation,-96
247747.708277,171.824343,performance,resman,b_in_tolerance,1
247747.70831,171.824343,performance,resman,b_deviation,-190
247747.806325,171.924353,performance,sysmon,event_occured,0
247747.80712,171.924353,state,sysmon,scale1,5
247747.807177,171.924353,state,sysmon,scale2,4
247747.807222,171.924353,state,sysmon,scale3,6
247747.807267,171.924353,state,sysmon,scale4,4
247747.807366,171.924353,input,track,joystick_x,0.0
247747.807423,171.924353,input,track,joystick_y,1.75
247747.807473,171.924353,performance,track,joystick_x,0.0
247747.807506,171.924353,performance,track,joystick_y,1.75
247747.80756,171.924353,performance,track,cursor_in_target,1
247747.807603,171.924353,performance,track,center_deviation,26.192872
247747.808092,171.924353,performance,resman,a_in_tolerance,1
247747.808129,171.924353,performance,resman,a_deviation,-96
247747.808201,171.924353,performance,resman,b_in_tolerance,1
247747.808234,171.924353,performance,resman,b_deviation,-191
247747.922958,172.040991,performance,sysmon,event_occured,0
247747.923778,172.040991,state,sysmon,scale1,6
247747.923839,172.040991,state,sysmon,scale2,5
247747.923885,172.040991,state,sysmon,scale3,7
247747.92393,172.040991,state,sysmon,scale4,5
247747.924068,172.040991,input,track,joystick_x,0.0
247747.924128,172.040991,input,track,joystick_y,1.75
247747.924181,172.040991,performance,track,joystick_x,0.0
247747.924215,172.040991,performance,track,joystick_y,1.75
