logtime,scenario_time,type_attribute,module,address,value
247447.380643,212.538768,performance,track,cursor_in_target,1
247447.380684,212.538768,performance,track,center_deviation,24.621852
247447.495079,212.655509,performance,sysmon,event_occured,0
247447.495841,212.655509,state,sysmon,scale1,3
247447.495903,212.655509,state,sysmon,scale2,6
247447.496023,212.655509,state,sysmon,scale3,4
247447.496083,212.655509,state,sysmon,scale4,6
247447.496241,212.655509,performance,resman,a_in_tolerance,1
247447.49628,212.655509,performance,resman,a_deviation,-146
247447.496355,212.655509,performance,resman,b_in_tolerance,1
247447.49639,212.655509,performance,resman,b_deviation,-63
247447.497199,212.655509,input,track,joystick_x,1.0
247447.497259,212.655509,input,track,joystick_y,1.0
247447.497307,212.655509,performance,track,joystick_x,1.0
247447.49734,212.655509,performance,track,joystick_y,1.0
247447.497394,212.655509,performance,track,cursor_in_target,1
247447.497437,212.655509,performance,track,center_deviation,26.118117
247447.562827,212.72226,state,resman,"pump_2_flow, 2",600
247447.611749,212.772185,performance,sysmon,event_occured,0
247447.612731,212.772185,state,sysmon,scale1,4
247447.612788,212.772185,state,sysmon,scale2,7
247447.612837,212.772185,state,sysmon,scale3,3
247447.612879,212.772185,state,sysmon,scale4,5
247447.61304,212.772185,performance,resman,a_in_tolerance,1
247447.613078,212.772185,performance,resman,a_deviation,-146
247447.613152,212.772185,performance,resman,b_in_tolerance,1
247447.613185,212.772185,performance,resman,b_deviation,-63
247447.613406,212.772185,input,track,joystick_x,1.0
247447.613464,212.772185,input,track,joystick_y,1.0
247447.613512,212.772185,performance,track,joystick_x,1.0
247447.613547,212.772185,performance,track,joystick_y,1.0
247447.613601,212.772185,performance,track,cursor_in_target,1
247447.613642,212.772185,performance,track,center_deviation,27.621513
247447.7284,212.888813,performance,sysmon,event_occured,0
247447.729183,212.888813,state,sysmon,scale1,3
247447.729239,212.888813,state,sysmon,scale2,6
247447.729287,212.888813,state,sysmon,scale3,4
247447.729333,212.888813,state,sysmon,scale4,4
247447.729552,212.888813,performance,resman,a_in_tolerance,1
247447.72959,212.888813,performance,resman,a_deviation,-146
247447.729668,212.888813,performance,resman,b_in_tolerance,1
247447.729702,212.888813,performance,resman,b_deviation,-63
247447.729924,212.888813,input,track,joystick_x,1.0
247447.729984,212.888813,input,track,joystick_y,1.0
247447.730031,212.888813,performance,track,joystick_x,1.0
247447.730065,212.888813,performance,track,joystick_y,1.0
247447.730119,212.888813,performance,track,cursor_in_target,1
247447.730159,212.888813,performance,track,center_deviation,29.13167
247447.845048,213.005481,performance,sysmon,event_occured,0
247447.845808,213.005481,state,sysmon,scale1,4
247447.845872,213.005481,state,sysmon,scale2,5
247447.84592,213.005481,state,sysmon,scale3,5
247447.845979,213.005481,state,sysmon,scale4,5
247447.846152,213.005481,performance,resman,a_in_tolerance,1
247447.846191,213.005481,performance,resman,a_deviation,-146
247447.846266,213.005481,performance,resman,b_in_tolerance,1
247447.8463,213.005481,performance,resman,b_deviation,-63
247447.846521,213.005481,input,track,joystick_x,1.0
247447.84658,213.005481,input,track,joystick_y,1.0
247447.846626,213.005481,performance,track,joystick_x,1.0
247447.846744,213.005481,performance,track,joystick_y,1.0
247447.846804,213.005481,performance,track,cursor_in_target,1
247447.846845,213.005481,performance,track,center_deviation,30.648284
247447.961378,213.121783,performance,sysmon,event_occured,0
247447.962201,213.121783,state,sysmon,scale1,3
247447.962286,213.121783,state,sysmon,scale2,4
247447.962339,213.121783,state,sysmon,scale3,6
247447.962381,213.121783,state,sysmon,scale4,4
247447.962538,213.121783,performance,resman,a_in_tolerance,1
247447.962579,213.121783,performance,resman,a_deviation,-146
247447.962655,213.121783,performance,resman,b_in_tolerance,1
247447.962689,213.121783,performance,resman,b_deviation,-63
247447.96291,213.121783,input,track,joystick_x,1.0
247447.962969,213.121783,input,track,joystick_y,1.0
247447.963015,213.121783,performance,track,joystick_x,1.0
247447.963048,213.121783,performance,track,joystick_y,1.0
247447.963101,213.121783,performance,track,cursor_in_target,1
247447.963139,213.121783,performance,track,center_deviation,32.171104
247448.061358,213.221804,performance,sysmon,event_occured,0
247448.062147,213.221804,state,sysmon,scale1,4
247448.062211,213.221804,state,sysmon,scale2,5
247448.062261,213.221804,state,sysmon,scale3,5
247448.062302,213.221804,state,sysmon,scale4,3
247448.062473,213.221804,performance,resman,a_in_tolerance,1
247448.062511,213.221804,performance,resman,a_deviation,-146
247448.06259,213.221804,performance,resman,b_in_tolerance,1
247448.062624,213.221804,performance,resman,b_deviation,-63
247448.062845,213.221804,input,track,joystick_x,1.0
247448.062911,213.221804,input,track,joystick_y,1.0
247448.062957,213.221804,performance,track,joystick_x,1.0
247448.06299,213.221804,performance,track,joystick_y,1.0
247448.063044,213.221804,performance,track,cursor_in_target,1
247448.063083,213.221804,performance,track,center_deviation,33.699922
247448.161413,213.321849,performance,sysmon,event_occured,0
247448.162126,213.321849,state,sysmon,scale1,3
247448.162187,213.321849,state,sysmon,scale2,6
247448.162241,213.321849,state,sysmon,scale3,4
247448.162286,213.321849,state,sysmon,scale4,4
247448.16244,213.321849,performance,resman,a_in_tolerance,1
247448.162478,213.321849,performance,resman,a_deviation,-146
247448.162553,213.321849,performance,resman,b_in_tolerance,1
247448.162586,213.321849,performance,resman,b_deviation,-63
247448.162805,213.321849,input,track,joystick_x,1.0
247448.162864,213.321849,input,track,joystick_y,1.0
247448.162909,213.321849,performance,track,joystick_x,1.0
247448.163015,213.321849,performance,track,joystick_y,1.0
247448.163104,213.321849,performance,track,cursor_in_target,1
247448.163175,213.321849,performance,track,center_deviation,35.234559
247448.261543,213.421987,performance,sysmon,event_occured,0
247448.262295,213.421987,state,sysmon,scale1,4
247448.262357,213.421987,state,sysmon,scale2,5
247448.262407,213.421987,state,sysmon,scale3,3
247448.26245,213.421987,state,sysmon,scale4,5
247448.262607,213.421987,performance,resman,a_in_tolerance,1
247448.262646,213.421987,performance,resman,a_deviation,-146
247448.26272,213.421987,performance,resman,b_in_tolerance,1
247448.262754,213.421987,performance,resman,b_deviation,-63
247448.26297,213.421987,input,track,joystick_x,1.0
247448.263029,213.421987,input,track,joystick_y,1.0
247448.263086,213.421987,performance,track,joystick_x,1.0
247448.263136,213.421987,performance,track,joystick_y,1.0
247448.263191,213.421987,performance,track,cursor_in_target,1
247448.26323,213.421987,performance,track,center_deviation,36.774864
247448.378361,213.538787,performance,sysmon,event_occured,0
247448.379137,213.538787,state,sysmon,scale1,3
247448.379198,213.538787,state,sysmon,scale2,6
247448.379246,213.538787,state,sysmon,scale3,4
247448.379292,213.538787,state,sysmon,scale4,6
247448.379451,213.538787,performance,resman,a_in_tolerance,1
247448.379488,213.538787,performance,resman,a_deviation,-146
247448.379563,213.538787,performance,resman,b_in_tolerance,1
247448.379596,213.538787,performance,resman,b_deviation,-63
247448.379815,213.538787,input,track,joystick_x,1.0
247448.379876,213.538787,input,track,joystick_y,1.0
247448.379921,213.538787,performance,track,joystick_x,1.0
247448.379954,213.538787,performance,track,joystick_y,1.0
247448.38004,213.538787,performance,track,cursor_in_target,1
247448.380082,213.538787,performance,track,center_deviation,38.320705
247448.495007,213.655451,performance,sysmon,event_occured,0
247448.495733,213.655451,state,sysmon,scale1,4
247448.495791,213.655451,state,sysmon,scale2,5
247448.495836,213.655451,state,sysmon,scale3,5
247448.495879,213.655451,state,sysmon,scale4,5
247448.496047,213.655451,performance,resman,a_in_tolerance,1
247448.496087,213.655451,performance,resman,a_deviation,-146
247448.496162,213.655451,performance,resman,b_in_tolerance,1
247448.496195,213.655451,performance,resman,b_deviation,-63
247448.496416,213.655451,input,track,joystick_x,0.5
247448.496476,213.655451,input,track,joystick_y,-7.0
247448.496524,213.655451,performance,track,joystick_x,0.5
247448.496559,213.655451,performance,track,joystick_y,-7.0
247448.496614,213.655451,performance,track,cursor_in_target,1
247448.496652,213.655451,performance,track,center_deviation,39.87197
247448.611595,213.772047,performance,sysmon,event_occured,0
247448.612372,213.772047,state,sysmon,scale1,5
247448.612439,213.772047,state,sysmon,scale2,6
247448.612485,213.772047,state,sysmon,scale3,4
247448.612527,213.772047,state,sysmon,scale4,4
247448.612682,213.772047,performance,resman,a_in_tolerance,1
247448.612724,213.772047,performance,resman,a_deviation,-146
247448.612798,213.772047,performance,resman,b_in_tolerance,1
247448.612831,213.772047,performance,resman,b_deviation,-63
247448.613051,213.772047,input,track,joystick_x,0.75
247448.613112,213.772047,input,track,joystick_y,-8.25
247448.613161,213.772047,performance,track,joystick_x,0.75
247448.61321,213.772047,performance,track,joystick_y,-8.25
247448.613266,213.772047,performance,track,cursor_in_target,1
247448.613307,213.772047,performance,track,center_deviation,33.413258
247448.728354,213.888813,performance,sysmon,event_occured,0
247448.729132,213.888813,state,sysmon,scale1,6
247448.72919,213.888813,state,sysmon,scale2,7
247448.729241,213.888813,state,sysmon,scale3,3
247448.729283,213.888813,state,sysmon,scale4,3
247448.729458,213.888813,performance,resman,a_in_tolerance,1
247448.729574,213.888813,performance,resman,a_deviation,-146
247448.729708,213.888813,performance,resman,b_in_tolerance,1
247448.729773,213.888813,performance,resman,b_deviation,-63
247448.730076,213.888813,input,track,joystick_x,0.75
247448.730142,213.888813,input,track,joystick_y,-8.25
247448.730192,213.888813,performance,track,joystick_x,0.75
247448.730227,213.888813,performance,track,joystick_y,-8.25
247448.730282,213.888813,performance,track,cursor_in_target,1
247448.730322,213.888813,performance,track,center_deviation,25.727281
247448.844967,214.005394,performance,sysmon,event_occured,0
247448.845713,214.005394,state,sysmon,scale1,7
247448.845776,214.005394,state,sysmon,scale2,6
247448.845829,214.005394,state,sysmon,scale3,4
247448.845871,214.005394,state,sysmon,scale4,4
247448.84611,214.005394,performance,resman,a_in_tolerance,1
247448.846177,214.005394,performance,resman,a_deviation,-146
247448.846315,214.005394,performance,resman,b_in_tolerance,1
247448.846377,214.005394,performance,resman,b_deviation,-63
247448.846656,214.005394,input,track,joystick_x,0.75
247448.84672,214.005394,input,track,joystick_y,-8.25
247448.84677,214.005394,performance,track,joystick_x,0.75
247448.846804,214.005394,performance,track,joystick_y,-8.25
247448.846861,214.005394,performance,track,cursor_in_target,1
247448.846903,214.005394,performance,track,center_deviation,18.057676
247448.944983,214.105423,performance,sysmon,event_occured,0
247448.945821,214.105423,state,sysmon,scale1,6
247448.945965,214.105423,state,sysmon,scale2,7
247448.946049,214.105423,state,sysmon,scale3,5
247448.946125,214.105423,state,sysmon,scale4,5
247448.946364,214.105423,performance,resman,a_in_tolerance,1
247448.946404,214.105423,performance,resman,a_deviation,-146
247448.946479,214.105423,performance,resman,b_in_tolerance,1
247448.946514,214.105423,performance,resman,b_deviation,-63
247448.946737,214.105423,input,track,joystick_x,0.75
247448.9468,214.105423,input,track,joystick_y,-8.0
247448.94685,214.105423,performance,track,joystick_x,0.75
247448.946885,214.105423,performance,track,joystick_y,-8.0
247448.946939,214.105423,performance,track,cursor_in_target,1
247448.946981,214.105423,performance,track,center_deviation,10.43059
247449.045107,214.205526,performance,sysmon,event_occured,0
247449.04587,214.205526,state,sysmon,scale1,7
247449.045928,214.205526,state,sysmon,scale2,6
247449.045984,214.205526,state,sysmon,scale3,4
247449.046026,214.205526,state,sysmon,scale4,4
247449.046185,214.205526,performance,resman,a_in_tolerance,1
247449.046224,214.205526,performance,resman,a_deviation,-146
247449.046297,214.205526,performance,resman,b_in_tolerance,1
247449.04633,214.205526,performance,resman,b_deviation,-63
247449.046552,214.205526,input,track,joystick_x,1.0
247449.046612,214.205526,input,track,joystick_y,-6.25
247449.046664,214.205526,performance,track,joystick_x,1.0
247449.046698,214.205526,performance,track,joystick_y,-6.25
247449.046753,214.205526,performance,track,cursor_in_target,1
247449.046792,214.205526,performance,track,center_deviation,3.346378
247449.161564,214.321983,performance,sysmon,event_occured,0
247449.162333,214.321983,state,sysmon,scale1,6
247449.162391,214.321983,state,sysmon,scale2,5
247449.162438,214.321983,state,sysmon,scale3,5
247449.162481,214.321983,state,sysmon,scale4,3
247449.162636,214.321983,performance,resman,a_in_tolerance,1
247449.162674,214.321983,performance,resman,a_deviation,-146
247449.162748,214.321983,performance,resman,b_in_tolerance,1
247449.162781,214.321983,performance,resman,b_deviation,-63
247449.162996,214.321983,input,track,joystick_x,1.25
247449.163055,214.321983,input,track,joystick_y,-5.0
247449.163105,214.321983,performance,track,joystick_x,1.25
247449.16314,214.321983,performance,track,joystick_y,-5.0
247449.163196,214.321983,performance,track,cursor_in_target,1
247449.163323,214.321983,performance,track,center_deviation,3.480442
247449.278111,214.438568,performance,sysmon,event_occured,0
247449.27909,214.438568,state,sysmon,scale1,7
