logtime,scenario_time,type_attribute,module,address,value
222558.619418,122.021049,performance,sysmon,response_time,0
222558.620103,122.021049,state,sysmon,scale1,6
222558.620172,122.021049,state,sysmon,scale2,4
222558.620228,122.021049,state,sysmon,scale3,6
222558.620281,122.021049,state,sysmon,scale4,6
222558.620473,122.021049,performance,resman,a_in_tolerance,1
222558.620519,122.021049,performance,resman,a_deviation,126
222558.620608,122.021049,performance,resman,b_in_tolerance,1
222558.620648,122.021049,performance,resman,b_deviation,58
222558.621493,122.021049,input,track,joystick_x,-1.5
222558.621551,122.021049,input,track,joystick_y,-0.5
222558.621599,122.021049,performance,track,joystick_x,-1.5
222558.621634,122.021049,performance,track,joystick_y,-0.5
222558.621691,122.021049,performance,track,cursor_in_target,1
222558.621731,122.021049,performance,track,center_deviation,7.855668
222558.720198,122.121929,performance,sysmon,event_occured,0
222558.72035,122.121929,performance,sysmon,response_time,0
222558.72109,122.121929,state,sysmon,scale1,7
222558.721161,122.121929,state,sysmon,scale2,3
222558.72123,122.121929,state,sysmon,scale3,7
222558.721279,122.121929,state,sysmon,scale4,7
222558.721463,122.121929,performance,resman,a_in_tolerance,1
222558.721501,122.121929,performance,resman,a_deviation,126
222558.721576,122.121929,performance,resman,b_in_tolerance,1
222558.72161,122.121929,performance,resman,b_deviation,57
222558.722416,122.121929,input,track,joystick_x,-1.5
222558.722476,122.121929,input,track,joystick_y,-0.75
222558.722524,122.121929,performance,track,joystick_x,-1.5
222558.722559,122.121929,performance,track,joystick_y,-0.75
222558.722623,122.121929,performance,track,cursor_in_target,1
222558.722664,122.121929,performance,track,center_deviation,7.089743
222558.820365,122.222046,performance,sysmon,event_occured,0
222558.820535,122.222046,performance,sysmon,response_time,0
222558.821373,122.222046,state,sysmon,scale1,6
222558.821442,122.222046,state,sysmon,scale2,4
222558.821501,122.222046,state,sysmon,scale3,6
222558.821545,122.222046,state,sysmon,scale4,6
222558.821701,122.222046,performance,resman,a_in_tolerance,1
222558.82174,122.222046,performance,resman,a_deviation,126
222558.821817,122.222046,performance,resman,b_in_tolerance,1
222558.821851,122.222046,performance,resman,b_deviation,56
222558.822659,122.222046,input,track,joystick_x,-1.5
222558.82272,122.222046,input,track,joystick_y,-0.75
222558.822769,122.222046,performance,track,joystick_x,-1.5
222558.822803,122.222046,performance,track,joystick_y,-0.75
222558.822863,122.222046,performance,track,cursor_in_target,1
222558.822952,122.222046,performance,track,center_deviation,6.282136
222558.920402,122.322092,performance,sysmon,event_occured,0
222558.920573,122.322092,performance,sysmon,response_time,0
222558.921317,122.322092,state,sysmon,scale1,7
222558.921391,122.322092,state,sysmon,scale2,5
222558.92144,122.322092,state,sysmon,scale3,7
222558.92149,122.322092,state,sysmon,scale4,5
222558.921665,122.322092,performance,resman,a_in_tolerance,1
222558.921703,122.322092,performance,resman,a_deviation,126
222558.921776,122.322092,performance,resman,b_in_tolerance,1
222558.92181,122.322092,performance,resman,b_deviation,55
222558.922618,122.322092,input,track,joystick_x,-1.5
222558.922677,122.322092,input,track,joystick_y,-0.75
222558.922726,122.322092,performance,track,joystick_x,-1.5
222558.922761,122.322092,performance,track,joystick_y,-0.75
222558.922817,122.322092,performance,track,cursor_in_target,1
222558.922859,122.322092,performance,track,center_deviation,5.501292
222559.020549,122.422242,performance,sysmon,event_occured,0
222559.020717,122.422242,performance,sysmon,response_time,0
222559.021449,122.422242,state,sysmon,scale1,6
222559.021521,122.422242,state,sysmon,scale2,4
222559.021571,122.422242,state,sysmon,scale3,6
222559.021618,122.422242,state,sysmon,scale4,4
222559.021786,122.422242,performance,resman,a_in_tolerance,1
222559.021824,122.422242,performance,resman,a_deviation,126
222559.021899,122.422242,performance,resman,b_in_tolerance,1
222559.021934,122.422242,performance,resman,b_deviation,54
222559.022746,122.422242,input,track,joystick_x,-1.5
222559.022805,122.422242,input,track,joystick_y,-0.75
222559.022855,122.422242,performance,track,joystick_x,-1.5
222559.022889,122.422242,performance,track,joystick_y,-0.75
222559.022947,122.422242,performance,track,cursor_in_target,1
222559.02299,122.422242,performance,track,center_deviation,4.758911
222559.120658,122.522374,performance,sysmon,event_occured,0
222559.120823,122.522374,performance,sysmon,response_time,0
222559.121517,122.522374,state,sysmon,scale1,7
222559.121584,122.522374,state,sysmon,scale2,3
222559.121635,122.522374,state,sysmon,scale3,5
222559.121681,122.522374,state,sysmon,scale4,3
222559.121854,122.522374,performance,resman,a_in_tolerance,1
222559.121895,122.522374,performance,resman,a_deviation,126
222559.121976,122.522374,performance,resman,b_in_tolerance,1
222559.122012,122.522374,performance,resman,b_deviation,53
222559.122834,122.522374,input,track,joystick_x,-1.5
222559.122894,122.522374,input,track,joystick_y,-0.75
222559.122942,122.522374,performance,track,joystick_x,-1.5
222559.122977,122.522374,performance,track,joystick_y,-0.75
222559.123035,122.522374,performance,track,cursor_in_target,1
222559.123076,122.522374,performance,track,center_deviation,4.074345
222559.220694,122.622421,performance,sysmon,event_occured,0
222559.220879,122.622421,performance,sysmon,response_time,0
222559.221618,122.622421,state,sysmon,scale1,6
222559.221693,122.622421,state,sysmon,scale2,4
222559.221751,122.622421,state,sysmon,scale3,4
222559.2218,122.622421,state,sysmon,scale4,4
222559.221972,122.622421,performance,resman,a_in_tolerance,1
222559.222013,122.622421,performance,resman,a_deviation,126
222559.222094,122.622421,performance,resman,b_in_tolerance,1
222559.222131,122.622421,performance,resman,b_deviation,52
222559.22295,122.622421,input,track,joystick_x,-1.5
222559.223008,122.622421,input,track,joystick_y,-0.75
222559.223058,122.622421,performance,track,joystick_x,-1.5
222559.223093,122.622421,performance,track,joystick_y,-0.75
222559.223149,122.622421,performance,track,cursor_in_target,1
222559.223191,122.622421,performance,track,center_deviation,3.479878
222559.320796,122.722524,performance,sysmon,event_occured,0
222559.320951,122.722524,performance,sysmon,response_time,0
222559.322004,122.722524,state,sysmon,scale1,5
222559.32207,122.722524,state,sysmon,scale2,5
222559.322119,122.722524,state,sysmon,scale3,3
222559.322165,122.722524,state,sysmon,scale4,5
222559.322327,122.722524,performance,resman,a_in_tolerance,1
222559.322365,122.722524,performance,resman,a_deviation,126
222559.322441,122.722524,performance,resman,b_in_tolerance,1
222559.322529,122.722524,performance,resman,b_deviation,51
222559.323499,122.722524,input,track,joystick_x,-1.5
222559.323556,122.722524,input,track,joystick_y,-0.75
222559.323605,122.722524,performance,track,joystick_x,-1.5
222559.32364,122.722524,performance,track,joystick_y,-0.75
222559.323697,122.722524,performance,track,cursor_in_target,1
222559.32374,122.722524,performance,track,center_deviation,3.02677
222559.420827,122.822554,performance,sysmon,event_occured,0
222559.42098,122.822554,performance,sysmon,response_time,0
222559.4217,122.822554,state,sysmon,scale1,4
222559.421765,122.822554,state,sysmon,scale2,6
222559.421814,122.822554,state,sysmon,scale3,4
222559.421865,122.822554,state,sysmon,scale4,6
222559.422035,122.822554,performance,resman,a_in_tolerance,1
222559.422077,122.822554,performance,resman,a_deviation,126
222559.422159,122.822554,performance,resman,b_in_tolerance,1
222559.422197,122.822554,performance,resman,b_deviation,50
222559.423012,122.822554,input,track,joystick_x,-1.5
222559.423069,122.822554,input,track,joystick_y,-0.75
222559.423117,122.822554,performance,track,joystick_x,-1.5
222559.423151,122.822554,performance,track,joystick_y,-0.75
222559.423208,122.822554,performance,track,cursor_in_target,1
222559.423248,122.822554,performance,track,center_deviation,2.782469
222559.537562,122.939254,performance,sysmon,event_occured,0
222559.537733,122.939254,performance,sysmon,response_time,0
222559.538472,122.939254,state,sysmon,scale1,3
222559.538541,122.939254,state,sysmon,scale2,5
222559.538595,122.939254,state,sysmon,scale3,5
222559.538645,122.939254,state,sysmon,scale4,7
222559.538821,122.939254,performance,resman,a_in_tolerance,1
222559.538859,122.939254,performance,resman,a_deviation,126
222559.538933,122.939254,performance,resman,b_in_tolerance,1
222559.538967,122.939254,performance,resman,b_deviation,49
222559.539762,122.939254,input,track,joystick_x,-1.5
222559.53982,122.939254,input,track,joystick_y,-0.75
222559.539868,122.939254,performance,track,joystick_x,-1.5
222559.539903,122.939254,performance,track,joystick_y,-0.75
222559.539959,122.939254,performance,track,cursor_in_target,1
222559.540001,122.939254,performance,track,center_deviation,2.799746
222559.637696,123.039419,performance,sysmon,event_occured,0
222559.637893,123.039419,performance,sysmon,response_time,0
222559.638648,123.039419,state,sysmon,scale1,4
222559.63872,123.039419,state,sysmon,scale2,6
222559.638775,123.039419,state,sysmon,scale3,6
222559.638824,123.039419,state,sysmon,scale4,6
222559.639009,123.039419,performance,resman,a_in_tolerance,1
222559.639055,123.039419,performance,resman,a_deviation,126
222559.639143,123.039419,performance,resman,b_in_tolerance,1
222559.639181,123.039419,performance,resman,b_deviation,48
222559.639988,123.039419,input,track,joystick_x,-1.5
222559.640061,123.039419,input,track,joystick_y,-0.75
222559.64011,123.039419,performance,track,joystick_x,-1.5
222559.640144,123.039419,performance,track,joystick_y,-0.75
222559.640201,123.039419,performance,track,cursor_in_target,1
222559.640242,123.039419,performance,track,center_deviation,3.072051
222559.737819,123.139538,performance,sysmon,event_occured,0
222559.737981,123.139538,performance,sysmon,response_time,0
222559.738689,123.139538,state,sysmon,scale1,5
222559.738757,123.139538,state,sysmon,scale2,7
222559.738809,123.139538,state,sysmon,scale3,5
222559.738862,123.139538,state,sysmon,scale4,5
222559.739189,123.139538,performance,resman,a_in_tolerance,1
222559.739259,123.139538,performance,resman,a_deviation,126
222559.739391,123.139538,performance,resman,b_in_tolerance,1
222559.739443,123.139538,performance,resman,b_deviation,47
222559.740295,123.139538,input,track,joystick_x,-1.5
222559.740354,123.139538,input,track,joystick_y,-0.75
222559.740403,123.139538,performance,track,joystick_x,-1.5
222559.740436,123.139538,performance,track,joystick_y,-0.75
222559.740493,123.139538,performance,track,cursor_in_target,1
222559.740533,123.139538,performance,track,center_deviation,3.539191
222559.838053,123.239768,performance,sysmon,event_occured,0
222559.838198,123.239768,performance,sysmon,response_time,0
222559.838847,123.239768,state,sysmon,scale1,4
222559.838916,123.239768,state,sysmon,scale2,6
222559.838966,123.239768,state,sysmon,scale3,6
222559.83901,123.239768,state,sysmon,scale4,4
222559.83918,123.239768,performance,resman,a_in_tolerance,1
222559.839221,123.239768,performance,resman,a_deviation,126
222559.8393,123.239768,performance,resman,b_in_tolerance,1
222559.839337,123.239768,performance,resman,b_deviation,46
222559.840165,123.239768,input,track,joystick_x,-1.25
222559.840225,123.239768,input,track,joystick_y,-0.75
222559.840274,123.239768,performance,track,joystick_x,-1.25
222559.840308,123.239768,performance,track,joystick_y,-0.75
222559.840364,123.239768,performance,track,cursor_in_target,1
222559.840406,123.239768,performance,track,center_deviation,4.134108
222559.954842,123.356561,performance,sysmon,event_occured,0
222559.955041,123.356561,performance,sysmon,response_time,0
222559.955934,123.356561,state,sysmon,scale1,5
222559.956066,123.356561,state,sysmon,scale2,7
222559.956126,123.356561,state,sysmon,scale3,5
222559.956177,123.356561,state,sysmon,scale4,3
222559.956363,123.356561,performance,resman,a_in_tolerance,1
222559.956408,123.356561,performance,resman,a_deviation,126
222559.956488,123.356561,performance,resman,b_in_tolerance,1
222559.956526,123.356561,performance,resman,b_deviation,45
222559.957376,123.356561,input,track,joystick_x,-1.0
222559.957434,123.356561,input,track,joystick_y,-0.75
222559.957484,123.356561,performance,track,joystick_x,-1.0
222559.957519,123.356561,performance,track,joystick_y,-0.75
222559.957575,123.356561,performance,track,cursor_in_target,1
222559.957615,123.356561,performance,track,center_deviation,4.617516
222560.054931,123.456647,performance,sysmon,event_occured,0
222560.05513,123.456647,performance,sysmon,response_time,0
222560.055865,123.456647,state,sysmon,scale1,6
222560.055938,123.456647,state,sysmon,scale2,6
222560.055994,123.456647,state,sysmon,scale3,6
222560.05613,123.456647,state,sysmon,scale4,4
222560.056329,123.456647,performance,resman,a_in_tolerance,1
222560.056372,123.456647,performance,resman,a_deviation,126
222560.056448,123.456647,performance,resman,b_in_tolerance,1
222560.056481,123.456647,performance,resman,b_deviation,44
222560.057295,123.456647,input,track,joystick_x,-1.0
222560.057355,123.456647,input,track,joystick_y,-0.75
222560.057404,123.456647,performance,track,joystick_x,-1.0
222560.057437,123.456647,performance,track,joystick_y,-0.75
222560.057495,123.456647,performance,track,cursor_in_target,1
222560.05754,123.456647,performance,track,center_deviation,4.928732
222560.155038,123.556744,performance,sysmon,event_occured,0
