logtime,scenario_time,type_attribute,module,address,value
255234.798299,220.02071,performance,track,center_deviation,46.965774
255234.896037,220.12076,performance,resman,a_in_tolerance,0
255234.896085,220.12076,performance,resman,a_deviation,-384
255234.896166,220.12076,performance,resman,b_in_tolerance,0
255234.896204,220.12076,performance,resman,b_deviation,-306
255234.897308,220.12076,performance,sysmon,event_occured,0
255234.897826,220.12076,state,sysmon,scale1,4
255234.897878,220.12076,state,sysmon,scale2,4
255234.897923,220.12076,state,sysmon,scale3,1
255234.897965,220.12076,state,sysmon,scale4,5
255234.898052,220.12076,input,track,joystick_x,1.75
255234.898109,220.12076,input,track,joystick_y,1.75
255234.898158,220.12076,performance,track,joystick_x,1.75
255234.898265,220.12076,performance,track,joystick_y,1.75
255234.898325,220.12076,performance,track,cursor_in_target,0
255234.898367,220.12076,performance,track,center_deviation,49.644492
255234.996179,220.220921,performance,resman,a_in_tolerance,0
255234.996226,220.220921,performance,resman,a_deviation,-385
255234.99631,220.220921,performance,resman,b_in_tolerance,0
255234.996345,220.220921,performance,resman,b_deviation,-306
255234.99743,220.220921,performance,sysmon,event_occured,1
255234.997968,220.220921,state,sysmon,scale1,3
255234.998018,220.220921,state,sysmon,scale2,5
255234.998062,220.220921,state,sysmon,scale3,2
255234.998105,220.220921,state,sysmon,scale4,6
255234.998192,220.220921,input,track,joystick_x,1.75
255234.998252,220.220921,input,track,joystick_y,1.75
255234.998298,220.220921,performance,track,joystick_x,1.75
255234.998332,220.220921,performance,track,joystick_y,1.75
255234.998386,220.220921,performance,track,cursor_in_target,0
255234.998427,220.220921,performance,track,center_deviation,52.335397
255235.112643,220.337437,performance,resman,a_in_tolerance,0
255235.112695,220.337437,performance,resman,a_deviation,-386
255235.112788,220.337437,performance,resman,b_in_tolerance,0
255235.112828,220.337437,performance,resman,b_deviation,-306
255235.113943,220.337437,performance,sysmon,event_occured,1
255235.114467,220.337437,state,sysmon,scale1,4
255235.11452,220.337437,state,sysmon,scale2,6
255235.114565,220.337437,state,sysmon,scale3,1
255235.114606,220.337437,state,sysmon,scale4,5
255235.1147,220.337437,input,track,joystick_x,1.75
255235.114759,220.337437,input,track,joystick_y,1.75
255235.114807,220.337437,performance,track,joystick_x,1.75
255235.11484,220.337437,performance,track,joystick_y,1.75
255235.114894,220.337437,performance,track,cursor_in_target,0
255235.114935,220.337437,performance,track,center_deviation,55.037221
255235.229142,220.453978,performance,resman,a_in_tolerance,0
255235.229186,220.453978,performance,resman,a_deviation,-387
255235.229269,220.453978,performance,resman,b_in_tolerance,0
255235.229309,220.453978,performance,resman,b_deviation,-306
255235.230355,220.453978,performance,sysmon,event_occured,1
255235.230882,220.453978,state,sysmon,scale1,3
255235.230937,220.453978,state,sysmon,scale2,7
255235.230983,220.453978,state,sysmon,scale3,0
255235.231029,220.453978,state,sysmon,scale4,6
255235.231117,220.453978,input,track,joystick_x,1.75
255235.231173,220.453978,input,track,joystick_y,1.75
255235.23122,220.453978,performance,track,joystick_x,1.75
255235.231253,220.453978,performance,track,joystick_y,1.75
255235.231307,220.453978,performance,track,cursor_in_target,0
255235.231347,220.453978,performance,track,center_deviation,57.74892
255235.329306,220.554126,performance,resman,a_in_tolerance,0
255235.32935,220.554126,performance,resman,a_deviation,-388
255235.329433,220.554126,performance,resman,b_in_tolerance,0
255235.329474,220.554126,performance,resman,b_deviation,-306
255235.330504,220.554126,performance,sysmon,event_occured,1
255235.331034,220.554126,state,sysmon,scale1,4
255235.331086,220.554126,state,sysmon,scale2,6
255235.33113,220.554126,state,sysmon,scale3,1
255235.331172,220.554126,state,sysmon,scale4,5
255235.33126,220.554126,input,track,joystick_x,1.75
255235.331316,220.554126,input,track,joystick_y,1.75
255235.331364,220.554126,performance,track,joystick_x,1.75
255235.331398,220.554126,performance,track,joystick_y,1.75
255235.331451,220.554126,performance,track,cursor_in_target,0
255235.331492,220.554126,performance,track,center_deviation,60.469632
255235.429333,220.654158,performance,resman,a_in_tolerance,0
255235.429376,220.654158,performance,resman,a_deviation,-389
255235.429615,220.654158,performance,resman,b_in_tolerance,0
255235.429654,220.654158,performance,resman,b_deviation,-306
255235.430686,220.654158,performance,sysmon,event_occured,1
255235.431212,220.654158,state,sysmon,scale1,5
255235.431264,220.654158,state,sysmon,scale2,7
255235.43131,220.654158,state,sysmon,scale3,2
255235.431351,220.654158,state,sysmon,scale4,6
255235.43144,220.654158,input,track,joystick_x,1.75
255235.431498,220.654158,input,track,joystick_y,1.75
255235.431545,220.654158,performance,track,joystick_x,1.75
255235.431578,220.654158,performance,track,joystick_y,1.75
255235.431632,220.654158,performance,track,cursor_in_target,0
255235.431672,220.654158,performance,track,center_deviation,63.198634
255235.545787,220.770592,performance,resman,a_in_tolerance,0
255235.545835,220.770592,performance,resman,a_deviation,-390
255235.545913,220.770592,performance,resman,b_in_tolerance,0
255235.545962,220.770592,performance,resman,b_deviation,-306
255235.547074,220.770592,performance,sysmon,event_occured,1
255235.547604,220.770592,state,sysmon,scale1,4
255235.547655,220.770592,state,sysmon,scale2,6
255235.547699,220.770592,state,sysmon,scale3,1
255235.54774,220.770592,state,sysmon,scale4,7
255235.547828,220.770592,input,track,joystick_x,1.75
255235.547882,220.770592,input,track,joystick_y,1.75
255235.547927,220.770592,performance,track,joystick_x,1.75
255235.54796,220.770592,performance,track,joystick_y,1.75
255235.548028,220.770592,performance,track,cursor_in_target,0
255235.548068,220.770592,performance,track,center_deviation,65.935319
255235.66245,220.887212,performance,resman,a_in_tolerance,0
255235.662511,220.887212,performance,resman,a_deviation,-391
255235.662602,220.887212,performance,resman,b_in_tolerance,0
255235.662642,220.887212,performance,resman,b_deviation,-306
255235.663775,220.887212,performance,sysmon,event_occured,1
255235.664312,220.887212,state,sysmon,scale1,5
255235.664364,220.887212,state,sysmon,scale2,5
255235.66441,220.887212,state,sysmon,scale3,0
255235.664457,220.887212,state,sysmon,scale4,6
255235.664549,220.887212,input,track,joystick_x,1.75
255235.664611,220.887212,input,track,joystick_y,1.75
255235.66466,220.887212,performance,track,joystick_x,1.75
255235.664696,220.887212,performance,track,joystick_y,1.75
255235.664754,220.887212,performance,track,cursor_in_target,0
255235.664798,220.887212,performance,track,center_deviation,68.679167
255235.762425,220.987234,performance,resman,a_in_tolerance,0
255235.762473,220.987234,performance,resman,a_deviation,-392
255235.762551,220.987234,performance,resman,b_in_tolerance,0
255235.762597,220.987234,performance,resman,b_deviation,-306
255235.763741,220.987234,performance,sysmon,event_occured,1
255235.764281,220.987234,state,sysmon,scale1,4
255235.764334,220.987234,state,sysmon,scale2,4
255235.764381,220.987234,state,sysmon,scale3,1
255235.764424,220.987234,state,sysmon,scale4,7
255235.764514,220.987234,input,track,joystick_x,1.75
255235.764569,220.987234,input,track,joystick_y,1.75
255235.764615,220.987234,performance,track,joystick_x,1.75
255235.764649,220.987234,performance,track,joystick_y,1.75
255235.764703,220.987234,performance,track,cursor_in_target,0
255235.764745,220.987234,performance,track,center_deviation,71.429738
255235.862506,221.087273,performance,resman,a_in_tolerance,0
255235.86256,221.087273,performance,resman,a_deviation,-393
255235.862652,221.087273,performance,resman,b_in_tolerance,0
255235.862691,221.087273,performance,resman,b_deviation,-306
255235.863911,221.087273,performance,sysmon,event_occured,1
255235.864546,221.087273,state,sysmon,scale1,5
255235.864603,221.087273,state,sysmon,scale2,5
255235.864649,221.087273,state,sysmon,scale3,0
255235.864695,221.087273,state,sysmon,scale4,6
255235.864786,221.087273,input,track,joystick_x,1.75
255235.864843,221.087273,input,track,joystick_y,1.75
255235.864889,221.087273,performance,track,joystick_x,1.75
255235.864922,221.087273,performance,track,joystick_y,1.75
255235.864976,221.087273,performance,track,cursor_in_target,0
255235.865017,221.087273,performance,track,center_deviation,74.18665
255235.979053,221.20388,performance,resman,a_in_tolerance,0
255235.979111,221.20388,performance,resman,a_deviation,-394
255235.979203,221.20388,performance,resman,b_in_tolerance,0
255235.979244,221.20388,performance,resman,b_deviation,-306
255235.980375,221.20388,performance,sysmon,event_occured,1
255235.980992,221.20388,state,sysmon,scale1,6
255235.981045,221.20388,state,sysmon,scale2,6
255235.981092,221.20388,state,sysmon,scale3,1
255235.981134,221.20388,state,sysmon,scale4,5
255235.981224,221.20388,input,track,joystick_x,1.75
255235.981281,221.20388,input,track,joystick_y,1.75
255235.981329,221.20388,performance,track,joystick_x,1.75
255235.981362,221.20388,performance,track,joystick_y,1.75
255235.981416,221.20388,performance,track,cursor_in_target,0
255235.981457,221.20388,performance,track,center_deviation,76.949571
255236.079162,221.304001,performance,resman,a_in_tolerance,0
255236.079346,221.304001,performance,resman,a_deviation,-395
255236.079446,221.304001,performance,resman,b_in_tolerance,0
255236.079487,221.304001,performance,resman,b_deviation,-306
255236.080558,221.304001,performance,sysmon,event_occured,1
255236.081083,221.304001,state,sysmon,scale1,7
255236.081135,221.304001,state,sysmon,scale2,5
255236.081178,221.304001,state,sysmon,scale3,0
255236.081219,221.304001,state,sysmon,scale4,4
255236.081304,221.304001,input,track,joystick_x,1.75
255236.081362,221.304001,input,track,joystick_y,1.75
255236.081408,221.304001,performance,track,joystick_x,1.75
255236.081441,221.304001,performance,track,joystick_y,1.75
255236.081495,221.304001,performance,track,cursor_in_target,0
255236.081537,221.304001,performance,track,center_deviation,79.718212
255236.1959,221.420675,performance,resman,a_in_tolerance,0
255236.195951,221.420675,performance,resman,a_deviation,-396
255236.196093,221.420675,performance,resman,b_in_tolerance,0
255236.196135,221.420675,performance,resman,b_deviation,-306
255236.197217,221.420675,performance,sysmon,event_occured,1
255236.197742,221.420675,state,sysmon,scale1,6
255236.197795,221.420675,state,sysmon,scale2,4
255236.197839,221.420675,state,sysmon,scale3,1
255236.197882,221.420675,state,sysmon,scale4,5
255236.197968,221.420675,input,track,joystick_x,1.75
255236.198026,221.420675,input,track,joystick_y,1.75
255236.198073,221.420675,performance,track,joystick_x,1.75
255236.198108,221.420675,performance,track,joystick_y,1.75
255236.198161,221.420675,performance,track,cursor_in_target,0
255236.198201,221.420675,performance,track,center_deviation,82.492319
255236.31261,221.537418,performance,resman,a_in_tolerance,0
255236.312659,221.537418,performance,resman,a_deviation,-397
255236.312739,221.537418,performance,resman,b_in_tolerance,0
255236.312787,221.537418,performance,resman,b_deviation,-306
255236.313911,221.537418,performance,sysmon,event_occured,1
255236.314428,221.537418,state,sysmon,scale1,5
255236.314482,221.537418,state,sysmon,scale2,5
255236.314526,221.537418,state,sysmon,scale3,2
255236.314567,221.537418,state,sysmon,scale4,6
255236.314656,221.537418,input,track,joystick_x,1.75
255236.314711,221.537418,input,track,joystick_y,1.75
255236.314758,221.537418,performance,track,joystick_x,1.75
255236.314793,221.537418,performance,track,joystick_y,1.75
255236.314846,221.537418,performance,track,cursor_in_target,0
255236.314888,221.537418,performance,track,center_deviation,85.271668
255236.413366,221.638182,performance,resman,a_in_tolerance,0
255236.413409,221.638182,performance,resman,a_deviation,-398
255236.413487,221.638182,performance,resman,b_in_tolerance,0
255236.41352,221.638182,performance,resman,b_deviation,-306
255236.414654,221.638182,performance,sysmon,event_occured,1
255236.415181,221.638182,state,sysmon,scale1,6
255236.415233,221.638182,state,sysmon,scale2,4
255236.415276,221.638182,state,sysmon,scale3,1
255236.415317,221.638182,state,sysmon,scale4,7
255236.415407,221.638182,input,track,joystick_x,1.75
255236.415465,221.638182,input,track,joystick_y,1.75
255236.415513,221.638182,performance,track,joystick_x,1.75
255236.415546,221.638182,performance,track,joystick_y,1.75
255236.4156,221.638182,performance,track,cursor_in_target,0
255236.415642,221.638182,performance,track,center_deviation,88.05606
255236.529271,221.754066,performance,resman,a_in_tolerance,0
255236.529322,221.754066,performance,resman,a_deviation,-399
255236.529415,221.754066,performance,resman,b_in_tolerance,0
255236.529456,221.754066,performance,resman,b_deviation,-306
255236.530501,221.754066,performance,sysmon,event_occured,1
255236.531019,221.754066,state,sysmon,scale1,5
255236.531071,221.754066,state,sysmon,scale2,3
255236.531117,221.754066,state,sysmon,scale3,2
255236.531159,221.754066,state,sysmon,scale4,6
255236.531244,221.754066,input,track,joystick_x,1.75
255236.5313,221.754066,input,track,joystick_y,1.75
255236.531346,221.754066,performance,track,joystick_x,1.75
255236.53138,221.754066,performance,track,joystick_y,1.75
255236.531433,221.754066,performance,track,cursor_in_target,0
255236.531475,221.754066,performance,track,center_deviation,90.845317
255236.645183,221.870155,performance,resman,a_in_tolerance,0
