logtime,scenario_time,type_attribute,module,address,value
254352.428453,123.14522,performance,track,cursor_in_target,1
254352.428497,123.14522,performance,track,center_deviation,5.601086
254352.428977,123.14522,performance,resman,a_in_tolerance,1
254352.429014,123.14522,performance,resman,a_deviation,-237
254352.429089,123.14522,performance,resman,b_in_tolerance,0
254352.429123,123.14522,performance,resman,b_deviation,-256
254352.543768,123.261876,performance,sysmon,event_occured,0
254352.544649,123.261876,state,sysmon,scale1,6
254352.54471,123.261876,state,sysmon,scale2,4
254352.544758,123.261876,state,sysmon,scale3,5
254352.5448,123.261876,state,sysmon,scale4,4
254352.544894,123.261876,input,track,joystick_x,-0.75
254352.544955,123.261876,input,track,joystick_y,0.5
254352.545004,123.261876,performance,track,joystick_x,-0.75
254352.545038,123.261876,performance,track,joystick_y,0.5
254352.545094,123.261876,performance,track,cursor_in_target,1
254352.545137,123.261876,performance,track,center_deviation,4.316828
254352.545602,123.261876,performance,resman,a_in_tolerance,1
254352.545638,123.261876,performance,resman,a_deviation,-237
254352.545713,123.261876,performance,resman,b_in_tolerance,0
254352.545746,123.261876,performance,resman,b_deviation,-256
254352.661672,123.37977,performance,sysmon,event_occured,0
254352.662496,123.37977,state,sysmon,scale1,7
254352.662568,123.37977,state,sysmon,scale2,3
254352.662618,123.37977,state,sysmon,scale3,4
254352.662675,123.37977,state,sysmon,scale4,3
254352.662775,123.37977,input,track,joystick_x,-0.75
254352.662845,123.37977,input,track,joystick_y,0.5
254352.662894,123.37977,performance,track,joystick_x,-0.75
254352.662929,123.37977,performance,track,joystick_y,0.5
254352.662985,123.37977,performance,track,cursor_in_target,1
254352.663029,123.37977,performance,track,center_deviation,3.102398
254352.663503,123.37977,performance,resman,a_in_tolerance,1
254352.663542,123.37977,performance,resman,a_deviation,-237
254352.663617,123.37977,performance,resman,b_in_tolerance,0
254352.663651,123.37977,performance,resman,b_deviation,-256
254352.777209,123.495317,performance,sysmon,event_occured,0
254352.778,123.495317,state,sysmon,scale1,6
254352.778066,123.495317,state,sysmon,scale2,4
254352.778116,123.495317,state,sysmon,scale3,3
254352.77816,123.495317,state,sysmon,scale4,4
254352.778318,123.495317,input,track,joystick_x,-0.75
254352.778386,123.495317,input,track,joystick_y,0.5
254352.778434,123.495317,performance,track,joystick_x,-0.75
254352.778472,123.495317,performance,track,joystick_y,0.5
254352.778528,123.495317,performance,track,cursor_in_target,1
254352.778571,123.495317,performance,track,center_deviation,2.078794
254352.779109,123.495317,performance,resman,a_in_tolerance,1
254352.77915,123.495317,performance,resman,a_deviation,-237
254352.77923,123.495317,performance,resman,b_in_tolerance,0
254352.779265,123.495317,performance,resman,b_deviation,-256
254352.893481,123.611615,performance,sysmon,event_occured,0
254352.894209,123.611615,state,sysmon,scale1,7
254352.894269,123.611615,state,sysmon,scale2,5
254352.894319,123.611615,state,sysmon,scale3,4
254352.894362,123.611615,state,sysmon,scale4,5
254352.894453,123.611615,input,track,joystick_x,-0.75
254352.894519,123.611615,input,track,joystick_y,0.5
254352.894566,123.611615,performance,track,joystick_x,-0.75
254352.8946,123.611615,performance,track,joystick_y,0.5
254352.894659,123.611615,performance,track,cursor_in_target,1
254352.894727,123.611615,performance,track,center_deviation,1.64435
254352.895201,123.611615,performance,resman,a_in_tolerance,1
254352.89524,123.611615,performance,resman,a_deviation,-237
254352.895317,123.611615,performance,resman,b_in_tolerance,0
254352.89535,123.611615,performance,resman,b_deviation,-256
254352.993619,123.711749,performance,sysmon,event_occured,0
254352.994358,123.711749,state,sysmon,scale1,6
254352.994419,123.711749,state,sysmon,scale2,6
254352.994465,123.711749,state,sysmon,scale3,5
254352.994511,123.711749,state,sysmon,scale4,6
254352.994601,123.711749,input,track,joystick_x,-0.75
254352.994662,123.711749,input,track,joystick_y,0.5
254352.99471,123.711749,performance,track,joystick_x,-0.75
254352.994746,123.711749,performance,track,joystick_y,0.5
254352.994803,123.711749,performance,track,cursor_in_target,1
254352.994844,123.711749,performance,track,center_deviation,2.179792
254352.995325,123.711749,performance,resman,a_in_tolerance,1
254352.995363,123.711749,performance,resman,a_deviation,-237
254352.995439,123.711749,performance,resman,b_in_tolerance,0
254352.995472,123.711749,performance,resman,b_deviation,-256
254353.110522,123.828654,performance,sysmon,event_occured,0
254353.111352,123.828654,state,sysmon,scale1,5
254353.111571,123.828654,state,sysmon,scale2,5
254353.111619,123.828654,state,sysmon,scale3,6
254353.111665,123.828654,state,sysmon,scale4,5
254353.111763,123.828654,input,track,joystick_x,-0.75
254353.111824,123.828654,input,track,joystick_y,0.5
254353.111872,123.828654,performance,track,joystick_x,-0.75
254353.111907,123.828654,performance,track,joystick_y,0.5
254353.111965,123.828654,performance,track,cursor_in_target,1
254353.112022,123.828654,performance,track,center_deviation,3.231575
254353.112501,123.828654,performance,resman,a_in_tolerance,1
254353.112538,123.828654,performance,resman,a_deviation,-237
254353.112615,123.828654,performance,resman,b_in_tolerance,0
254353.11265,123.828654,performance,resman,b_deviation,-256
254353.210551,123.928664,performance,sysmon,event_occured,0
254353.211327,123.928664,state,sysmon,scale1,6
254353.211392,123.928664,state,sysmon,scale2,6
254353.211445,123.928664,state,sysmon,scale3,7
254353.211492,123.928664,state,sysmon,scale4,4
254353.211585,123.928664,input,track,joystick_x,-0.75
254353.211727,123.928664,input,track,joystick_y,0.5
254353.21178,123.928664,performance,track,joystick_x,-0.75
254353.211817,123.928664,performance,track,joystick_y,0.5
254353.211875,123.928664,performance,track,cursor_in_target,1
254353.211917,123.928664,performance,track,center_deviation,4.444914
254353.212448,123.928664,performance,resman,a_in_tolerance,1
254353.21249,123.928664,performance,resman,a_deviation,-237
254353.212573,123.928664,performance,resman,b_in_tolerance,0
254353.212609,123.928664,performance,resman,b_deviation,-256
254353.327053,124.045188,performance,sysmon,event_occured,0
254353.328182,124.045188,state,sysmon,scale1,5
254353.328258,124.045188,state,sysmon,scale2,7
254353.328309,124.045188,state,sysmon,scale3,6
254353.328358,124.045188,state,sysmon,scale4,3
254353.32846,124.045188,input,track,joystick_x,-0.75
254353.328528,124.045188,input,track,joystick_y,0.5
254353.328581,124.045188,performance,track,joystick_x,-0.75
254353.328616,124.045188,performance,track,joystick_y,0.5
254353.328673,124.045188,performance,track,cursor_in_target,1
254353.328716,124.045188,performance,track,center_deviation,5.715981
254353.329194,124.045188,performance,resman,a_in_tolerance,1
254353.329232,124.045188,performance,resman,a_deviation,-237
254353.329309,124.045188,performance,resman,b_in_tolerance,0
254353.329344,124.045188,performance,resman,b_deviation,-256
254353.427065,124.145193,performance,sysmon,event_occured,0
254353.4279,124.145193,state,sysmon,scale1,4
254353.427964,124.145193,state,sysmon,scale2,6
254353.428039,124.145193,state,sysmon,scale3,7
254353.428109,124.145193,state,sysmon,scale4,4
254353.428203,124.145193,input,track,joystick_x,-0.75
254353.428269,124.145193,input,track,joystick_y,0.5
254353.428318,124.145193,performance,track,joystick_x,-0.75
254353.428353,124.145193,performance,track,joystick_y,0.5
254353.428409,124.145193,performance,track,cursor_in_target,1
254353.428451,124.145193,performance,track,center_deviation,7.011902
254353.428928,124.145193,performance,resman,a_in_tolerance,1
254353.428965,124.145193,performance,resman,a_deviation,-237
254353.429041,124.145193,performance,resman,b_in_tolerance,0
254353.429074,124.145193,performance,resman,b_deviation,-256
254353.543593,124.26173,performance,sysmon,event_occured,0
254353.544371,124.26173,state,sysmon,scale1,5
254353.544436,124.26173,state,sysmon,scale2,7
254353.544487,124.26173,state,sysmon,scale3,6
254353.544532,124.26173,state,sysmon,scale4,5
254353.544629,124.26173,input,track,joystick_x,-0.75
254353.544692,124.26173,input,track,joystick_y,0.5
254353.54474,124.26173,performance,track,joystick_x,-0.75
254353.544774,124.26173,performance,track,joystick_y,0.5
254353.544829,124.26173,performance,track,cursor_in_target,1
254353.544871,124.26173,performance,track,center_deviation,8.319745
254353.545344,124.26173,performance,resman,a_in_tolerance,1
254353.545382,124.26173,performance,resman,a_deviation,-237
254353.545457,124.26173,performance,resman,b_in_tolerance,0
254353.54549,124.26173,performance,resman,b_deviation,-256
254353.643614,124.361745,performance,sysmon,event_occured,0
254353.644465,124.361745,state,sysmon,scale1,6
254353.64453,124.361745,state,sysmon,scale2,6
254353.644575,124.361745,state,sysmon,scale3,7
254353.644616,124.361745,state,sysmon,scale4,6
254353.644709,124.361745,input,track,joystick_x,-0.75
254353.644766,124.361745,input,track,joystick_y,0.5
254353.644814,124.361745,performance,track,joystick_x,-0.75
254353.644849,124.361745,performance,track,joystick_y,0.5
254353.644906,124.361745,performance,track,cursor_in_target,1
254353.644947,124.361745,performance,track,center_deviation,9.633499
254353.645416,124.361745,performance,resman,a_in_tolerance,1
254353.645452,124.361745,performance,resman,a_deviation,-237
254353.645529,124.361745,performance,resman,b_in_tolerance,0
254353.645563,124.361745,performance,resman,b_deviation,-256
254353.744632,124.462774,performance,sysmon,event_occured,0
254353.745383,124.462774,state,sysmon,scale1,7
254353.745451,124.462774,state,sysmon,scale2,5
254353.745508,124.462774,state,sysmon,scale3,6
254353.745549,124.462774,state,sysmon,scale4,5
254353.74564,124.462774,input,track,joystick_x,-0.75
254353.745701,124.462774,input,track,joystick_y,0.5
254353.745749,124.462774,performance,track,joystick_x,-0.75
254353.745785,124.462774,performance,track,joystick_y,0.5
254353.745842,124.462774,performance,track,cursor_in_target,1
254353.745884,124.462774,performance,track,center_deviation,10.950007
254353.746353,124.462774,performance,resman,a_in_tolerance,1
254353.74639,124.462774,performance,resman,a_deviation,-237
254353.746534,124.462774,performance,resman,b_in_tolerance,0
254353.746575,124.462774,performance,resman,b_deviation,-256
254353.861477,124.579591,performance,sysmon,event_occured,0
254353.862304,124.579591,state,sysmon,scale1,6
254353.862389,124.579591,state,sysmon,scale2,4
254353.862444,124.579591,state,sysmon,scale3,7
254353.862494,124.579591,state,sysmon,scale4,4
254353.862609,124.579591,input,track,joystick_x,-0.75
254353.862668,124.579591,input,track,joystick_y,0.5
254353.862718,124.579591,performance,track,joystick_x,-0.75
254353.862753,124.579591,performance,track,joystick_y,0.5
254353.862811,124.579591,performance,track,cursor_in_target,1
254353.862851,124.579591,performance,track,center_deviation,12.267455
254353.863373,124.579591,performance,resman,a_in_tolerance,1
254353.863415,124.579591,performance,resman,a_deviation,-237
254353.863497,124.579591,performance,resman,b_in_tolerance,0
254353.863534,124.579591,performance,resman,b_deviation,-256
254353.977009,124.695138,performance,sysmon,event_occured,0
254353.977829,124.695138,state,sysmon,scale1,5
254353.97789,124.695138,state,sysmon,scale2,3
254353.977942,124.695138,state,sysmon,scale3,6
254353.977991,124.695138,state,sysmon,scale4,5
254353.978089,124.695138,input,track,joystick_x,-0.75
254353.978148,124.695138,input,track,joystick_y,0.5
254353.978196,124.695138,performance,track,joystick_x,-0.75
254353.97823,124.695138,performance,track,joystick_y,0.5
254353.978286,124.695138,performance,track,cursor_in_target,1
254353.978326,124.695138,performance,track,center_deviation,13.584723
254353.978799,124.695138,performance,resman,a_in_tolerance,1
254353.978837,124.695138,performance,resman,a_deviation,-237
254353.978911,124.695138,performance,resman,b_in_tolerance,0
254353.978945,124.695138,performance,resman,b_deviation,-256
254354.093438,124.811577,performance,sysmon,event_occured,0
254354.094234,124.811577,state,sysmon,scale1,4
254354.094299,124.811577,state,sysmon,scale2,4
254354.09435,124.811577,state,sysmon,scale3,5
254354.094395,124.811577,state,sysmon,scale4,6
254354.094498,124.811577,input,track,joystick_x,-1.25
254354.094563,124.811577,input,track,joystick_y,-1.0
254354.094615,124.811577,performance,track,joystick_x,-1.25
254354.094653,124.811577,performance,track,joystick_y,-1.0
254354.09471,124.811577,performance,track,cursor_in_target,1
254354.09475,124.811577,performance,track,center_deviation,14.901079
254354.095294,124.811577,performance,resman,a_in_tolerance,1
254354.095331,124.811577,performance,resman,a_deviation,-237
254354.095409,124.811577,performance,resman,b_in_tolerance,0
254354.095444,124.811577,performance,resman,b_deviation,-256
254354.193672,124.911807,performance,sysmon,event_occured,0
254354.194423,124.911807,state,sysmon,scale1,3
254354.194482,124.911807,state,sysmon,scale2,5
254354.194532,124.911807,state,sysmon,scale3,4
254354.194574,124.911807,state,sysmon,scale4,7
254354.194664,124.911807,input,track,joystick_x,-1.5
254354.194724,124.911807,input,track,joystick_y,-1.0
254354.194773,124.911807,performance,track,joystick_x,-1.5
254354.194807,124.911807,performance,track,joystick_y,-1.0
254354.194864,124.911807,performance,track,cursor_in_target,1
254354.194906,124.911807,performance,track,center_deviation,14.865209
254354.195379,124.911807,performance,resman,a_in_tolerance,1
254354.195418,124.911807,performance,resman,a_deviation,-237
254354.195571,124.911807,performance,resman,b_in_tolerance,0
