joystick_x,joystick_y,center_deviation,cursor_in_target,a_in_tolerance,a_deviation,b_in_tolerance,b_deviation,pump_1_flow,pump_2_flow,pump_3_flow,pump_4_flow,pump_5_flow,pump_6_flow,pump_7_flow,pump_8_flow,scale1,scale2,scale3,scale4,event_occured,reacted,signal_detection_0,signal_detection_HIT,signal_detection_MISS
2.25,1.0,27.897905,1,1,-237,0,-374,0,1,0,0,0,0,0,0,6,6,1,3,1,0,1,0,0
2.25,1.0,28.570489,1,1,-237,0,-375,0,1,0,0,0,0,0,0,5,7,0,4,1,0,1,0,0
2.25,1.0,29.376391,1,1,-237,0,-376,0,1,0,0,0,0,0,0,6,6,1,5,1,0,1,0,0
2.25,1.0,30.304237,1,1,-237,0,-377,0,1,0,0,0,0,0,0,7,5,0,6,1,0,1,0,0
2.25,1.0,31.342489,1,1,-237,0,-378,0,1,0,0,0,0,0,0,6,4,1,5,1,0,1,0,0
2.25,1.0,32.479878,1,1,-237,0,-379,0,1,0,0,0,0,0,0,7,5,2,4,1,0,1,0,0
2.25,1.0,33.705715,1,1,-237,0,-380,0,1,0,0,0,0,0,0,6,4,1,3,1,0,1,0,0
2.25,1.0,35.010081,1,1,-237,0,-381,0,1,0,0,0,0,0,0,7,5,2,4,1,0,1,0,0
2.25,1.0,36.383931,1,1,-237,0,-382,0,1,0,0,0,0,0,0,6,6,1,5,1,0,1,0,0
2.25,1.0,37.819117,1,1,-237,0,-383,0,1,0,0,0,0,0,0,5,7,2,4,1,0,1,0,0
2.25,1.0,39.308371,1,1,-237,0,-384,0,1,0,0,0,0,0,0,6,6,1,3,1,0,1,0,0
2.25,1.0,40.845249,1,1,-237,0,-385,0,1,0,0,0,0,0,0,7,7,0,4,1,0,1,0,0
2.25,1.0,42.424072,1,1,-237,0,-386,0,1,0,0,0,0,0,0,6,6,1,5,1,0,1,0,0
2.25,1.0,44.039843,1,1,-237,0,-387,0,1,0,0,0,0,0,0,5,5,0,4,1,0,1,0,0
2.25,1.0,45.688177,1,1,-237,0,-388,0,1,0,0,0,0,0,0,4,4,1,3,1,0,1,0,0
2.25,1.0,47.365229,1,1,-237,0,-389,0,1,0,0,0,0,0,0,5,5,0,4,1,0,1,0,0
2.25,1.0,49.067626,0,1,-237,0,-390,0,1,0,0,0,0,0,0,4,6,1,5,1,0,1,0,0
2.25,1.0,50.792407,0,1,-237,0,-391,0,1,0,0,0,0,0,0,5,5,2,6,1,0,1,0,0
2.25,1.0,52.536973,0,1,-237,0,-392,0,1,0,0,0,0,0,0,6,6,1,7,1,0,1,0,0
2.25,1.0,54.299035,0,1,-237,0,-393,0,1,0,0,0,0,0,0,7,5,0,6,1,0,1,0,0
2.25,1.0,56.076577,0,1,-237,0,-394,0,1,0,0,0,0,0,0,6,4,1,7,1,0,1,0,0
2.25,1.0,57.86782,0,1,-237,0,-395,0,1,0,0,0,0,0,0,7,5,0,6,1,0,1,0,0
2.25,1.0,59.671189,0,1,-237,0,-396,0,1,0,0,0,0,0,0,6,6,1,7,1,0,1,0,0
2.25,1.0,61.485288,0,1,-237,0,-397,0,1,0,0,0,0,0,0,7,7,0,6,1,0,1,0,0
2.25,1.0,63.308879,0,1,-237,0,-398,0,1,0,0,0,0,0,0,6,6,1,5,1,0,1,0,0
2.25,1.0,65.140857,0,1,-237,0,-399,0,1,0,0,0,0,0,0,5,5,0,6,1,0,1,0,0
2.25,1.0,66.980238,0,1,-237,0,-400,0,1,0,0,0,0,0,0,6,6,1,5,1,0,1,0,0
2.25,1.0,68.826142,0,1,-237,0,-401,0,1,0,0,0,0,0,0,5,5,2,6,1,0,1,0,0
2.25,1.0,70.677781,0,1,-237,0,-402,0,1,0,0,0,0,0,0,4,4,3,5,1,1,0,0,1
2.25,1.0,72.534447,0,1,-237,0,-403,0,1,0,0,0,0,0,0,5,5,4,4,0,0,1,0,0
2.25,1.0,74.395505,0,1,-237,0,-404,0,1,0,0,0,0,0,0,6,4,5,3,0,0,1,0,0
-5.0,-0.5,76.260381,0,1,-237,0,-405,0,1,0,0,0,0,0,0,7,5,4,4,0,0,1,0,0
-8.75,-1.0,70.894183,0,1,-237,0,-406,0,1,0,0,0,0,0,0,6,6,5,5,0,0,1,0,0
-11.5,-1.0,61.948735,0,1,-237,0,-407,0,1,0,0,0,0,0,0,5,5,6,4,0,0,1,0,0
-12.75,-1.25,50.709141,0,1,-237,0,-408,0,1,0,0,0,0,0,0,4,6,5,3,0,0,1,0,0
-12.75,-1.25,38.725439,1,1,-237,0,-409,0,1,0,0,0,0,0,0,3,7,4,4,0,0,1,0,0
-12.5,-1.25,27.86876,1,1,-237,0,-410,0,1,0,0,0,0,0,0,4,6,3,5,0,0,1,0,0
-12.25,-1.25,20.125023,1,1,-237,0,-411,0,1,0,0,0,0,0,0,5,7,4,4,0,0,1,0,0
-11.25,-1.25,19.124762,1,1,-237,0,-412,0,1,0,0,0,0,0,0,6,6,3,5,0,0,1,0,0
-10.75,-1.25,24.713117,1,1,-237,0,-413,0,1,0,0,0,0,0,0,5,7,4,6,0,0,1,0,0
-10.5,-1.25,33.181248,1,1,-237,0,-414,0,1,0,0,0,0,0,0,4,6,5,5,0,0,1,0,0
-10.5,-1.25,42.709467,1,1,-237,0,-415,0,1,0,0,0,0,0,0,5,7,4,6,0,0,1,0,0
-10.5,-1.25,52.820224,0,1,-237,0,-416,0,1,0,0,0,0,0,0,4,6,5,5,0,0,1,0,0
-10.5,-1.25,63.236263,0,1,-237,0,-417,0,1,0,0,0,0,0,0,5,7,6,4,0,0,1,0,0
-10.5,-1.25,73.829816,0,1,-237,0,-418,0,1,0,0,0,0,0,0,6,6,5,5,0,0,1,0,0
-10.5,-1.25,84.535328,0,1,-237,0,-419,0,1,0,0,0,0,0,0,7,5,6,6,0,0,1,0,0
-10.5,-1.25,95.316099,0,1,-237,0,-420,0,1,0,0,0,0,0,0,6,4,7,5,0,0,1,0,0
-10.5,-1.25,106.150112,0,1,-237,0,-421,0,1,0,0,0,0,0,0,7,3,6,6,0,0,1,0,0
-10.5,-1.25,117.023399,0,1,-237,0,-422,0,1,0,0,0,0,0,0,6,4,5,7,0,0,1,0,0
-10.5,-1.25,127.926694,0,1,-237,0,-423,0,1,0,0,0,0,0,0,5,3,6,6,0,0,1,0,0
-10.5,-1.25,138.85361,0,1,-237,0,-424,0,1,0,0,0,0,0,0,4,4,5,7,0,1,0,0,1
-10.5,-1.25,149.799609,0,1,-237,0,-425,0,1,0,0,0,0,0,0,3,3,6,6,0,0,1,0,0
-10.5,-1.25,160.761376,0,1,-237,0,-426,0,1,0,0,0,0,0,0,4,4,5,7,0,0,1,0,0
-10.5,-1.25,171.736434,0,1,-237,0,-427,0,1,0,0,0,0,0,0,5,5,4,6,0,0,1,0,0
-10.5,-1.25,182.722896,0,1,-237,0,-428,0,1,0,0,0,0,0,0,6,4,5,7,0,0,1,0,0
-10.5,-1.25,193.719296,0,1,-237,0,-429,0,1,0,0,0,0,0,0,7,5,4,6,0,0,1,0,0
-10.5,-1.25,195.376605,0,1,-237,0,-430,0,1,0,0,0,0,0,0,6,4,3,7,0,0,1,0,0
-10.5,-1.25,195.589389,0,1,-237,0,-431,0,1,0,0,0,0,0,0,5,3,4,6,0,0,1,0,0
-10.5,-1.25,195.822545,0,1,-237,0,-432,0,1,0,0,0,0,0,0,6,4,5,5,0,0,1,0,0
-10.5,-1.25,196.075898,0,1,-237,0,-433,0,1,0,0,0,0,0,0,5,3,4,6,0,0,1,0,0
-10.5,-1.25,196.34927,0,1,-237,0,-434,0,1,0,0,0,0,0,0,6,4,3,7,0,0,1,0,0
-10.5,-1.25,196.642475,0,1,-237,0,-435,0,1,0,0,0,0,0,0,5,5,4,6,0,0,1,0,0
-10.5,-1.25,196.955323,0,1,-237,0,-436,0,1,0,0,0,0,0,0,4,4,3,5,0,0,1,0,0
-10.5,-1.25,197.287617,0,1,-237,0,-437,0,1,0,0,0,0,0,0,3,3,4,4,0,0,1,0,0
-10.5,-1.25,197.639153,0,1,-237,0,-438,0,1,0,0,0,0,0,0,4,4,5,3,0,0,1,0,0
-10.5,-1.25,198.009726,0,1,-237,0,-439,0,1,0,0,0,0,0,0,3,3,4,4,0,0,1,0,0
-10.5,-1.25,198.399122,0,1,-237,0,-440,0,1,0,0,0,0,0,0,4,4,5,3,0,0,1,0,0
-10.5,-1.25,198.807125,0,1,-237,0,-441,0,1,0,0,0,0,0,0,3,5,6,4,0,0,1,0,0
-10.5,-1.25,199.233515,0,1,-237,0,-442,0,1,0,0,0,0,0,0,4,6,5,5,0,0,1,0,0
-10.5,-1.25,199.678064,0,1,-237,0,-443,0,1,0,0,0,0,0,0,3,7,4,4,0,0,1,0,0
-10.5,-1.25,200.140545,0,1,-237,0,-444,0,1,0,0,0,0,0,0,4,6,3,3,0,0,1,0,0
-10.5,-1.25,200.620725,0,1,-237,0,-445,0,1,0,0,0,0,0,0,3,5,4,4,0,0,1,0,0
13.25,9.0,201.118367,0,1,-237,0,-446,0,1,0,0,0,0,0,0,4,4,3,3,0,0,1,0,0
16.25,9.25,176.458659,0,1,-237,0,-447,0,1,0,0,0,0,0,0,5,5,4,4,0,0,1,0,0
20.0,8.75,159.084666,0,1,-237,0,-448,0,1,0,0,0,0,0,0,4,6,5,5,0,0,1,0,0
25.0,9.5,138.275905,0,1,-237,0,-449,0,1,0,0,0,0,0,0,5,7,4,6,0,0,1,0,0
28.0,10.75,112.538577,0,1,-237,0,-450,0,1,0,0,0,0,0,0,6,6,3,5,0,0,1,0,0
28.75,10.75,83.907083,0,1,-237,0,-451,0,1,0,0,0,0,0,0,5,7,4,4,0,0,1,0,0
29.0,11.0,55.265528,0,1,-237,0,-452,0,1,0,0,0,0,0,0,4,6,3,5,0,0,1,0,0
29.0,11.0,29.431869,1,1,-237,0,-453,0,1,0,0,0,0,0,0,5,5,4,6,0,0,1,0,0
29.0,11.0,22.84248,1,1,-237,0,-454,0,1,0,0,0,0,0,0,6,6,3,7,0,0,1,0,0
25.5,11.0,44.951013,1,1,-237,0,-455,0,1,0,0,0,0,0,0,7,5,4,6,0,0,1,0,0
21.5,9.75,70.438889,0,1,-237,0,-456,0,1,0,0,0,0,0,0,6,4,5,5,0,0,1,0,0
18.5,8.75,92.785513,0,1,-237,0,-457,0,1,0,0,0,0,0,0,7,3,4,6,0,0,1,0,0
14.25,6.75,112.286293,0,1,-237,0,-458,0,1,0,0,0,0,0,0,6,4,3,7,0,0,1,0,0
10.5,4.75,127.195932,0,1,-237,0,-459,0,1,0,0,0,0,0,0,5,5,4,6,0,0,1,0,0
7.75,3.25,137.892965,0,1,-237,0,-460,0,1,0,0,0,0,0,0,6,6,3,5,0,0,1,0,0
7.0,3.0,145.477695,0,1,-237,0,-461,0,1,0,0,0,0,0,0,7,5,4,6,0,0,1,0,0
6.75,2.75,152.300637,0,1,-237,0,-462,0,1,0,0,0,0,0,0,6,4,3,7,0,0,1,0,0
5.75,2.25,158.79217,0,1,-237,0,-463,0,1,0,0,0,0,0,0,7,5,4,6,0,0,1,0,0
5.5,2.25,164.175623,0,1,-237,0,-464,0,1,0,0,0,0,0,0,6,6,3,5,0,0,1,0,0
4.25,2.25,169.346658,0,1,-237,0,-465,0,1,0,0,0,0,0,0,5,7,4,4,0,0,1,0,0
2.0,1.25,173.421981,0,1,-237,0,-466,0,1,0,0,0,0,0,0,4,6,5,5,0,0,1,0,0
-0.5,0.25,175.042178,0,1,-237,0,-467,0,1,0,0,0,0,0,0,3,5,6,6,0,0,1,0,0
-2.75,-1.5,173.986582,0,1,-237,0,-468,0,1,0,0,0,0,0,0,4,4,5,7,0,0,1,0,0
-5.25,-3.5,170.119432,0,1,-237,0,-469,0,1,0,0,0,0,0,0,3,3,6,6,0,0,1,0,0
-5.75,-4.25,163.105751,0,1,-237,0,-470,0,1,0,0,0,0,0,0,4,4,7,5,0,0,1,0,0
-6.0,-4.25,155.307332,0,1,-237,0,-471,0,1,0,0,0,0,0,0,3,5,6,6,0,0,1,0,0
-6.0,-4.75,147.298825,0,1,-237,0,-472,0,1,0,0,0,0,0,0,4,6,7,7,0,0,1,0,0
-6.75,-5.25,139.082197,0,1,-237,0,-473,0,1,0,0,0,0,0,0,5,5,6,6,0,0,1,0,0
-7.0,-5.5,130.000846,0,1,-237,0,-474,0,1,0,0,0,0,0,0,4,6,7,5,0,0,1,0,0
-7.75,-6.0,120.626279,0,1,-237,0,-475,0,1,0,0,0,0,0,0,3,5,6,6,0,0,1,0,0
-7.75,-6.0,110.418416,0,1,-237,0,-476,0,1,0,0,0,0,0,0,4,4,5,7,0,0,1,0,0
-7.75,-6.0,100.286566,0,1,-237,0,-477,0,1,0,0,0,0,0,0,5,5,4,6,0,0,1,0,0
-6.5,-6.0,90.256221,0,1,-237,0,-478,0,1,0,0,0,0,0,0,4,4,3,5,0,0,1,0,0
-6.5,-6.0,81.564522,0,1,-237,0,-479,0,1,0,0,0,0,0,0,3,3,4,4,0,0,1,0,0
-6.5,-6.0,73.107429,0,1,-237,0,-480,0,1,0,0,0,0,0,0,4,4,5,3,0,0,1,0,0
-9.5,-5.0,64.976255,0,1,-237,0,-481,0,1,0,0,0,0,0,0,3,5,6,4,0,0,1,0,0
-11.5,-3.75,54.379615,0,1,-237,0,-482,0,1,0,0,0,0,0,0,4,4,7,3,0,0,1,0,0
-11.5,-3.75,42.197225,1,1,-237,0,-483,0,1,0,0,0,0,0,0,5,5,6,4,0,0,1,0,0
-11.5,-3.75,30.509901,1,1,-238,0,-484,0,0,0,0,0,0,0,0,6,6,7,5,0,0,1,0,0
-11.5,-3.75,20.198467,1,1,-239,0,-485,0,0,0,0,0,0,0,0,5,7,6,6,0,0,1,0,0
-11.25,-3.75,14.562505,1,1,-240,0,-486,0,0,0,0,0,0,0,0,4,6,5,5,0,0,1,0,0
-11.25,-3.75,18.446982,1,1,-241,0,-487,0,0,0,0,0,0,0,0,5,7,6,4,0,0,1,0,0
-8.25,-3.75,27.99522,1,1,-242,0,-488,0,0,0,0,0,0,0,0,6,6,5,5,0,0,1,0,0
-2.5,-3.0,37.090122,1,1,-243,0,-489,0,0,0,0,0,0,0,0,7,7,4,6,0,0,1,0,0
-1.0,-2.75,41.757528,1,1,-244,0,-490,0,0,0,0,0,0,0,0,6,6,3,5,0,0,1,0,0
0.75,-2.0,45.209161,1,1,-245,0,-491,0,0,0,0,0,0,0,0,5,5,4,4,0,0,1,0,0
4.25,-0.25,46.968231,1,1,-246,0,-492,0,0,0,0,0,0,0,0,6,4,3,3,0,0,1,0,0
4.25,-0.25,45.270186,1,1,-247,0,-493,0,0,0,0,0,0,0,0,5,3,4,4,0,0,1,0,0
4.0,0.0,43.829613,1,1,-248,0,-494,0,0,0,0,0,0,0,0,6,4,5,5,0,0,1,0,0
3.5,0.25,42.566097,1,1,-249,0,-495,0,0,0,0,0,0,0,0,7,5,4,6,0,0,1,0,0
1.25,0.75,41.524749,1,1,-250,0,-496,0,0,0,0,0,0,0,0,6,4,3,5,0,0,1,0,0
1.25,0.75,41.037598,1,0,-251,0,-497,0,0,0,0,0,0,0,0,5,3,4,6,0,0,1,0,0
1.25,0.75,40.554059,1,0,-252,0,-498,0,0,0,0,0,0,0,0,6,4,5,7,0,0,1,0,0
1.25,0.75,40.074189,1,0,-253,0,-499,0,0,0,0,0,0,0,0,7,5,4,6,0,0,1,0,0
1.25,0.75,39.598051,1,0,-254,0,-500,0,0,0,0,0,0,0,0,6,6,3,7,0,0,1,0,0
1.25,0.75,39.125713,1,0,-255,0,-501,0,0,0,0,0,0,0,0,7,7,4,6,0,0,1,0,0
1.25,0.75,38.657251,1,0,-256,0,-502,0,0,0,0,0,0,0,0,6,6,5,7,0,0,1,0,0
1.25,0.75,38.192744,1,0,-257,0,-503,0,0,0,0,0,0,0,0,5,5,4,6,0,0,1,0,0
1.25,0.75,37.732282,1,0,-258,0,-504,0,0,0,0,0,0,0,0,4,4,3,7,0,0,1,0,0
1.25,0.75,37.275959,1,0,-259,0,-505,0,0,0,0,0,0,0,0,5,3,4,6,0,0,1,0,0
1.25,0.75,36.823878,1,0,-260,0,-506,0,0,0,0,0,0,0,0,6,4,5,7,0,0,1,0,0
1.25,0.75,36.376149,1,0,-261,0,-507,0,0,0,0,0,0,0,0,7,3,6,6,0,0,1,0,0
1.25,0.75,35.932891,1,0,-262,0,-508,0,0,0,0,0,0,0,0,6,4,7,5,0,0,1,0,0
1.25,0.75,35.49423,1,0,-263,0,-509,0,0,0,0,0,0,0,0,5,5,6,6,0,0,1,0,0
1.25,0.75,35.060303,1,0,-264,0,-510,0,0,0,0,0,0,0,0,4,6,7,5,0,0,1,0,0
1.25,0.75,34.631254,1,0,-265,0,-511,0,0,0,0,0,0,0,0,3,5,6,4,0,0,1,0,0
1.25,0.75,34.20724,1,0,-266,0,-512,0,0,0,0,0,0,0,0,4,4,7,5,0,0,1,0,0
1.25,0.75,33.788424,1,0,-267,0,-513,0,0,0,0,0,0,0,0,3,5,6,4,0,0,1,0,0
1.25,0.75,33.374984,1,0,-268,0,-514,0,0,0,0,0,0,0,0,4,6,5,5,0,0,1,0,0
1.25,0.75,32.967104,1,0,-269,0,-515,0,0,0,0,0,0,0,0,3,5,6,6,0,0,1,0,0
1.25,0.75,32.564985,1,0,-270,0,-516,0,0,0,0,0,0,0,0,4,4,7,5,0,0,1,0,0
1.25,1.0,32.168834,1,0,-271,0,-517,0,0,0,0,0,0,0,0,3,5,6,4,0,0,1,0,0
1.25,1.0,31.529703,1,0,-272,0,-518,0,0,0,0,0,0,0,0,4,6,5,3,0,0,1,0,0
1.25,1.0,30.896321,1,0,-273,0,-519,0,0,0,0,0,0,0,0,5,5,6,4,0,0,1,0,0
1.25,1.0,30.269181,1,0,-274,0,-520,0,0,0,0,0,0,0,0,6,4,7,3,0,0,1,0,0
1.25,1.0,29.648823,1,0,-275,0,-521,0,0,0,0,0,0,0,0,7,3,6,4,0,0,1,0,0
1.25,1.0,29.035831,1,0,-276,0,-522,0,0,0,0,0,0,0,0,6,4,5,3,0,0,1,0,0
1.25,1.0,28.430843,1,0,-277,0,-523,0,0,0,0,0,0,0,0,5,3,4,4,0,0,1,0,0
1.25,1.0,27.834551,1,0,-278,0,-524,0,0,0,0,0,0,0,0,6,4,5,5,0,0,1,0,0
1.25,1.0,27.247705,1,0,-279,0,-525,0,0,0,0,0,0,0,0,5,5,6,4,0,0,1,0,0
1.25,1.0,26.67112,1,0,-280,0,-526,0,0,0,0,0,0,0,0,4,6,7,3,0,0,1,0,0
1.25,1.0,26.105675,1,0,-281,0,-527,0,0,0,0,0,0,0,0,3,7,6,4,0,0,1,0,0
1.25,1.0,25.552323,1,0,-282,0,-528,0,0,0,0,0,0,0,0,4,6,5,5,0,0,1,0,0
1.25,1.0,25.012089,1,0,-283,0,-529,0,0,0,0,0,0,0,0,5,5,6,6,0,0,1,0,0
1.25,1.0,24.486077,1,0,-284,0,-530,0,0,0,0,0,0,0,0,6,4,5,7,0,0,1,0,0
1.25,1.0,23.97547,1,0,-285,0,-531,0,0,0,0,0,0,0,0,5,5,9,6,0,0,1,0,0
1.25,1.0,23.481534,1,0,-286,0,-532,0,0,0,0,0,0,0,0,4,6,10,7,1,0,1,0,0
1.25,1.0,23.005614,1,0,-287,0,-533,0,0,0,0,0,0,0,0,5,7,9,6,1,0,1,0,0
1.25,1.0,22.549137,1,0,-287,0,-534,1,0,0,0,0,0,0,0,6,6,8,7,1,0,1,0,0
1.25,1.0,22.113606,1,0,-287,0,-535,1,0,0,0,0,0,0,0,5,5,9,6,1,0,1,0,0
1.25,1.0,21.700594,1,0,-287,0,-536,1,0,0,0,0,0,0,0,6,6,8,5,1,0,1,0,0
1.25,1.0,21.311738,1,0,-287,0,-537,1,0,0,0,0,0,0,0,5,7,9,6,1,0,1,0,0
1.25,1.0,20.948723,1,0,-287,0,-538,1,0,0,0,0,0,0,0,6,6,10,7,1,0,1,0,0
1.25,1.0,20.613267,1,0,-287,0,-539,1,0,0,0,0,0,0,0,7,7,9,6,1,0,1,0,0
1.25,1.0,20.307104,1,0,-287,0,-540,1,0,0,0,0,0,0,0,6,6,10,5,1,0,1,0,0
1.25,1.0,20.031958,1,0,-287,0,-541,1,0,0,0,0,0,0,0,7,7,9,6,1,0,1,0,0
1.25,1.0,19.789517,1,0,-287,0,-542,1,0,0,0,0,0,0,0,6,6,8,7,1,0,1,0,0
1.25,1.0,19.581402,1,0,-287,0,-543,1,0,0,0,0,0,0,0,5,7,9,6,1,0,1,0,0
1.25,1.0,19.409138,1,0,-287,0,-544,1,0,0,0,0,0,0,0,6,6,8,7,1,0,1,0,0
1.25,1.0,19.274115,1,0,-287,0,-545,1,0,0,0,0,0,0,0,5,5,9,6,1,0,1,0,0
1.25,1.0,19.177564,1,0,-287,0,-546,1,0,0,0,0,0,0,0,6,6,8,5,1,0,1,0,0
1.25,1.0,19.120518,1,0,-287,0,-547,1,0,0,0,0,0,0,0,7,5,9,4,1,0,1,0,0
1.25,1.0,19.103792,1,0,-287,0,-548,1,0,0,0,0,0,0,0,6,4,10,3,1,0,1,0,0
1.25,1.0,19.127961,1,0,-287,0,-549,1,0,0,0,0,0,0,0,5,5,9,4,1,0,1,0,0
1.25,1.0,19.193347,1,0,-287,0,-550,1,0,0,0,0,0,0,0,6,4,8,5,1,0,1,0,0
1.25,1.0,19.300013,1,0,-287,0,-551,1,0,0,0,0,0,0,0,7,5,9,6,1,0,1,0,0
1.25,1.0,19.447767,1,0,-287,0,-552,1,0,0,0,0,0,0,0,6,4,10,7,1,0,1,0,0
1.25,1.0,19.636171,1,0,-287,0,-553,1,0,0,0,0,0,0,0,5,3,9,6,1,0,1,0,0
1.25,1.0,19.864563,1,0,-287,0,-554,1,0,0,0,0,0,0,0,4,4,10,7,1,0,1,0,0
1.25,1.0,20.132077,1,0,-287,0,-555,1,0,0,0,0,0,0,0,5,3,9,6,1,0,1,0,0
1.25,1.0,20.437671,1,0,-287,0,-556,1,0,0,0,0,0,0,0,4,4,10,5,1,0,1,0,0
1.25,1.0,20.780161,1,0,-287,0,-557,1,0,0,0,0,0,0,0,3,3,9,6,1,0,1,0,0
1.25,1.0,21.158249,1,0,-287,0,-558,1,0,0,0,0,0,0,0,4,4,8,5,1,0,1,0,0
1.25,1.0,21.570555,1,0,-287,0,-559,1,0,0,0,0,0,0,0,3,3,9,4,1,0,1,0,0
1.25,1.0,22.015647,1,0,-287,0,-560,1,0,0,0,0,0,0,0,4,4,8,5,1,0,1,0,0
1.25,1.0,22.492063,1,0,-287,0,-561,1,0,0,0,0,0,0,0,3,3,9,6,1,0,1,0,0
1.25,1.0,22.998341,1,0,-287,0,-562,1,0,0,0,0,0,0,0,4,4,10,5,1,0,1,0,0
1.25,1.0,23.53303,1,0,-287,0,-563,1,0,0,0,0,0,0,0,5,5,9,6,1,0,1,0,0
1.25,1.0,24.094713,1,0,-287,0,-564,1,0,0,0,0,0,0,0,4,4,8,7,1,0,1,0,0
1.25,1.0,24.682017,1,0,-287,0,-565,1,0,0,0,0,0,0,0,3,3,9,6,1,0,1,0,0
1.25,1.0,25.29362,1,0,-287,0,-566,1,0,0,0,0,0,0,0,4,4,10,5,1,1,0,0,1
1.25,1.0,25.928261,1,0,-287,0,-567,1,0,0,0,0,0,0,0,3,5,9,4,1,0,1,0,0
1.25,1.0,26.584742,1,0,-287,0,-568,1,0,0,0,0,0,0,0,4,4,10,3,1,0,1,0,0
1.25,1.0,27.261935,1,0,-287,0,-569,1,0,0,0,0,0,0,0,3,3,9,4,1,0,1,0,0
1.25,1.0,27.958775,1,0,-287,0,-570,1,0,0,0,0,0,0,0,4,4,10,5,1,0,1,0,0
1.25,1.0,28.674267,1,0,-287,0,-571,1,0,0,0,0,0,0,0,5,3,9,6,1,0,1,0,0
1.25,1.0,29.407478,1,0,-287,0,-572,1,0,0,0,0,0,0,0,6,4,8,7,1,0,1,0,0
1.25,1.0,30.157543,1,0,-287,0,-573,1,0,0,0,0,0,0,0,7,3,9,6,1,0,1,0,0
1.25,1.0,30.923653,1,0,-287,0,-574,1,0,0,0,0,0,0,0,6,4,10,5,1,0,1,0,0
1.25,1.0,31.705059,1,0,-287,0,-575,1,0,0,0,0,0,0,0,7,3,9,4,1,0,1,0,0
1.25,1.0,32.501066,1,0,-287,0,-576,1,0,0,0,0,0,0,0,6,4,8,3,1,0,1,0,0
1.25,1.0,33.31103,1,0,-287,0,-577,1,0,0,0,0,0,0,0,7,3,9,4,1,0,1,0,0
1.25,1.0,34.134355,1,0,-287,0,-578,1,0,0,0,0,0,0,0,6,4,8,3,1,0,1,0,0
1.25,1.0,34.970488,1,0,-287,0,-579,1,0,0,0,0,0,0,0,7,5,9,4,1,0,1,0,0
1.25,1.0,35.81892,1,0,-287,0,-580,1,0,0,0,0,0,0,0,6,6,8,3,1,0,1,0,0
1.25,1.0,36.679178,1,0,-287,0,-581,1,0,0,0,0,0,0,0,5,7,9,4,1,0,1,0,0
1.25,1.0,37.550828,1,0,-287,0,-582,1,0,0,0,0,0,0,0,6,6,8,5,1,0,1,0,0
1.25,1.0,38.433465,1,0,-287,0,-583,1,0,0,0,0,0,0,0,7,7,9,6,1,0,1,0,0
1.25,1.0,39.326717,1,0,-287,0,-584,1,0,0,0,0,0,0,0,6,6,8,5,1,0,1,0,0
1.25,1.0,40.230238,1,0,-287,0,-585,1,0,0,0,0,0,0,0,7,5,9,4,1,0,1,0,0
1.25,1.0,41.143711,1,0,-287,0,-586,1,0,0,0,0,0,0,0,6,6,8,5,1,0,1,0,0
1.25,1.0,42.066839,1,0,-287,0,-587,1,0,0,0,0,0,0,0,5,5,9,4,1,0,1,0,0
1.25,1.0,42.999349,1,0,-287,0,-588,1,0,0,0,0,0,0,0,6,6,8,3,1,0,1,0,0
1.25,1.0,43.94099,1,0,-287,0,-589,1,0,0,0,0,0,0,0,5,5,9,4,1,0,1,0,0
1.25,1.0,44.891525,1,0,-287,0,-590,1,0,0,0,0,0,0,0,6,6,8,5,1,0,1,0,0
1.25,1.0,45.850738,1,0,-287,0,-591,1,0,0,0,0,0,0,0,5,7,9,6,1,0,1,0,0
1.25,1.0,46.818427,1,0,-287,0,-592,1,0,0,0,0,0,0,0,6,6,8,7,1,0,1,0,0
1.25,1.0,47.794405,1,0,-287,0,-593,1,0,0,0,0,0,0,0,5,5,9,6,1,0,1,0,0
1.25,1.0,48.7785,0,0,-287,0,-594,1,0,0,0,0,0,0,0,4,6,8,7,1,0,1,0,0
1.25,1.0,49.770548,0,0,-287,0,-595,1,0,0,0,0,0,0,0,5,5,9,6,1,0,1,0,0
1.25,1.0,50.770401,0,0,-287,0,-596,1,0,0,0,0,0,0,0,6,6,8,7,1,0,1,0,0
1.25,1.0,51.77792,0,0,-287,0,-597,1,0,0,0,0,0,0,0,7,7,9,6,1,0,1,0,0
1.25,1.0,52.792973,0,0,-287,0,-598,1,0,0,0,0,0,0,0,6,6,8,7,1,0,1,0,0
1.25,1.0,53.815442,0,0,-287,0,-599,1,0,0,0,0,0,0,0,7,5,9,6,1,0,1,0,0
1.25,1.0,54.845212,0,0,-287,0,-600,1,0,0,0,0,0,0,0,6,6,8,5,1,0,1,0,0
1.25,1.0,55.88218,0,0,-287,0,-601,1,0,0,0,0,0,0,0,5,5,9,4,1,0,1,0,0
1.25,1.0,56.926247,0,0,-287,0,-602,1,0,0,0,0,0,0,0,4,4,10,5,1,0,1,0,0
1.25,1.0,57.977323,0,0,-287,0,-603,1,0,0,0,0,0,0,0,5,3,9,6,1,0,1,0,0
1.25,1.0,59.035321,0,0,-287,0,-604,1,0,0,0,0,0,0,0,4,4,8,7,1,0,1,0,0
1.25,1.0,60.100162,0,0,-287,0,-605,1,0,0,0,0,0,0,0,5,5,9,6,1,0,1,0,0
