joystick_x,joystick_y,center_deviation,cursor_in_target,a_in_tolerance,a_deviation,b_in_tolerance,b_deviation,pump_1_flow,pump_2_flow,pump_3_flow,pump_4_flow,pump_5_flow,pump_6_flow,pump_7_flow,pump_8_flow,scale1,scale2,scale3,scale4,event_occured,reacted,signal_detection_0,signal_detection_HIT,signal_detection_MISS
0.0,1.75,52.955683,0,1,71,1,-212,0,1,1,0,1,0,0,0,5,6,4,6,0,0,1,0,0
0.0,1.75,52.547689,0,1,71,1,-212,0,1,1,0,1,0,0,0,4,5,5,5,0,0,1,0,0
0.0,1.75,52.153382,0,1,71,1,-212,0,1,1,0,1,0,0,0,3,4,4,4,0,0,1,0,0
0.0,1.75,51.773186,0,1,71,1,-212,0,1,1,0,1,0,0,0,4,5,3,5,0,0,1,0,0
0.0,1.75,51.407526,0,1,71,1,-212,0,1,1,0,1,0,0,0,5,4,4,4,0,0,1,0,0
0.0,1.75,51.056833,0,1,71,1,-212,0,1,1,0,1,0,0,0,6,5,5,5,0,0,1,0,0
0.25,1.75,50.721539,0,1,71,1,-212,0,1,1,0,1,0,0,0,7,6,6,6,0,0,1,0,0
0.25,2.0,50.196981,0,1,71,1,-212,0,1,1,0,1,0,0,0,6,7,5,7,0,0,1,0,0
0.5,2.0,49.544386,0,1,71,1,-212,0,1,1,0,1,0,0,0,5,6,6,6,0,0,1,0,0
0.5,2.0,48.701167,0,1,71,1,-212,0,1,1,0,1,0,0,0,4,5,7,7,0,0,1,0,0
0.5,2.0,47.873241,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,4,6,6,0,0,1,0,0
0.5,2.0,47.061476,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,3,7,7,0,0,1,0,0
0.5,2.0,46.266792,1,1,71,1,-212,0,1,1,0,1,0,0,0,7,4,6,6,0,0,1,0,0
0.5,2.0,45.490156,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,3,5,5,0,0,1,0,0
0.5,2.0,44.732588,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,4,6,6,0,0,1,0,0
0.5,2.0,43.995158,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,3,5,5,0,0,1,0,0
0.5,2.0,43.278986,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,4,6,4,0,0,1,0,0
0.5,2.0,42.58524,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,3,5,5,0,0,1,0,0
0.5,2.0,41.915139,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,4,4,6,0,0,1,0,0
0.5,2.0,41.269944,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,5,3,7,0,0,1,0,0
0.5,2.0,40.650957,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,4,4,6,0,0,1,0,0
0.5,2.0,40.059517,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,5,5,5,0,0,1,0,0
0.5,2.0,39.49699,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,6,4,4,0,0,1,0,0
0.5,2.0,38.964766,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,5,3,3,0,0,1,0,0
0.5,2.0,38.464247,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,4,4,4,0,0,1,0,0
0.5,2.0,37.996837,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,5,5,5,0,0,1,0,0
0.5,2.0,37.563929,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,6,4,6,0,0,1,0,0
0.5,2.0,37.166895,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,5,5,5,0,0,1,0,0
0.5,2.0,36.807069,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,4,6,4,0,0,1,0,0
0.5,2.0,36.485729,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,5,5,5,0,0,1,0,0
0.5,2.0,36.204087,1,1,71,1,-212,0,1,1,0,1,0,0,0,7,4,6,4,0,0,1,0,0
0.5,2.0,35.963269,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,5,5,5,0,0,1,0,0
0.5,2.0,35.7643,1,1,71,1,-212,0,1,1,0,1,0,0,0,7,6,4,6,0,0,1,0,0
0.5,2.0,35.608087,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,7,5,5,0,0,1,0,0
0.5,2.0,35.495407,1,1,71,1,-212,0,1,1,0,1,0,0,0,7,6,6,4,0,0,1,0,0
0.5,2.0,35.426895,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,5,5,5,0,0,1,0,0
0.5,2.0,35.403032,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,4,6,4,0,0,1,0,0
0.5,2.0,35.424138,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,3,7,3,0,0,1,0,0
0.5,2.0,35.490368,1,1,71,1,-212,0,1,1,0,1,0,0,0,3,4,6,4,0,0,1,0,0
0.5,2.0,35.601712,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,3,7,3,0,0,1,0,0
0.5,2.0,35.757991,1,1,71,1,-212,0,1,1,0,1,0,0,0,3,4,6,4,0,0,1,0,0
0.5,2.0,35.95887,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,3,7,5,0,0,1,0,0
0.5,2.0,36.20386,1,1,71,1,-212,0,1,1,0,1,0,0,0,3,4,6,4,0,0,1,0,0
0.5,2.0,36.492328,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,9,7,5,0,0,1,0,0
0.5,2.0,36.823513,1,1,71,1,-212,0,1,1,0,1,0,0,0,3,8,6,6,1,0,1,0,0
0.5,2.0,37.196536,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,9,7,5,1,0,1,0,0
0.5,2.0,37.610417,1,1,71,1,-212,0,1,1,0,1,0,0,0,3,8,6,6,1,0,1,0,0
0.5,2.0,38.06409,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,9,5,5,1,0,1,0,0
0.5,2.0,38.55642,1,1,71,1,-212,0,1,1,0,1,0,0,0,3,8,6,6,1,0,1,0,0
0.5,2.0,39.086217,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,9,7,5,1,0,1,0,0
0.5,2.0,39.65225,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,10,6,4,1,0,1,0,0
0.5,2.0,40.253263,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,9,5,3,1,0,1,0,0
0.5,2.0,40.887988,1,1,71,1,-212,0,1,1,0,1,0,0,0,3,8,6,4,1,0,1,0,0
0.5,2.0,41.555152,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,9,7,3,1,0,1,0,0
0.5,2.0,42.253494,1,1,71,1,-212,0,1,1,0,1,0,0,0,3,8,6,4,1,0,1,0,0
0.5,2.0,42.981768,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,9,5,3,1,0,1,0,0
0.5,2.0,43.738751,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,10,4,4,1,0,1,0,0
0.5,2.0,44.523254,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,9,5,3,1,0,1,0,0
0.5,2.0,45.33412,1,1,71,1,-212,0,1,1,0,1,0,0,0,7,8,4,4,1,0,1,0,0
0.5,2.0,46.170234,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,9,3,3,1,1,0,1,0
0.5,2.0,47.030519,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,5,4,4,1,0,1,0,0
0.5,2.0,47.913945,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,0,5,5,0,0,1,0,0
0.5,2.0,48.819525,0,1,71,1,-212,0,1,1,0,1,0,0,0,3,0,4,4,0,0,1,0,0
0.5,2.0,49.746318,0,1,71,1,-212,0,1,1,0,1,0,0,0,4,0,5,5,0,0,1,0,0
0.5,2.0,50.693428,0,1,71,1,-212,0,1,1,0,1,0,0,0,5,0,6,6,0,0,1,0,0
0.5,2.0,51.660005,0,1,71,1,-212,0,1,1,0,1,0,0,0,4,0,5,5,0,0,1,0,0
0.5,2.0,52.645241,0,1,71,1,-212,0,1,1,0,1,0,0,0,5,0,4,4,0,0,1,0,0
0.5,2.0,53.648373,0,1,71,1,-212,0,1,1,0,1,0,0,0,6,0,5,5,0,0,1,0,0
0.5,2.0,54.668677,0,1,71,1,-212,0,1,1,0,1,0,0,0,5,0,6,6,0,0,1,0,0
0.5,2.0,55.705471,0,1,71,1,-212,0,1,1,0,1,0,0,0,6,0,7,7,0,1,0,0,1
0.5,2.0,56.758113,0,1,71,1,-212,0,1,1,0,1,0,0,0,7,0,6,6,0,0,1,0,0
0.5,2.0,57.825995,0,1,71,1,-212,0,1,1,0,1,0,0,0,6,0,5,7,0,0,1,0,0
0.5,2.0,58.908544,0,1,71,1,-212,0,1,1,0,1,0,0,0,5,0,6,6,0,0,1,0,0
0.5,2.0,60.005224,0,1,71,1,-212,0,1,1,0,1,0,0,0,6,0,7,5,0,0,1,0,0
0.5,2.0,61.115528,0,1,71,1,-212,0,1,1,0,1,0,0,0,7,6,6,6,0,0,1,0,0
0.5,2.0,62.238979,0,1,71,1,-212,0,1,1,0,1,0,0,0,6,5,5,7,0,0,1,0,0
0.5,2.0,63.375129,0,1,71,1,-212,0,1,1,0,1,0,0,0,5,6,6,6,0,0,1,0,0
0.5,2.0,64.523558,0,1,71,1,-212,0,1,1,0,1,0,0,0,4,5,7,7,0,0,1,0,0
0.5,2.0,65.68387,0,1,71,1,-212,0,1,1,0,1,0,0,0,5,6,6,6,0,0,1,0,0
0.5,2.0,66.855693,0,1,71,1,-212,0,1,1,0,1,0,0,0,4,5,5,7,0,0,1,0,0
0.5,2.0,68.038678,0,1,71,1,-212,0,1,1,0,1,0,0,0,5,4,4,6,0,0,1,0,0
0.5,2.0,69.232497,0,1,71,1,-212,0,1,1,0,1,0,0,0,4,5,5,5,0,0,1,0,0
0.5,2.0,70.436842,0,1,71,1,-212,0,1,1,0,1,0,0,0,3,6,6,6,0,0,1,0,0
0.5,2.0,71.651423,0,1,71,1,-212,0,1,1,0,1,0,0,0,4,5,7,5,0,0,1,0,0
0.5,2.0,72.875967,0,1,71,1,-212,0,1,1,0,1,0,0,0,3,6,6,4,0,0,1,0,0
0.5,2.0,74.110221,0,1,71,1,-212,0,1,1,0,1,0,0,0,4,7,5,3,0,0,1,0,0
0.5,-0.5,75.353943,0,1,71,1,-212,0,1,1,0,1,0,0,0,5,6,6,4,0,0,1,0,0
0.5,-0.5,74.327211,0,1,71,1,-212,0,1,1,0,1,0,0,0,6,7,7,5,0,0,1,0,0
0.5,-0.5,73.308462,0,1,71,1,-212,0,1,1,0,1,0,0,0,7,6,6,6,0,0,1,0,0
0.5,-0.5,72.297853,0,1,71,1,-212,0,1,1,0,1,0,0,0,6,5,5,5,0,0,1,0,0
0.5,-0.5,71.29555,0,1,71,1,-212,0,1,1,0,1,0,0,0,5,4,6,6,0,0,1,0,0
0.5,-0.5,70.301722,0,1,71,1,-212,0,1,1,0,1,0,0,0,4,3,7,7,0,0,1,0,0
0.5,-0.5,69.316547,0,1,71,1,-212,0,1,1,0,1,0,0,0,5,4,6,6,0,0,1,0,0
0.5,-0.5,68.340209,0,1,71,1,-212,0,1,1,0,1,0,0,0,4,3,5,5,0,0,1,0,0
0.5,-0.5,67.372897,0,1,71,1,-212,0,1,1,0,1,0,0,0,3,4,4,6,0,0,1,0,0
0.5,-0.5,66.414808,0,1,71,1,-212,0,1,1,0,1,0,0,0,4,5,3,5,0,0,1,0,0
0.5,-0.5,65.466149,0,1,71,1,-212,0,1,1,0,1,0,0,0,5,6,4,6,0,0,1,0,0
0.5,-0.5,64.527129,0,1,71,1,-212,0,1,1,0,1,0,0,0,6,5,5,7,0,0,1,0,0
0.5,-0.5,63.597971,0,1,71,1,-212,0,1,1,0,1,0,0,0,5,4,4,6,0,0,1,0,0
0.5,-0.5,62.6789,0,1,71,1,-212,0,1,1,0,1,0,0,0,6,5,5,5,0,0,1,0,0
0.5,-0.5,61.770156,0,1,71,1,-212,0,1,1,0,1,0,0,0,7,4,6,4,0,0,1,0,0
0.5,-0.5,60.871981,0,1,71,1,-212,0,1,1,0,1,0,0,0,6,3,5,5,0,0,1,0,0
0.5,-0.5,59.984631,0,1,71,1,-212,0,1,1,0,1,0,0,0,7,4,4,6,0,0,1,0,0
0.5,-0.5,59.108368,0,1,71,1,-212,0,1,1,0,1,0,0,0,6,3,5,7,0,0,1,0,0
0.5,-0.5,58.243465,0,1,71,1,-212,0,1,1,0,1,0,0,0,7,4,6,6,0,0,1,0,0
0.5,-0.5,57.390203,0,1,71,1,-212,0,1,1,0,1,0,0,0,6,3,5,5,0,0,1,0,0
0.5,-0.5,56.548876,0,1,71,1,-212,0,1,1,0,1,0,0,0,7,4,6,4,0,0,1,0,0
0.5,-0.5,55.719784,0,1,71,1,-212,0,1,1,0,1,0,0,0,6,3,8,3,0,0,1,0,0
0.5,-0.5,54.903238,0,1,71,1,-212,0,1,1,0,1,0,0,0,5,4,9,4,1,0,1,0,0
0.5,-0.5,54.099562,0,1,71,1,-212,0,1,1,0,1,0,0,0,6,5,10,5,1,0,1,0,0
0.5,-0.5,53.309085,0,1,71,1,-212,0,1,1,0,1,0,0,0,7,4,9,4,1,0,1,0,0
0.5,-0.5,52.532151,0,1,71,1,-212,0,1,1,0,1,0,0,0,6,3,8,3,1,0,1,0,0
0.5,-0.5,51.76911,0,1,71,1,-212,0,1,1,0,1,0,0,0,5,4,9,4,1,0,1,0,0
0.5,-0.5,51.020326,0,1,71,1,-212,0,1,1,0,1,0,0,0,6,5,10,5,1,0,1,0,0
0.5,-0.5,50.286168,0,1,71,1,-212,0,1,1,0,1,0,0,0,7,4,9,4,1,0,1,0,0
0.5,-0.5,49.567018,0,1,71,1,-212,0,1,1,0,1,0,0,0,6,5,10,5,1,0,1,0,0
0.5,-0.5,48.863264,0,1,71,1,-212,0,1,1,0,1,0,0,0,5,6,9,4,1,0,1,0,0
0.5,-0.5,48.175305,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,7,8,3,1,0,1,0,0
0.5,-0.5,47.503545,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,6,9,4,1,0,1,0,0
0.5,-0.5,46.848396,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,5,10,5,1,0,1,0,0
0.5,-0.5,46.210277,1,1,71,1,-212,0,1,1,0,1,0,0,0,3,4,9,6,1,0,1,0,0
0.5,-0.5,45.58961,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,5,10,7,1,0,1,0,0
0.5,-0.5,44.986821,1,1,71,1,-212,0,1,1,0,1,0,0,0,3,6,9,6,1,0,1,0,0
0.5,-0.5,44.402339,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,7,8,5,1,0,1,0,0
0.5,-0.5,43.836591,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,6,9,6,1,0,1,0,0
0.5,-0.5,43.290007,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,5,8,5,1,0,1,0,0
0.5,-0.5,42.763009,1,1,71,1,-212,0,1,1,0,1,0,0,0,7,4,9,4,1,0,1,0,0
0.5,-0.5,42.256017,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,5,10,3,1,1,0,0,1
0.5,-0.5,41.769443,1,1,71,1,-212,0,1,1,0,1,0,0,0,7,6,9,4,1,1,0,1,0
0.5,-0.5,41.303687,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,5,5,3,1,0,1,0,0
0.5,-0.5,40.859138,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,6,0,4,0,0,1,0,0
0.5,-0.5,40.43617,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,7,0,3,0,0,1,0,0
0.5,-0.5,40.035137,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,6,0,4,0,0,1,0,0
0.5,-0.5,39.656373,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,5,0,5,0,0,1,0,0
0.5,-0.5,39.300188,1,1,71,1,-212,0,1,1,0,1,0,0,0,7,6,0,4,0,0,1,0,0
0.5,-0.5,38.966865,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,5,0,5,0,0,1,0,0
0.5,-0.5,38.656657,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,4,0,4,0,0,1,0,0
0.5,-0.5,38.369785,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,3,0,3,0,0,1,0,0
0.5,-0.5,38.106434,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,4,0,4,0,0,1,0,0
0.5,-0.5,37.866751,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,5,0,3,0,0,1,0,0
0.5,-0.5,37.650843,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,6,0,4,0,0,1,0,0
0.5,-0.5,37.458778,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,7,0,3,0,0,1,0,0
0.5,-0.5,37.290578,1,1,71,1,-212,0,1,1,0,1,0,0,0,7,6,0,4,0,0,1,0,0
0.5,-0.5,37.146219,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,7,6,3,0,0,1,0,0
0.5,-0.5,37.025635,1,1,71,1,-212,0,1,1,0,1,0,0,0,7,6,7,4,0,0,1,0,0
0.5,-0.5,36.928712,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,5,6,3,0,0,1,0,0
0.5,-0.5,36.85529,1,1,71,1,-212,0,1,1,0,1,0,0,0,7,6,5,4,0,0,1,0,0
0.5,-0.5,36.805164,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,7,6,5,0,0,1,0,0
0.5,-0.5,36.778085,1,1,71,1,-212,0,1,1,0,1,0,0,0,7,6,5,6,0,0,1,0,0
0.5,-0.5,36.773759,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,5,6,5,0,0,1,0,0
0.5,-0.5,36.791853,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,6,7,6,0,0,1,0,0
0.5,-0.5,36.831992,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,5,6,5,0,0,1,0,0
0.5,-0.5,36.893764,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,6,7,4,0,0,1,0,0
0.5,-0.5,36.976725,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,7,6,5,0,0,1,0,0
0.5,-0.5,37.080396,1,1,71,1,-212,0,1,1,0,1,0,0,0,7,6,5,4,0,0,1,0,0
0.5,-0.5,37.204272,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,7,4,5,0,0,1,0,0
0.5,-0.5,37.347821,1,1,71,1,-212,0,1,1,0,1,0,0,0,7,6,5,6,0,0,1,0,0
0.5,-0.5,37.51049,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,5,6,5,0,0,1,0,0
0.5,-0.5,37.691707,1,1,71,1,-212,0,1,1,0,1,0,0,0,7,4,7,6,0,0,1,0,0
0.5,-0.5,37.890883,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,3,6,5,0,0,1,0,0
0.5,-0.5,38.107419,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,4,5,6,0,0,1,0,0
0.5,-0.5,38.340706,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,3,6,5,0,0,1,0,0
0.5,-0.5,38.590127,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,4,5,6,0,0,1,0,0
0.5,-0.5,38.855064,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,5,4,5,0,0,1,0,0
0.5,-0.5,39.134897,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,4,3,6,0,0,1,0,0
0.5,-0.5,39.429007,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,3,4,7,0,0,1,0,0
0.5,-0.5,39.736781,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,4,5,6,0,0,1,0,0
0.5,-0.5,40.05761,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,5,6,5,0,0,1,0,0
1.0,-0.5,40.390892,1,1,71,1,-212,0,1,1,0,1,0,0,0,3,4,7,4,0,0,1,0,0
1.0,-0.5,40.248472,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,5,6,5,0,0,1,0,0
1.0,-0.5,40.12139,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,4,5,4,0,0,1,0,0
1.0,-0.5,40.009441,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,3,4,3,0,0,1,0,0
1.0,-0.5,39.912403,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,4,5,4,0,0,1,0,0
1.0,-0.5,39.830034,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,3,4,3,0,0,1,0,0
1.0,-0.5,39.762079,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,4,3,4,0,0,1,0,0
1.0,-0.5,39.708267,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,3,4,3,0,0,1,0,0
1.0,-0.5,39.668313,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,4,5,4,0,0,1,0,0
1.0,-0.5,39.641918,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,5,4,5,0,0,1,0,0
1.0,-0.5,39.628772,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,4,5,4,0,0,1,0,0
1.0,-0.5,39.628551,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,5,4,3,0,0,1,0,0
1.0,-0.5,39.640924,1,1,71,1,-212,0,1,1,0,1,0,0,0,3,4,5,4,0,0,1,0,0
1.0,-0.5,39.665548,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,3,6,3,0,0,1,0,0
1.0,-0.5,39.702075,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,4,5,4,0,0,1,0,0
1.0,-0.5,39.750147,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,5,4,3,0,0,1,0,0
1.0,-0.5,39.809401,1,1,71,1,-212,0,1,1,0,1,0,0,0,3,6,5,4,0,0,1,0,0
1.0,-0.5,39.879471,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,7,6,5,0,0,1,0,0
1.0,-0.5,39.959985,1,1,71,1,-212,0,1,1,0,1,0,0,0,3,6,7,6,0,0,1,0,0
1.0,-0.5,40.050569,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,5,6,7,0,0,1,0,0
1.0,-0.5,40.150849,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,6,7,6,0,0,1,0,0
1.0,-0.5,40.260447,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,5,6,5,0,0,1,0,0
1.0,-0.5,40.378989,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,4,7,4,0,0,1,0,0
1.0,-0.5,40.506099,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,3,6,5,0,0,1,0,0
1.0,-0.5,40.641404,1,1,71,1,-212,0,1,1,0,1,0,0,0,3,4,5,4,0,0,1,0,0
1.0,-0.5,40.784533,1,1,71,1,-212,0,1,1,0,1,0,0,0,4,3,4,5,0,0,1,0,0
1.0,-0.5,40.935121,1,1,71,1,-212,0,1,1,0,1,0,0,0,5,4,5,6,0,0,1,0,0
1.0,-0.5,41.092802,1,1,71,1,-212,0,1,1,0,1,0,0,0,6,3,4,5,0,0,1,0,0
1.0,-0.5,41.25722,1,1,71,1,-212,0,0,1,0,1,0,0,0,7,4,3,6,0,0,1,0,0
1.0,-0.5,41.428021,1,1,70,1,-212,0,0,1,0,1,0,0,0,6,5,4,7,0,0,1,0,0
1.0,-0.5,41.604856,1,1,69,1,-212,0,0,1,0,1,0,0,0,7,6,3,6,0,0,1,0,0
1.0,-0.5,41.787384,1,1,68,1,-212,0,0,1,0,1,0,0,0,6,5,4,7,0,0,1,0,0
1.75,0.0,41.975268,1,1,67,1,-212,0,0,1,0,1,0,0,0,5,4,3,6,0,0,1,0,0
1.75,0.0,41.281826,1,1,66,1,-212,0,0,1,0,1,0,0,0,6,3,4,5,0,0,1,0,0
1.75,0.0,40.598468,1,1,65,1,-212,0,0,1,0,1,0,0,0,5,4,3,6,0,0,1,0,0
1.75,0.0,39.925593,1,1,64,1,-212,0,0,1,0,1,0,0,0,6,3,4,5,0,0,1,0,0
1.75,0.0,39.263623,1,1,63,1,-212,0,0,1,0,1,0,0,0,5,4,3,6,0,0,1,0,0
1.75,0.0,38.613002,1,1,62,1,-212,0,0,1,0,1,0,0,0,6,3,4,5,0,0,1,0,0
1.75,0.0,37.974204,1,1,61,1,-212,0,0,1,0,1,0,0,0,7,4,5,6,0,0,1,0,0
1.75,0.0,37.347724,1,1,60,1,-212,0,0,1,0,1,0,0,0,6,5,6,5,0,0,1,0,0
1.75,0.0,36.734088,1,1,59,1,-212,0,0,1,0,1,0,0,0,5,4,7,4,0,0,1,0,0
1.75,0.0,36.133846,1,1,58,1,-212,0,0,1,0,1,0,0,0,6,3,6,5,0,0,1,0,0
1.75,0.0,35.547577,1,1,57,1,-212,0,0,1,0,1,0,0,0,5,4,5,6,0,0,1,0,0
1.75,0.0,34.975888,1,1,56,1,-212,0,0,1,0,1,0,0,0,6,3,6,7,0,0,1,0,0
1.75,0.0,34.419412,1,1,55,1,-212,0,0,1,0,1,0,0,0,7,4,5,6,0,0,1,0,0
1.75,0.0,33.87881,1,1,54,1,-212,0,0,1,0,1,0,0,0,6,3,6,7,0,0,1,0,0
1.75,0.0,33.354769,1,1,53,1,-212,0,0,1,0,1,0,0,0,5,4,7,6,0,0,1,0,0
1.75,0.0,32.848001,1,1,52,1,-212,0,0,1,0,1,0,0,0,4,3,6,5,0,0,1,0,0
1.75,0.0,32.35924,1,1,51,1,-212,0,0,1,0,1,0,0,0,3,4,5,4,0,0,1,0,0
1.75,0.0,31.889241,1,1,50,1,-212,0,0,1,0,1,0,0,0,4,5,6,5,0,0,1,0,0
1.75,0.0,31.43878,1,1,49,1,-212,0,0,1,0,1,0,0,0,3,6,7,4,0,0,1,0,0
1.75,0.0,31.008644,1,1,48,1,-212,0,0,1,0,1,0,0,0,4,5,6,5,0,0,1,0,0
1.75,0.0,30.599632,1,1,47,1,-212,0,0,1,0,1,0,0,0,5,4,5,6,0,0,1,0,0
1.75,0.0,30.212549,1,1,46,1,-212,0,0,1,0,1,0,0,0,4,3,6,5,0,0,1,0,0
1.75,0.0,29.848201,1,1,45,1,-212,0,0,1,0,1,0,0,0,5,4,5,6,0,0,1,0,0
1.75,0.0,29.507388,1,1,44,1,-212,0,0,1,0,1,0,0,0,6,3,4,5,0,0,1,0,0
1.75,0.0,29.190897,1,1,43,1,-212,0,0,1,0,1,0,0,0,5,4,3,4,0,0,1,0,0
1.75,0.0,28.899496,1,1,42,1,-212,0,0,1,0,1,0,0,0,4,3,4,3,0,0,1,0,0
1.75,0.0,28.633926,1,1,41,1,-212,0,0,1,0,1,0,0,0,3,4,5,4,0,0,1,0,0
1.75,0.0,28.394892,1,1,40,1,-212,0,0,1,0,1,0,0,0,4,5,6,3,0,0,1,0,0
1.75,0.0,28.183057,1,1,39,1,-212,0,0,1,0,1,0,0,0,3,6,7,4,0,0,1,0,0
1.75,0.0,27.99903,1,1,38,1,-212,0,0,1,0,1,0,0,0,4,5,6,3,0,0,1,0,0
1.75,0.0,27.843363,1,1,37,1,-212,0,0,1,0,1,0,0,0,3,6,5,4,0,0,1,0,0
1.75,0.0,27.716537,1,1,36,1,-212,0,0,1,0,1,0,0,0,4,7,4,5,0,0,1,0,0
1.75,0.0,27.618962,1,1,35,1,-212,0,0,1,0,1,0,0,0,5,6,3,6,0,0,1,0,0
1.75,0.0,27.550966,1,1,34,1,-212,0,0,1,0,1,0,0,0,4,7,4,5,0,0,1,0,0
1.75,0.0,27.512794,1,1,33,1,-212,0,0,1,0,1,0,0,0,5,6,3,6,0,0,1,0,0
1.75,0.0,27.504598,1,1,32,1,-212,0,0,1,0,1,0,0,0,4,7,4,5,0,0,1,0,0
