logtime,scenario_time,type_attribute,module,address,value
98761.566625,177.214808,performance,resman,a_in_tolerance,1
98761.566665,177.214808,performance,resman,a_deviation,71
98761.566738,177.214808,performance,resman,b_in_tolerance,1
98761.566852,177.214808,performance,resman,b_deviation,-212
98761.568271,177.214808,input,track,joystick_x,0.0
98761.568327,177.214808,input,track,joystick_y,1.75
98761.568375,177.214808,performance,track,joystick_x,0.0
98761.568409,177.214808,performance,track,joystick_y,1.75
98761.568463,177.214808,performance,track,cursor_in_target,0
98761.568506,177.214808,performance,track,center_deviation,58.232688
98761.665542,177.31484,performance,sysmon,event_occured,0
98761.666343,177.31484,state,sysmon,scale1,5
98761.666398,177.31484,state,sysmon,scale2,4
98761.666442,177.31484,state,sysmon,scale3,4
98761.666533,177.31484,state,sysmon,scale4,6
98761.666688,177.31484,performance,resman,a_in_tolerance,1
98761.666725,177.31484,performance,resman,a_deviation,71
98761.666797,177.31484,performance,resman,b_in_tolerance,1
98761.66683,177.31484,performance,resman,b_deviation,-212
98761.668041,177.31484,input,track,joystick_x,0.0
98761.668097,177.31484,input,track,joystick_y,1.75
98761.668146,177.31484,performance,track,joystick_x,0.0
98761.668179,177.31484,performance,track,joystick_y,1.75
98761.668234,177.31484,performance,track,cursor_in_target,0
98761.668275,177.31484,performance,track,center_deviation,57.700067
98761.782296,177.431588,performance,sysmon,event_occured,0
98761.783359,177.431588,state,sysmon,scale1,4
98761.783429,177.431588,state,sysmon,scale2,5
98761.783481,177.431588,state,sysmon,scale3,5
98761.783526,177.431588,state,sysmon,scale4,7
98761.783697,177.431588,performance,resman,a_in_tolerance,1
98761.783737,177.431588,performance,resman,a_deviation,71
98761.783818,177.431588,performance,resman,b_in_tolerance,1
98761.783854,177.431588,performance,resman,b_deviation,-212
98761.785084,177.431588,input,track,joystick_x,0.0
98761.78514,177.431588,input,track,joystick_y,1.75
98761.785188,177.431588,performance,track,joystick_x,0.0
98761.785221,177.431588,performance,track,joystick_y,1.75
98761.785275,177.431588,performance,track,cursor_in_target,0
98761.785317,177.431588,performance,track,center_deviation,57.176965
98761.882345,177.53162,performance,sysmon,event_occured,0
98761.883246,177.53162,state,sysmon,scale1,3
98761.883312,177.53162,state,sysmon,scale2,4
98761.883372,177.53162,state,sysmon,scale3,6
98761.883414,177.53162,state,sysmon,scale4,6
98761.883573,177.53162,performance,resman,a_in_tolerance,1
98761.883611,177.53162,performance,resman,a_deviation,71
98761.883684,177.53162,performance,resman,b_in_tolerance,1
98761.883717,177.53162,performance,resman,b_deviation,-212
98761.884931,177.53162,input,track,joystick_x,0.0
98761.884986,177.53162,input,track,joystick_y,1.75
98761.885033,177.53162,performance,track,joystick_x,0.0
98761.885066,177.53162,performance,track,joystick_y,1.75
98761.88512,177.53162,performance,track,cursor_in_target,0
98761.885161,177.53162,performance,track,center_deviation,56.663717
98761.982336,177.631622,performance,sysmon,event_occured,0
98761.983377,177.631622,state,sysmon,scale1,4
98761.983442,177.631622,state,sysmon,scale2,5
98761.983487,177.631622,state,sysmon,scale3,5
98761.983531,177.631622,state,sysmon,scale4,7
98761.983692,177.631622,performance,resman,a_in_tolerance,1
98761.983732,177.631622,performance,resman,a_deviation,71
98761.983805,177.631622,performance,resman,b_in_tolerance,1
98761.983838,177.631622,performance,resman,b_deviation,-212
98761.9854,177.631622,input,track,joystick_x,0.0
98761.985458,177.631622,input,track,joystick_y,1.75
98761.985508,177.631622,performance,track,joystick_x,0.0
98761.985542,177.631622,performance,track,joystick_y,1.75
98761.985597,177.631622,performance,track,cursor_in_target,0
98761.985638,177.631622,performance,track,center_deviation,56.160667
98762.082361,177.731637,performance,sysmon,event_occured,0
98762.083274,177.731637,state,sysmon,scale1,5
98762.083353,177.731637,state,sysmon,scale2,6
98762.083402,177.731637,state,sysmon,scale3,4
98762.083445,177.731637,state,sysmon,scale4,6
98762.083627,177.731637,performance,resman,a_in_tolerance,1
98762.083668,177.731637,performance,resman,a_deviation,71
98762.083747,177.731637,performance,resman,b_in_tolerance,1
98762.083781,177.731637,performance,resman,b_deviation,-212
98762.085032,177.731637,input,track,joystick_x,0.0
98762.085086,177.731637,input,track,joystick_y,1.75
98762.085134,177.731637,performance,track,joystick_x,0.0
98762.085167,177.731637,performance,track,joystick_y,1.75
98762.085223,177.731637,performance,track,cursor_in_target,0
98762.085268,177.731637,performance,track,center_deviation,55.668167
98762.199075,177.848362,performance,sysmon,event_occured,0
98762.20007,177.848362,state,sysmon,scale1,4
98762.200127,177.848362,state,sysmon,scale2,7
98762.200172,177.848362,state,sysmon,scale3,3
98762.200213,177.848362,state,sysmon,scale4,7
98762.200372,177.848362,performance,resman,a_in_tolerance,1
98762.20041,177.848362,performance,resman,a_deviation,71
98762.200483,177.848362,performance,resman,b_in_tolerance,1
98762.200517,177.848362,performance,resman,b_deviation,-212
98762.20173,177.848362,input,track,joystick_x,0.0
98762.201787,177.848362,input,track,joystick_y,1.75
98762.201898,177.848362,performance,track,joystick_x,0.0
98762.201933,177.848362,performance,track,joystick_y,1.75
98762.201988,177.848362,performance,track,cursor_in_target,0
98762.202029,177.848362,performance,track,center_deviation,55.186581
98762.315758,177.965046,performance,sysmon,event_occured,0
98762.316629,177.965046,state,sysmon,scale1,5
98762.31669,177.965046,state,sysmon,scale2,6
98762.316735,177.965046,state,sysmon,scale3,4
98762.316779,177.965046,state,sysmon,scale4,6
98762.316937,177.965046,performance,resman,a_in_tolerance,1
98762.316974,177.965046,performance,resman,a_deviation,71
98762.317049,177.965046,performance,resman,b_in_tolerance,1
98762.317084,177.965046,performance,resman,b_deviation,-212
98762.3183,177.965046,input,track,joystick_x,0.0
98762.318357,177.965046,input,track,joystick_y,1.75
98762.318406,177.965046,performance,track,joystick_x,0.0
98762.31844,177.965046,performance,track,joystick_y,1.75
98762.318494,177.965046,performance,track,cursor_in_target,0
98762.318536,177.965046,performance,track,center_deviation,54.716281
98762.432428,178.081714,performance,sysmon,event_occured,0
98762.433316,178.081714,state,sysmon,scale1,4
98762.433375,178.081714,state,sysmon,scale2,7
98762.433443,178.081714,state,sysmon,scale3,3
98762.433492,178.081714,state,sysmon,scale4,7
98762.433654,178.081714,performance,resman,a_in_tolerance,1
98762.433693,178.081714,performance,resman,a_deviation,71
98762.433767,178.081714,performance,resman,b_in_tolerance,1
98762.4338,178.081714,performance,resman,b_deviation,-212
98762.435015,178.081714,input,track,joystick_x,0.0
98762.43507,178.081714,input,track,joystick_y,1.75
98762.435118,178.081714,performance,track,joystick_x,0.0
98762.435152,178.081714,performance,track,joystick_y,1.75
98762.435207,178.081714,performance,track,cursor_in_target,0
98762.43525,178.081714,performance,track,center_deviation,54.257648
98762.54796,178.197297,performance,sysmon,event_occured,0
98762.548757,178.197297,state,sysmon,scale1,5
98762.548831,178.197297,state,sysmon,scale2,6
98762.548878,178.197297,state,sysmon,scale3,4
98762.548917,178.197297,state,sysmon,scale4,6
98762.549057,178.197297,performance,resman,a_in_tolerance,1
98762.549092,178.197297,performance,resman,a_deviation,71
98762.549161,178.197297,performance,resman,b_in_tolerance,1
98762.549191,178.197297,performance,resman,b_deviation,-212
98762.550298,178.197297,input,track,joystick_x,0.0
98762.550348,178.197297,input,track,joystick_y,1.75
98762.550392,178.197297,performance,track,joystick_x,0.0
98762.550423,178.197297,performance,track,joystick_y,1.75
98762.550471,178.197297,performance,track,cursor_in_target,0
98762.550508,178.197297,performance,track,center_deviation,53.811071
98762.649007,178.298247,performance,sysmon,event_occured,0
98762.649938,178.298247,state,sysmon,scale1,4
98762.649995,178.298247,state,sysmon,scale2,7
98762.65004,178.298247,state,sysmon,scale3,3
98762.650083,178.298247,state,sysmon,scale4,7
98762.650239,178.298247,performance,resman,a_in_tolerance,1
98762.650279,178.298247,performance,resman,a_deviation,71
98762.650353,178.298247,performance,resman,b_in_tolerance,1
98762.650387,178.298247,performance,resman,b_deviation,-212
98762.651632,178.298247,input,track,joystick_x,0.0
98762.651687,178.298247,input,track,joystick_y,1.75
98762.651735,178.298247,performance,track,joystick_x,0.0
98762.651768,178.298247,performance,track,joystick_y,1.75
98762.651823,178.298247,performance,track,cursor_in_target,0
98762.651864,178.298247,performance,track,center_deviation,53.376948
98762.7654,178.414637,performance,sysmon,event_occured,0
98762.76618,178.414637,state,sysmon,scale1,5
98762.76624,178.414637,state,sysmon,scale2,6
98762.766286,178.414637,state,sysmon,scale3,4
98762.766327,178.414637,state,sysmon,scale4,6
98762.766487,178.414637,performance,resman,a_in_tolerance,1
98762.766524,178.414637,performance,resman,a_deviation,71
98762.766599,178.414637,performance,resman,b_in_tolerance,1
98762.766632,178.414637,performance,resman,b_deviation,-212
98762.767847,178.414637,input,track,joystick_x,0.0
98762.767902,178.414637,input,track,joystick_y,1.75
98762.767951,178.414637,performance,track,joystick_x,0.0
98762.767985,178.414637,performance,track,joystick_y,1.75
98762.76806,178.414637,performance,track,cursor_in_target,0
98762.768101,178.414637,performance,track,center_deviation,52.955683
98762.865521,178.514771,performance,sysmon,event_occured,0
98762.86631,178.514771,state,sysmon,scale1,4
98762.866371,178.514771,state,sysmon,scale2,5
98762.866415,178.514771,state,sysmon,scale3,5
98762.866457,178.514771,state,sysmon,scale4,5
98762.866614,178.514771,performance,resman,a_in_tolerance,1
98762.866655,178.514771,performance,resman,a_deviation,71
98762.86673,178.514771,performance,resman,b_in_tolerance,1
98762.866764,178.514771,performance,resman,b_deviation,-212
98762.867986,178.514771,input,track,joystick_x,0.0
98762.868073,178.514771,input,track,joystick_y,1.75
98762.868123,178.514771,performance,track,joystick_x,0.0
98762.868158,178.514771,performance,track,joystick_y,1.75
98762.868212,178.514771,performance,track,cursor_in_target,0
98762.868256,178.514771,performance,track,center_deviation,52.547689
98762.982304,178.631568,performance,sysmon,event_occured,0
98762.983117,178.631568,state,sysmon,scale1,3
98762.983179,178.631568,state,sysmon,scale2,4
98762.983235,178.631568,state,sysmon,scale3,4
98762.983293,178.631568,state,sysmon,scale4,4
98762.983457,178.631568,performance,resman,a_in_tolerance,1
98762.983497,178.631568,performance,resman,a_deviation,71
98762.98357,178.631568,performance,resman,b_in_tolerance,1
98762.983603,178.631568,performance,resman,b_deviation,-212
98762.984942,178.631568,input,track,joystick_x,0.0
98762.984998,178.631568,input,track,joystick_y,1.75
98762.985046,178.631568,performance,track,joystick_x,0.0
98762.985079,178.631568,performance,track,joystick_y,1.75
98762.985132,178.631568,performance,track,cursor_in_target,0
98762.985173,178.631568,performance,track,center_deviation,52.153382
98763.099082,178.748328,performance,sysmon,event_occured,0
98763.099881,178.748328,state,sysmon,scale1,4
98763.099951,178.748328,state,sysmon,scale2,5
98763.100101,178.748328,state,sysmon,scale3,3
98763.100154,178.748328,state,sysmon,scale4,5
98763.100319,178.748328,performance,resman,a_in_tolerance,1
98763.100357,178.748328,performance,resman,a_deviation,71
98763.100431,178.748328,performance,resman,b_in_tolerance,1
98763.100464,178.748328,performance,resman,b_deviation,-212
98763.101675,178.748328,input,track,joystick_x,0.0
98763.101731,178.748328,input,track,joystick_y,1.75
98763.101778,178.748328,performance,track,joystick_x,0.0
98763.101811,178.748328,performance,track,joystick_y,1.75
98763.101866,178.748328,performance,track,cursor_in_target,0
98763.101906,178.748328,performance,track,center_deviation,51.773186
98763.215597,178.864848,performance,sysmon,event_occured,0
98763.216502,178.864848,state,sysmon,scale1,5
98763.21656,178.864848,state,sysmon,scale2,4
98763.216606,178.864848,state,sysmon,scale3,4
98763.216647,178.864848,state,sysmon,scale4,4
98763.216806,178.864848,performance,resman,a_in_tolerance,1
98763.216844,178.864848,performance,resman,a_deviation,71
98763.216919,178.864848,performance,resman,b_in_tolerance,1
98763.216955,178.864848,performance,resman,b_deviation,-212
98763.218176,178.864848,input,track,joystick_x,0.0
98763.218234,178.864848,input,track,joystick_y,1.75
98763.218283,178.864848,performance,track,joystick_x,0.0
98763.218318,178.864848,performance,track,joystick_y,1.75
98763.218373,178.864848,performance,track,cursor_in_target,0
98763.218415,178.864848,performance,track,center_deviation,51.407526
98763.31568,178.96496,performance,sysmon,event_occured,0
98763.316493,178.96496,state,sysmon,scale1,6
98763.316555,178.96496,state,sysmon,scale2,5
98763.316601,178.96496,state,sysmon,scale3,5
98763.316641,178.96496,state,sysmon,scale4,5
98763.316801,178.96496,performance,resman,a_in_tolerance,1
98763.316838,178.96496,performance,resman,a_deviation,71
98763.316911,178.96496,performance,resman,b_in_tolerance,1
98763.316946,178.96496,performance,resman,b_deviation,-212
98763.318154,178.96496,input,track,joystick_x,0.0
98763.318209,178.96496,input,track,joystick_y,1.75
98763.318258,178.96496,performance,track,joystick_x,0.0
98763.318291,178.96496,performance,track,joystick_y,1.75
98763.318344,178.96496,performance,track,cursor_in_target,0
98763.318387,178.96496,performance,track,center_deviation,51.056833
98763.432214,179.081431,performance,sysmon,event_occured,0
98763.433078,179.081431,state,sysmon,scale1,7
98763.433157,179.081431,state,sysmon,scale2,6
98763.433204,179.081431,state,sysmon,scale3,6
98763.433247,179.081431,state,sysmon,scale4,6
98763.43341,179.081431,performance,resman,a_in_tolerance,1
98763.433449,179.081431,performance,resman,a_deviation,71
98763.433522,179.081431,performance,resman,b_in_tolerance,1
98763.433557,179.081431,performance,resman,b_deviation,-212
98763.434772,179.081431,input,track,joystick_x,0.25
