logtime,scenario_time,type_attribute,module,address,value
222053.199943,119.894494,state,sysmon,scale1,6
222053.200035,119.894494,state,sysmon,scale2,5
222053.200089,119.894494,state,sysmon,scale3,6
222053.200139,119.894494,state,sysmon,scale4,4
222053.200307,119.894494,performance,resman,a_in_tolerance,1
222053.200349,119.894494,performance,resman,a_deviation,-4
222053.200429,119.894494,performance,resman,b_in_tolerance,1
222053.200466,119.894494,performance,resman,b_deviation,-25
222053.200689,119.894494,input,track,joystick_x,-0.5
222053.200751,119.894494,input,track,joystick_y,-1.0
222053.200802,119.894494,performance,track,joystick_x,-0.5
222053.200838,119.894494,performance,track,joystick_y,-1.0
222053.200892,119.894494,performance,track,cursor_in_target,1
222053.200932,119.894494,performance,track,center_deviation,27.651345
222053.315649,120.011079,performance,sysmon,event_occured,0
222053.315831,120.011079,performance,sysmon,response_time,0
222053.316675,120.011079,state,sysmon,scale1,5
222053.316736,120.011079,state,sysmon,scale2,4
222053.31679,120.011079,state,sysmon,scale3,5
222053.316836,120.011079,state,sysmon,scale4,3
222053.316995,120.011079,performance,resman,a_in_tolerance,1
222053.317034,120.011079,performance,resman,a_deviation,-4
222053.317106,120.011079,performance,resman,b_in_tolerance,1
222053.31714,120.011079,performance,resman,b_deviation,-25
222053.317361,120.011079,input,track,joystick_x,-0.5
222053.317425,120.011079,input,track,joystick_y,-1.0
222053.317474,120.011079,performance,track,joystick_x,-0.5
222053.317509,120.011079,performance,track,joystick_y,-1.0
222053.317563,120.011079,performance,track,cursor_in_target,1
222053.317603,120.011079,performance,track,center_deviation,27.564224
222053.415792,120.111225,performance,sysmon,event_occured,0
222053.415978,120.111225,performance,sysmon,response_time,0
222053.416742,120.111225,state,sysmon,scale1,4
222053.41681,120.111225,state,sysmon,scale2,5
222053.41686,120.111225,state,sysmon,scale3,6
222053.416907,120.111225,state,sysmon,scale4,4
222053.417076,120.111225,performance,resman,a_in_tolerance,1
222053.417121,120.111225,performance,resman,a_deviation,-4
222053.417199,120.111225,performance,resman,b_in_tolerance,1
222053.417233,120.111225,performance,resman,b_deviation,-25
222053.417451,120.111225,input,track,joystick_x,-0.5
222053.417514,120.111225,input,track,joystick_y,-1.0
222053.417564,120.111225,performance,track,joystick_x,-0.5
222053.417598,120.111225,performance,track,joystick_y,-1.0
222053.417652,120.111225,performance,track,cursor_in_target,1
222053.417692,120.111225,performance,track,center_deviation,27.474554
222053.532305,120.227722,performance,sysmon,event_occured,0
222053.532473,120.227722,performance,sysmon,response_time,0
222053.533218,120.227722,state,sysmon,scale1,5
222053.533287,120.227722,state,sysmon,scale2,6
222053.533338,120.227722,state,sysmon,scale3,7
222053.533386,120.227722,state,sysmon,scale4,3
222053.533545,120.227722,performance,resman,a_in_tolerance,1
222053.533581,120.227722,performance,resman,a_deviation,-4
222053.533656,120.227722,performance,resman,b_in_tolerance,1
222053.53369,120.227722,performance,resman,b_deviation,-25
222053.53391,120.227722,input,track,joystick_x,-0.5
222053.533972,120.227722,input,track,joystick_y,-1.0
222053.534021,120.227722,performance,track,joystick_x,-0.5
222053.534057,120.227722,performance,track,joystick_y,-1.0
222053.534112,120.227722,performance,track,cursor_in_target,1
222053.53415,120.227722,performance,track,center_deviation,27.38231
222053.632333,120.327778,performance,sysmon,event_occured,0
222053.632486,120.327778,performance,sysmon,response_time,0
222053.633132,120.327778,state,sysmon,scale1,6
222053.6332,120.327778,state,sysmon,scale2,7
222053.633251,120.327778,state,sysmon,scale3,6
222053.633299,120.327778,state,sysmon,scale4,4
222053.633469,120.327778,performance,resman,a_in_tolerance,1
222053.63351,120.327778,performance,resman,a_deviation,-4
222053.633591,120.327778,performance,resman,b_in_tolerance,1
222053.633628,120.327778,performance,resman,b_deviation,-25
222053.633855,120.327778,input,track,joystick_x,-0.5
222053.633919,120.327778,input,track,joystick_y,-1.0
222053.633968,120.327778,performance,track,joystick_x,-0.5
222053.634004,120.327778,performance,track,joystick_y,-1.0
222053.634058,120.327778,performance,track,cursor_in_target,1
222053.634101,120.327778,performance,track,center_deviation,27.287463
222053.732397,120.427842,performance,sysmon,event_occured,0
222053.732557,120.427842,performance,sysmon,response_time,0
222053.733232,120.427842,state,sysmon,scale1,5
222053.733303,120.427842,state,sysmon,scale2,6
222053.733356,120.427842,state,sysmon,scale3,7
222053.733402,120.427842,state,sysmon,scale4,3
222053.733568,120.427842,performance,resman,a_in_tolerance,1
222053.73361,120.427842,performance,resman,a_deviation,-4
222053.733685,120.427842,performance,resman,b_in_tolerance,1
222053.733721,120.427842,performance,resman,b_deviation,-25
222053.733941,120.427842,input,track,joystick_x,-0.5
222053.734003,120.427842,input,track,joystick_y,-1.0
222053.734051,120.427842,performance,track,joystick_x,-0.5
222053.734085,120.427842,performance,track,joystick_y,-1.0
222053.73414,120.427842,performance,track,cursor_in_target,1
222053.73418,120.427842,performance,track,center_deviation,27.189987
222053.832519,120.52796,performance,sysmon,event_occured,0
222053.832694,120.52796,performance,sysmon,response_time,0
222053.833366,120.52796,state,sysmon,scale1,4
222053.833435,120.52796,state,sysmon,scale2,7
222053.833485,120.52796,state,sysmon,scale3,6
222053.83353,120.52796,state,sysmon,scale4,4
222053.833702,120.52796,performance,resman,a_in_tolerance,1
222053.833815,120.52796,performance,resman,a_deviation,-4
222053.833893,120.52796,performance,resman,b_in_tolerance,1
222053.833927,120.52796,performance,resman,b_deviation,-25
222053.834147,120.52796,input,track,joystick_x,-0.5
222053.834209,120.52796,input,track,joystick_y,-1.0
222053.834259,120.52796,performance,track,joystick_x,-0.5
222053.834294,120.52796,performance,track,joystick_y,-1.0
222053.834349,120.52796,performance,track,cursor_in_target,1
222053.834388,120.52796,performance,track,center_deviation,27.089857
222053.949073,120.644472,performance,sysmon,event_occured,0
222053.949261,120.644472,performance,sysmon,response_time,0
222053.949943,120.644472,state,sysmon,scale1,5
222053.950011,120.644472,state,sysmon,scale2,6
222053.950065,120.644472,state,sysmon,scale3,7
222053.95011,120.644472,state,sysmon,scale4,5
222053.950353,120.644472,performance,resman,a_in_tolerance,1
222053.950401,120.644472,performance,resman,a_deviation,-4
222053.950483,120.644472,performance,resman,b_in_tolerance,1
222053.95052,120.644472,performance,resman,b_deviation,-25
222053.950768,120.644472,input,track,joystick_x,-0.5
222053.950833,120.644472,input,track,joystick_y,-1.0
222053.950882,120.644472,performance,track,joystick_x,-0.5
222053.950917,120.644472,performance,track,joystick_y,-1.0
222053.950972,120.644472,performance,track,cursor_in_target,1
222053.951012,120.644472,performance,track,center_deviation,26.987046
222054.049138,120.74451,performance,sysmon,event_occured,0
222054.049337,120.74451,performance,sysmon,response_time,0
222054.050061,120.74451,state,sysmon,scale1,6
222054.050128,120.74451,state,sysmon,scale2,5
222054.05018,120.74451,state,sysmon,scale3,6
222054.050227,120.74451,state,sysmon,scale4,4
222054.050395,120.74451,performance,resman,a_in_tolerance,1
222054.050435,120.74451,performance,resman,a_deviation,-4
222054.050517,120.74451,performance,resman,b_in_tolerance,1
222054.050552,120.74451,performance,resman,b_deviation,-25
222054.050773,120.74451,input,track,joystick_x,-0.5
222054.050835,120.74451,input,track,joystick_y,-1.0
222054.050885,120.74451,performance,track,joystick_x,-0.5
222054.05092,120.74451,performance,track,joystick_y,-1.0
222054.050975,120.74451,performance,track,cursor_in_target,1
222054.051015,120.74451,performance,track,center_deviation,26.881531
222054.165628,120.861018,performance,sysmon,event_occured,0
222054.165804,120.861018,performance,sysmon,response_time,0
222054.166532,120.861018,state,sysmon,scale1,7
222054.166596,120.861018,state,sysmon,scale2,4
222054.166646,120.861018,state,sysmon,scale3,7
222054.166692,120.861018,state,sysmon,scale4,3
222054.166858,120.861018,performance,resman,a_in_tolerance,1
222054.166903,120.861018,performance,resman,a_deviation,-4
222054.166983,120.861018,performance,resman,b_in_tolerance,1
222054.167016,120.861018,performance,resman,b_deviation,-25
222054.167238,120.861018,input,track,joystick_x,-0.5
222054.167373,120.861018,input,track,joystick_y,-1.0
222054.167424,120.861018,performance,track,joystick_x,-0.5
222054.167459,120.861018,performance,track,joystick_y,-1.0
222054.167514,120.861018,performance,track,cursor_in_target,1
222054.167557,120.861018,performance,track,center_deviation,26.773285
222054.2822,120.977605,performance,sysmon,event_occured,0
222054.282364,120.977605,performance,sysmon,response_time,0
222054.283078,120.977605,state,sysmon,scale1,6
222054.283154,120.977605,state,sysmon,scale2,5
222054.283208,120.977605,state,sysmon,scale3,6
222054.283258,120.977605,state,sysmon,scale4,4
222054.283426,120.977605,performance,resman,a_in_tolerance,1
222054.283471,120.977605,performance,resman,a_deviation,-4
222054.283546,120.977605,performance,resman,b_in_tolerance,1
222054.283581,120.977605,performance,resman,b_deviation,-25
222054.283803,120.977605,input,track,joystick_x,-0.5
222054.283866,120.977605,input,track,joystick_y,-1.0
222054.283989,120.977605,performance,track,joystick_x,-0.5
222054.284051,120.977605,performance,track,joystick_y,-1.0
222054.284109,120.977605,performance,track,cursor_in_target,1
222054.284149,120.977605,performance,track,center_deviation,26.662284
222054.382353,121.077744,performance,sysmon,event_occured,0
222054.382529,121.077744,performance,sysmon,response_time,0
222054.383233,121.077744,state,sysmon,scale1,5
222054.383294,121.077744,state,sysmon,scale2,6
222054.383344,121.077744,state,sysmon,scale3,7
222054.383391,121.077744,state,sysmon,scale4,3
222054.383556,121.077744,performance,resman,a_in_tolerance,1
222054.383597,121.077744,performance,resman,a_deviation,-4
222054.383678,121.077744,performance,resman,b_in_tolerance,1
222054.383712,121.077744,performance,resman,b_deviation,-25
222054.383933,121.077744,input,track,joystick_x,-0.5
222054.383995,121.077744,input,track,joystick_y,-1.0
222054.384071,121.077744,performance,track,joystick_x,-0.5
222054.38411,121.077744,performance,track,joystick_y,-1.0
222054.384166,121.077744,performance,track,cursor_in_target,1
222054.384206,121.077744,performance,track,center_deviation,26.548506
222054.482427,121.177777,performance,sysmon,event_occured,0
222054.482606,121.177777,performance,sysmon,response_time,0
222054.483298,121.177777,state,sysmon,scale1,4
222054.483362,121.177777,state,sysmon,scale2,5
222054.483415,121.177777,state,sysmon,scale3,6
222054.483545,121.177777,state,sysmon,scale4,4
222054.48372,121.177777,performance,resman,a_in_tolerance,1
222054.483762,121.177777,performance,resman,a_deviation,-4
222054.48384,121.177777,performance,resman,b_in_tolerance,1
222054.483875,121.177777,performance,resman,b_deviation,-25
222054.484136,121.177777,input,track,joystick_x,-0.5
222054.484202,121.177777,input,track,joystick_y,-1.0
222054.484252,121.177777,performance,track,joystick_x,-0.5
222054.484288,121.177777,performance,track,joystick_y,-1.0
222054.484342,121.177777,performance,track,cursor_in_target,1
222054.484381,121.177777,performance,track,center_deviation,26.431925
222054.598967,121.294334,performance,sysmon,event_occured,0
222054.599165,121.294334,performance,sysmon,response_time,0
222054.599889,121.294334,state,sysmon,scale1,5
222054.599971,121.294334,state,sysmon,scale2,4
222054.600057,121.294334,state,sysmon,scale3,7
222054.600105,121.294334,state,sysmon,scale4,3
222054.600278,121.294334,performance,resman,a_in_tolerance,1
222054.600318,121.294334,performance,resman,a_deviation,-4
222054.600398,121.294334,performance,resman,b_in_tolerance,1
222054.600435,121.294334,performance,resman,b_deviation,-25
222054.600675,121.294334,input,track,joystick_x,-0.5
222054.600737,121.294334,input,track,joystick_y,-1.0
222054.600787,121.294334,performance,track,joystick_x,-0.5
222054.600822,121.294334,performance,track,joystick_y,-1.0
222054.600876,121.294334,performance,track,cursor_in_target,1
222054.600917,121.294334,performance,track,center_deviation,26.31252
222054.699056,121.394417,performance,sysmon,event_occured,0
222054.699265,121.394417,performance,sysmon,response_time,0
222054.70005,121.394417,state,sysmon,scale1,4
222054.70012,121.394417,state,sysmon,scale2,3
222054.700174,121.394417,state,sysmon,scale3,6
222054.700225,121.394417,state,sysmon,scale4,4
222054.700395,121.394417,performance,resman,a_in_tolerance,1
222054.700437,121.394417,performance,resman,a_deviation,-4
222054.700518,121.394417,performance,resman,b_in_tolerance,1
222054.700555,121.394417,performance,resman,b_deviation,-25
222054.700773,121.394417,input,track,joystick_x,-0.5
222054.700836,121.394417,input,track,joystick_y,-1.0
222054.700884,121.394417,performance,track,joystick_x,-0.5
222054.700918,121.394417,performance,track,joystick_y,-1.0
222054.700972,121.394417,performance,track,cursor_in_target,1
222054.701012,121.394417,performance,track,center_deviation,26.190268
222054.815662,121.511067,performance,sysmon,event_occured,0
222054.815852,121.511067,performance,sysmon,response_time,0
222054.816619,121.511067,state,sysmon,scale1,3
222054.816681,121.511067,state,sysmon,scale2,4
222054.81673,121.511067,state,sysmon,scale3,7
222054.816777,121.511067,state,sysmon,scale4,3
222054.816946,121.511067,performance,resman,a_in_tolerance,1
222054.816988,121.511067,performance,resman,a_deviation,-4
222054.817067,121.511067,performance,resman,b_in_tolerance,1
