joystick_x,joystick_y,center_deviation,cursor_in_target,a_in_tolerance,a_deviation,b_in_tolerance,b_deviation,"pump_1_flow, 1","pump_2_flow, 2","pump_3_flow, 3","pump_4_flow, 4","pump_5_flow, 5","pump_6_flow, 6","pump_7_flow, 7","pump_8_flow, 8",scale1,scale2,scale3,scale4,event_occured,response_time
0.0,1.0,6.160611,1,1,-62,1,-42,0,1,0,0,1,1,0,0,6,4,6,1,1,8900
0.0,1.0,6.222093,1,1,-62,1,-43,0,1,0,0,1,1,0,0,7,5,7,2,1,9000
0.0,1.0,6.285047,1,1,-62,1,-44,0,1,0,0,1,1,0,0,6,6,6,1,1,9100
0.0,1.0,6.349463,1,1,-62,1,-45,0,1,0,0,1,1,0,0,7,7,0,2,1,9200
0.0,1.0,6.415338,1,1,-62,1,-46,0,1,0,0,1,1,0,0,6,6,1,1,1,9300
0.0,1.0,6.482677,1,1,-62,1,-47,0,1,0,0,1,1,0,0,5,7,0,2,1,9400
0.0,1.0,6.551491,1,1,-62,1,-48,0,1,0,0,1,1,0,0,6,6,1,1,1,9500
0.0,1.0,6.6218,1,1,-62,1,-49,0,1,0,0,1,1,0,0,7,5,0,0,1,9600
0.0,1.0,6.693627,1,1,-62,1,-50,0,1,0,0,1,1,0,0,6,4,1,1,1,9700
0.0,1.0,6.767004,1,1,-62,1,-51,0,1,0,0,1,1,0,0,7,3,0,2,1,9800
0.0,1.0,6.841967,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,4,1,3,1,9900
0.0,1.0,6.918558,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,3,0,4,1,10000
0.0,1.0,6.996823,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,4,1,5,1,10000
0.0,1.0,7.076813,1,1,-62,1,-52,0,1,1,0,1,1,0,0,7,3,2,6,1,10000
0.0,1.0,7.158583,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,4,1,5,1,10000
0.0,1.0,7.242191,1,1,-62,1,-52,0,1,1,0,1,1,0,0,7,5,2,6,1,10000
0.0,1.0,7.327699,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,6,1,7,1,10000
0.0,1.0,7.415172,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,7,0,6,1,10000
0.0,1.0,7.504679,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,6,1,7,1,10000
0.0,1.0,7.59629,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,5,0,6,1,10000
0.0,1.0,7.690075,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,6,1,7,1,10000
0.0,1.0,7.786111,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,5,0,6,1,10000
0.0,1.0,7.884472,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,4,1,5,1,10000
0.0,1.0,7.985234,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,3,2,4,1,10000
0.0,1.0,8.088476,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,4,1,3,1,10000
0.0,1.0,8.194275,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,3,2,4,1,10000
0.0,1.0,8.302711,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,4,5,3,0,0
0.0,1.0,8.41386,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,3,0,4,0,0
0.0,1.0,8.527803,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,4,0,3,0,0
0.0,1.0,8.644617,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,5,0,4,0,0
0.0,1.0,8.76438,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,6,0,5,0,0
0.0,1.0,8.887167,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,7,0,6,0,0
0.0,1.0,9.013056,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,6,0,7,0,0
0.0,1.0,9.14212,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,7,0,6,0,0
0.0,1.0,9.274433,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,6,0,5,0,0
0.0,1.0,9.410067,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,5,0,6,0,0
0.0,1.0,9.549091,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,4,0,5,0,0
0.0,1.0,9.691575,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,3,0,6,0,0
0.0,1.0,9.837584,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,4,0,7,0,0
0.0,1.0,9.987185,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,5,0,6,0,0
0.0,1.0,10.140439,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,6,4,5,0,0
0.0,1.0,10.297408,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,5,3,6,0,0
0.0,1.0,10.458151,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,4,4,5,0,0
0.0,1.0,10.622723,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,5,5,4,0,0
0.0,1.0,10.791179,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,6,6,3,0,0
0.0,1.0,10.963573,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,5,7,4,0,0
0.0,1.0,11.139953,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,4,6,3,0,0
0.0,1.0,11.320368,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,5,7,4,0,0
0.0,1.0,11.504864,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,6,6,3,0,0
0.0,1.0,11.693485,1,1,-62,1,-52,0,1,1,0,1,1,0,0,7,5,7,4,0,0
0.0,1.0,11.886272,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,4,6,3,0,0
0.0,1.0,12.083265,1,1,-62,1,-52,0,1,1,0,1,1,0,0,7,3,7,4,0,0
0.0,1.0,12.284502,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,4,6,3,0,0
0.0,1.0,12.490018,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,5,5,4,0,0
0.0,1.0,12.699846,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,4,4,3,0,0
0.0,1.0,12.91402,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,3,5,4,0,0
0.0,1.0,13.132568,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,4,6,5,0,0
0.0,1.0,13.35552,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,5,5,6,0,0
0.0,1.0,13.582902,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,6,6,7,0,0
0.0,1.0,13.81474,1,1,-62,1,-52,0,1,1,0,1,1,0,0,7,5,7,6,0,0
0.0,1.0,14.051056,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,6,6,5,0,0
0.0,1.0,14.291873,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,7,7,6,0,0
0.0,1.0,14.537211,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,6,6,7,0,0
0.0,1.0,14.787091,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,7,7,6,0,0
0.0,1.0,15.04153,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,6,6,5,0,0
0.0,1.0,15.300545,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,5,5,4,0,0
0.0,1.0,15.564152,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,6,6,3,0,0
0.0,1.0,15.832365,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,5,5,4,0,0
0.0,1.0,16.105199,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,6,4,3,0,0
0.0,1.0,16.382666,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,5,5,4,0,0
0.0,1.0,16.664778,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,4,6,3,0,0
0.0,1.0,16.951545,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,3,7,4,0,0
0.0,1.0,17.242979,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,4,6,5,0,0
0.0,1.0,17.539088,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,5,5,4,0,0
0.0,1.0,17.839882,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,4,6,3,0,0
0.0,1.0,18.145369,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,3,7,4,0,0
0.0,1.0,18.455556,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,4,6,3,0,0
0.0,1.0,18.77045,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,5,7,4,0,0
0.0,1.0,19.090058,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,4,6,3,0,0
0.0,1.0,19.414386,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,5,5,4,0,0
0.0,1.0,19.743439,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,6,4,5,0,0
0.0,1.0,20.077224,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,5,5,6,0,0
0.0,1.0,20.415744,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,6,4,7,0,0
0.0,1.0,20.759004,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,7,5,6,0,0
0.0,1.0,21.107008,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,6,4,5,0,0
0.0,1.0,21.459761,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,7,3,6,0,0
0.0,1.0,21.817266,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,6,4,7,0,0
0.0,1.0,22.179527,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,5,5,6,0,0
0.0,1.0,22.546547,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,6,4,5,0,0
0.0,1.0,22.918329,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,7,3,4,0,0
0.0,1.0,23.294875,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,6,4,5,0,0
0.0,1.0,23.67619,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,7,3,4,0,0
0.0,1.0,24.062275,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,6,4,3,0,0
0.0,1.0,24.453133,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,7,5,4,0,0
0.0,1.0,24.848767,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,6,4,5,0,0
0.0,1.0,25.249178,1,1,-62,1,-52,0,1,1,0,1,1,0,0,7,7,5,4,0,0
0.0,1.0,25.65437,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,6,6,3,0,0
0.0,1.0,26.064344,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,7,5,4,0,0
0.0,1.0,26.479102,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,6,6,3,0,0
0.0,1.0,26.898648,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,5,5,4,0,0
0.0,1.0,27.322982,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,6,6,5,0,0
1.75,2.5,27.752108,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,5,7,6,0,0
1.75,2.5,27.903553,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,8,6,5,1,0
1.75,2.5,28.232392,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,9,5,4,1,100
1.75,2.5,28.732635,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,10,4,5,1,200
1.75,2.5,29.395646,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,9,3,4,1,300
1.75,2.5,30.210826,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,10,4,5,1,400
1.75,2.5,31.166362,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,9,3,6,1,500
1.75,2.5,32.249909,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,8,4,7,1,600
1.75,2.25,33.449164,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,9,3,6,1,700
1.0,1.5,34.510773,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,8,4,5,1,800
0.75,0.75,35.097966,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,9,3,4,1,900
0.75,0.5,35.030246,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,10,4,3,1,1000
0.75,0.5,34.725967,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,9,5,4,1,1100
0.75,0.5,34.428023,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,8,4,5,1,1200
0.75,0.5,34.136435,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,9,5,6,1,1300
0.75,0.5,33.851224,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,10,6,5,1,1400
0.75,0.5,33.572411,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,9,5,6,1,1500
0.75,0.5,33.300011,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,8,4,7,1,1600
0.75,0.5,33.034044,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,9,3,6,1,1700
0.75,0.5,32.774522,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,10,4,5,1,1800
0.75,0.5,32.521461,1,1,-62,1,-52,0,1,1,0,1,1,0,0,7,9,3,6,1,1900
0.75,0.5,32.274872,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,10,4,7,1,2000
0.75,0.5,32.034765,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,5,5,6,0,0
0.75,0.5,31.801149,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,0,4,7,0,0
0.75,0.5,31.574031,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,0,3,6,0,0
0.75,0.5,31.353415,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,0,4,7,0,0
0.75,0.5,31.139304,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,0,5,6,0,0
0.75,0.5,30.9317,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,0,4,5,0,0
0.75,0.5,30.730601,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,0,5,6,0,0
0.75,0.5,30.536005,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,0,6,5,0,0
0.75,0.5,30.347906,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,0,7,6,0,0
0.75,0.5,30.166297,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,0,6,5,0,0
0.75,0.5,29.991169,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,0,5,4,0,0
0.75,0.5,29.82251,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,0,6,3,0,0
0.75,0.5,29.660307,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,0,5,4,0,0
0.75,0.5,29.504543,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,0,4,5,0,0
0.75,0.5,29.355201,1,1,-62,1,-52,0,1,1,0,1,1,0,0,7,4,3,6,0,0
0.75,0.5,29.212261,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,3,4,7,0,0
0.75,0.5,29.0757,1,1,-62,1,-52,0,1,1,0,1,1,0,0,7,4,3,6,0,0
0.75,0.5,28.945494,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,3,4,7,0,0
0.75,0.5,28.821617,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,4,3,6,0,0
0.75,0.5,28.704039,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,5,4,5,0,0
0.75,0.5,28.59273,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,6,5,6,0,0
0.75,0.5,28.487658,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,7,4,5,0,0
0.75,0.5,28.388788,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,6,3,4,0,0
0.75,0.5,28.296084,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,5,4,3,0,0
0.75,0.5,28.209508,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,4,5,4,0,0
0.75,0.5,28.12902,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,5,4,5,0,0
0.75,0.5,28.054579,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,6,5,4,0,0
0.75,0.5,27.986141,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,5,6,5,0,0
0.75,0.5,27.923664,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,6,5,6,0,0
0.75,0.5,27.8671,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,7,4,7,0,0
0.75,0.5,27.816404,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,6,5,6,0,0
0.75,0.5,27.771527,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,5,6,7,0,0
0.75,0.5,27.732421,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,6,7,6,0,0
0.75,0.5,27.699035,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,5,6,5,0,0
0.75,0.5,27.67132,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,4,5,6,0,0
0.75,0.5,27.649224,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,5,4,5,0,0
0.75,0.5,27.632696,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,4,3,4,0,0
0.75,0.5,27.621684,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,3,4,5,0,0
0.75,0.5,27.616135,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,4,5,6,0,0
0.75,1.75,27.615997,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,5,4,5,0,0
0.75,1.75,28.848814,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,4,3,4,0,0
0.75,1.75,30.08573,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,5,4,5,0,0
0.75,1.75,31.326772,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,6,5,6,0,0
0.75,2.0,32.571969,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,5,6,5,0,0
0.5,1.5,34.067349,1,1,-62,1,-52,0,1,1,0,1,1,0,0,7,6,9,4,1,0
0.5,0.75,35.031448,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,7,8,5,1,100
0.5,0.75,35.261785,1,1,-62,1,-52,0,1,1,0,1,1,0,0,7,6,9,4,1,200
0.5,0.75,35.496749,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,7,8,3,1,300
0.5,0.75,35.736386,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,6,9,4,1,400
0.5,0.75,35.98074,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,5,10,5,1,500
0.5,0.75,36.229858,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,6,9,4,1,600
0.5,0.75,36.483785,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,5,8,5,1,700
0.5,0.75,36.742563,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,4,9,6,1,800
0.5,0.75,37.006238,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,3,10,7,1,900
0.5,0.75,37.274852,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,4,9,6,1,1000
0.5,0.75,37.548447,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,5,8,5,1,1100
0.5,0.75,37.827066,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,6,9,6,1,1200
0.5,0.75,38.11075,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,5,8,7,1,1300
0.5,0.75,38.399539,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,6,9,6,1,1400
0.5,0.75,38.693473,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,7,10,5,1,1500
0.5,0.75,38.992591,1,1,-62,1,-52,0,1,1,0,1,1,0,0,7,6,9,6,1,1600
0.5,0.75,39.296932,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,7,10,5,1,1700
0.5,0.75,39.606533,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,6,9,6,1,1800
0.5,0.75,39.92143,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,7,8,7,1,1900
0.5,0.75,40.24166,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,6,9,6,1,2000
0.5,0.75,40.567258,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,5,8,7,1,2100
0.5,0.75,40.898258,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,4,9,6,1,2200
0.5,0.75,41.234692,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,3,10,5,1,2300
0.5,0.75,41.576595,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,4,9,6,1,2400
0.5,0.75,41.923997,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,3,5,7,0,0
0.5,0.75,42.276929,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,4,0,6,0,0
0.5,0.75,42.635421,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,3,0,5,0,0
0.5,0.75,42.999502,1,1,-62,1,-52,0,1,1,0,1,1,0,0,7,4,0,6,0,0
0.5,0.75,43.369201,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,5,0,5,0,0
0.5,0.75,43.744544,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,6,0,6,0,0
0.5,0.75,44.125557,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,5,0,7,0,0
0.5,0.75,44.512266,1,1,-62,1,-52,0,1,1,0,1,1,0,0,7,6,0,6,0,0
0.5,0.75,44.904697,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,5,0,7,0,0
0.5,0.75,45.302871,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,6,0,6,0,0
0.5,0.75,45.706813,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,7,0,5,0,0
0.5,-0.25,46.116544,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,6,0,4,0,0
0.5,-0.25,45.532736,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,7,0,5,0,0
0.5,-0.75,44.954522,1,1,-62,1,-52,0,1,1,0,1,1,0,0,7,6,0,6,0,0
0.5,-0.75,43.88218,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,5,4,5,0,0
0.5,-0.75,42.815441,1,1,-62,1,-52,0,1,1,0,1,1,0,0,7,4,5,6,0,0
0.5,-0.75,41.754367,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,5,6,5,0,0
0.5,-0.75,40.699026,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,6,5,6,0,0
0.5,-0.75,39.64949,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,7,6,7,0,0
0.5,-0.75,38.60584,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,6,5,6,0,0
0.5,-0.75,37.568161,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,7,6,5,0,0
0.5,-0.5,36.536547,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,6,5,6,0,0
0.5,-0.5,35.761102,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,5,6,5,0,0
0.5,-0.5,34.991929,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,4,5,6,0,0
0.75,-0.5,34.229129,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,3,6,5,0,0
0.75,-0.5,33.469338,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,4,7,6,0,0
0.75,-0.5,32.715044,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,5,6,5,0,0
0.75,-0.5,31.966255,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,6,5,4,0,0
0.75,-0.5,31.222976,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,5,4,5,0,0
0.75,-0.5,30.485215,1,1,-62,1,-52,0,1,1,0,1,1,0,0,7,6,3,6,0,0
0.75,-0.5,29.752977,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,5,4,7,0,0
0.75,-0.5,29.026268,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,4,3,6,0,0
0.75,-0.5,28.305094,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,5,4,7,0,0
0.75,-0.5,27.589461,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,4,3,6,0,0
0.75,-0.5,26.879375,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,3,4,7,0,0
0.75,-0.5,26.174841,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,4,3,6,0,0
0.75,-0.5,25.475866,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,5,4,5,0,0
0.75,-0.5,24.782455,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,6,5,4,0,0
0.75,-0.5,24.094614,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,5,4,3,0,0
0.75,-0.5,23.412347,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,4,3,4,0,0
0.75,-0.5,22.735661,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,5,4,5,0,0
0.75,-0.5,22.064562,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,6,3,6,0,0
0.75,-0.5,21.399055,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,5,4,5,0,0
0.75,-0.5,20.739145,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,4,3,4,0,0
0.75,-0.5,20.084839,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,5,4,3,0,0
0.75,-0.5,19.436143,1,1,-62,1,-52,0,1,1,0,1,1,0,0,7,6,5,4,0,0
0.75,-0.5,18.793062,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,7,4,3,0,0
0.75,-0.5,18.155603,1,1,-62,1,-52,0,1,1,0,1,1,0,0,7,6,3,4,0,0
0.75,-0.5,17.523774,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,7,4,5,0,0
0.75,-0.5,16.89758,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,6,3,4,0,0
0.75,-0.5,16.27703,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,7,4,3,0,0
0.75,-0.5,15.662132,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,6,5,4,0,0
0.75,-0.5,15.052894,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,5,4,5,0,0
0.75,-0.5,14.449326,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,4,5,6,0,0
0.75,-0.5,13.851438,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,5,6,7,0,0
0.75,-0.5,13.259244,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,4,7,6,0,0
0.75,-0.5,12.672755,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,5,6,5,0,0
0.75,-0.5,12.091989,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,6,7,6,0,0
0.75,-0.5,11.516961,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,5,6,5,0,0
0.75,-0.5,10.947694,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,6,7,4,0,0
0.75,-0.5,10.384211,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,5,6,5,0,0
0.75,-0.5,9.826543,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,6,5,4,0,0
0.75,-0.5,9.274723,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,5,6,5,0,0
0.75,-0.5,8.728794,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,4,5,4,0,0
0.75,-0.5,8.188811,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,5,6,3,0,0
0.75,-0.5,7.654838,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,4,7,4,0,0
