logtime,scenario_time,type_attribute,module,address,value
115532.267419,190.849773,state,sysmon,scale2,4
115532.267465,190.849773,state,sysmon,scale3,3
115532.267507,190.849773,state,sysmon,scale4,5
115532.38131,190.966572,input,track,joystick_x,0.0
115532.38152,190.966572,input,track,joystick_y,0.0
115532.381575,190.966572,performance,track,joystick_x,0.0
115532.381612,190.966572,performance,track,joystick_y,0.0
115532.38171,190.966572,performance,track,cursor_in_target,1
115532.381763,190.966572,performance,track,center_deviation,23.12398
115532.382371,190.966572,performance,resman,a_in_tolerance,1
115532.382407,190.966572,performance,resman,a_deviation,-154
115532.382479,190.966572,performance,resman,b_in_tolerance,1
115532.382513,190.966572,performance,resman,b_deviation,-88
115532.384089,190.966572,performance,sysmon,event_occured,1
115532.38476,190.966572,state,sysmon,scale1,4
115532.384817,190.966572,state,sysmon,scale2,3
115532.384863,190.966572,state,sysmon,scale3,4
115532.384905,190.966572,state,sysmon,scale4,6
115532.494856,191.080263,input,track,joystick_x,0.0
115532.495029,191.080263,input,track,joystick_y,0.0
115532.495064,191.080263,performance,track,joystick_x,0.0
115532.495086,191.080263,performance,track,joystick_y,0.0
115532.495139,191.080263,performance,track,cursor_in_target,1
115532.495173,191.080263,performance,track,center_deviation,22.422479
115532.49569,191.080263,performance,resman,a_in_tolerance,1
115532.495717,191.080263,performance,resman,a_deviation,-155
115532.495766,191.080263,performance,resman,b_in_tolerance,1
115532.495788,191.080263,performance,resman,b_deviation,-88
115532.496655,191.080263,performance,sysmon,event_occured,1
115532.497006,191.080263,state,sysmon,scale1,5
115532.497041,191.080263,state,sysmon,scale2,4
115532.497069,191.080263,state,sysmon,scale3,5
115532.497095,191.080263,state,sysmon,scale4,7
115532.597469,191.182834,input,track,joystick_x,0.0
115532.597669,191.182834,input,track,joystick_y,0.0
115532.597721,191.182834,performance,track,joystick_x,0.0
115532.597755,191.182834,performance,track,joystick_y,0.0
115532.597825,191.182834,performance,track,cursor_in_target,1
115532.597871,191.182834,performance,track,center_deviation,21.724383
115532.598462,191.182834,performance,resman,a_in_tolerance,1
115532.598497,191.182834,performance,resman,a_deviation,-156
115532.59857,191.182834,performance,resman,b_in_tolerance,1
115532.598603,191.182834,performance,resman,b_deviation,-88
115532.599836,191.182834,performance,sysmon,event_occured,1
115532.60043,191.182834,state,sysmon,scale1,6
115532.600485,191.182834,state,sysmon,scale2,3
115532.600531,191.182834,state,sysmon,scale3,6
115532.600577,191.182834,state,sysmon,scale4,6
115532.697515,191.282875,input,track,joystick_x,0.0
115532.69772,191.282875,input,track,joystick_y,0.0
115532.697774,191.282875,performance,track,joystick_x,0.0
115532.697809,191.282875,performance,track,joystick_y,0.0
115532.697886,191.282875,performance,track,cursor_in_target,1
115532.697937,191.282875,performance,track,center_deviation,21.029922
115532.698535,191.282875,performance,resman,a_in_tolerance,1
115532.698572,191.282875,performance,resman,a_deviation,-157
115532.698647,191.282875,performance,resman,b_in_tolerance,1
115532.698679,191.282875,performance,resman,b_deviation,-88
115532.699909,191.282875,performance,sysmon,event_occured,1
115532.700487,191.282875,state,sysmon,scale1,7
115532.700541,191.282875,state,sysmon,scale2,4
115532.700585,191.282875,state,sysmon,scale3,7
115532.700625,191.282875,state,sysmon,scale4,7
115532.814364,191.399728,input,track,joystick_x,0.0
115532.814558,191.399728,input,track,joystick_y,0.0
115532.814615,191.399728,performance,track,joystick_x,0.0
115532.814652,191.399728,performance,track,joystick_y,0.0
115532.814727,191.399728,performance,track,cursor_in_target,1
115532.814775,191.399728,performance,track,center_deviation,20.339361
115532.815386,191.399728,performance,resman,a_in_tolerance,1
115532.815423,191.399728,performance,resman,a_deviation,-158
115532.815497,191.399728,performance,resman,b_in_tolerance,1
115532.81553,191.399728,performance,resman,b_deviation,-88
115532.816807,191.399728,performance,sysmon,event_occured,1
115532.817393,191.399728,state,sysmon,scale1,6
115532.817448,191.399728,state,sysmon,scale2,3
115532.817493,191.399728,state,sysmon,scale3,6
115532.817536,191.399728,state,sysmon,scale4,6
115532.930972,191.516357,input,track,joystick_x,0.0
115532.931261,191.516357,input,track,joystick_y,0.0
115532.931322,191.516357,performance,track,joystick_x,0.0
115532.931357,191.516357,performance,track,joystick_y,0.0
115532.931437,191.516357,performance,track,cursor_in_target,1
115532.931483,191.516357,performance,track,center_deviation,19.652997
115532.932094,191.516357,performance,resman,a_in_tolerance,1
115532.932132,191.516357,performance,resman,a_deviation,-159
115532.932209,191.516357,performance,resman,b_in_tolerance,1
115532.932243,191.516357,performance,resman,b_deviation,-88
115532.933529,191.516357,performance,sysmon,event_occured,1
115532.93409,191.516357,state,sysmon,scale1,5
115532.934146,191.516357,state,sysmon,scale2,4
115532.934192,191.516357,state,sysmon,scale3,7
115532.934234,191.516357,state,sysmon,scale4,5
115533.031114,191.616492,input,track,joystick_x,0.0
115533.031304,191.616492,input,track,joystick_y,0.0
115533.031354,191.616492,performance,track,joystick_x,0.0
115533.031388,191.616492,performance,track,joystick_y,0.0
115533.031466,191.616492,performance,track,cursor_in_target,1
115533.031515,191.616492,performance,track,center_deviation,18.97117
115533.032234,191.616492,performance,resman,a_in_tolerance,1
115533.032271,191.616492,performance,resman,a_deviation,-160
115533.032345,191.616492,performance,resman,b_in_tolerance,1
115533.032378,191.616492,performance,resman,b_deviation,-88
115533.03364,191.616492,performance,sysmon,event_occured,1
115533.034205,191.616492,state,sysmon,scale1,4
115533.03426,191.616492,state,sysmon,scale2,3
115533.034307,191.616492,state,sysmon,scale3,6
115533.03435,191.616492,state,sysmon,scale4,6
115533.147526,191.732903,input,track,joystick_x,0.0
115533.147722,191.732903,input,track,joystick_y,0.0
115533.147778,191.732903,performance,track,joystick_x,0.0
115533.147813,191.732903,performance,track,joystick_y,0.0
115533.147882,191.732903,performance,track,cursor_in_target,1
115533.147933,191.732903,performance,track,center_deviation,18.294267
115533.148574,191.732903,performance,resman,a_in_tolerance,1
115533.148612,191.732903,performance,resman,a_deviation,-161
115533.148686,191.732903,performance,resman,b_in_tolerance,1
115533.148719,191.732903,performance,resman,b_deviation,-88
115533.14996,191.732903,performance,sysmon,event_occured,1
115533.150597,191.732903,state,sysmon,scale1,3
115533.150653,191.732903,state,sysmon,scale2,4
115533.150714,191.732903,state,sysmon,scale3,5
115533.150766,191.732903,state,sysmon,scale4,7
115533.247527,191.832906,input,track,joystick_x,0.0
115533.247727,191.832906,input,track,joystick_y,0.0
115533.247781,191.832906,performance,track,joystick_x,0.0
115533.247816,191.832906,performance,track,joystick_y,0.0
115533.247892,191.832906,performance,track,cursor_in_target,1
115533.247939,191.832906,performance,track,center_deviation,17.622735
115533.248745,191.832906,performance,resman,a_in_tolerance,1
115533.248782,191.832906,performance,resman,a_deviation,-162
115533.248854,191.832906,performance,resman,b_in_tolerance,1
115533.248887,191.832906,performance,resman,b_deviation,-88
115533.25013,191.832906,performance,sysmon,event_occured,1
115533.250696,191.832906,state,sysmon,scale1,4
115533.250751,191.832906,state,sysmon,scale2,3
115533.250795,191.832906,state,sysmon,scale3,4
115533.250836,191.832906,state,sysmon,scale4,6
115533.347776,191.933153,input,track,joystick_x,0.0
115533.347979,191.933153,input,track,joystick_y,0.0
115533.348189,191.933153,performance,track,joystick_x,0.0
115533.34823,191.933153,performance,track,joystick_y,0.0
115533.348315,191.933153,performance,track,cursor_in_target,1
115533.348369,191.933153,performance,track,center_deviation,16.957083
115533.348954,191.933153,performance,resman,a_in_tolerance,1
115533.348992,191.933153,performance,resman,a_deviation,-163
115533.349065,191.933153,performance,resman,b_in_tolerance,1
115533.349098,191.933153,performance,resman,b_deviation,-88
115533.350343,191.933153,performance,sysmon,event_occured,1
115533.350906,191.933153,state,sysmon,scale1,5
115533.350963,191.933153,state,sysmon,scale2,4
115533.351008,191.933153,state,sysmon,scale3,5
115533.351052,191.933153,state,sysmon,scale4,7
115533.464397,192.049788,input,track,joystick_x,0.0
115533.464598,192.049788,input,track,joystick_y,0.0
115533.464648,192.049788,performance,track,joystick_x,0.0
115533.464683,192.049788,performance,track,joystick_y,0.0
115533.464754,192.049788,performance,track,cursor_in_target,1
115533.464804,192.049788,performance,track,center_deviation,16.297904
115533.465411,192.049788,performance,resman,a_in_tolerance,1
115533.465449,192.049788,performance,resman,a_deviation,-164
115533.465522,192.049788,performance,resman,b_in_tolerance,1
115533.465555,192.049788,performance,resman,b_deviation,-88
115533.466789,192.049788,performance,sysmon,event_occured,1
115533.467354,192.049788,state,sysmon,scale1,4
115533.467408,192.049788,state,sysmon,scale2,5
115533.467452,192.049788,state,sysmon,scale3,4
115533.467494,192.049788,state,sysmon,scale4,6
115533.578719,192.164166,input,track,joystick_x,0.0
115533.578876,192.164166,input,track,joystick_y,0.0
115533.578909,192.164166,performance,track,joystick_x,0.0
115533.578932,192.164166,performance,track,joystick_y,0.0
115533.578982,192.164166,performance,track,cursor_in_target,1
115533.579014,192.164166,performance,track,center_deviation,15.64588
115533.579464,192.164166,performance,resman,a_in_tolerance,1
115533.5795,192.164166,performance,resman,a_deviation,-165
115533.579568,192.164166,performance,resman,b_in_tolerance,1
115533.579589,192.164166,performance,resman,b_deviation,-88
115533.580612,192.164166,performance,sysmon,event_occured,1
115533.580948,192.164166,state,sysmon,scale1,5
115533.580983,192.164166,state,sysmon,scale2,6
115533.581022,192.164166,state,sysmon,scale3,3
115533.581058,192.164166,state,sysmon,scale4,5
115533.680991,192.266367,input,track,joystick_x,0.0
115533.681177,192.266367,input,track,joystick_y,0.0
115533.68123,192.266367,performance,track,joystick_x,0.0
115533.681265,192.266367,performance,track,joystick_y,0.0
115533.681333,192.266367,performance,track,cursor_in_target,1
115533.681385,192.266367,performance,track,center_deviation,15.001807
115533.682026,192.266367,performance,resman,a_in_tolerance,1
115533.682063,192.266367,performance,resman,a_deviation,-166
115533.68214,192.266367,performance,resman,b_in_tolerance,1
115533.682174,192.266367,performance,resman,b_deviation,-88
115533.683415,192.266367,performance,sysmon,event_occured,1
115533.683938,192.266367,state,sysmon,scale1,6
115533.683988,192.266367,state,sysmon,scale2,7
115533.684047,192.266367,state,sysmon,scale3,4
115533.684086,192.266367,state,sysmon,scale4,4
115533.781078,192.366458,input,track,joystick_x,0.0
115533.781254,192.366458,input,track,joystick_y,0.0
115533.781309,192.366458,performance,track,joystick_x,0.0
115533.781463,192.366458,performance,track,joystick_y,0.0
115533.781552,192.366458,performance,track,cursor_in_target,1
115533.781604,192.366458,performance,track,center_deviation,14.36661
115533.782223,192.366458,performance,resman,a_in_tolerance,1
115533.782258,192.366458,performance,resman,a_deviation,-167
115533.782333,192.366458,performance,resman,b_in_tolerance,1
115533.782367,192.366458,performance,resman,b_deviation,-88
115533.783657,192.366458,performance,sysmon,event_occured,1
115533.784266,192.366458,state,sysmon,scale1,7
115533.784321,192.366458,state,sysmon,scale2,6
115533.784366,192.366458,state,sysmon,scale3,3
115533.784407,192.366458,state,sysmon,scale4,3
115533.881081,192.466468,input,track,joystick_x,0.0
115533.881253,192.466468,input,track,joystick_y,0.0
115533.881305,192.466468,performance,track,joystick_x,0.0
115533.88134,192.466468,performance,track,joystick_y,0.0
115533.881416,192.466468,performance,track,cursor_in_target,1
115533.881463,192.466468,performance,track,center_deviation,13.741373
115533.882062,192.466468,performance,resman,a_in_tolerance,1
115533.8821,192.466468,performance,resman,a_deviation,-168
115533.882173,192.466468,performance,resman,b_in_tolerance,1
115533.882206,192.466468,performance,resman,b_deviation,-88
115533.88345,192.466468,performance,sysmon,event_occured,1
115533.88403,192.466468,state,sysmon,scale1,6
115533.884085,192.466468,state,sysmon,scale2,7
115533.88413,192.466468,state,sysmon,scale3,4
115533.884172,192.466468,state,sysmon,scale4,4
115533.996525,192.581957,input,track,joystick_x,0.0
115533.996677,192.581957,input,track,joystick_y,0.0
115533.996725,192.581957,performance,track,joystick_x,0.0
115533.996757,192.581957,performance,track,joystick_y,0.0
115533.996816,192.581957,performance,track,cursor_in_target,1
115533.996859,192.581957,performance,track,center_deviation,13.127366
115533.997396,192.581957,performance,resman,a_in_tolerance,1
115533.99743,192.581957,performance,resman,a_deviation,-169
115533.997499,192.581957,performance,resman,b_in_tolerance,1
115533.99753,192.581957,performance,resman,b_deviation,-88
115533.999347,192.581957,performance,sysmon,event_occured,1
115533.99987,192.581957,state,sysmon,scale1,5
115533.999923,192.581957,state,sysmon,scale2,6
115533.999966,192.581957,state,sysmon,scale3,5
115534.000019,192.581957,state,sysmon,scale4,5
115534.097382,192.682757,input,track,joystick_x,0.0
115534.097558,192.682757,input,track,joystick_y,0.0
