logtime,scenario_time,type_attribute,module,address,value
222738.139666,19.128402,input,track,joystick_x,-0.5
222738.13973,19.128402,input,track,joystick_y,-1.25
222738.139784,19.128402,performance,track,joystick_x,-0.5
222738.139819,19.128402,performance,track,joystick_y,-1.25
222738.139876,19.128402,performance,track,cursor_in_target,1
222738.139916,19.128402,performance,track,center_deviation,13.592549
222738.140433,19.128402,performance,sysmon,event_occured,0
222738.140481,19.128402,performance,sysmon,response_time,0
222738.141037,19.128402,state,sysmon,scale1,5
222738.14109,19.128402,state,sysmon,scale2,5
222738.141136,19.128402,state,sysmon,scale3,7
222738.141177,19.128402,state,sysmon,scale4,7
222738.254445,19.244987,performance,resman,a_in_tolerance,1
222738.254506,19.244987,performance,resman,a_deviation,-26
222738.254636,19.244987,performance,resman,b_in_tolerance,1
222738.254698,19.244987,performance,resman,b_deviation,-27
222738.256218,19.244987,input,track,joystick_x,-0.5
222738.256278,19.244987,input,track,joystick_y,-1.25
222738.256328,19.244987,performance,track,joystick_x,-0.5
222738.256364,19.244987,performance,track,joystick_y,-1.25
222738.256423,19.244987,performance,track,cursor_in_target,1
222738.256464,19.244987,performance,track,center_deviation,13.863175
222738.256882,19.244987,performance,sysmon,event_occured,0
222738.256922,19.244987,performance,sysmon,response_time,0
222738.257441,19.244987,state,sysmon,scale1,6
222738.257493,19.244987,state,sysmon,scale2,6
222738.257537,19.244987,state,sysmon,scale3,6
222738.257579,19.244987,state,sysmon,scale4,6
222738.354575,19.345111,performance,resman,a_in_tolerance,1
222738.354647,19.345111,performance,resman,a_deviation,-26
222738.354778,19.345111,performance,resman,b_in_tolerance,1
222738.354841,19.345111,performance,resman,b_deviation,-27
222738.356343,19.345111,input,track,joystick_x,-0.5
222738.356407,19.345111,input,track,joystick_y,-1.25
222738.356457,19.345111,performance,track,joystick_x,-0.5
222738.356494,19.345111,performance,track,joystick_y,-1.25
222738.356551,19.345111,performance,track,cursor_in_target,1
222738.356594,19.345111,performance,track,center_deviation,14.172394
222738.357016,19.345111,performance,sysmon,event_occured,0
222738.357058,19.345111,performance,sysmon,response_time,0
222738.357584,19.345111,state,sysmon,scale1,7
222738.357639,19.345111,state,sysmon,scale2,5
222738.357683,19.345111,state,sysmon,scale3,5
222738.357726,19.345111,state,sysmon,scale4,5
222738.47159,19.462062,performance,resman,a_in_tolerance,1
222738.47166,19.462062,performance,resman,a_deviation,-26
222738.4718,19.462062,performance,resman,b_in_tolerance,1
222738.471866,19.462062,performance,resman,b_deviation,-27
222738.473409,19.462062,input,track,joystick_x,-0.5
222738.473469,19.462062,input,track,joystick_y,-1.25
222738.47352,19.462062,performance,track,joystick_x,-0.5
222738.473556,19.462062,performance,track,joystick_y,-1.25
222738.473613,19.462062,performance,track,cursor_in_target,1
222738.473655,19.462062,performance,track,center_deviation,14.518549
222738.474072,19.462062,performance,sysmon,event_occured,0
222738.474114,19.462062,performance,sysmon,response_time,0
222738.474639,19.462062,state,sysmon,scale1,6
222738.474689,19.462062,state,sysmon,scale2,4
222738.474732,19.462062,state,sysmon,scale3,4
222738.474774,19.462062,state,sysmon,scale4,4
222738.588145,19.578589,performance,resman,a_in_tolerance,1
222738.588228,19.578589,performance,resman,a_deviation,-26
222738.588374,19.578589,performance,resman,b_in_tolerance,1
222738.588437,19.578589,performance,resman,b_deviation,-27
222738.589994,19.578589,input,track,joystick_x,-0.5
222738.590054,19.578589,input,track,joystick_y,-1.25
222738.590104,19.578589,performance,track,joystick_x,-0.5
222738.590141,19.578589,performance,track,joystick_y,-1.25
222738.590199,19.578589,performance,track,cursor_in_target,1
222738.590241,19.578589,performance,track,center_deviation,14.899863
222738.590664,19.578589,performance,sysmon,event_occured,0
222738.590707,19.578589,performance,sysmon,response_time,0
222738.591326,19.578589,state,sysmon,scale1,7
222738.591378,19.578589,state,sysmon,scale2,5
222738.591423,19.578589,state,sysmon,scale3,3
222738.591465,19.578589,state,sysmon,scale4,5
222738.688226,19.678702,performance,resman,a_in_tolerance,1
222738.688307,19.678702,performance,resman,a_deviation,-26
222738.688458,19.678702,performance,resman,b_in_tolerance,1
222738.688528,19.678702,performance,resman,b_deviation,-27
222738.690105,19.678702,input,track,joystick_x,-0.5
222738.690165,19.678702,input,track,joystick_y,-1.25
222738.690214,19.678702,performance,track,joystick_x,-0.5
222738.690249,19.678702,performance,track,joystick_y,-1.25
222738.690307,19.678702,performance,track,cursor_in_target,1
222738.690349,19.678702,performance,track,center_deviation,15.314496
222738.69076,19.678702,performance,sysmon,event_occured,0
222738.6908,19.678702,performance,sysmon,response_time,0
222738.691317,19.678702,state,sysmon,scale1,6
222738.691368,19.678702,state,sysmon,scale2,6
222738.691411,19.678702,state,sysmon,scale3,4
222738.691452,19.678702,state,sysmon,scale4,6
222738.788279,19.778725,performance,resman,a_in_tolerance,1
222738.788351,19.778725,performance,resman,a_deviation,-26
222738.788494,19.778725,performance,resman,b_in_tolerance,1
222738.788558,19.778725,performance,resman,b_deviation,-27
222738.790019,19.778725,input,track,joystick_x,-0.5
222738.790082,19.778725,input,track,joystick_y,-1.25
222738.790133,19.778725,performance,track,joystick_x,-0.5
222738.79017,19.778725,performance,track,joystick_y,-1.25
222738.790226,19.778725,performance,track,cursor_in_target,1
222738.790267,19.778725,performance,track,center_deviation,15.760594
222738.790684,19.778725,performance,sysmon,event_occured,0
222738.790726,19.778725,performance,sysmon,response_time,0
222738.791243,19.778725,state,sysmon,scale1,7
222738.791295,19.778725,state,sysmon,scale2,7
222738.791339,19.778725,state,sysmon,scale3,3
222738.79138,19.778725,state,sysmon,scale4,5
222738.904811,19.895305,performance,resman,a_in_tolerance,1
222738.904884,19.895305,performance,resman,a_deviation,-26
222738.905021,19.895305,performance,resman,b_in_tolerance,1
222738.90508,19.895305,performance,resman,b_deviation,-27
222738.906524,19.895305,input,track,joystick_x,-0.5
222738.906592,19.895305,input,track,joystick_y,-1.25
222738.906644,19.895305,performance,track,joystick_x,-0.5
222738.906679,19.895305,performance,track,joystick_y,-1.25
222738.906735,19.895305,performance,track,cursor_in_target,1
222738.906777,19.895305,performance,track,center_deviation,16.236322
222738.907194,19.895305,performance,sysmon,event_occured,0
222738.907234,19.895305,performance,sysmon,response_time,0
222738.907745,19.895305,state,sysmon,scale1,6
222738.907797,19.895305,state,sysmon,scale2,6
222738.907839,19.895305,state,sysmon,scale3,4
222738.907882,19.895305,state,sysmon,scale4,6
222739.004973,19.995449,performance,resman,a_in_tolerance,1
222739.005052,19.995449,performance,resman,a_deviation,-26
222739.00518,19.995449,performance,resman,b_in_tolerance,1
222739.005226,19.995449,performance,resman,b_deviation,-27
222739.006635,19.995449,input,track,joystick_x,-0.5
222739.006701,19.995449,input,track,joystick_y,-1.25
222739.006752,19.995449,performance,track,joystick_x,-0.5
222739.006788,19.995449,performance,track,joystick_y,-1.25
222739.006847,19.995449,performance,track,cursor_in_target,1
222739.006892,19.995449,performance,track,center_deviation,16.739902
222739.007312,19.995449,performance,sysmon,event_occured,0
222739.007352,19.995449,performance,sysmon,response_time,0
222739.007961,19.995449,state,sysmon,scale1,7
222739.008051,19.995449,state,sysmon,scale2,5
222739.008096,19.995449,state,sysmon,scale3,5
222739.00814,19.995449,state,sysmon,scale4,7
222739.121573,20.112078,performance,resman,a_in_tolerance,1
222739.121647,20.112078,performance,resman,a_deviation,-26
222739.121785,20.112078,performance,resman,b_in_tolerance,1
222739.121852,20.112078,performance,resman,b_deviation,-27
222739.123364,20.112078,input,track,joystick_x,-0.5
222739.123424,20.112078,input,track,joystick_y,-1.25
222739.123473,20.112078,performance,track,joystick_x,-0.5
222739.123508,20.112078,performance,track,joystick_y,-1.25
222739.123565,20.112078,performance,track,cursor_in_target,1
222739.123604,20.112078,performance,track,center_deviation,17.26963
222739.124035,20.112078,performance,sysmon,event_occured,0
222739.124077,20.112078,performance,sysmon,response_time,0
222739.124602,20.112078,state,sysmon,scale1,6
222739.124656,20.112078,state,sysmon,scale2,4
222739.124699,20.112078,state,sysmon,scale3,6
222739.124741,20.112078,state,sysmon,scale4,6
222739.221587,20.212098,performance,resman,a_in_tolerance,1
222739.221651,20.212098,performance,resman,a_deviation,-26
222739.221785,20.212098,performance,resman,b_in_tolerance,1
222739.221848,20.212098,performance,resman,b_deviation,-27
222739.223408,20.212098,input,track,joystick_x,-0.5
222739.22355,20.212098,input,track,joystick_y,-1.25
222739.223603,20.212098,performance,track,joystick_x,-0.5
222739.22364,20.212098,performance,track,joystick_y,-1.25
222739.223696,20.212098,performance,track,cursor_in_target,1
222739.223736,20.212098,performance,track,center_deviation,17.823894
222739.224186,20.212098,performance,sysmon,event_occured,0
222739.224227,20.212098,performance,sysmon,response_time,0
222739.22474,20.212098,state,sysmon,scale1,5
222739.224792,20.212098,state,sysmon,scale2,3
222739.224837,20.212098,state,sysmon,scale3,5
222739.224878,20.212098,state,sysmon,scale4,5
222739.32485,20.315262,performance,resman,a_in_tolerance,1
222739.324928,20.315262,performance,resman,a_deviation,-26
222739.325068,20.315262,performance,resman,b_in_tolerance,1
222739.32514,20.315262,performance,resman,b_deviation,-27
222739.327324,20.315262,input,track,joystick_x,1.0
222739.327417,20.315262,input,track,joystick_y,-0.5
222739.327507,20.315262,performance,track,joystick_x,1.0
222739.32757,20.315262,performance,track,joystick_y,-0.5
222739.327668,20.315262,performance,track,cursor_in_target,1
222739.327738,20.315262,performance,track,center_deviation,18.401181
222739.328491,20.315262,performance,sysmon,event_occured,0
222739.328555,20.315262,performance,sysmon,response_time,0
222739.32948,20.315262,state,sysmon,scale1,6
222739.329568,20.315262,state,sysmon,scale2,4
222739.329645,20.315262,state,sysmon,scale3,4
222739.329719,20.315262,state,sysmon,scale4,6
222739.438216,20.428727,performance,resman,a_in_tolerance,1
222739.438269,20.428727,performance,resman,a_deviation,-26
222739.438361,20.428727,performance,resman,b_in_tolerance,1
222739.4384,20.428727,performance,resman,b_deviation,-27
222739.439928,20.428727,input,track,joystick_x,1.0
222739.439986,20.428727,input,track,joystick_y,-0.5
222739.440051,20.428727,performance,track,joystick_x,1.0
222739.440086,20.428727,performance,track,joystick_y,-0.5
222739.44015,20.428727,performance,track,cursor_in_target,1
222739.440193,20.428727,performance,track,center_deviation,19.499917
222739.440608,20.428727,performance,sysmon,event_occured,0
222739.440649,20.428727,performance,sysmon,response_time,0
222739.441254,20.428727,state,sysmon,scale1,7
222739.441308,20.428727,state,sysmon,scale2,3
222739.441352,20.428727,state,sysmon,scale3,5
222739.441393,20.428727,state,sysmon,scale4,7
222739.538355,20.528865,performance,resman,a_in_tolerance,1
222739.538419,20.528865,performance,resman,a_deviation,-26
222739.538514,20.528865,performance,resman,b_in_tolerance,1
222739.538556,20.528865,performance,resman,b_deviation,-27
222739.540097,20.528865,input,track,joystick_x,1.0
222739.540158,20.528865,input,track,joystick_y,-0.5
222739.54021,20.528865,performance,track,joystick_x,1.0
222739.540245,20.528865,performance,track,joystick_y,-0.5
222739.540306,20.528865,performance,track,cursor_in_target,1
222739.540348,20.528865,performance,track,center_deviation,20.644931
222739.540765,20.528865,performance,sysmon,event_occured,0
222739.540804,20.528865,performance,sysmon,response_time,0
222739.54132,20.528865,state,sysmon,scale1,6
222739.541374,20.528865,state,sysmon,scale2,4
222739.54142,20.528865,state,sysmon,scale3,6
222739.541462,20.528865,state,sysmon,scale4,6
222739.638399,20.628941,performance,resman,a_in_tolerance,1
222739.638443,20.628941,performance,resman,a_deviation,-26
222739.638519,20.628941,performance,resman,b_in_tolerance,1
222739.638553,20.628941,performance,resman,b_deviation,-27
222739.640118,20.628941,input,track,joystick_x,1.0
222739.640178,20.628941,input,track,joystick_y,-0.5
222739.64023,20.628941,performance,track,joystick_x,1.0
222739.640266,20.628941,performance,track,joystick_y,-0.5
222739.640326,20.628941,performance,track,cursor_in_target,1
222739.640367,20.628941,performance,track,center_deviation,21.828384
222739.640783,20.628941,performance,sysmon,event_occured,0
222739.640826,20.628941,performance,sysmon,response_time,0
222739.641341,20.628941,state,sysmon,scale1,5
222739.641394,20.628941,state,sysmon,scale2,3
222739.641439,20.628941,state,sysmon,scale3,7
222739.641481,20.628941,state,sysmon,scale4,5
222739.755145,20.745597,performance,resman,a_in_tolerance,1
222739.755209,20.745597,performance,resman,a_deviation,-26
222739.755333,20.745597,performance,resman,b_in_tolerance,1
222739.755377,20.745597,performance,resman,b_deviation,-27
222739.756902,20.745597,input,track,joystick_x,1.0
222739.756961,20.745597,input,track,joystick_y,-0.5
222739.757013,20.745597,performance,track,joystick_x,1.0
222739.757048,20.745597,performance,track,joystick_y,-0.5
222739.757105,20.745597,performance,track,cursor_in_target,1
222739.757147,20.745597,performance,track,center_deviation,23.043829
222739.757565,20.745597,performance,sysmon,event_occured,0
222739.757607,20.745597,performance,sysmon,response_time,0
222739.758125,20.745597,state,sysmon,scale1,6
222739.758177,20.745597,state,sysmon,scale2,4
222739.758221,20.745597,state,sysmon,scale3,6
222739.758262,20.745597,state,sysmon,scale4,4
222739.855335,20.845846,performance,resman,a_in_tolerance,1
222739.855383,20.845846,performance,resman,a_deviation,-26
222739.855467,20.845846,performance,resman,b_in_tolerance,1
222739.855513,20.845846,performance,resman,b_deviation,-27
