logtime,scenario_time,type_attribute,module,address,value
221447.966389,149.475022,state,sysmon,scale1,7
221447.966443,149.475022,state,sysmon,scale2,5
221447.966488,149.475022,state,sysmon,scale3,5
221447.966529,149.475022,state,sysmon,scale4,7
221448.08022,149.591438,input,track,joystick_x,-0.75
221448.08045,149.591438,input,track,joystick_y,-0.75
221448.080534,149.591438,performance,track,joystick_x,-0.75
221448.080593,149.591438,performance,track,joystick_y,-0.75
221448.080688,149.591438,performance,track,cursor_in_target,1
221448.080742,149.591438,performance,track,center_deviation,29.504302
221448.081329,149.591438,performance,resman,a_in_tolerance,1
221448.081368,149.591438,performance,resman,a_deviation,-47
221448.081445,149.591438,performance,resman,b_in_tolerance,1
221448.081479,149.591438,performance,resman,b_deviation,-48
221448.082281,149.591438,performance,sysmon,event_occured,0
221448.082329,149.591438,performance,sysmon,response_time,0
221448.082942,149.591438,state,sysmon,scale1,6
221448.082996,149.591438,state,sysmon,scale2,4
221448.083043,149.591438,state,sysmon,scale3,6
221448.083087,149.591438,state,sysmon,scale4,6
221448.180317,149.691525,input,track,joystick_x,-0.75
221448.180526,149.691525,input,track,joystick_y,-0.75
221448.180586,149.691525,performance,track,joystick_x,-0.75
221448.180625,149.691525,performance,track,joystick_y,-0.75
221448.180703,149.691525,performance,track,cursor_in_target,1
221448.180755,149.691525,performance,track,center_deviation,28.509501
221448.181338,149.691525,performance,resman,a_in_tolerance,1
221448.181376,149.691525,performance,resman,a_deviation,-46
221448.181452,149.691525,performance,resman,b_in_tolerance,1
221448.181486,149.691525,performance,resman,b_deviation,-48
221448.182277,149.691525,performance,sysmon,event_occured,0
221448.182325,149.691525,performance,sysmon,response_time,0
221448.182842,149.691525,state,sysmon,scale1,7
221448.182895,149.691525,state,sysmon,scale2,3
221448.182942,149.691525,state,sysmon,scale3,7
221448.182984,149.691525,state,sysmon,scale4,7
221448.296998,149.808222,input,track,joystick_x,-0.75
221448.297181,149.808222,input,track,joystick_y,-0.75
221448.297242,149.808222,performance,track,joystick_x,-0.75
221448.297281,149.808222,performance,track,joystick_y,-0.75
221448.297362,149.808222,performance,track,cursor_in_target,1
221448.297416,149.808222,performance,track,center_deviation,27.511366
221448.298028,149.808222,performance,resman,a_in_tolerance,1
221448.298067,149.808222,performance,resman,a_deviation,-45
221448.298145,149.808222,performance,resman,b_in_tolerance,1
221448.298179,149.808222,performance,resman,b_deviation,-48
221448.298972,149.808222,performance,sysmon,event_occured,0
221448.299019,149.808222,performance,sysmon,response_time,0
221448.299632,149.808222,state,sysmon,scale1,6
221448.299686,149.808222,state,sysmon,scale2,4
221448.299731,149.808222,state,sysmon,scale3,6
221448.299775,149.808222,state,sysmon,scale4,6
221448.413419,149.924666,input,track,joystick_x,-0.75
221448.413589,149.924666,input,track,joystick_y,-0.75
221448.413644,149.924666,performance,track,joystick_x,-0.75
221448.413683,149.924666,performance,track,joystick_y,-0.75
221448.413759,149.924666,performance,track,cursor_in_target,1
221448.413811,149.924666,performance,track,center_deviation,26.510162
221448.414404,149.924666,performance,resman,a_in_tolerance,1
221448.414443,149.924666,performance,resman,a_deviation,-44
221448.414517,149.924666,performance,resman,b_in_tolerance,1
221448.414551,149.924666,performance,resman,b_deviation,-48
221448.415342,149.924666,performance,sysmon,event_occured,0
221448.415388,149.924666,performance,sysmon,response_time,0
221448.415909,149.924666,state,sysmon,scale1,7
221448.415963,149.924666,state,sysmon,scale2,3
221448.416022,149.924666,state,sysmon,scale3,5
221448.416067,149.924666,state,sysmon,scale4,7
221448.513441,150.024687,input,track,joystick_x,-1.0
221448.513593,150.024687,input,track,joystick_y,-0.75
221448.513648,150.024687,performance,track,joystick_x,-1.0
221448.513686,150.024687,performance,track,joystick_y,-0.75
221448.513763,150.024687,performance,track,cursor_in_target,1
221448.513811,150.024687,performance,track,center_deviation,25.506197
221448.514389,150.024687,performance,resman,a_in_tolerance,1
221448.514426,150.024687,performance,resman,a_deviation,-43
221448.514501,150.024687,performance,resman,b_in_tolerance,1
221448.514535,150.024687,performance,resman,b_deviation,-48
221448.515388,150.024687,performance,sysmon,event_occured,0
221448.515435,150.024687,performance,sysmon,response_time,0
221448.51605,150.024687,state,sysmon,scale1,6
221448.516112,150.024687,state,sysmon,scale2,4
221448.516158,150.024687,state,sysmon,scale3,6
221448.516202,150.024687,state,sysmon,scale4,6
221448.630234,150.141458,input,track,joystick_x,-1.25
221448.630427,150.141458,input,track,joystick_y,-0.75
221448.630491,150.141458,performance,track,joystick_x,-1.25
221448.630532,150.141458,performance,track,joystick_y,-0.75
221448.630606,150.141458,performance,track,cursor_in_target,1
221448.630663,150.141458,performance,track,center_deviation,24.41125
221448.631282,150.141458,performance,resman,a_in_tolerance,1
221448.63132,150.141458,performance,resman,a_deviation,-42
221448.631394,150.141458,performance,resman,b_in_tolerance,1
221448.631429,150.141458,performance,resman,b_deviation,-48
221448.632368,150.141458,performance,sysmon,event_occured,0
221448.632448,150.141458,performance,sysmon,response_time,0
221448.633093,150.141458,state,sysmon,scale1,5
221448.63315,150.141458,state,sysmon,scale2,5
221448.633196,150.141458,state,sysmon,scale3,7
221448.633239,150.141458,state,sysmon,scale4,7
221448.730295,150.241533,input,track,joystick_x,-1.25
221448.730475,150.241533,input,track,joystick_y,-0.75
221448.730532,150.241533,performance,track,joystick_x,-1.25
221448.730568,150.241533,performance,track,joystick_y,-0.75
221448.730647,150.241533,performance,track,cursor_in_target,1
221448.730694,150.241533,performance,track,center_deviation,23.223918
221448.731301,150.241533,performance,resman,a_in_tolerance,1
221448.731339,150.241533,performance,resman,a_deviation,-41
221448.731415,150.241533,performance,resman,b_in_tolerance,1
221448.731449,150.241533,performance,resman,b_deviation,-48
221448.73226,150.241533,performance,sysmon,event_occured,0
221448.732309,150.241533,performance,sysmon,response_time,0
221448.73283,150.241533,state,sysmon,scale1,6
221448.732883,150.241533,state,sysmon,scale2,6
221448.732927,150.241533,state,sysmon,scale3,6
221448.732971,150.241533,state,sysmon,scale4,6
221448.846892,150.358126,input,track,joystick_x,-1.25
221448.847067,150.358126,input,track,joystick_y,-0.75
221448.847125,150.358126,performance,track,joystick_x,-1.25
221448.847163,150.358126,performance,track,joystick_y,-0.75
221448.847237,150.358126,performance,track,cursor_in_target,1
221448.847287,150.358126,performance,track,center_deviation,22.032432
221448.847889,150.358126,performance,resman,a_in_tolerance,1
221448.847928,150.358126,performance,resman,a_deviation,-40
221448.848032,150.358126,performance,resman,b_in_tolerance,1
221448.848068,150.358126,performance,resman,b_deviation,-48
221448.84886,150.358126,performance,sysmon,event_occured,0
221448.848906,150.358126,performance,sysmon,response_time,0
221448.849432,150.358126,state,sysmon,scale1,7
221448.849486,150.358126,state,sysmon,scale2,7
221448.849532,150.358126,state,sysmon,scale3,5
221448.849575,150.358126,state,sysmon,scale4,7
221448.963697,150.474938,input,track,joystick_x,-1.25
221448.963895,150.474938,input,track,joystick_y,-0.75
221448.963956,150.474938,performance,track,joystick_x,-1.25
221448.963996,150.474938,performance,track,joystick_y,-0.75
221448.964091,150.474938,performance,track,cursor_in_target,1
221448.964144,150.474938,performance,track,center_deviation,20.837059
221448.964869,150.474938,performance,resman,a_in_tolerance,1
221448.964908,150.474938,performance,resman,a_deviation,-39
221448.964985,150.474938,performance,resman,b_in_tolerance,1
221448.965019,150.474938,performance,resman,b_deviation,-48
221448.965818,150.474938,performance,sysmon,event_occured,0
221448.965863,150.474938,performance,sysmon,response_time,0
221448.966378,150.474938,state,sysmon,scale1,6
221448.966436,150.474938,state,sysmon,scale2,6
221448.96648,150.474938,state,sysmon,scale3,6
221448.966523,150.474938,state,sysmon,scale4,6
221449.080056,150.591271,input,track,joystick_x,-1.25
221449.080232,150.591271,input,track,joystick_y,-0.75
221449.080288,150.591271,performance,track,joystick_x,-1.25
221449.080323,150.591271,performance,track,joystick_y,-0.75
221449.080401,150.591271,performance,track,cursor_in_target,1
221449.080584,150.591271,performance,track,center_deviation,19.638131
221449.081191,150.591271,performance,resman,a_in_tolerance,1
221449.081228,150.591271,performance,resman,a_deviation,-38
221449.081304,150.591271,performance,resman,b_in_tolerance,1
221449.081337,150.591271,performance,resman,b_deviation,-48
221449.082188,150.591271,performance,sysmon,event_occured,0
221449.082234,150.591271,performance,sysmon,response_time,0
221449.082758,150.591271,state,sysmon,scale1,7
221449.08281,150.591271,state,sysmon,scale2,5
221449.082856,150.591271,state,sysmon,scale3,5
221449.082898,150.591271,state,sysmon,scale4,5
221449.180216,150.691437,input,track,joystick_x,-1.25
221449.180392,150.691437,input,track,joystick_y,-0.75
221449.180448,150.691437,performance,track,joystick_x,-1.25
221449.180485,150.691437,performance,track,joystick_y,-0.75
221449.180554,150.691437,performance,track,cursor_in_target,1
221449.180604,150.691437,performance,track,center_deviation,18.436071
221449.181199,150.691437,performance,resman,a_in_tolerance,1
221449.181237,150.691437,performance,resman,a_deviation,-37
221449.181312,150.691437,performance,resman,b_in_tolerance,1
221449.181347,150.691437,performance,resman,b_deviation,-48
221449.182142,150.691437,performance,sysmon,event_occured,0
221449.182188,150.691437,performance,sysmon,response_time,0
221449.182703,150.691437,state,sysmon,scale1,6
221449.182756,150.691437,state,sysmon,scale2,6
221449.182802,150.691437,state,sysmon,scale3,4
221449.182845,150.691437,state,sysmon,scale4,6
221449.280341,150.791536,input,track,joystick_x,-1.25
221449.280512,150.791536,input,track,joystick_y,-0.75
221449.28057,150.791536,performance,track,joystick_x,-1.25
221449.280607,150.791536,performance,track,joystick_y,-0.75
221449.280682,150.791536,performance,track,cursor_in_target,1
221449.280734,150.791536,performance,track,center_deviation,17.23142
221449.281331,150.791536,performance,resman,a_in_tolerance,1
221449.28137,150.791536,performance,resman,a_deviation,-36
221449.281445,150.791536,performance,resman,b_in_tolerance,1
221449.281478,150.791536,performance,resman,b_deviation,-48
221449.282288,150.791536,performance,sysmon,event_occured,0
221449.282334,150.791536,performance,sysmon,response_time,0
221449.282859,150.791536,state,sysmon,scale1,5
221449.282914,150.791536,state,sysmon,scale2,7
221449.28296,150.791536,state,sysmon,scale3,3
221449.283003,150.791536,state,sysmon,scale4,7
221449.396937,150.908162,input,track,joystick_x,-1.25
221449.397118,150.908162,input,track,joystick_y,-0.75
221449.397179,150.908162,performance,track,joystick_x,-1.25
221449.397215,150.908162,performance,track,joystick_y,-0.75
221449.397291,150.908162,performance,track,cursor_in_target,1
221449.397341,150.908162,performance,track,center_deviation,16.02489
221449.397934,150.908162,performance,resman,a_in_tolerance,1
221449.397974,150.908162,performance,resman,a_deviation,-35
221449.39805,150.908162,performance,resman,b_in_tolerance,1
221449.398085,150.908162,performance,resman,b_deviation,-48
221449.39888,150.908162,performance,sysmon,event_occured,0
221449.398928,150.908162,performance,sysmon,response_time,0
221449.39945,150.908162,state,sysmon,scale1,6
221449.399504,150.908162,state,sysmon,scale2,6
221449.399552,150.908162,state,sysmon,scale3,4
221449.399595,150.908162,state,sysmon,scale4,6
221449.513344,151.024593,input,track,joystick_x,-1.25
221449.513516,151.024593,input,track,joystick_y,-0.75
221449.513574,151.024593,performance,track,joystick_x,-1.25
221449.513611,151.024593,performance,track,joystick_y,-0.75
221449.513687,151.024593,performance,track,cursor_in_target,1
221449.513737,151.024593,performance,track,center_deviation,14.817427
221449.514328,151.024593,performance,resman,a_in_tolerance,1
221449.514435,151.024593,performance,resman,a_deviation,-34
221449.514518,151.024593,performance,resman,b_in_tolerance,1
221449.514553,151.024593,performance,resman,b_deviation,-48
221449.515346,151.024593,performance,sysmon,event_occured,0
221449.515394,151.024593,performance,sysmon,response_time,0
221449.515965,151.024593,state,sysmon,scale1,7
221449.516048,151.024593,state,sysmon,scale2,5
221449.516095,151.024593,state,sysmon,scale3,5
221449.516137,151.024593,state,sysmon,scale4,5
221449.61338,151.124621,input,track,joystick_x,-1.25
221449.613577,151.124621,input,track,joystick_y,-0.75
221449.613638,151.124621,performance,track,joystick_x,-1.25
221449.613677,151.124621,performance,track,joystick_y,-0.75
221449.613755,151.124621,performance,track,cursor_in_target,1
221449.61381,151.124621,performance,track,center_deviation,13.610319
221449.614397,151.124621,performance,resman,a_in_tolerance,1
221449.614434,151.124621,performance,resman,a_deviation,-33
221449.614507,151.124621,performance,resman,b_in_tolerance,1
221449.614541,151.124621,performance,resman,b_deviation,-48
221449.615332,151.124621,performance,sysmon,event_occured,0
221449.615379,151.124621,performance,sysmon,response_time,0
221449.615892,151.124621,state,sysmon,scale1,6
