logtime,scenario_time,type_attribute,module,address,value
99066.737422,220.827858,performance,resman,b_in_tolerance,1
99066.737455,220.827858,performance,resman,b_deviation,88
99066.738242,220.827858,input,track,joystick_x,0.75
99066.738299,220.827858,input,track,joystick_y,-0.75
99066.738346,220.827858,performance,track,joystick_x,0.75
99066.738381,220.827858,performance,track,joystick_y,-0.75
99066.738436,220.827858,performance,track,cursor_in_target,0
99066.738477,220.827858,performance,track,center_deviation,61.516919
99066.836517,220.928228,performance,sysmon,event_occured,0
99066.837298,220.928228,state,sysmon,scale1,5
99066.837359,220.928228,state,sysmon,scale2,6
99066.83743,220.928228,state,sysmon,scale3,4
99066.837474,220.928228,state,sysmon,scale4,6
99066.837634,220.928228,performance,resman,a_in_tolerance,1
99066.837673,220.928228,performance,resman,a_deviation,-58
99066.837748,220.928228,performance,resman,b_in_tolerance,1
99066.837785,220.928228,performance,resman,b_deviation,88
99066.838572,220.928228,input,track,joystick_x,0.75
99066.83863,220.928228,input,track,joystick_y,-0.75
99066.83868,220.928228,performance,track,joystick_x,0.75
99066.838714,220.928228,performance,track,joystick_y,-0.75
99066.838769,220.928228,performance,track,cursor_in_target,0
99066.838809,220.928228,performance,track,center_deviation,61.468984
99066.952988,221.04468,performance,sysmon,event_occured,0
99066.953775,221.04468,state,sysmon,scale1,4
99066.953837,221.04468,state,sysmon,scale2,5
99066.953885,221.04468,state,sysmon,scale3,5
99066.953932,221.04468,state,sysmon,scale4,7
99066.95412,221.04468,performance,resman,a_in_tolerance,1
99066.954159,221.04468,performance,resman,a_deviation,-58
99066.954232,221.04468,performance,resman,b_in_tolerance,1
99066.954281,221.04468,performance,resman,b_deviation,88
99066.955091,221.04468,input,track,joystick_x,0.75
99066.95515,221.04468,input,track,joystick_y,-0.75
99066.955201,221.04468,performance,track,joystick_x,0.75
99066.955237,221.04468,performance,track,joystick_y,-0.75
99066.955293,221.04468,performance,track,cursor_in_target,0
99066.955332,221.04468,performance,track,center_deviation,61.419052
99067.069409,221.161126,performance,sysmon,event_occured,0
99067.070169,221.161126,state,sysmon,scale1,5
99067.070233,221.161126,state,sysmon,scale2,6
99067.070282,221.161126,state,sysmon,scale3,6
99067.070346,221.161126,state,sysmon,scale4,6
99067.070513,221.161126,performance,resman,a_in_tolerance,1
99067.070551,221.161126,performance,resman,a_deviation,-58
99067.070626,221.161126,performance,resman,b_in_tolerance,1
99067.070659,221.161126,performance,resman,b_deviation,88
99067.071462,221.161126,input,track,joystick_x,0.75
99067.071518,221.161126,input,track,joystick_y,-0.75
99067.071649,221.161126,performance,track,joystick_x,0.75
99067.071709,221.161126,performance,track,joystick_y,-0.75
99067.071805,221.161126,performance,track,cursor_in_target,0
99067.071876,221.161126,performance,track,center_deviation,61.367173
99067.186139,221.277839,performance,sysmon,event_occured,0
99067.186921,221.277839,state,sysmon,scale1,4
99067.186992,221.277839,state,sysmon,scale2,5
99067.187054,221.277839,state,sysmon,scale3,7
99067.187097,221.277839,state,sysmon,scale4,7
99067.187258,221.277839,performance,resman,a_in_tolerance,1
99067.187295,221.277839,performance,resman,a_deviation,-58
99067.187368,221.277839,performance,resman,b_in_tolerance,1
99067.187483,221.277839,performance,resman,b_deviation,88
99067.188467,221.277839,input,track,joystick_x,0.75
99067.188526,221.277839,input,track,joystick_y,-0.75
99067.188577,221.277839,performance,track,joystick_x,0.75
99067.188613,221.277839,performance,track,joystick_y,-0.75
99067.188668,221.277839,performance,track,cursor_in_target,0
99067.188711,221.277839,performance,track,center_deviation,61.313398
99067.286237,221.377944,performance,sysmon,event_occured,0
99067.287051,221.377944,state,sysmon,scale1,3
99067.287133,221.377944,state,sysmon,scale2,4
99067.287182,221.377944,state,sysmon,scale3,6
99067.287225,221.377944,state,sysmon,scale4,6
99067.287383,221.377944,performance,resman,a_in_tolerance,1
99067.287422,221.377944,performance,resman,a_deviation,-58
99067.2875,221.377944,performance,resman,b_in_tolerance,1
99067.287535,221.377944,performance,resman,b_deviation,88
99067.288344,221.377944,input,track,joystick_x,0.75
99067.2884,221.377944,input,track,joystick_y,-0.75
99067.288449,221.377944,performance,track,joystick_x,0.75
99067.288483,221.377944,performance,track,joystick_y,-0.75
99067.288541,221.377944,performance,track,cursor_in_target,0
99067.288581,221.377944,performance,track,center_deviation,61.257777
99067.403201,221.494871,performance,sysmon,event_occured,0
99067.404133,221.494871,state,sysmon,scale1,4
99067.404217,221.494871,state,sysmon,scale2,3
99067.404271,221.494871,state,sysmon,scale3,7
99067.404314,221.494871,state,sysmon,scale4,7
99067.404476,221.494871,performance,resman,a_in_tolerance,1
99067.404515,221.494871,performance,resman,a_deviation,-58
99067.40459,221.494871,performance,resman,b_in_tolerance,1
99067.404625,221.494871,performance,resman,b_deviation,88
99067.405413,221.494871,input,track,joystick_x,0.75
99067.405469,221.494871,input,track,joystick_y,-0.75
99067.40552,221.494871,performance,track,joystick_x,0.75
99067.405555,221.494871,performance,track,joystick_y,-0.75
99067.405612,221.494871,performance,track,cursor_in_target,0
99067.405653,221.494871,performance,track,center_deviation,61.200363
99067.519853,221.611556,performance,sysmon,event_occured,0
99067.520956,221.611556,state,sysmon,scale1,5
99067.521013,221.611556,state,sysmon,scale2,4
99067.521059,221.611556,state,sysmon,scale3,6
99067.521101,221.611556,state,sysmon,scale4,6
99067.521259,221.611556,performance,resman,a_in_tolerance,1
99067.521297,221.611556,performance,resman,a_deviation,-58
99067.521371,221.611556,performance,resman,b_in_tolerance,1
99067.521404,221.611556,performance,resman,b_deviation,88
99067.522211,221.611556,input,track,joystick_x,0.75
99067.522267,221.611556,input,track,joystick_y,-0.75
99067.522317,221.611556,performance,track,joystick_x,0.75
99067.522354,221.611556,performance,track,joystick_y,-0.75
99067.522411,221.611556,performance,track,cursor_in_target,0
99067.52245,221.611556,performance,track,center_deviation,61.141209
99067.6366,221.728277,performance,sysmon,event_occured,0
99067.637539,221.728277,state,sysmon,scale1,4
99067.637596,221.728277,state,sysmon,scale2,5
99067.637642,221.728277,state,sysmon,scale3,5
99067.637685,221.728277,state,sysmon,scale4,5
99067.63785,221.728277,performance,resman,a_in_tolerance,1
99067.637889,221.728277,performance,resman,a_deviation,-58
99067.637963,221.728277,performance,resman,b_in_tolerance,1
99067.637995,221.728277,performance,resman,b_deviation,88
99067.638823,221.728277,input,track,joystick_x,0.75
99067.638882,221.728277,input,track,joystick_y,-0.75
99067.638932,221.728277,performance,track,joystick_x,0.75
99067.638966,221.728277,performance,track,joystick_y,-0.75
99067.639024,221.728277,performance,track,cursor_in_target,0
99067.639066,221.728277,performance,track,center_deviation,61.080368
99067.752672,221.844367,performance,sysmon,event_occured,0
99067.75348,221.844367,state,sysmon,scale1,3
99067.753543,221.844367,state,sysmon,scale2,4
99067.753592,221.844367,state,sysmon,scale3,4
99067.753635,221.844367,state,sysmon,scale4,6
99067.753794,221.844367,performance,resman,a_in_tolerance,1
99067.753835,221.844367,performance,resman,a_deviation,-58
99067.753909,221.844367,performance,resman,b_in_tolerance,1
99067.753943,221.844367,performance,resman,b_deviation,88
99067.754728,221.844367,input,track,joystick_x,0.75
99067.754787,221.844367,input,track,joystick_y,-0.75
99067.754835,221.844367,performance,track,joystick_x,0.75
99067.754869,221.844367,performance,track,joystick_y,-0.75
99067.754926,221.844367,performance,track,cursor_in_target,0
99067.754966,221.844367,performance,track,center_deviation,61.017895
99067.852951,221.944654,performance,sysmon,event_occured,0
99067.853737,221.944654,state,sysmon,scale1,4
99067.853803,221.944654,state,sysmon,scale2,5
99067.853853,221.944654,state,sysmon,scale3,3
99067.853897,221.944654,state,sysmon,scale4,5
99067.854056,221.944654,performance,resman,a_in_tolerance,1
99067.854094,221.944654,performance,resman,a_deviation,-58
99067.854168,221.944654,performance,resman,b_in_tolerance,1
99067.854202,221.944654,performance,resman,b_deviation,88
99067.855208,221.944654,input,track,joystick_x,0.75
99067.855266,221.944654,input,track,joystick_y,-0.75
99067.855315,221.944654,performance,track,joystick_x,0.75
99067.855351,221.944654,performance,track,joystick_y,-0.75
99067.855407,221.944654,performance,track,cursor_in_target,0
99067.855451,221.944654,performance,track,center_deviation,60.953843
99067.969648,222.061339,performance,sysmon,event_occured,0
99067.970496,222.061339,state,sysmon,scale1,3
99067.970566,222.061339,state,sysmon,scale2,6
99067.97063,222.061339,state,sysmon,scale3,4
99067.970675,222.061339,state,sysmon,scale4,6
99067.970863,222.061339,performance,resman,a_in_tolerance,1
99067.970903,222.061339,performance,resman,a_deviation,-58
99067.970975,222.061339,performance,resman,b_in_tolerance,1
99067.971008,222.061339,performance,resman,b_deviation,88
99067.971909,222.061339,input,track,joystick_x,0.75
99067.971969,222.061339,input,track,joystick_y,-0.75
99067.972062,222.061339,performance,track,joystick_x,0.75
99067.972098,222.061339,performance,track,joystick_y,-0.75
99067.972155,222.061339,performance,track,cursor_in_target,0
99067.972197,222.061339,performance,track,center_deviation,60.88827
99068.086542,222.178249,performance,sysmon,event_occured,0
99068.087339,222.178249,state,sysmon,scale1,4
99068.087397,222.178249,state,sysmon,scale2,5
99068.087442,222.178249,state,sysmon,scale3,5
99068.087484,222.178249,state,sysmon,scale4,5
99068.087713,222.178249,performance,resman,a_in_tolerance,1
99068.087759,222.178249,performance,resman,a_deviation,-58
99068.087836,222.178249,performance,resman,b_in_tolerance,1
99068.087869,222.178249,performance,resman,b_deviation,88
99068.08873,222.178249,input,track,joystick_x,0.75
99068.088788,222.178249,input,track,joystick_y,-0.75
99068.088837,222.178249,performance,track,joystick_x,0.75
99068.088872,222.178249,performance,track,joystick_y,-0.75
99068.088929,222.178249,performance,track,cursor_in_target,0
99068.088963,222.178249,performance,track,center_deviation,60.82123
99068.202565,222.294265,performance,sysmon,event_occured,0
99068.203354,222.294265,state,sysmon,scale1,3
99068.203413,222.294265,state,sysmon,scale2,4
99068.203462,222.294265,state,sysmon,scale3,4
99068.203505,222.294265,state,sysmon,scale4,4
99068.203661,222.294265,performance,resman,a_in_tolerance,1
99068.203699,222.294265,performance,resman,a_deviation,-58
99068.203771,222.294265,performance,resman,b_in_tolerance,1
99068.203804,222.294265,performance,resman,b_deviation,88
99068.20461,222.294265,input,track,joystick_x,0.75
99068.204667,222.294265,input,track,joystick_y,-0.75
99068.204718,222.294265,performance,track,joystick_x,0.75
99068.204752,222.294265,performance,track,joystick_y,-0.75
99068.204808,222.294265,performance,track,cursor_in_target,0
99068.20485,222.294265,performance,track,center_deviation,60.752782
99068.302804,222.39451,performance,sysmon,event_occured,0
99068.303587,222.39451,state,sysmon,scale1,4
99068.30365,222.39451,state,sysmon,scale2,3
99068.3037,222.39451,state,sysmon,scale3,3
99068.303749,222.39451,state,sysmon,scale4,3
99068.303906,222.39451,performance,resman,a_in_tolerance,1
99068.303945,222.39451,performance,resman,a_deviation,-58
99068.304049,222.39451,performance,resman,b_in_tolerance,1
99068.304083,222.39451,performance,resman,b_deviation,88
99068.304861,222.39451,input,track,joystick_x,0.5
99068.304916,222.39451,input,track,joystick_y,-0.75
99068.304964,222.39451,performance,track,joystick_x,0.5
99068.304998,222.39451,performance,track,joystick_y,-0.75
99068.305055,222.39451,performance,track,cursor_in_target,0
99068.305095,222.39451,performance,track,center_deviation,60.682983
99068.402847,222.494544,performance,sysmon,event_occured,0
99068.403623,222.494544,state,sysmon,scale1,3
99068.403685,222.494544,state,sysmon,scale2,4
99068.403736,222.494544,state,sysmon,scale3,4
99068.403781,222.494544,state,sysmon,scale4,4
99068.403939,222.494544,performance,resman,a_in_tolerance,1
99068.403978,222.494544,performance,resman,a_deviation,-58
99068.40408,222.494544,performance,resman,b_in_tolerance,1
99068.404113,222.494544,performance,resman,b_deviation,88
99068.404901,222.494544,input,track,joystick_x,0.5
99068.404957,222.494544,input,track,joystick_y,-0.75
99068.405008,222.494544,performance,track,joystick_x,0.5
99068.405043,222.494544,performance,track,joystick_y,-0.75
99068.405099,222.494544,performance,track,cursor_in_target,0
99068.405139,222.494544,performance,track,center_deviation,60.56431
99068.519503,222.611232,performance,sysmon,event_occured,0
99068.520381,222.611232,state,sysmon,scale1,4
99068.520441,222.611232,state,sysmon,scale2,5
99068.520487,222.611232,state,sysmon,scale3,3
99068.52053,222.611232,state,sysmon,scale4,5
99068.520722,222.611232,performance,resman,a_in_tolerance,1
99068.520764,222.611232,performance,resman,a_deviation,-58
99068.520838,222.611232,performance,resman,b_in_tolerance,1
99068.520871,222.611232,performance,resman,b_deviation,88
99068.521655,222.611232,input,track,joystick_x,0.5
99068.52171,222.611232,input,track,joystick_y,-0.75
99068.521759,222.611232,performance,track,joystick_x,0.5
99068.521793,222.611232,performance,track,joystick_y,-0.75
99068.521853,222.611232,performance,track,cursor_in_target,0
99068.52197,222.611232,performance,track,center_deviation,60.443978
99068.619557,222.711262,performance,sysmon,event_occured,0
99068.620417,222.711262,state,sysmon,scale1,3
99068.620474,222.711262,state,sysmon,scale2,4
99068.620518,222.711262,state,sysmon,scale3,4
99068.620561,222.711262,state,sysmon,scale4,6
99068.620719,222.711262,performance,resman,a_in_tolerance,1
99068.620757,222.711262,performance,resman,a_deviation,-58
99068.620832,222.711262,performance,resman,b_in_tolerance,1
