joystick_x,joystick_y,center_deviation,cursor_in_target,a_in_tolerance,a_deviation,b_in_tolerance,b_deviation,pump_1_flow,pump_2_flow,pump_3_flow,pump_4_flow,pump_5_flow,pump_6_flow,pump_7_flow,pump_8_flow,scale1,scale2,scale3,scale4,event_occured,reacted,signal_detection_0,signal_detection_HIT,signal_detection_MISS
0.25,0.25,8.680476,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,4,4,0,0,1,0,0
0.25,0.25,8.681663,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,3,3,5,0,0,1,0,0
0.25,0.25,8.716184,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,4,6,0,0,1,0,0
0.25,0.25,8.783112,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,3,3,5,0,0,1,0,0
0.25,0.25,8.881189,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,4,6,0,0,1,0,0
0.25,0.25,9.008885,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,3,5,5,0,0,1,0,0
0.25,0.25,9.164461,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,6,6,0,0,1,0,0
0.25,0.25,9.346038,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,3,5,7,0,0,1,0,0
0.25,0.25,9.551661,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,6,6,0,0,1,0,0
0.25,0.25,9.779356,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,5,5,5,0,0,1,0,0
0.25,0.25,10.027179,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,6,6,0,0,1,0,0
0.25,0.25,10.29325,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,7,7,5,0,0,1,0,0
0.25,0.25,10.575781,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,6,6,0,0,1,0,0
0.25,0.25,10.873095,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,7,5,7,0,0,1,0,0
0.25,0.25,11.183632,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,4,6,0,0,1,0,0
0.25,0.25,11.505959,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,3,7,0,0,1,0,0
0.25,0.25,11.83876,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,4,6,0,0,1,0,0
0.25,0.25,12.180842,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,7,3,5,0,0,1,0,0
0.25,0.25,12.531121,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,4,6,0,0,1,0,0
0.25,0.25,12.88862,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,7,3,7,0,0,1,0,0
0.25,0.25,13.252457,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,4,6,0,0,1,0,0
0.25,0.25,13.621839,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,7,3,5,0,0,1,0,0
0.25,0.25,13.996053,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,4,4,0,0,1,0,0
0.25,0.25,14.37446,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,7,5,3,0,0,1,0,0
0.25,0.25,14.756487,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,4,4,0,0,1,0,0
0.25,0.25,15.141617,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,7,3,3,0,0,1,0,0
0.25,0.25,15.529389,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,4,4,0,0,1,0,0
0.25,0.25,15.919388,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,5,5,0,0,1,0,0
0.25,0.25,16.311241,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,6,4,0,0,1,0,0
0.25,0.25,16.704616,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,3,5,5,0,0,1,0,0
0.25,0.25,17.099211,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,4,4,0,0,1,0,0
0.25,0.25,17.494757,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,5,3,0,0,1,0,0
0.25,0.25,17.891013,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,4,4,0,0,1,0,0
0.25,0.25,18.28776,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,7,3,5,0,0,1,0,0
0.25,0.25,18.684802,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,4,4,0,0,1,0,0
0.25,0.25,19.081966,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,7,3,3,0,0,1,0,0
0.25,0.25,19.479093,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,4,4,0,0,1,0,0
0.25,0.25,19.876041,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,5,5,0,0,1,0,0
0.25,0.25,20.272685,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,4,4,0,0,1,0,0
0.25,0.25,20.66891,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,3,3,0,0,1,0,0
0.25,0.25,21.064616,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,4,4,0,0,1,0,0
0.25,0.25,21.459712,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,3,3,0,0,1,0,0
0.25,0.25,21.854118,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,4,4,0,0,1,0,0
0.25,0.25,22.247762,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,3,3,0,0,1,0,0
0.75,0.25,22.640582,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,4,4,0,0,1,0,0
0.75,0.25,22.544336,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,3,3,3,0,0,1,0,0
0.75,0.25,22.447352,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,4,4,0,0,1,0,0
0.75,0.25,22.349677,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,3,5,3,0,0,1,0,0
0.75,0.25,22.251363,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,6,4,0,0,1,0,0
0.75,0.25,22.152469,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,7,5,0,0,1,0,0
0.75,0.25,22.053058,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,6,4,0,0,1,0,0
0.75,0.25,21.953202,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,7,3,0,0,1,0,0
0.75,0.25,21.852979,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,6,4,0,0,1,0,0
0.75,0.25,21.752472,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,3,7,5,0,0,1,0,0
0.75,0.25,21.651772,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,6,6,0,0,1,0,0
0.75,0.25,21.550978,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,3,5,7,0,0,1,0,0
0.75,0.25,21.450195,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,4,6,0,0,1,0,0
0.75,0.25,21.349537,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,5,5,5,0,0,1,0,0
0.75,0.25,21.249125,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,4,4,0,0,1,0,0
0.75,0.25,21.149088,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,5,3,5,0,0,1,0,0
0.75,0.25,21.049562,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,4,4,0,0,1,0,0
0.75,0.25,20.950693,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,5,5,3,0,0,1,0,0
0.75,0.25,20.852636,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,6,4,0,0,1,0,0
0.75,0.25,20.755553,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,7,7,3,0,0,1,0,0
0.75,0.25,20.659615,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,6,4,0,0,1,0,0
0.75,0.25,20.565003,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,7,3,0,0,1,0,0
0.75,0.25,20.471907,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,6,4,0,0,1,0,0
0.75,0.25,20.380525,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,7,3,0,0,1,0,0
0.75,0.25,20.291065,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,6,4,0,0,1,0,0
0.75,0.25,20.203746,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,5,3,0,0,1,0,0
0.75,0.25,20.118793,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,6,4,0,0,1,0,0
0.75,0.25,20.036443,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,7,5,0,0,1,0,0
0.75,0.25,19.956941,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,6,6,0,0,1,0,0
0.75,0.25,19.880541,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,5,7,7,0,0,1,0,0
0.75,0.25,19.807506,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,6,6,0,0,1,0,0
0.75,0.25,19.738108,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,5,7,5,0,0,1,0,0
0.75,0.25,19.672627,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,6,6,0,0,1,0,0
0.75,0.25,19.611351,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,3,5,7,0,0,1,0,0
0.75,0.25,19.554575,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,6,6,0,0,1,0,0
0.75,0.25,19.502603,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,3,7,5,0,0,1,0,0
0.75,0.25,19.455741,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,6,6,0,0,1,0,0
0.75,0.25,19.414306,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,5,5,0,0,1,0,0
0.75,0.25,19.378616,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,4,6,0,0,1,0,0
0.75,0.25,19.348994,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,3,5,7,0,0,1,0,0
0.75,0.25,19.325766,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,4,6,0,0,1,0,0
0.75,0.25,19.309261,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,3,3,7,0,0,1,0,0
0.75,0.25,19.299807,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,4,6,0,0,1,0,0
0.75,0.25,19.297734,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,3,5,5,0,0,1,0,0
0.75,0.25,19.303367,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,4,4,0,0,1,0,0
0.75,0.25,19.317033,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,3,3,5,0,0,1,0,0
0.75,0.25,19.339052,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,4,6,0,0,1,0,0
0.75,0.25,19.369737,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,3,3,5,0,0,1,0,0
0.75,0.25,19.409398,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,4,6,0,0,1,0,0
0.75,0.25,19.458335,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,3,5,7,0,0,1,0,0
0.75,0.25,19.516837,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,4,6,0,0,1,0,0
0.75,0.25,19.585185,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,5,7,0,0,1,0,0
0.75,0.25,19.663646,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,4,6,0,0,1,0,0
0.75,0.25,19.752475,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,3,5,7,0,0,1,0,0
0.75,0.25,19.851912,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,6,6,0,0,1,0,0
0.75,0.25,19.962183,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,3,7,7,0,0,1,0,0
0.75,0.25,20.083497,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,6,6,0,0,1,0,0
0.75,0.25,20.216046,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,7,5,0,0,1,0,0
0.75,0.25,20.360005,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,6,4,0,0,1,0,0
0.75,0.25,20.515533,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,7,3,0,0,1,0,0
0.75,0.25,20.682768,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,6,4,0,0,1,0,0
0.75,0.25,20.861832,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,3,7,5,0,0,1,0,0
0.75,0.25,21.052829,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,6,4,0,0,1,0,0
0.75,0.25,21.255844,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,3,5,3,0,0,1,0,0
0.75,0.25,21.470945,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,6,4,0,0,1,0,0
0.75,0.25,21.698183,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,5,5,5,0,0,1,0,0
0.75,0.25,21.937591,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,6,6,0,0,1,0,0
0.75,0.25,22.189188,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,3,7,5,0,0,1,0,0
0.75,0.25,22.452977,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,6,6,0,0,1,0,0
0.75,0.25,22.728946,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,3,5,7,0,0,1,0,0
0.75,0.25,23.01707,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,6,6,0,0,1,0,0
0.75,0.25,23.317311,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,3,7,5,0,0,1,0,0
0.75,0.25,23.629619,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,6,6,0,0,1,0,0
0.75,0.25,23.953935,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,5,5,0,0,1,0,0
0.75,0.25,24.290188,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,4,4,0,0,1,0,0
0.75,0.25,24.6383,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,7,5,5,0,0,1,0,0
0.75,0.25,24.998183,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,4,4,0,0,1,0,0
0.75,0.25,25.369743,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,7,3,5,0,0,1,0,0
0.75,0.25,25.752881,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,4,6,0,0,1,0,0
0.75,0.25,26.147492,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,7,5,5,0,0,1,0,0
0.75,0.25,26.553466,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,6,4,0,0,1,0,0
0.75,0.25,26.970691,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,7,7,5,0,0,1,0,0
0.75,0.25,27.399049,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,6,6,0,0,1,0,0
0.75,0.25,27.838423,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,5,5,0,0,1,0,0
0.75,0.25,28.288692,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,6,6,0,0,1,0,0
0.75,0.25,28.749736,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,5,7,5,0,0,1,0,0
0.75,0.25,29.221432,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,6,6,0,0,1,0,0
0.75,0.25,29.703659,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,5,7,5,0,0,1,0,0
0.75,0.25,30.196296,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,6,6,0,0,1,0,0
0.75,0.25,30.69922,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,5,7,7,0,0,1,0,0
0.75,0.25,31.212312,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,6,6,0,0,1,0,0
0.75,0.25,31.735454,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,5,5,0,0,1,0,0
0.75,0.25,32.268527,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,4,4,0,0,1,0,0
0.75,0.25,32.811416,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,7,3,5,0,0,1,0,0
0.75,0.25,33.364009,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,4,6,0,0,1,0,0
0.75,0.25,33.926191,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,3,7,0,0,1,0,0
0.75,0.25,34.497855,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,4,6,0,0,1,0,0
0.75,0.25,35.078893,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,3,3,7,0,0,1,0,0
0.75,0.25,35.6692,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,4,6,0,0,1,0,0
0.75,0.25,36.268673,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,3,5,5,0,0,1,0,0
0.75,0.25,36.877212,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,6,4,0,0,1,0,0
0.75,0.25,37.49472,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,5,5,0,0,1,0,0
0.75,0.25,38.1211,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,4,6,0,0,1,0,0
0.75,0.25,38.756261,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,3,5,7,0,0,1,0,0
0.75,0.25,39.400112,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,4,6,0,0,1,0,0
0.5,-0.25,40.052564,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,5,5,5,0,0,1,0,0
0.5,-0.25,40.189662,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,4,6,0,0,1,0,0
0.5,-0.25,40.332816,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,5,5,5,0,0,1,0,0
0.5,-0.25,40.482039,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,4,4,0,0,1,0,0
0.5,-0.25,40.637348,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,7,5,5,0,0,1,0,0
0.5,-0.25,40.798756,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,4,4,0,0,1,0,0
0.5,-0.25,40.966277,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,7,3,3,0,0,1,0,0
0.5,-0.25,41.139925,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,4,4,0,0,1,0,0
0.5,-0.25,41.319714,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,5,3,5,0,0,1,0,0
0.25,-0.5,41.505656,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,4,4,0,0,1,0,0
0.25,-0.75,41.415712,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,5,5,3,0,0,1,0,0
0.25,-0.75,41.083525,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,4,4,0,0,1,0,0
0.25,-0.75,40.756765,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,5,5,3,0,0,1,0,0
0.25,-0.75,40.435418,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,6,4,0,0,1,0,0
0.25,-1.0,40.11947,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,5,5,3,0,0,1,0,0
0.0,-1.0,39.561223,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,6,4,0,0,1,0,0
0.0,-1.0,38.974843,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,5,5,0,0,1,0,0
0.0,-1.0,38.39488,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,6,4,0,0,1,0,0
0.0,-1.0,37.821319,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,5,7,5,0,0,1,0,0
0.0,-1.0,37.254147,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,6,6,0,0,1,0,0
0.0,-1.0,36.693349,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,7,5,5,0,0,1,0,0
0.0,-1.0,36.138909,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,4,6,0,0,1,0,0
0.0,-1.0,35.590811,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,7,3,5,0,0,1,0,0
0.0,-1.0,35.049038,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,4,4,0,0,1,0,0
0.0,-1.0,34.513572,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,7,5,3,0,0,1,0,0
0.0,-1.0,33.984396,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,6,4,0,0,1,0,0
0.0,-1.0,33.46149,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,7,5,3,0,0,1,0,0
0.0,-1.0,32.944835,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,6,4,0,0,1,0,0
0.0,-1.0,32.434409,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,7,7,5,0,0,1,0,0
0.0,-1.0,31.930191,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,6,4,0,0,1,0,0
0.0,-1.0,31.43216,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,5,7,3,0,0,1,0,0
0.0,-1.0,30.940291,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,6,4,0,0,1,0,0
0.0,-1.0,30.454561,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,5,7,5,0,0,1,0,0
0.0,-1.0,29.974945,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,6,6,0,0,1,0,0
0.0,-1.0,29.501417,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,3,7,7,0,0,1,0,0
0.0,-1.0,29.033949,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,6,6,0,0,1,0,0
0.0,-1.0,28.572514,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,7,5,0,0,1,0,0
0.0,-1.0,28.117083,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,6,4,0,0,1,0,0
0.0,-1.0,27.667626,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,7,7,5,0,0,1,0,0
0.0,-1.0,27.22411,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,6,6,0,0,1,0,0
0.0,-1.0,26.786504,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,7,5,5,0,0,1,0,0
0.0,-1.0,26.354774,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,6,6,0,0,1,0,0
0.0,-1.0,25.928886,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,7,7,7,0,0,1,0,0
0.0,-1.0,25.508802,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,6,6,0,0,1,0,0
0.0,-1.0,25.094486,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,7,5,0,0,1,0,0
0.0,-1.0,24.685898,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,6,4,0,0,1,0,0
0.0,-1.0,24.282999,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,7,3,0,0,1,0,0
0.0,-1.0,23.885746,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,6,4,0,0,1,0,0
0.0,-1.0,23.494098,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,5,7,3,0,0,1,0,0
0.0,-1.0,23.108009,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,6,4,0,0,1,0,0
0.0,-1.0,22.727433,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,5,5,3,0,0,1,0,0
0.0,-1.0,22.352323,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,4,4,0,0,1,0,0
0.0,-1.0,21.982629,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,5,3,5,0,0,1,0,0
0.0,-1.0,21.618301,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,4,6,0,0,1,0,0
0.0,-1.0,21.259287,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,3,3,7,0,0,1,0,0
0.0,-1.0,20.905533,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,4,6,0,0,1,0,0
0.0,-1.0,20.556982,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,3,3,7,0,0,1,0,0
0.0,-1.0,20.213578,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,4,6,0,0,1,0,0
0.0,-1.0,19.875261,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,3,5,5,0,0,1,0,0
0.0,-1.0,19.54197,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,4,6,0,0,1,0,0
0.0,-1.0,19.213643,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,3,3,5,0,0,1,0,0
0.0,-1.0,18.890215,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,4,4,0,0,1,0,0
0.0,-1.0,18.571619,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,3,3,3,0,0,1,0,0
0.0,-1.0,18.257789,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,4,4,0,0,1,0,0
0.0,-1.0,17.948652,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,3,5,5,0,0,1,0,0
0.0,-1.0,17.644139,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,6,4,0,0,1,0,0
0.0,-1.0,17.344175,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,5,7,5,0,0,1,0,0
0.0,-1.0,17.048684,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,6,6,0,0,1,0,0
0.0,-1.0,16.75759,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,7,5,5,0,0,1,0,0
0.0,-1.0,16.470813,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,4,4,0,0,1,0,0
0.0,-1.0,16.188272,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,7,3,5,0,0,1,0,0
0.0,-1.0,15.909885,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,4,6,0,0,1,0,0
0.0,-1.0,15.635567,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,3,5,0,0,1,0,0
0.0,-1.0,15.365232,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,4,6,0,0,1,0,0
0.0,-1.0,15.098791,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,5,5,5,0,0,1,0,0
0.0,-1.0,14.836156,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,4,6,0,0,1,0,0
0.0,-1.0,14.577234,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,3,3,7,0,0,1,0,0
0.0,-1.0,14.321934,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,4,6,0,0,1,0,0
0.0,-1.0,14.07016,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,3,3,7,0,0,1,0,0
0.0,-1.0,13.821817,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,4,6,0,0,1,0,0
0.0,-1.0,13.576808,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,3,3,5,0,0,1,0,0
0.0,-1.0,13.335033,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,4,4,0,0,1,0,0
0.0,-1.0,13.096393,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,3,5,5,0,0,1,0,0
