logtime,scenario_time,type_attribute,module,address,value
115296.504146,91.248312,performance,resman,a_in_tolerance,1
115296.504196,91.248312,performance,resman,a_deviation,-134
115296.504283,91.248312,performance,resman,b_in_tolerance,1
115296.504317,91.248312,performance,resman,b_deviation,-150
115296.602432,91.348474,input,track,joystick_x,-24.75
115296.602605,91.348474,input,track,joystick_y,-13.25
115296.602666,91.348474,performance,track,joystick_x,-24.75
115296.602704,91.348474,performance,track,joystick_y,-13.25
115296.602777,91.348474,performance,track,cursor_in_target,0
115296.602831,91.348474,performance,track,center_deviation,274.73918
115296.603355,91.348474,performance,sysmon,event_occured,0
115296.603917,91.348474,state,sysmon,scale1,4
115296.60397,91.348474,state,sysmon,scale2,5
115296.604045,91.348474,state,sysmon,scale3,7
115296.604089,91.348474,state,sysmon,scale4,4
115296.60424,91.348474,performance,resman,a_in_tolerance,1
115296.604277,91.348474,performance,resman,a_deviation,-133
115296.604352,91.348474,performance,resman,b_in_tolerance,1
115296.604386,91.348474,performance,resman,b_deviation,-151
115296.702561,91.448604,input,track,joystick_x,-11.0
115296.702721,91.448604,input,track,joystick_y,-5.75
115296.702775,91.448604,performance,track,joystick_x,-11.0
115296.702811,91.448604,performance,track,joystick_y,-5.75
115296.702882,91.448604,performance,track,cursor_in_target,0
115296.702933,91.448604,performance,track,center_deviation,271.866734
115296.703605,91.448604,performance,sysmon,event_occured,0
115296.704201,91.448604,state,sysmon,scale1,5
115296.70429,91.448604,state,sysmon,scale2,6
115296.704339,91.448604,state,sysmon,scale3,6
115296.704382,91.448604,state,sysmon,scale4,5
115296.704538,91.448604,performance,resman,a_in_tolerance,1
115296.704575,91.448604,performance,resman,a_deviation,-132
115296.704649,91.448604,performance,resman,b_in_tolerance,1
115296.704682,91.448604,performance,resman,b_deviation,-152
115296.818851,91.564911,input,track,joystick_x,-11.0
115296.819012,91.564911,input,track,joystick_y,-2.25
115296.819067,91.564911,performance,track,joystick_x,-11.0
115296.819104,91.564911,performance,track,joystick_y,-2.25
115296.819182,91.564911,performance,track,cursor_in_target,0
115296.819238,91.564911,performance,track,center_deviation,269.484254
115296.819806,91.564911,performance,sysmon,event_occured,0
115296.820383,91.564911,state,sysmon,scale1,4
115296.820439,91.564911,state,sysmon,scale2,7
115296.820484,91.564911,state,sysmon,scale3,7
115296.820525,91.564911,state,sysmon,scale4,4
115296.820676,91.564911,performance,resman,a_in_tolerance,1
115296.820713,91.564911,performance,resman,a_deviation,-131
115296.820786,91.564911,performance,resman,b_in_tolerance,1
115296.820818,91.564911,performance,resman,b_deviation,-153
115296.935966,91.682029,input,track,joystick_x,-11.0
115296.936135,91.682029,input,track,joystick_y,0.5
115296.936193,91.682029,performance,track,joystick_x,-11.0
115296.936229,91.682029,performance,track,joystick_y,0.5
115296.936304,91.682029,performance,track,cursor_in_target,0
115296.936355,91.682029,performance,track,center_deviation,270.854866
115296.936892,91.682029,performance,sysmon,event_occured,0
115296.937445,91.682029,state,sysmon,scale1,5
115296.937501,91.682029,state,sysmon,scale2,6
115296.937545,91.682029,state,sysmon,scale3,6
115296.937587,91.682029,state,sysmon,scale4,5
115296.937738,91.682029,performance,resman,a_in_tolerance,1
115296.937776,91.682029,performance,resman,a_deviation,-130
115296.937851,91.682029,performance,resman,b_in_tolerance,1
115296.937886,91.682029,performance,resman,b_deviation,-154
115297.05214,91.798151,input,track,joystick_x,-11.0
115297.052303,91.798151,input,track,joystick_y,3.5
115297.052358,91.798151,performance,track,joystick_x,-11.0
115297.052394,91.798151,performance,track,joystick_y,3.5
115297.052469,91.798151,performance,track,cursor_in_target,0
115297.052522,91.798151,performance,track,center_deviation,270.311171
115297.053035,91.798151,performance,sysmon,event_occured,0
115297.053601,91.798151,state,sysmon,scale1,4
115297.053657,91.798151,state,sysmon,scale2,7
115297.053709,91.798151,state,sysmon,scale3,5
115297.053751,91.798151,state,sysmon,scale4,6
115297.053902,91.798151,performance,resman,a_in_tolerance,1
115297.05394,91.798151,performance,resman,a_deviation,-129
115297.054014,91.798151,performance,resman,b_in_tolerance,1
115297.054048,91.798151,performance,resman,b_deviation,-155
115297.152743,91.898779,input,track,joystick_x,-11.0
115297.152916,91.898779,input,track,joystick_y,5.25
115297.152973,91.898779,performance,track,joystick_x,-11.0
115297.15301,91.898779,performance,track,joystick_y,5.25
115297.15309,91.898779,performance,track,cursor_in_target,0
115297.153144,91.898779,performance,track,center_deviation,267.693711
115297.153656,91.898779,performance,sysmon,event_occured,0
115297.154313,91.898779,state,sysmon,scale1,3
115297.154367,91.898779,state,sysmon,scale2,6
115297.154413,91.898779,state,sysmon,scale3,6
115297.154456,91.898779,state,sysmon,scale4,7
115297.154608,91.898779,performance,resman,a_in_tolerance,1
115297.154645,91.898779,performance,resman,a_deviation,-128
115297.154718,91.898779,performance,resman,b_in_tolerance,1
115297.154752,91.898779,performance,resman,b_deviation,-156
115297.26885,92.014899,input,track,joystick_x,-11.0
115297.269033,92.014899,input,track,joystick_y,9.75
115297.26909,92.014899,performance,track,joystick_x,-11.0
115297.269126,92.014899,performance,track,joystick_y,9.75
115297.269198,92.014899,performance,track,cursor_in_target,0
115297.269249,92.014899,performance,track,center_deviation,263.914183
115297.269758,92.014899,performance,sysmon,event_occured,0
115297.270435,92.014899,state,sysmon,scale1,4
115297.27049,92.014899,state,sysmon,scale2,7
115297.270535,92.014899,state,sysmon,scale3,5
115297.270577,92.014899,state,sysmon,scale4,6
115297.270728,92.014899,performance,resman,a_in_tolerance,1
115297.270765,92.014899,performance,resman,a_deviation,-127
115297.270838,92.014899,performance,resman,b_in_tolerance,1
115297.270871,92.014899,performance,resman,b_deviation,-157
115297.369088,92.115137,input,track,joystick_x,-11.0
115297.369257,92.115137,input,track,joystick_y,12.25
115297.369315,92.115137,performance,track,joystick_x,-11.0
115297.369351,92.115137,performance,track,joystick_y,12.25
115297.369424,92.115137,performance,track,cursor_in_target,0
115297.369476,92.115137,performance,track,center_deviation,257.225228
115297.369996,92.115137,performance,sysmon,event_occured,0
115297.370566,92.115137,state,sysmon,scale1,5
115297.370621,92.115137,state,sysmon,scale2,6
115297.370666,92.115137,state,sysmon,scale3,4
115297.370707,92.115137,state,sysmon,scale4,7
115297.37086,92.115137,performance,resman,a_in_tolerance,1
115297.370897,92.115137,performance,resman,a_deviation,-126
115297.371048,92.115137,performance,resman,b_in_tolerance,1
115297.371085,92.115137,performance,resman,b_deviation,-158
115297.469234,92.215293,input,track,joystick_x,-11.0
115297.469425,92.215293,input,track,joystick_y,12.25
115297.469482,92.215293,performance,track,joystick_x,-11.0
115297.469518,92.215293,performance,track,joystick_y,12.25
115297.46959,92.215293,performance,track,cursor_in_target,0
115297.469641,92.215293,performance,track,center_deviation,249.1856
115297.470156,92.215293,performance,sysmon,event_occured,0
115297.470795,92.215293,state,sysmon,scale1,6
115297.470851,92.215293,state,sysmon,scale2,5
115297.470896,92.215293,state,sysmon,scale3,3
115297.470938,92.215293,state,sysmon,scale4,6
115297.471089,92.215293,performance,resman,a_in_tolerance,1
115297.471126,92.215293,performance,resman,a_deviation,-125
115297.471199,92.215293,performance,resman,b_in_tolerance,1
115297.471234,92.215293,performance,resman,b_deviation,-159
115297.585619,92.3316,input,track,joystick_x,-11.0
115297.585789,92.3316,input,track,joystick_y,12.0
115297.585843,92.3316,performance,track,joystick_x,-11.0
115297.585882,92.3316,performance,track,joystick_y,12.0
115297.58596,92.3316,performance,track,cursor_in_target,0
115297.586015,92.3316,performance,track,center_deviation,241.527934
115297.586612,92.3316,performance,sysmon,event_occured,0
115297.587174,92.3316,state,sysmon,scale1,7
115297.587228,92.3316,state,sysmon,scale2,4
115297.587273,92.3316,state,sysmon,scale3,4
115297.587315,92.3316,state,sysmon,scale4,5
115297.587519,92.3316,performance,resman,a_in_tolerance,1
115297.587576,92.3316,performance,resman,a_deviation,-124
115297.587653,92.3316,performance,resman,b_in_tolerance,1
115297.587686,92.3316,performance,resman,b_deviation,-160
115297.685838,92.431877,input,track,joystick_x,-11.0
115297.686007,92.431877,input,track,joystick_y,10.75
115297.686063,92.431877,performance,track,joystick_x,-11.0
115297.6861,92.431877,performance,track,joystick_y,10.75
115297.686176,92.431877,performance,track,cursor_in_target,0
115297.686225,92.431877,performance,track,center_deviation,234.430173
115297.686816,92.431877,performance,sysmon,event_occured,0
115297.687385,92.431877,state,sysmon,scale1,6
115297.687458,92.431877,state,sysmon,scale2,3
115297.687525,92.431877,state,sysmon,scale3,5
115297.68758,92.431877,state,sysmon,scale4,4
115297.687808,92.431877,performance,resman,a_in_tolerance,1
115297.687849,92.431877,performance,resman,a_deviation,-123
115297.687925,92.431877,performance,resman,b_in_tolerance,1
115297.687959,92.431877,performance,resman,b_deviation,-161
115297.802202,92.548229,input,track,joystick_x,-11.0
115297.802396,92.548229,input,track,joystick_y,0.25
115297.802453,92.548229,performance,track,joystick_x,-11.0
115297.802491,92.548229,performance,track,joystick_y,0.25
115297.80258,92.548229,performance,track,cursor_in_target,0
115297.802655,92.548229,performance,track,center_deviation,228.428494
115297.803221,92.548229,performance,sysmon,event_occured,0
115297.803786,92.548229,state,sysmon,scale1,5
115297.803841,92.548229,state,sysmon,scale2,4
115297.803885,92.548229,state,sysmon,scale3,6
115297.803928,92.548229,state,sysmon,scale4,3
115297.804111,92.548229,performance,resman,a_in_tolerance,1
115297.804149,92.548229,performance,resman,a_deviation,-122
115297.804223,92.548229,performance,resman,b_in_tolerance,1
115297.804256,92.548229,performance,resman,b_deviation,-162
115297.919357,92.665422,input,track,joystick_x,-11.0
115297.919519,92.665422,input,track,joystick_y,-1.25
115297.919575,92.665422,performance,track,joystick_x,-11.0
115297.91961,92.665422,performance,track,joystick_y,-1.25
115297.919689,92.665422,performance,track,cursor_in_target,0
115297.919741,92.665422,performance,track,center_deviation,228.1276
115297.920394,92.665422,performance,sysmon,event_occured,0
115297.920952,92.665422,state,sysmon,scale1,4
115297.921004,92.665422,state,sysmon,scale2,3
115297.921049,92.665422,state,sysmon,scale3,7
115297.921092,92.665422,state,sysmon,scale4,4
115297.921234,92.665422,performance,resman,a_in_tolerance,1
115297.92127,92.665422,performance,resman,a_deviation,-121
115297.921338,92.665422,performance,resman,b_in_tolerance,1
115297.921371,92.665422,performance,resman,b_deviation,-163
115298.035438,92.781511,input,track,joystick_x,-11.0
115298.035594,92.781511,input,track,joystick_y,-2.5
115298.035645,92.781511,performance,track,joystick_x,-11.0
115298.035814,92.781511,performance,track,joystick_y,-2.5
115298.035903,92.781511,performance,track,cursor_in_target,0
115298.035955,92.781511,performance,track,center_deviation,228.610767
115298.036565,92.781511,performance,sysmon,event_occured,0
115298.037089,92.781511,state,sysmon,scale1,5
115298.03714,92.781511,state,sysmon,scale2,4
115298.037182,92.781511,state,sysmon,scale3,6
115298.037221,92.781511,state,sysmon,scale4,5
115298.037361,92.781511,performance,resman,a_in_tolerance,1
115298.037397,92.781511,performance,resman,a_deviation,-120
115298.037466,92.781511,performance,resman,b_in_tolerance,1
115298.037497,92.781511,performance,resman,b_deviation,-164
115298.135684,92.881738,input,track,joystick_x,-11.0
115298.135976,92.881738,input,track,joystick_y,-2.5
115298.136053,92.881738,performance,track,joystick_x,-11.0
115298.136093,92.881738,performance,track,joystick_y,-2.5
115298.136172,92.881738,performance,track,cursor_in_target,0
115298.136224,92.881738,performance,track,center_deviation,229.757669
115298.136762,92.881738,performance,sysmon,event_occured,0
115298.137316,92.881738,state,sysmon,scale1,6
115298.137369,92.881738,state,sysmon,scale2,5
115298.137413,92.881738,state,sysmon,scale3,7
115298.137455,92.881738,state,sysmon,scale4,6
115298.137605,92.881738,performance,resman,a_in_tolerance,1
115298.137644,92.881738,performance,resman,a_deviation,-119
115298.137722,92.881738,performance,resman,b_in_tolerance,1
115298.137756,92.881738,performance,resman,b_deviation,-165
115298.25225,92.998317,input,track,joystick_x,-11.0
115298.252453,92.998317,input,track,joystick_y,-2.5
115298.252508,92.998317,performance,track,joystick_x,-11.0
115298.252547,92.998317,performance,track,joystick_y,-2.5
115298.252621,92.998317,performance,track,cursor_in_target,0
115298.252674,92.998317,performance,track,center_deviation,230.916365
115298.25322,92.998317,performance,sysmon,event_occured,0
115298.253812,92.998317,state,sysmon,scale1,7
115298.253867,92.998317,state,sysmon,scale2,4
115298.253913,92.998317,state,sysmon,scale3,6
115298.253956,92.998317,state,sysmon,scale4,5
115298.254108,92.998317,performance,resman,a_in_tolerance,1
115298.254144,92.998317,performance,resman,a_deviation,-118
115298.254217,92.998317,performance,resman,b_in_tolerance,1
115298.254249,92.998317,performance,resman,b_deviation,-166
115298.368797,93.11488,input,track,joystick_x,-11.0
115298.368952,93.11488,input,track,joystick_y,-4.0
115298.369002,93.11488,performance,track,joystick_x,-11.0
115298.369035,93.11488,performance,track,joystick_y,-4.0
115298.369106,93.11488,performance,track,cursor_in_target,0
115298.369152,93.11488,performance,track,center_deviation,232.086539
115298.369681,93.11488,performance,sysmon,event_occured,0
115298.370251,93.11488,state,sysmon,scale1,6
115298.370299,93.11488,state,sysmon,scale2,5
115298.370339,93.11488,state,sysmon,scale3,5
115298.370377,93.11488,state,sysmon,scale4,4
115298.37052,93.11488,performance,resman,a_in_tolerance,1
115298.370555,93.11488,performance,resman,a_deviation,-117
