logtime,scenario_time,type_attribute,module,address,value
118640.765755,34.82047,state,sysmon,scale1,6
118640.765809,34.82047,state,sysmon,scale2,6
118640.765854,34.82047,state,sysmon,scale3,6
118640.765895,34.82047,state,sysmon,scale4,4
118640.766069,34.82047,input,track,joystick_x,-1.5
118640.766134,34.82047,input,track,joystick_y,1.25
118640.766186,34.82047,performance,track,joystick_x,-1.5
118640.76622,34.82047,performance,track,joystick_y,1.25
118640.766276,34.82047,performance,track,cursor_in_target,1
118640.766315,34.82047,performance,track,center_deviation,4.507999
118640.766782,34.82047,performance,resman,a_in_tolerance,1
118640.766818,34.82047,performance,resman,a_deviation,-232
118640.766891,34.82047,performance,resman,b_in_tolerance,1
118640.766924,34.82047,performance,resman,b_deviation,-88
118640.881546,34.936977,performance,sysmon,event_occured,0
118640.882137,34.936977,state,sysmon,scale1,5
118640.882191,34.936977,state,sysmon,scale2,7
118640.882235,34.936977,state,sysmon,scale3,5
118640.882278,34.936977,state,sysmon,scale4,5
118640.882453,34.936977,input,track,joystick_x,-1.5
118640.882512,34.936977,input,track,joystick_y,1.25
118640.88256,34.936977,performance,track,joystick_x,-1.5
118640.882594,34.936977,performance,track,joystick_y,1.25
118640.882651,34.936977,performance,track,cursor_in_target,1
118640.88269,34.936977,performance,track,center_deviation,3.08677
118640.883165,34.936977,performance,resman,a_in_tolerance,1
118640.883202,34.936977,performance,resman,a_deviation,-232
118640.883277,34.936977,performance,resman,b_in_tolerance,1
118640.883309,34.936977,performance,resman,b_deviation,-88
118640.998183,35.053584,performance,sysmon,event_occured,0
118640.998801,35.053584,state,sysmon,scale1,6
118640.998857,35.053584,state,sysmon,scale2,6
118640.9989,35.053584,state,sysmon,scale3,4
118640.998942,35.053584,state,sysmon,scale4,4
118640.999119,35.053584,input,track,joystick_x,-1.5
118640.999246,35.053584,input,track,joystick_y,1.25
118640.999297,35.053584,performance,track,joystick_x,-1.5
118640.999332,35.053584,performance,track,joystick_y,1.25
118640.99939,35.053584,performance,track,cursor_in_target,1
118640.999432,35.053584,performance,track,center_deviation,2.250559
118641.002266,35.053584,performance,resman,a_in_tolerance,1
118641.002314,35.053584,performance,resman,a_deviation,-232
118641.002393,35.053584,performance,resman,b_in_tolerance,1
118641.002428,35.053584,performance,resman,b_deviation,-88
118641.098412,35.153804,performance,sysmon,event_occured,0
118641.099031,35.153804,state,sysmon,scale1,5
118641.099086,35.153804,state,sysmon,scale2,5
118641.099131,35.153804,state,sysmon,scale3,5
118641.099174,35.153804,state,sysmon,scale4,3
118641.09935,35.153804,input,track,joystick_x,-1.5
118641.09941,35.153804,input,track,joystick_y,1.25
118641.099522,35.153804,performance,track,joystick_x,-1.5
118641.099559,35.153804,performance,track,joystick_y,1.25
118641.099652,35.153804,performance,track,cursor_in_target,1
118641.099694,35.153804,performance,track,center_deviation,2.634071
118641.100194,35.153804,performance,resman,a_in_tolerance,1
118641.100231,35.153804,performance,resman,a_deviation,-232
118641.100339,35.153804,performance,resman,b_in_tolerance,1
118641.100376,35.153804,performance,resman,b_deviation,-88
118641.215158,35.270653,performance,sysmon,event_occured,0
118641.215799,35.270653,state,sysmon,scale1,6
118641.215854,35.270653,state,sysmon,scale2,4
118641.215897,35.270653,state,sysmon,scale3,6
118641.215939,35.270653,state,sysmon,scale4,4
118641.216127,35.270653,input,track,joystick_x,-1.5
118641.21619,35.270653,input,track,joystick_y,1.25
118641.21624,35.270653,performance,track,joystick_x,-1.5
118641.216275,35.270653,performance,track,joystick_y,1.25
118641.216333,35.270653,performance,track,cursor_in_target,1
118641.216374,35.270653,performance,track,center_deviation,3.892829
118641.216838,35.270653,performance,resman,a_in_tolerance,1
118641.216875,35.270653,performance,resman,a_deviation,-232
118641.216948,35.270653,performance,resman,b_in_tolerance,1
118641.216983,35.270653,performance,resman,b_deviation,-88
118641.331566,35.386995,performance,sysmon,event_occured,0
118641.332269,35.386995,state,sysmon,scale1,7
118641.332324,35.386995,state,sysmon,scale2,3
118641.33237,35.386995,state,sysmon,scale3,5
118641.332412,35.386995,state,sysmon,scale4,3
118641.33259,35.386995,input,track,joystick_x,-1.5
118641.332652,35.386995,input,track,joystick_y,1.25
118641.332703,35.386995,performance,track,joystick_x,-1.5
118641.33274,35.386995,performance,track,joystick_y,1.25
118641.332797,35.386995,performance,track,cursor_in_target,1
118641.332837,35.386995,performance,track,center_deviation,5.451489
118641.333306,35.386995,performance,resman,a_in_tolerance,1
118641.333341,35.386995,performance,resman,a_deviation,-232
118641.333412,35.386995,performance,resman,b_in_tolerance,1
118641.333446,35.386995,performance,resman,b_deviation,-88
118641.431957,35.48737,performance,sysmon,event_occured,0
118641.432567,35.48737,state,sysmon,scale1,6
118641.432631,35.48737,state,sysmon,scale2,4
118641.432677,35.48737,state,sysmon,scale3,4
118641.43272,35.48737,state,sysmon,scale4,4
118641.432895,35.48737,input,track,joystick_x,-0.5
118641.432956,35.48737,input,track,joystick_y,0.5
118641.433004,35.48737,performance,track,joystick_x,-0.5
118641.433038,35.48737,performance,track,joystick_y,0.5
118641.433097,35.48737,performance,track,cursor_in_target,1
118641.433136,35.48737,performance,track,center_deviation,7.116099
118641.433609,35.48737,performance,resman,a_in_tolerance,1
118641.433647,35.48737,performance,resman,a_deviation,-232
118641.433735,35.48737,performance,resman,b_in_tolerance,1
118641.433768,35.48737,performance,resman,b_deviation,-88
118641.548741,35.60393,performance,sysmon,event_occured,0
118641.549344,35.60393,state,sysmon,scale1,7
118641.549399,35.60393,state,sysmon,scale2,5
118641.549512,35.60393,state,sysmon,scale3,3
118641.549563,35.60393,state,sysmon,scale4,5
118641.54976,35.60393,input,track,joystick_x,-0.25
118641.549824,35.60393,input,track,joystick_y,0.25
118641.549873,35.60393,performance,track,joystick_x,-0.25
118641.549907,35.60393,performance,track,joystick_y,0.25
118641.549965,35.60393,performance,track,cursor_in_target,1
118641.550005,35.60393,performance,track,center_deviation,7.594449
118641.55048,35.60393,performance,resman,a_in_tolerance,1
118641.550518,35.60393,performance,resman,a_deviation,-232
118641.550594,35.60393,performance,resman,b_in_tolerance,1
118641.550627,35.60393,performance,resman,b_deviation,-88
118641.664799,35.720213,performance,sysmon,event_occured,0
118641.665392,35.720213,state,sysmon,scale1,6
118641.665447,35.720213,state,sysmon,scale2,6
118641.665495,35.720213,state,sysmon,scale3,4
118641.665538,35.720213,state,sysmon,scale4,4
118641.665714,35.720213,input,track,joystick_x,0.0
118641.665776,35.720213,input,track,joystick_y,0.25
118641.665828,35.720213,performance,track,joystick_x,0.0
118641.665862,35.720213,performance,track,joystick_y,0.25
118641.66592,35.720213,performance,track,cursor_in_target,1
118641.665962,35.720213,performance,track,center_deviation,7.728839
118641.666436,35.720213,performance,resman,a_in_tolerance,1
118641.666473,35.720213,performance,resman,a_deviation,-232
118641.666545,35.720213,performance,resman,b_in_tolerance,1
118641.666579,35.720213,performance,resman,b_deviation,-88
118641.764796,35.820265,performance,sysmon,event_occured,0
118641.765381,35.820265,state,sysmon,scale1,5
118641.765436,35.820265,state,sysmon,scale2,5
118641.765482,35.820265,state,sysmon,scale3,3
118641.765523,35.820265,state,sysmon,scale4,3
118641.765698,35.820265,input,track,joystick_x,0.0
118641.765756,35.820265,input,track,joystick_y,0.25
118641.765808,35.820265,performance,track,joystick_x,0.0
118641.765842,35.820265,performance,track,joystick_y,0.25
118641.765898,35.820265,performance,track,cursor_in_target,1
118641.765939,35.820265,performance,track,center_deviation,7.691221
118641.766409,35.820265,performance,resman,a_in_tolerance,1
118641.766446,35.820265,performance,resman,a_deviation,-232
118641.766519,35.820265,performance,resman,b_in_tolerance,1
118641.766552,35.820265,performance,resman,b_deviation,-88
118641.865117,35.920454,performance,sysmon,event_occured,0
118641.865715,35.920454,state,sysmon,scale1,4
118641.86577,35.920454,state,sysmon,scale2,6
118641.865815,35.920454,state,sysmon,scale3,4
118641.865859,35.920454,state,sysmon,scale4,4
118641.866034,35.920454,input,track,joystick_x,0.0
118641.866092,35.920454,input,track,joystick_y,0.25
118641.866142,35.920454,performance,track,joystick_x,0.0
118641.866175,35.920454,performance,track,joystick_y,0.25
118641.866233,35.920454,performance,track,cursor_in_target,1
118641.866272,35.920454,performance,track,center_deviation,7.654167
118641.86675,35.920454,performance,resman,a_in_tolerance,1
118641.866786,35.920454,performance,resman,a_deviation,-232
118641.866861,35.920454,performance,resman,b_in_tolerance,1
118641.866894,35.920454,performance,resman,b_deviation,-88
118641.981904,36.037178,performance,sysmon,event_occured,0
118641.982649,36.037178,state,sysmon,scale1,3
118641.982726,36.037178,state,sysmon,scale2,5
118641.982773,36.037178,state,sysmon,scale3,5
118641.982815,36.037178,state,sysmon,scale4,3
118641.983121,36.037178,input,track,joystick_x,0.0
118641.983184,36.037178,input,track,joystick_y,0.25
118641.983254,36.037178,performance,track,joystick_x,0.0
118641.983289,36.037178,performance,track,joystick_y,0.25
118641.983346,36.037178,performance,track,cursor_in_target,1
118641.983406,36.037178,performance,track,center_deviation,7.617976
118641.983985,36.037178,performance,resman,a_in_tolerance,1
118641.984066,36.037178,performance,resman,a_deviation,-232
118641.984151,36.037178,performance,resman,b_in_tolerance,1
118641.984185,36.037178,performance,resman,b_deviation,-88
118642.08193,36.137343,performance,sysmon,event_occured,0
118642.082531,36.137343,state,sysmon,scale1,4
118642.082584,36.137343,state,sysmon,scale2,6
118642.08263,36.137343,state,sysmon,scale3,4
118642.082672,36.137343,state,sysmon,scale4,4
118642.082912,36.137343,input,track,joystick_x,0.0
118642.082972,36.137343,input,track,joystick_y,0.25
118642.083024,36.137343,performance,track,joystick_x,0.0
118642.083058,36.137343,performance,track,joystick_y,0.25
118642.083114,36.137343,performance,track,cursor_in_target,1
118642.083158,36.137343,performance,track,center_deviation,7.582969
118642.083636,36.137343,performance,resman,a_in_tolerance,1
118642.083675,36.137343,performance,resman,a_deviation,-232
118642.083748,36.137343,performance,resman,b_in_tolerance,1
118642.08378,36.137343,performance,resman,b_deviation,-88
118642.198352,36.253688,performance,sysmon,event_occured,0
118642.19894,36.253688,state,sysmon,scale1,3
118642.198995,36.253688,state,sysmon,scale2,7
118642.199039,36.253688,state,sysmon,scale3,3
118642.199082,36.253688,state,sysmon,scale4,3
118642.199258,36.253688,input,track,joystick_x,0.0
118642.199316,36.253688,input,track,joystick_y,0.25
118642.199365,36.253688,performance,track,joystick_x,0.0
118642.199399,36.253688,performance,track,joystick_y,0.25
118642.199455,36.253688,performance,track,cursor_in_target,1
118642.199495,36.253688,performance,track,center_deviation,7.54949
118642.199967,36.253688,performance,resman,a_in_tolerance,1
118642.200024,36.253688,performance,resman,a_deviation,-232
118642.200102,36.253688,performance,resman,b_in_tolerance,1
118642.200135,36.253688,performance,resman,b_deviation,-88
118642.298454,36.353827,performance,sysmon,event_occured,0
118642.299051,36.353827,state,sysmon,scale1,4
118642.299106,36.353827,state,sysmon,scale2,6
118642.299151,36.353827,state,sysmon,scale3,4
118642.299193,36.353827,state,sysmon,scale4,4
118642.299369,36.353827,input,track,joystick_x,0.0
118642.299428,36.353827,input,track,joystick_y,0.25
118642.299478,36.353827,performance,track,joystick_x,0.0
118642.299512,36.353827,performance,track,joystick_y,0.25
118642.299568,36.353827,performance,track,cursor_in_target,1
118642.299608,36.353827,performance,track,center_deviation,7.517903
118642.300122,36.353827,performance,resman,a_in_tolerance,1
118642.30016,36.353827,performance,resman,a_deviation,-232
118642.300233,36.353827,performance,resman,b_in_tolerance,1
118642.300268,36.353827,performance,resman,b_deviation,-88
118642.414463,36.470004,performance,sysmon,event_occured,0
118642.415054,36.470004,state,sysmon,scale1,5
118642.41511,36.470004,state,sysmon,scale2,7
118642.415156,36.470004,state,sysmon,scale3,3
118642.415196,36.470004,state,sysmon,scale4,5
118642.415363,36.470004,input,track,joystick_x,0.0
118642.41542,36.470004,input,track,joystick_y,0.25
118642.415469,36.470004,performance,track,joystick_x,0.0
118642.415502,36.470004,performance,track,joystick_y,0.25
118642.415558,36.470004,performance,track,cursor_in_target,1
118642.4156,36.470004,performance,track,center_deviation,7.488591
118642.416157,36.470004,performance,resman,a_in_tolerance,1
118642.416195,36.470004,performance,resman,a_deviation,-232
118642.416268,36.470004,performance,resman,b_in_tolerance,1
118642.416301,36.470004,performance,resman,b_deviation,-88
118642.515409,36.570522,performance,sysmon,event_occured,0
118642.516022,36.570522,state,sysmon,scale1,4
118642.516153,36.570522,state,sysmon,scale2,6
118642.516206,36.570522,state,sysmon,scale3,4
118642.51625,36.570522,state,sysmon,scale4,4
118642.516434,36.570522,input,track,joystick_x,0.0
118642.516494,36.570522,input,track,joystick_y,0.25
118642.516545,36.570522,performance,track,joystick_x,0.0
118642.516579,36.570522,performance,track,joystick_y,0.25
118642.516636,36.570522,performance,track,cursor_in_target,1
118642.516678,36.570522,performance,track,center_deviation,7.46196
118642.517157,36.570522,performance,resman,a_in_tolerance,1
118642.517196,36.570522,performance,resman,a_deviation,-232
118642.51727,36.570522,performance,resman,b_in_tolerance,1
118642.517304,36.570522,performance,resman,b_deviation,-88
118642.615245,36.670661,performance,sysmon,event_occured,0
118642.615843,36.670661,state,sysmon,scale1,5
118642.615898,36.670661,state,sysmon,scale2,5
118642.615942,36.670661,state,sysmon,scale3,3
118642.615984,36.670661,state,sysmon,scale4,5
118642.616202,36.670661,input,track,joystick_x,0.0
118642.616263,36.670661,input,track,joystick_y,0.25
