logtime,scenario_time,type_attribute,module,address,value
246389.476399,213.772473,state,sysmon,scale3,4
246389.47644,213.772473,state,sysmon,scale4,7
246389.589392,213.889093,performance,resman,a_in_tolerance,1
246389.589436,213.889093,performance,resman,a_deviation,-16
246389.589513,213.889093,performance,resman,b_in_tolerance,1
246389.589547,213.889093,performance,resman,b_deviation,-248
246389.59178,213.889093,input,track,joystick_x,-4.0
246389.591837,213.889093,input,track,joystick_y,-1.25
246389.591886,213.889093,performance,track,joystick_x,-4.0
246389.591935,213.889093,performance,track,joystick_y,-1.25
246389.591993,213.889093,performance,track,cursor_in_target,1
246389.592154,213.889093,performance,track,center_deviation,31.453733
246389.59262,213.889093,performance,sysmon,event_occured,0
246389.593177,213.889093,state,sysmon,scale1,6
246389.593231,213.889093,state,sysmon,scale2,4
246389.593277,213.889093,state,sysmon,scale3,5
246389.59332,213.889093,state,sysmon,scale4,6
246389.705757,214.005542,performance,resman,a_in_tolerance,1
246389.705801,214.005542,performance,resman,a_deviation,-15
246389.70588,214.005542,performance,resman,b_in_tolerance,1
246389.705915,214.005542,performance,resman,b_deviation,-247
246389.708146,214.005542,input,track,joystick_x,-4.0
246389.708203,214.005542,input,track,joystick_y,-1.25
246389.708252,214.005542,performance,track,joystick_x,-4.0
246389.708286,214.005542,performance,track,joystick_y,-1.25
246389.708342,214.005542,performance,track,cursor_in_target,1
246389.708385,214.005542,performance,track,center_deviation,27.583867
246389.70888,214.005542,performance,sysmon,event_occured,0
246389.709401,214.005542,state,sysmon,scale1,7
246389.709454,214.005542,state,sysmon,scale2,5
246389.709497,214.005542,state,sysmon,scale3,6
246389.709538,214.005542,state,sysmon,scale4,7
246389.805788,214.105557,performance,resman,a_in_tolerance,1
246389.805834,214.105557,performance,resman,a_deviation,-14
246389.805913,214.105557,performance,resman,b_in_tolerance,1
246389.805947,214.105557,performance,resman,b_deviation,-246
246389.808147,214.105557,input,track,joystick_x,-4.0
246389.808201,214.105557,input,track,joystick_y,-1.25
246389.808249,214.105557,performance,track,joystick_x,-4.0
246389.808284,214.105557,performance,track,joystick_y,-1.25
246389.808339,214.105557,performance,track,cursor_in_target,1
246389.808382,214.105557,performance,track,center_deviation,24.053814
246389.808794,214.105557,performance,sysmon,event_occured,0
246389.809316,214.105557,state,sysmon,scale1,6
246389.809366,214.105557,state,sysmon,scale2,4
246389.809408,214.105557,state,sysmon,scale3,5
246389.809451,214.105557,state,sysmon,scale4,6
246389.922679,214.222396,performance,resman,a_in_tolerance,1
246389.922723,214.222396,performance,resman,a_deviation,-13
246389.922804,214.222396,performance,resman,b_in_tolerance,1
246389.922838,214.222396,performance,resman,b_deviation,-245
246389.925094,214.222396,input,track,joystick_x,-4.0
246389.92515,214.222396,input,track,joystick_y,-1.25
246389.925201,214.222396,performance,track,joystick_x,-4.0
246389.925235,214.222396,performance,track,joystick_y,-1.25
246389.92529,214.222396,performance,track,cursor_in_target,1
246389.92533,214.222396,performance,track,center_deviation,21.034167
246389.925746,214.222396,performance,sysmon,event_occured,0
246389.926261,214.222396,state,sysmon,scale1,5
246389.926314,214.222396,state,sysmon,scale2,5
246389.926358,214.222396,state,sysmon,scale3,4
246389.926398,214.222396,state,sysmon,scale4,7
246390.039242,214.338933,performance,resman,a_in_tolerance,1
246390.039285,214.338933,performance,resman,a_deviation,-12
246390.039361,214.338933,performance,resman,b_in_tolerance,1
246390.03955,214.338933,performance,resman,b_deviation,-244
246390.041886,214.338933,input,track,joystick_x,-4.0
246390.041941,214.338933,input,track,joystick_y,-1.25
246390.041991,214.338933,performance,track,joystick_x,-4.0
246390.042026,214.338933,performance,track,joystick_y,-1.25
246390.042082,214.338933,performance,track,cursor_in_target,1
246390.042124,214.338933,performance,track,center_deviation,18.771519
246390.042539,214.338933,performance,sysmon,event_occured,0
246390.043056,214.338933,state,sysmon,scale1,4
246390.043107,214.338933,state,sysmon,scale2,6
246390.04315,214.338933,state,sysmon,scale3,5
246390.043192,214.338933,state,sysmon,scale4,6
246390.139295,214.439047,performance,resman,a_in_tolerance,1
246390.139341,214.439047,performance,resman,a_deviation,-11
246390.139422,214.439047,performance,resman,b_in_tolerance,1
246390.139457,214.439047,performance,resman,b_deviation,-243
246390.141695,214.439047,input,track,joystick_x,-2.5
246390.141751,214.439047,input,track,joystick_y,0.0
246390.141797,214.439047,performance,track,joystick_x,-2.5
246390.141832,214.439047,performance,track,joystick_y,0.0
246390.141886,214.439047,performance,track,cursor_in_target,1
246390.141927,214.439047,performance,track,center_deviation,17.559508
246390.142333,214.439047,performance,sysmon,event_occured,0
246390.142845,214.439047,state,sysmon,scale1,3
246390.142896,214.439047,state,sysmon,scale2,5
246390.14294,214.439047,state,sysmon,scale3,6
246390.142982,214.439047,state,sysmon,scale4,5
246390.255847,214.555626,performance,resman,a_in_tolerance,1
246390.255892,214.555626,performance,resman,a_deviation,-10
246390.255971,214.555626,performance,resman,b_in_tolerance,1
246390.256025,214.555626,performance,resman,b_deviation,-242
246390.258226,214.555626,input,track,joystick_x,-1.25
246390.258282,214.555626,input,track,joystick_y,1.0
246390.258329,214.555626,performance,track,joystick_x,-1.25
246390.258365,214.555626,performance,track,joystick_y,1.0
246390.25842,214.555626,performance,track,cursor_in_target,1
246390.258461,214.555626,performance,track,center_deviation,18.477544
246390.258873,214.555626,performance,sysmon,event_occured,0
246390.259393,214.555626,state,sysmon,scale1,4
246390.259445,214.555626,state,sysmon,scale2,4
246390.25949,214.555626,state,sysmon,scale3,5
246390.259532,214.555626,state,sysmon,scale4,6
246390.356186,214.655933,performance,resman,a_in_tolerance,1
246390.35623,214.655933,performance,resman,a_deviation,-9
246390.356308,214.655933,performance,resman,b_in_tolerance,1
246390.356341,214.655933,performance,resman,b_deviation,-241
246390.358538,214.655933,input,track,joystick_x,-2.25
246390.358595,214.655933,input,track,joystick_y,0.75
246390.358646,214.655933,performance,track,joystick_x,-2.25
246390.35868,214.655933,performance,track,joystick_y,0.75
246390.358735,214.655933,performance,track,cursor_in_target,1
246390.358777,214.655933,performance,track,center_deviation,20.484367
246390.359263,214.655933,performance,sysmon,event_occured,0
246390.359774,214.655933,state,sysmon,scale1,5
246390.359826,214.655933,state,sysmon,scale2,3
246390.359871,214.655933,state,sysmon,scale3,4
246390.359949,214.655933,state,sysmon,scale4,5
246390.472743,214.772494,performance,resman,a_in_tolerance,1
246390.472788,214.772494,performance,resman,a_deviation,-8
246390.472866,214.772494,performance,resman,b_in_tolerance,1
246390.4729,214.772494,performance,resman,b_deviation,-240
246390.475103,214.772494,input,track,joystick_x,-5.0
246390.475161,214.772494,input,track,joystick_y,-2.75
246390.475209,214.772494,performance,track,joystick_x,-5.0
246390.475244,214.772494,performance,track,joystick_y,-2.75
246390.4753,214.772494,performance,track,cursor_in_target,1
246390.475341,214.772494,performance,track,center_deviation,22.721267
246390.475757,214.772494,performance,sysmon,event_occured,0
246390.476358,214.772494,state,sysmon,scale1,6
246390.476413,214.772494,state,sysmon,scale2,4
246390.476457,214.772494,state,sysmon,scale3,5
246390.4765,214.772494,state,sysmon,scale4,6
246390.589436,214.889155,performance,resman,a_in_tolerance,1
246390.589481,214.889155,performance,resman,a_deviation,-7
246390.589558,214.889155,performance,resman,b_in_tolerance,1
246390.589594,214.889155,performance,resman,b_deviation,-239
246390.59185,214.889155,input,track,joystick_x,-5.0
246390.591907,214.889155,input,track,joystick_y,-3.0
246390.591954,214.889155,performance,track,joystick_x,-5.0
246390.591987,214.889155,performance,track,joystick_y,-3.0
246390.592076,214.889155,performance,track,cursor_in_target,1
246390.592119,214.889155,performance,track,center_deviation,23.667922
246390.592539,214.889155,performance,sysmon,event_occured,0
246390.59305,214.889155,state,sysmon,scale1,5
246390.593103,214.889155,state,sysmon,scale2,5
246390.593149,214.889155,state,sysmon,scale3,6
246390.59319,214.889155,state,sysmon,scale4,7
246390.705883,215.005649,performance,resman,a_in_tolerance,1
246390.705928,215.005649,performance,resman,a_deviation,-6
246390.706003,215.005649,performance,resman,b_in_tolerance,1
246390.706036,215.005649,performance,resman,b_deviation,-238
246390.7083,215.005649,input,track,joystick_x,-5.0
246390.708356,215.005649,input,track,joystick_y,-3.0
246390.708404,215.005649,performance,track,joystick_x,-5.0
246390.708437,215.005649,performance,track,joystick_y,-3.0
246390.708492,215.005649,performance,track,cursor_in_target,1
246390.708534,215.005649,performance,track,center_deviation,25.901315
246390.708941,215.005649,performance,sysmon,event_occured,0
246390.709464,215.005649,state,sysmon,scale1,4
246390.709517,215.005649,state,sysmon,scale2,4
246390.709561,215.005649,state,sysmon,scale3,7
246390.709603,215.005649,state,sysmon,scale4,6
246390.822698,215.122428,performance,resman,a_in_tolerance,1
246390.822744,215.122428,performance,resman,a_deviation,-5
246390.822823,215.122428,performance,resman,b_in_tolerance,1
246390.822858,215.122428,performance,resman,b_deviation,-237
246390.825111,215.122428,input,track,joystick_x,-6.25
246390.82517,215.122428,input,track,joystick_y,-4.5
246390.82522,215.122428,performance,track,joystick_x,-6.25
246390.825255,215.122428,performance,track,joystick_y,-4.5
246390.825316,215.122428,performance,track,cursor_in_target,1
246390.825358,215.122428,performance,track,center_deviation,29.306669
246390.825857,215.122428,performance,sysmon,event_occured,0
246390.826376,215.122428,state,sysmon,scale1,5
246390.826428,215.122428,state,sysmon,scale2,5
246390.826473,215.122428,state,sysmon,scale3,6
246390.826515,215.122428,state,sysmon,scale4,5
246390.939357,215.239087,performance,resman,a_in_tolerance,1
246390.939405,215.239087,performance,resman,a_deviation,-4
246390.939485,215.239087,performance,resman,b_in_tolerance,1
246390.939519,215.239087,performance,resman,b_deviation,-236
246390.941778,215.239087,input,track,joystick_x,-6.25
246390.941835,215.239087,input,track,joystick_y,-4.5
246390.941882,215.239087,performance,track,joystick_x,-6.25
246390.941916,215.239087,performance,track,joystick_y,-4.5
246390.941971,215.239087,performance,track,cursor_in_target,1
246390.942012,215.239087,performance,track,center_deviation,34.220235
246390.942525,215.239087,performance,sysmon,event_occured,0
246390.943099,215.239087,state,sysmon,scale1,9
246390.943151,215.239087,state,sysmon,scale2,4
246390.943194,215.239087,state,sysmon,scale3,5
246390.943238,215.239087,state,sysmon,scale4,4
246391.055874,215.355635,performance,resman,a_in_tolerance,1
246391.05592,215.355635,performance,resman,a_deviation,-3
246391.056048,215.355635,performance,resman,b_in_tolerance,1
246391.056085,215.355635,performance,resman,b_deviation,-235
246391.058374,215.355635,input,track,joystick_x,-6.25
246391.058433,215.355635,input,track,joystick_y,-4.5
246391.058481,215.355635,performance,track,joystick_x,-6.25
246391.058516,215.355635,performance,track,joystick_y,-4.5
246391.058573,215.355635,performance,track,cursor_in_target,1
246391.058613,215.355635,performance,track,center_deviation,40.134944
246391.059029,215.355635,performance,sysmon,event_occured,1
246391.059546,215.355635,state,sysmon,scale1,8
246391.059595,215.355635,state,sysmon,scale2,5
246391.059638,215.355635,state,sysmon,scale3,4
246391.05968,215.355635,state,sysmon,scale4,5
246391.155863,215.455636,performance,resman,a_in_tolerance,1
246391.155907,215.455636,performance,resman,a_deviation,-2
246391.155985,215.455636,performance,resman,b_in_tolerance,1
246391.156035,215.455636,performance,resman,b_deviation,-234
246391.158242,215.455636,input,track,joystick_x,-6.25
246391.158304,215.455636,input,track,joystick_y,-4.5
246391.158352,215.455636,performance,track,joystick_x,-6.25
246391.158386,215.455636,performance,track,joystick_y,-4.5
246391.158443,215.455636,performance,track,cursor_in_target,1
246391.158486,215.455636,performance,track,center_deviation,46.670059
246391.158901,215.455636,performance,sysmon,event_occured,1
246391.159416,215.455636,state,sysmon,scale1,9
246391.159468,215.455636,state,sysmon,scale2,6
246391.159514,215.455636,state,sysmon,scale3,3
246391.159556,215.455636,state,sysmon,scale4,4
246391.272626,215.572355,performance,resman,a_in_tolerance,1
246391.272669,215.572355,performance,resman,a_deviation,-1
246391.272749,215.572355,performance,resman,b_in_tolerance,1
246391.272784,215.572355,performance,resman,b_deviation,-233
246391.275105,215.572355,input,track,joystick_x,-6.25
246391.275164,215.572355,input,track,joystick_y,-4.5
246391.275213,215.572355,performance,track,joystick_x,-6.25
246391.275249,215.572355,performance,track,joystick_y,-4.5
246391.275304,215.572355,performance,track,cursor_in_target,0
246391.275345,215.572355,performance,track,center_deviation,53.597686
246391.275881,215.572355,performance,sysmon,event_occured,1
246391.276442,215.572355,state,sysmon,scale1,8
246391.276495,215.572355,state,sysmon,scale2,5
246391.276538,215.572355,state,sysmon,scale3,4
246391.276579,215.572355,state,sysmon,scale4,5
246391.389334,215.689047,performance,resman,a_in_tolerance,1
246391.38938,215.689047,performance,resman,a_deviation,0
