logtime,scenario_time,type_attribute,module,address,value
220507.013681,153.99124,performance,resman,a_deviation,19
220507.013756,153.99124,performance,resman,b_in_tolerance,1
220507.013791,153.99124,performance,resman,b_deviation,72
220507.111784,154.091249,performance,sysmon,event_occured,0
220507.111946,154.091249,performance,sysmon,response_time,0
220507.112621,154.091249,state,sysmon,scale1,5
220507.112682,154.091249,state,sysmon,scale2,5
220507.112731,154.091249,state,sysmon,scale3,4
220507.112774,154.091249,state,sysmon,scale4,5
220507.112866,154.091249,input,track,joystick_x,-0.75
220507.11293,154.091249,input,track,joystick_y,0.25
220507.112979,154.091249,performance,track,joystick_x,-0.75
220507.113013,154.091249,performance,track,joystick_y,0.25
220507.113068,154.091249,performance,track,cursor_in_target,1
220507.113113,154.091249,performance,track,center_deviation,18.176992
220507.113582,154.091249,performance,resman,a_in_tolerance,1
220507.11362,154.091249,performance,resman,a_deviation,19
220507.113696,154.091249,performance,resman,b_in_tolerance,1
220507.11373,154.091249,performance,resman,b_deviation,72
220507.211901,154.191348,performance,sysmon,event_occured,0
220507.212128,154.191348,performance,sysmon,response_time,0
220507.212914,154.191348,state,sysmon,scale1,6
220507.21297,154.191348,state,sysmon,scale2,6
220507.213018,154.191348,state,sysmon,scale3,3
220507.213061,154.191348,state,sysmon,scale4,4
220507.213151,154.191348,input,track,joystick_x,-0.75
220507.213213,154.191348,input,track,joystick_y,0.25
220507.213262,154.191348,performance,track,joystick_x,-0.75
220507.213297,154.191348,performance,track,joystick_y,0.25
220507.213355,154.191348,performance,track,cursor_in_target,1
220507.2134,154.191348,performance,track,center_deviation,18.464077
220507.213871,154.191348,performance,resman,a_in_tolerance,1
220507.213907,154.191348,performance,resman,a_deviation,19
220507.213981,154.191348,performance,resman,b_in_tolerance,1
220507.214052,154.191348,performance,resman,b_deviation,72
220507.328394,154.307822,performance,sysmon,event_occured,0
220507.328593,154.307822,performance,sysmon,response_time,0
220507.329214,154.307822,state,sysmon,scale1,5
220507.329278,154.307822,state,sysmon,scale2,7
220507.329327,154.307822,state,sysmon,scale3,4
220507.329373,154.307822,state,sysmon,scale4,5
220507.329465,154.307822,input,track,joystick_x,-0.75
220507.329524,154.307822,input,track,joystick_y,0.25
220507.329574,154.307822,performance,track,joystick_x,-0.75
220507.329609,154.307822,performance,track,joystick_y,0.25
220507.329665,154.307822,performance,track,cursor_in_target,1
220507.329705,154.307822,performance,track,center_deviation,18.756519
220507.330178,154.307822,performance,resman,a_in_tolerance,1
220507.330216,154.307822,performance,resman,a_deviation,19
220507.33029,154.307822,performance,resman,b_in_tolerance,1
220507.330324,154.307822,performance,resman,b_deviation,72
220507.428378,154.407828,performance,sysmon,event_occured,0
220507.428556,154.407828,performance,sysmon,response_time,0
220507.429188,154.407828,state,sysmon,scale1,6
220507.429255,154.407828,state,sysmon,scale2,6
220507.429303,154.407828,state,sysmon,scale3,5
220507.429351,154.407828,state,sysmon,scale4,6
220507.429442,154.407828,input,track,joystick_x,-0.75
220507.429507,154.407828,input,track,joystick_y,0.25
220507.429557,154.407828,performance,track,joystick_x,-0.75
220507.429593,154.407828,performance,track,joystick_y,0.25
220507.429648,154.407828,performance,track,cursor_in_target,1
220507.429689,154.407828,performance,track,center_deviation,19.054325
220507.430161,154.407828,performance,resman,a_in_tolerance,1
220507.430198,154.407828,performance,resman,a_deviation,19
220507.430272,154.407828,performance,resman,b_in_tolerance,1
220507.430306,154.407828,performance,resman,b_deviation,72
220507.545016,154.524473,performance,sysmon,event_occured,0
220507.545179,154.524473,performance,sysmon,response_time,0
220507.545815,154.524473,state,sysmon,scale1,5
220507.545876,154.524473,state,sysmon,scale2,5
220507.545923,154.524473,state,sysmon,scale3,4
220507.545967,154.524473,state,sysmon,scale4,5
220507.546063,154.524473,input,track,joystick_x,-0.75
220507.546124,154.524473,input,track,joystick_y,0.25
220507.546175,154.524473,performance,track,joystick_x,-0.75
220507.546209,154.524473,performance,track,joystick_y,0.25
220507.546263,154.524473,performance,track,cursor_in_target,1
220507.546304,154.524473,performance,track,center_deviation,19.357503
220507.546772,154.524473,performance,resman,a_in_tolerance,1
220507.546809,154.524473,performance,resman,a_deviation,19
220507.546883,154.524473,performance,resman,b_in_tolerance,1
220507.546918,154.524473,performance,resman,b_deviation,72
220507.645021,154.624493,performance,sysmon,event_occured,0
220507.645173,154.624493,performance,sysmon,response_time,0
220507.645794,154.624493,state,sysmon,scale1,4
220507.645855,154.624493,state,sysmon,scale2,4
220507.645901,154.624493,state,sysmon,scale3,5
220507.645943,154.624493,state,sysmon,scale4,6
220507.646037,154.624493,input,track,joystick_x,-0.75
220507.646098,154.624493,input,track,joystick_y,0.25
220507.646148,154.624493,performance,track,joystick_x,-0.75
220507.646183,154.624493,performance,track,joystick_y,0.25
220507.64624,154.624493,performance,track,cursor_in_target,1
220507.646283,154.624493,performance,track,center_deviation,19.666057
220507.646748,154.624493,performance,resman,a_in_tolerance,1
220507.646784,154.624493,performance,resman,a_deviation,19
220507.64686,154.624493,performance,resman,b_in_tolerance,1
220507.646894,154.624493,performance,resman,b_deviation,72
220507.761389,154.74084,performance,sysmon,event_occured,0
220507.761567,154.74084,performance,sysmon,response_time,0
220507.762199,154.74084,state,sysmon,scale1,5
220507.762259,154.74084,state,sysmon,scale2,3
220507.762308,154.74084,state,sysmon,scale3,4
220507.762349,154.74084,state,sysmon,scale4,5
220507.762438,154.74084,input,track,joystick_x,-0.75
220507.7625,154.74084,input,track,joystick_y,0.25
220507.762551,154.74084,performance,track,joystick_x,-0.75
220507.762587,154.74084,performance,track,joystick_y,0.25
220507.76264,154.74084,performance,track,cursor_in_target,1
220507.762752,154.74084,performance,track,center_deviation,19.979993
220507.763229,154.74084,performance,resman,a_in_tolerance,1
220507.763267,154.74084,performance,resman,a_deviation,19
220507.763342,154.74084,performance,resman,b_in_tolerance,1
220507.763375,154.74084,performance,resman,b_deviation,72
220507.861394,154.840864,performance,sysmon,event_occured,0
220507.861566,154.840864,performance,sysmon,response_time,0
220507.862191,154.840864,state,sysmon,scale1,6
220507.862257,154.840864,state,sysmon,scale2,4
220507.862304,154.840864,state,sysmon,scale3,3
220507.862349,154.840864,state,sysmon,scale4,4
220507.862438,154.840864,input,track,joystick_x,-0.75
220507.862501,154.840864,input,track,joystick_y,0.25
220507.862551,154.840864,performance,track,joystick_x,-0.75
220507.862587,154.840864,performance,track,joystick_y,0.25
220507.862642,154.840864,performance,track,cursor_in_target,1
220507.862683,154.840864,performance,track,center_deviation,20.299312
220507.863155,154.840864,performance,resman,a_in_tolerance,1
220507.863193,154.840864,performance,resman,a_deviation,19
220507.863268,154.840864,performance,resman,b_in_tolerance,1
220507.863301,154.840864,performance,resman,b_deviation,72
220507.961503,154.940956,performance,sysmon,event_occured,0
220507.961681,154.940956,performance,sysmon,response_time,0
220507.962303,154.940956,state,sysmon,scale1,5
220507.962364,154.940956,state,sysmon,scale2,3
220507.962415,154.940956,state,sysmon,scale3,4
220507.962464,154.940956,state,sysmon,scale4,5
220507.962554,154.940956,input,track,joystick_x,-0.75
220507.962616,154.940956,input,track,joystick_y,0.25
220507.962666,154.940956,performance,track,joystick_x,-0.75
220507.9627,154.940956,performance,track,joystick_y,0.25
220507.962755,154.940956,performance,track,cursor_in_target,1
220507.962798,154.940956,performance,track,center_deviation,20.624019
220507.963277,154.940956,performance,resman,a_in_tolerance,1
220507.963314,154.940956,performance,resman,a_deviation,19
220507.963388,154.940956,performance,resman,b_in_tolerance,1
220507.963422,154.940956,performance,resman,b_deviation,72
220508.078252,155.05772,performance,sysmon,event_occured,0
220508.078412,155.05772,performance,sysmon,response_time,0
220508.079034,155.05772,state,sysmon,scale1,4
220508.079089,155.05772,state,sysmon,scale2,4
220508.079135,155.05772,state,sysmon,scale3,3
220508.07918,155.05772,state,sysmon,scale4,6
220508.079289,155.05772,input,track,joystick_x,-0.75
220508.079348,155.05772,input,track,joystick_y,0.25
220508.079398,155.05772,performance,track,joystick_x,-0.75
220508.079434,155.05772,performance,track,joystick_y,0.25
220508.07949,155.05772,performance,track,cursor_in_target,1
220508.079532,155.05772,performance,track,center_deviation,20.954114
220508.079999,155.05772,performance,resman,a_in_tolerance,1
220508.080071,155.05772,performance,resman,a_deviation,19
220508.080153,155.05772,performance,resman,b_in_tolerance,1
220508.080186,155.05772,performance,resman,b_deviation,72
220508.194719,155.174153,performance,sysmon,event_occured,0
220508.194876,155.174153,performance,sysmon,response_time,0
220508.195549,155.174153,state,sysmon,scale1,5
220508.195609,155.174153,state,sysmon,scale2,5
220508.195656,155.174153,state,sysmon,scale3,4
220508.1957,155.174153,state,sysmon,scale4,5
220508.195792,155.174153,input,track,joystick_x,-0.75
220508.195853,155.174153,input,track,joystick_y,0.25
220508.195902,155.174153,performance,track,joystick_x,-0.75
220508.195937,155.174153,performance,track,joystick_y,0.25
220508.195992,155.174153,performance,track,cursor_in_target,1
220508.196076,155.174153,performance,track,center_deviation,21.289599
220508.19656,155.174153,performance,resman,a_in_tolerance,1
220508.1966,155.174153,performance,resman,a_deviation,19
220508.196675,155.174153,performance,resman,b_in_tolerance,1
220508.196708,155.174153,performance,resman,b_deviation,72
220508.309728,155.289246,performance,sysmon,event_occured,0
220508.309826,155.289246,performance,sysmon,response_time,0
220508.310469,155.289246,state,sysmon,scale1,6
220508.310516,155.289246,state,sysmon,scale2,4
220508.310551,155.289246,state,sysmon,scale3,5
220508.310585,155.289246,state,sysmon,scale4,4
220508.310666,155.289246,input,track,joystick_x,-0.75
220508.310712,155.289246,input,track,joystick_y,0.25
220508.310747,155.289246,performance,track,joystick_x,-0.75
220508.31077,155.289246,performance,track,joystick_y,0.25
220508.31083,155.289246,performance,track,cursor_in_target,1
220508.310864,155.289246,performance,track,center_deviation,21.630474
220508.311374,155.289246,performance,resman,a_in_tolerance,1
220508.311435,155.289246,performance,resman,a_deviation,19
220508.311576,155.289246,performance,resman,b_in_tolerance,1
220508.311637,155.289246,performance,resman,b_deviation,72
220508.411601,155.391042,performance,sysmon,event_occured,0
220508.411807,155.391042,performance,sysmon,response_time,0
220508.412788,155.391042,state,sysmon,scale1,7
220508.412863,155.391042,state,sysmon,scale2,5
220508.412911,155.391042,state,sysmon,scale3,4
220508.412955,155.391042,state,sysmon,scale4,3
220508.41305,155.391042,input,track,joystick_x,-0.75
220508.41311,155.391042,input,track,joystick_y,0.25
220508.413159,155.391042,performance,track,joystick_x,-0.75
220508.413194,155.391042,performance,track,joystick_y,0.25
220508.41325,155.391042,performance,track,cursor_in_target,1
220508.413291,155.391042,performance,track,center_deviation,21.976739
220508.413758,155.391042,performance,resman,a_in_tolerance,1
220508.413795,155.391042,performance,resman,a_deviation,19
220508.413871,155.391042,performance,resman,b_in_tolerance,1
220508.413906,155.391042,performance,resman,b_deviation,72
220508.511665,155.491116,performance,sysmon,event_occured,0
220508.51186,155.491116,performance,sysmon,response_time,0
220508.512512,155.491116,state,sysmon,scale1,6
220508.512572,155.491116,state,sysmon,scale2,4
220508.512626,155.491116,state,sysmon,scale3,3
220508.512672,155.491116,state,sysmon,scale4,4
220508.512762,155.491116,input,track,joystick_x,-0.75
220508.512823,155.491116,input,track,joystick_y,0.25
220508.512871,155.491116,performance,track,joystick_x,-0.75
220508.512906,155.491116,performance,track,joystick_y,0.25
220508.512959,155.491116,performance,track,cursor_in_target,1
220508.513003,155.491116,performance,track,center_deviation,22.328391
220508.513506,155.491116,performance,resman,a_in_tolerance,1
220508.513546,155.491116,performance,resman,a_deviation,19
220508.513628,155.491116,performance,resman,b_in_tolerance,1
220508.513666,155.491116,performance,resman,b_deviation,72
220508.628305,155.607736,performance,sysmon,event_occured,0
220508.628512,155.607736,performance,sysmon,response_time,0
220508.629145,155.607736,state,sysmon,scale1,5
220508.629209,155.607736,state,sysmon,scale2,5
220508.629257,155.607736,state,sysmon,scale3,4
220508.629299,155.607736,state,sysmon,scale4,3
220508.629388,155.607736,input,track,joystick_x,-0.75
220508.629447,155.607736,input,track,joystick_y,0.25
220508.629496,155.607736,performance,track,joystick_x,-0.75
220508.629531,155.607736,performance,track,joystick_y,0.25
220508.629586,155.607736,performance,track,cursor_in_target,1
220508.629626,155.607736,performance,track,center_deviation,22.685429
220508.630095,155.607736,performance,resman,a_in_tolerance,1
