joystick_x,joystick_y,center_deviation,cursor_in_target,a_in_tolerance,a_deviation,b_in_tolerance,b_deviation,pump_1_flow,pump_2_flow,pump_3_flow,pump_4_flow,pump_5_flow,pump_6_flow,pump_7_flow,pump_8_flow,scale1,scale2,scale3,scale4,event_occured,reacted,signal_detection_0,signal_detection_HIT,signal_detection_MISS
0.0,0.75,30.095494,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,5,7,7,0,0,1,0,0
0.0,0.75,30.130897,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,6,6,6,0,0,1,0,0
0.0,0.75,30.165101,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,5,5,7,0,0,1,0,0
0.0,0.75,30.198135,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,6,4,6,0,0,1,0,0
0.0,0.75,30.230033,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,5,5,5,0,0,1,0,0
0.0,0.75,30.260827,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,6,4,4,0,0,1,0,0
0.0,0.75,30.290551,1,1,43,1,-132,0,1,1,0,0,0,0,1,4,5,3,3,0,0,1,0,0
0.0,0.75,30.31924,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,4,4,4,0,0,1,0,0
0.0,0.75,30.34693,1,1,43,1,-132,0,1,1,0,0,0,0,1,4,3,3,5,0,0,1,0,0
0.0,0.75,30.373656,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,4,4,4,0,0,1,0,0
0.0,0.75,30.399457,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,5,5,5,0,0,1,0,0
0.0,0.75,30.42437,1,1,43,1,-132,0,1,1,0,0,0,0,1,7,6,4,6,0,0,1,0,0
0.0,0.75,30.448436,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,5,5,7,0,0,1,0,0
0.0,0.75,30.471694,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,4,6,6,0,0,1,0,0
0.0,0.75,30.494186,1,1,43,1,-132,0,1,1,0,0,0,0,1,4,3,5,7,0,0,1,0,0
0.0,0.75,30.515955,1,1,43,1,-132,0,1,1,0,0,0,0,1,3,4,6,6,0,0,1,0,0
0.0,0.75,30.537043,1,1,43,1,-132,0,1,1,0,0,0,0,1,4,5,5,5,0,0,1,0,0
0.0,0.75,30.557495,1,1,43,1,-132,0,1,1,0,0,0,0,1,3,4,4,4,0,0,1,0,0
0.0,0.75,30.577358,1,1,43,1,-132,0,1,1,0,0,0,0,1,4,5,5,5,0,0,1,0,0
0.0,0.75,30.596678,1,1,43,1,-132,0,1,1,0,0,0,0,1,3,4,4,4,0,0,1,0,0
0.0,0.75,30.615502,1,1,43,1,-132,0,1,1,0,0,0,0,1,4,5,5,3,0,0,1,0,0
0.0,0.75,30.633881,1,1,43,1,-132,0,1,1,0,0,0,0,1,3,4,4,4,0,0,1,0,0
0.0,0.75,30.651863,1,1,43,1,-132,0,1,1,0,0,0,0,1,4,5,3,5,0,0,1,0,0
0.0,0.75,30.669501,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,4,4,6,0,0,1,0,0
0.0,0.75,30.686847,1,1,43,1,-132,0,1,1,0,0,0,0,1,4,5,5,7,0,0,1,0,0
0.0,0.75,30.703955,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,6,4,6,0,0,1,0,0
0.0,0.75,30.72088,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,5,3,7,0,0,1,0,0
0.0,0.75,30.737679,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,4,4,6,0,0,1,0,0
0.0,0.75,30.754408,1,1,43,1,-132,0,1,1,0,0,0,0,1,4,3,5,5,0,0,1,0,0
0.0,0.75,30.771127,1,1,43,1,-132,0,1,1,0,0,0,0,1,3,4,6,6,0,0,1,0,0
0.0,0.75,30.787897,1,1,43,1,-132,0,1,1,0,0,0,0,1,4,5,5,7,0,0,1,0,0
0.0,0.75,30.804778,1,1,43,1,-132,0,1,1,0,0,0,0,1,3,4,6,6,0,0,1,0,0
0.0,0.75,30.821832,1,1,43,1,-132,0,1,1,0,0,0,0,1,4,5,5,7,0,0,1,0,0
0.0,0.75,30.839126,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,4,6,6,0,0,1,0,0
0.0,0.75,30.856722,1,1,43,1,-132,0,1,1,0,0,0,0,1,4,10,5,7,0,0,1,0,0
0.0,0.75,30.874689,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,9,6,6,1,0,1,0,0
0.0,0.75,30.893094,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,8,7,5,1,0,1,0,0
0.0,0.75,30.912007,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,9,6,4,1,0,1,0,0
0.0,0.75,30.931497,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,10,7,3,1,0,1,0,0
0.0,0.75,30.951638,1,1,43,1,-132,0,1,1,0,0,0,0,1,7,9,6,4,1,0,1,0,0
0.0,0.75,30.972503,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,8,7,3,1,0,1,0,0
0.0,0.75,30.994166,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,9,6,4,1,1,0,1,0
0.0,0.75,31.016702,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,5,5,5,1,0,1,0,0
0.0,0.75,31.04019,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,0,4,4,0,0,1,0,0
0.0,0.75,31.064707,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,0,5,5,0,0,1,0,0
0.0,0.75,31.090334,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,0,6,6,0,0,1,0,0
0.0,0.75,31.117152,1,1,43,1,-132,0,1,1,0,0,0,0,1,4,0,7,5,0,0,1,0,0
0.0,0.75,31.145242,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,0,6,6,0,0,1,0,0
0.0,0.75,31.174688,1,1,43,1,-132,0,1,1,0,0,0,0,1,4,0,7,7,0,0,1,0,0
0.0,0.75,31.205574,1,1,43,1,-132,0,1,1,0,0,0,0,1,3,0,6,6,0,0,1,0,0
0.0,0.75,31.237987,1,1,43,1,-132,0,1,1,0,0,0,0,1,4,0,7,7,0,0,1,0,0
0.0,0.75,31.272014,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,0,6,6,0,0,1,0,0
0.0,0.75,31.307741,1,1,43,1,-132,0,1,1,0,0,0,0,1,4,0,7,7,0,0,1,0,0
0.0,0.75,31.345259,1,1,43,1,-132,0,1,1,0,0,0,0,1,3,0,6,6,0,0,1,0,0
0.0,0.75,31.384657,1,1,43,1,-132,0,1,1,0,0,0,0,1,4,0,5,5,0,0,1,0,0
0.0,0.75,31.426026,1,1,43,1,-132,0,1,1,0,0,0,0,1,3,0,4,4,0,0,1,0,0
0.0,0.75,31.469458,1,1,43,1,-132,0,1,1,0,0,0,0,1,4,4,5,3,0,0,1,0,0
0.0,0.75,31.515045,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,3,6,4,0,0,1,0,0
0.0,0.75,31.562881,1,1,43,1,-132,0,1,1,0,0,0,0,1,4,4,7,3,0,0,1,0,0
0.0,0.75,31.613061,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,5,6,4,0,0,1,0,0
0.0,0.75,31.665679,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,4,7,5,0,0,1,0,0
0.0,0.75,31.720831,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,5,6,6,0,0,1,0,0
0.0,0.75,31.778612,1,1,43,1,-132,0,1,1,0,0,0,0,1,4,4,5,5,0,0,1,0,0
0.0,0.75,31.83912,1,1,43,1,-132,0,1,1,0,0,0,0,1,3,3,4,4,0,0,1,0,0
0.0,0.75,31.902451,1,1,43,1,-132,0,1,1,0,0,0,0,1,4,4,5,3,0,0,1,0,0
0.0,0.75,31.968703,1,1,43,1,-132,0,1,1,0,0,0,0,1,3,3,6,4,0,0,1,0,0
0.0,0.75,32.037974,1,1,43,1,-132,0,1,1,0,0,0,0,1,4,4,5,3,0,0,1,0,0
0.0,0.75,32.11036,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,5,6,4,0,0,1,0,0
0.0,0.75,32.18596,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,4,7,5,0,0,1,0,0
0.0,0.75,32.264872,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,3,6,6,0,0,1,0,0
0.0,0.75,32.347193,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,4,5,7,0,0,1,0,0
0.0,0.75,32.433022,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,5,6,6,0,0,1,0,0
0.0,0.5,32.522455,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,6,7,7,0,0,1,0,0
0.0,0.5,32.850031,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,7,6,6,0,0,1,0,0
0.0,0.5,33.179197,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,6,7,5,0,0,1,0,0
0.0,0.5,33.509948,1,1,43,1,-132,0,1,1,0,0,0,0,1,7,5,6,6,0,0,1,0,0
0.0,0.5,33.842278,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,4,7,5,0,0,1,0,0
0.0,0.5,34.176183,1,1,43,1,-132,0,1,1,0,0,0,0,1,7,3,6,4,0,0,1,0,0
0.0,0.5,34.511661,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,4,7,5,0,0,1,0,0
0.0,0.5,34.848711,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,3,6,4,0,0,1,0,0
0.0,0.5,35.187331,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,4,7,3,0,0,1,0,0
0.25,0.75,35.527522,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,5,6,4,0,0,1,0,0
0.25,0.75,35.535589,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,6,5,5,0,0,1,0,0
0.25,0.75,35.543189,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,5,4,6,0,0,1,0,0
0.25,0.75,35.550392,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,4,3,5,0,0,1,0,0
0.25,0.75,35.557272,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,5,4,4,0,0,1,0,0
0.25,0.75,35.563904,1,1,43,1,-132,0,1,1,0,0,0,0,1,4,6,5,5,0,0,1,0,0
0.25,0.75,35.570367,1,1,43,1,-132,0,1,1,0,0,0,0,1,3,7,4,4,0,0,1,0,0
0.25,0.75,35.576739,1,1,43,1,-132,0,1,1,0,0,0,0,1,4,6,3,5,0,0,1,0,0
0.25,0.75,35.583103,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,5,4,6,0,0,1,0,0
0.25,1.0,35.589543,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,6,3,7,0,0,1,0,0
0.25,1.0,35.379064,1,1,43,1,-132,0,1,1,0,0,0,0,1,7,7,4,6,0,0,1,0,0
0.5,1.0,35.1714,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,6,3,7,0,0,1,0,0
0.5,1.0,34.837802,1,1,43,1,-132,0,1,1,0,0,0,0,1,7,5,4,6,0,0,1,0,0
0.5,1.0,34.503413,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,4,5,7,0,0,1,0,0
0.5,1.0,34.168341,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,3,6,6,0,0,1,0,0
0.5,1.0,33.832702,1,1,43,1,-132,0,1,1,0,0,0,0,1,4,4,5,5,0,0,1,0,0
0.5,1.0,33.496619,1,1,43,1,-132,0,1,1,0,0,0,0,1,3,3,8,4,0,0,1,0,0
0.5,1.0,33.160226,1,1,43,1,-132,0,1,1,0,0,0,0,1,4,4,9,3,1,0,1,0,0
0.5,1.0,32.823663,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,3,8,4,1,0,1,0,0
0.5,1.0,32.487081,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,4,9,3,1,0,1,0,0
0.5,1.25,32.150642,1,1,43,1,-132,0,1,1,0,0,0,0,1,7,3,10,4,1,0,1,0,0
0.5,1.25,31.609573,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,4,9,5,1,0,1,0,0
0.5,1.25,31.07234,1,1,43,1,-132,0,1,1,0,0,0,0,1,7,5,10,4,1,0,1,0,0
0.5,1.25,30.539439,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,4,9,3,1,0,1,0,0
0.5,1.25,30.011402,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,3,10,4,1,0,1,0,0
0.5,1.25,29.488802,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,4,9,5,1,0,1,0,0
0.5,1.25,28.972256,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,5,10,6,1,0,1,0,0
0.5,1.25,28.462427,1,1,43,1,-132,0,1,1,0,0,0,0,1,4,6,9,5,1,0,1,0,0
0.5,1.25,27.960026,1,1,43,1,-132,0,1,1,0,0,0,0,1,3,5,8,4,1,0,1,0,0
0.5,1.25,27.465816,1,1,43,1,-132,0,1,1,0,0,0,0,1,4,4,9,3,1,0,1,0,0
0.5,1.25,26.980615,1,1,43,1,-132,0,1,1,0,0,0,0,1,3,3,8,4,1,0,1,0,0
0.5,1.25,26.505295,1,1,43,1,-132,0,1,1,0,0,0,0,1,4,4,9,5,1,0,1,0,0
0.5,1.25,26.040788,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,5,10,6,1,0,1,0,0
0.5,1.25,25.588087,1,1,43,1,-132,0,1,1,0,0,0,0,1,4,6,9,5,1,0,1,0,0
0.5,1.25,25.148245,1,1,43,1,-132,0,1,1,0,0,0,0,1,3,5,8,4,1,0,1,0,0
0.5,1.25,24.722376,1,1,43,1,-132,0,1,1,0,0,0,0,1,4,6,9,5,1,0,1,0,0
0.5,1.25,24.311656,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,7,10,6,1,1,0,1,0
0.5,1.25,23.91732,1,1,43,1,-132,0,1,1,0,0,0,0,1,4,6,5,7,1,0,1,0,0
0.5,1.25,23.540659,1,1,43,1,-132,0,1,1,0,0,0,0,1,3,7,0,6,0,0,1,0,0
0.5,1.25,23.183015,1,1,43,1,-132,0,1,1,0,0,0,0,1,4,6,0,5,0,0,1,0,0
0.5,1.25,22.845775,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,7,0,4,0,0,1,0,0
0.5,1.25,22.530362,1,1,43,1,-132,0,1,1,0,0,0,0,1,4,6,0,3,0,0,1,0,0
0.5,1.25,22.238225,1,1,43,1,-132,0,1,1,0,0,0,0,1,3,7,0,4,0,0,1,0,0
0.5,1.25,21.970824,1,1,43,1,-132,0,1,1,0,0,0,0,1,4,6,0,5,0,0,1,0,0
0.5,1.25,21.729617,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,7,0,4,0,0,1,0,0
0.5,1.25,21.51604,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,6,0,5,0,0,1,0,0
0.5,1.25,21.331492,1,1,43,1,-132,0,1,1,0,0,0,0,1,7,5,0,6,0,0,1,0,0
0.5,1.25,21.177308,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,6,0,7,0,0,1,0,0
0.5,1.25,21.054744,1,1,43,1,-132,0,1,1,0,0,0,0,1,7,5,0,6,0,0,1,0,0
0.5,1.25,20.964951,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,4,0,5,0,0,1,0,0
0.5,1.25,20.908955,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,5,0,4,0,0,1,0,0
0.5,1.25,20.88764,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,4,4,5,0,0,1,0,0
0.5,1.25,20.90173,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,5,3,4,0,0,1,0,0
0.5,1.25,20.951775,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,6,4,3,0,0,1,0,0
0.5,1.25,21.038146,1,1,43,1,-132,0,1,1,0,0,0,0,1,7,5,3,4,0,0,1,0,0
0.5,1.25,21.161027,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,4,4,5,0,0,1,0,0
0.5,1.25,21.320416,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,3,5,4,0,0,1,0,0
0.5,1.25,21.516134,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,4,6,3,0,0,1,0,0
0.5,1.25,21.747829,1,1,43,1,-132,0,1,1,0,0,0,0,1,7,3,7,4,0,0,1,0,0
0.5,1.25,22.014995,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,4,6,3,0,0,1,0,0
0.5,1.25,22.316983,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,3,5,4,0,0,1,0,0
0.5,1.25,22.653022,1,1,43,1,-132,0,1,1,0,0,0,0,1,4,4,6,3,0,0,1,0,0
0.5,1.25,23.02224,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,5,5,4,0,0,1,0,0
0.5,1.25,23.423681,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,4,4,5,0,0,1,0,0
0.5,1.25,23.856324,1,1,43,1,-132,0,1,1,0,0,0,0,1,7,3,3,6,0,0,1,0,0
0.5,1.25,24.319106,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,4,4,7,0,0,1,0,0
0.5,1.25,24.810934,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,5,5,6,0,0,1,0,0
0.5,1.25,25.330704,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,6,6,7,0,0,1,0,0
0.5,1.25,25.87731,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,5,7,6,0,0,1,0,0
0.5,1.25,26.44966,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,4,6,7,0,0,1,0,0
0.5,1.25,27.046685,1,1,43,1,-132,0,1,1,0,0,0,0,1,7,5,7,6,0,0,1,0,0
0.5,1.25,27.667341,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,4,6,7,0,0,1,0,0
0.5,1.25,28.310622,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,5,5,6,0,0,1,0,0
0.5,1.25,28.97556,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,6,6,7,0,0,1,0,0
0.5,1.25,29.661229,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,5,5,6,0,0,1,0,0
0.5,1.25,30.366747,1,1,43,1,-132,0,1,1,0,0,0,0,1,4,6,6,5,0,0,1,0,0
0.5,1.25,31.091276,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,7,7,6,0,0,1,0,0
0.5,1.25,31.834025,1,1,43,1,-132,0,1,1,0,0,0,0,1,6,6,6,5,0,0,1,0,0
0.5,1.25,32.594245,1,1,43,1,-132,0,1,1,0,0,0,0,1,5,7,5,6,0,0,1,0,0
0.5,1.25,33.371231,1,1,43,1,-132,0,1,1,0,0,0,0,1,4,6,6,5,0,0,1,0,0
0.5,1.25,34.164323,1,1,43,1,-132,0,1,1,0,0,0,0,1,3,7,5,6,0,0,1,0,0
0.5,1.25,34.972897,1,1,43,1,-132,0,1,1,0,0,0,0,1,4,6,6,7,0,0,1,0,0
0.5,1.25,35.796371,1,1,43,1,-132,0,1,1,0,0,0,0,1,3,7,5,6,0,0,1,0,0
0.5,1.25,36.634199,1,1,43,1,-132,0,1,1,1,0,0,0,1,4,6,6,7,0,0,1,0,0
0.5,1.25,37.48587,1,1,43,1,-131,0,1,1,1,0,0,0,1,3,5,7,6,0,0,1,0,0
0.5,1.25,38.350906,1,1,43,1,-130,0,1,1,1,0,0,0,1,4,4,6,7,0,0,1,0,0
0.5,1.25,39.22886,1,1,43,1,-129,0,1,1,1,0,0,0,1,3,5,5,6,0,0,1,0,0
0.5,1.25,40.119313,1,1,43,1,-128,0,1,1,1,0,0,0,1,4,4,4,7,0,0,1,0,0
0.5,1.25,41.021876,1,1,43,1,-127,0,1,1,1,0,0,0,1,3,5,5,6,0,0,1,0,0
0.5,1.25,41.936184,1,1,43,1,-126,0,1,1,1,0,0,0,1,4,6,6,5,0,0,1,0,0
0.5,1.25,42.861895,1,1,43,1,-125,0,1,1,1,0,0,0,1,5,7,5,4,0,0,1,0,0
0.5,1.25,43.79869,1,1,43,1,-124,0,1,1,1,0,0,0,1,4,6,4,3,0,0,1,0,0
0.5,1.25,44.746272,1,1,43,1,-123,0,1,1,1,0,0,0,1,5,7,5,4,0,0,1,0,0
0.5,1.25,45.704361,1,1,43,1,-122,0,1,1,1,0,0,0,1,6,6,4,3,0,0,1,0,0
0.5,1.25,46.672697,1,1,43,1,-121,0,1,1,1,0,0,0,1,7,5,3,4,0,0,1,0,0
0.5,1.25,47.651035,1,1,43,1,-120,0,1,1,1,0,0,0,1,6,4,4,3,0,0,1,0,0
0.5,1.25,48.639146,0,1,43,1,-119,0,1,1,1,0,0,0,1,7,3,3,4,0,0,1,0,0
0.5,1.25,49.636817,0,1,43,1,-118,0,1,1,1,0,0,0,1,6,4,4,5,0,0,1,0,0
0.5,1.25,50.643845,0,1,43,1,-117,0,1,1,1,0,0,0,1,5,5,3,4,0,0,1,0,0
0.5,1.25,51.660044,0,1,43,1,-116,0,1,1,1,0,0,0,1,6,6,4,3,0,0,1,0,0
0.5,1.25,52.685236,0,1,43,1,-115,0,1,1,1,0,0,0,1,7,5,5,4,0,0,1,0,0
0.5,1.0,53.719255,0,1,43,1,-114,0,1,1,1,0,0,0,1,6,6,4,3,0,0,1,0,0
0.5,1.0,54.55148,0,1,43,1,-113,0,1,1,1,0,0,0,1,5,7,3,4,0,0,1,0,0
0.5,1.0,55.390567,0,1,43,1,-112,0,1,1,1,0,0,0,1,4,6,4,5,0,0,1,0,0
0.5,1.0,56.236473,0,1,43,1,-111,0,1,1,1,0,0,0,1,5,5,5,4,0,0,1,0,0
0.5,0.5,57.089157,0,1,43,1,-110,0,0,1,1,0,0,0,1,6,6,4,5,0,0,1,0,0
1.0,-1.25,57.523423,0,1,42,1,-109,0,0,1,1,0,0,0,1,7,5,3,4,0,0,1,0,0
1.25,-1.5,56.215246,0,1,41,1,-108,0,0,1,1,0,0,0,1,6,6,4,3,0,0,1,0,0
1.75,-2.25,54.571331,0,1,40,1,-107,0,0,1,1,0,0,0,1,7,7,5,4,0,0,1,0,0
1.75,-2.25,52.034947,0,1,39,1,-106,0,0,1,1,0,0,0,1,6,6,6,3,0,0,1,0,0
1.75,-2.25,49.5077,0,1,38,1,-105,0,0,1,1,0,0,0,1,5,7,7,4,0,0,1,0,0
1.75,-2.25,46.990134,1,1,37,1,-104,0,0,1,1,0,0,0,1,6,6,6,5,0,0,1,0,0
1.75,-2.25,44.48291,1,1,36,1,-103,0,0,1,1,0,0,0,1,7,5,7,4,0,0,1,0,0
1.75,-2.25,41.986845,1,1,35,1,-102,0,0,1,1,0,0,0,1,6,4,6,3,0,0,1,0,0
1.75,-2.0,39.502954,1,1,34,1,-101,0,0,1,1,0,0,0,1,5,3,5,4,0,0,1,0,0
1.5,-2.0,37.231597,1,1,33,1,-100,0,0,1,1,0,0,0,1,6,4,4,5,0,0,1,0,0
1.25,-1.75,35.124625,1,1,32,1,-99,0,0,1,1,0,0,0,1,5,3,5,6,0,0,1,0,0
1.25,-1.75,33.387804,1,1,31,1,-98,0,0,1,1,0,0,0,1,4,4,6,7,0,0,1,0,0
1.25,-1.75,31.673224,1,1,30,1,-97,0,0,1,1,0,0,0,1,3,3,5,6,0,0,1,0,0
1.25,-1.75,29.983614,1,1,29,1,-96,0,0,1,1,0,0,0,1,4,4,6,5,0,0,1,0,0
1.25,-1.75,28.3223,1,1,28,1,-95,0,0,1,1,0,0,0,1,3,5,7,6,0,0,1,0,0
1.25,-1.75,26.693354,1,1,27,1,-94,1,0,1,1,0,0,0,1,4,6,6,7,0,0,1,0,0
1.25,-1.75,25.101798,1,1,27,1,-93,1,0,1,1,0,0,0,1,3,5,7,6,0,0,1,0,0
1.25,-1.75,23.55385,1,1,27,1,-92,1,0,1,1,0,0,0,1,4,4,6,5,0,0,1,0,0
1.25,-1.75,22.057246,1,1,27,1,-91,1,0,1,1,0,0,0,1,3,5,5,4,0,0,1,0,0
1.25,-1.75,20.621624,1,1,27,1,-90,1,0,1,1,0,0,0,1,4,4,6,5,0,0,1,0,0
1.25,-1.75,19.25898,1,1,27,1,-89,1,0,1,1,0,0,0,1,3,3,5,4,0,0,1,0,0
1.25,-1.75,17.984155,1,1,27,1,-88,1,0,1,1,0,0,0,1,4,4,6,5,0,0,1,0,0
1.25,-1.75,16.815262,1,1,27,1,-87,1,0,1,1,0,0,0,1,3,5,5,6,0,0,1,0,0
1.25,-1.75,15.773882,1,1,27,1,-86,1,0,1,1,0,0,0,1,4,6,6,7,0,0,1,0,0
1.25,-1.5,14.884707,1,1,27,1,-85,1,0,1,1,0,0,0,1,3,7,7,6,0,0,1,0,0
1.25,-1.5,14.193344,1,1,27,1,-84,1,0,1,1,0,0,0,1,4,6,6,5,0,0,1,0,0
1.25,-1.5,13.648914,1,1,27,1,-83,1,0,1,1,0,0,0,1,5,5,7,6,0,0,1,0,0
1.25,-1.5,13.267512,1,1,27,1,-82,1,0,1,1,0,0,0,1,6,4,6,7,0,0,1,0,0
1.25,-1.5,13.061405,1,1,27,1,-81,1,0,1,1,0,0,0,1,5,5,7,6,0,0,1,0,0
1.25,-1.5,13.03689,1,1,27,1,-80,1,0,1,1,0,0,0,1,4,4,6,5,0,0,1,0,0
1.25,-1.5,13.193,1,1,27,1,-79,1,0,1,1,0,0,0,1,3,5,7,4,0,0,1,0,0
1.25,-1.5,13.521559,1,1,27,1,-78,1,0,1,1,0,0,0,1,4,6,6,5,0,0,1,0,0
1.25,-1.5,14.008592,1,1,27,1,-77,1,0,1,1,0,0,0,1,3,5,5,4,0,0,1,0,0
1.25,-1.5,14.636536,1,1,27,1,-76,1,0,1,1,0,0,0,1,4,4,4,3,0,0,1,0,0
1.25,-1.5,15.386487,1,1,27,1,-75,1,0,1,1,0,0,0,1,5,5,5,4,0,0,1,0,0
1.25,-1.5,16.239989,1,1,27,1,-74,1,0,1,1,0,0,0,1,4,6,6,3,0,0,1,0,0
1.25,-1.5,17.180145,1,1,27,1,-73,1,0,1,1,0,0,0,1,3,7,7,4,0,0,1,0,0
1.25,-1.5,18.192147,1,1,27,1,-72,1,0,1,1,0,0,0,1,4,6,6,3,0,0,1,0,0
1.25,-1.0,19.26338,1,1,27,1,-71,1,0,1,1,0,0,0,1,3,7,5,4,0,0,1,0,0
1.25,-1.0,19.917097,1,1,27,1,-70,1,0,1,1,0,0,0,1,4,6,6,5,0,0,1,0,0
1.25,-1.0,20.596665,1,1,27,1,-69,1,0,1,1,0,0,0,1,3,5,5,4,0,0,1,0,0
1.25,-1.0,21.298852,1,1,27,1,-68,1,0,1,1,0,0,0,1,4,6,4,3,0,0,1,0,0
1.25,-1.0,22.020768,1,1,27,1,-67,1,0,1,1,0,0,0,1,3,5,5,4,0,0,1,0,0
1.25,-1.0,22.759837,1,1,27,1,-66,1,0,1,1,0,0,0,1,4,4,6,5,0,0,1,0,0
1.25,-1.0,23.513774,1,1,27,1,-65,1,0,1,1,0,0,0,1,3,5,7,4,0,0,1,0,0
1.25,-0.5,24.280554,1,1,27,1,-64,1,0,1,1,0,0,0,1,4,6,6,3,0,0,1,0,0
1.25,-0.75,24.564622,1,1,27,1,-63,1,0,1,1,0,0,0,1,3,5,5,4,0,0,1,0,0
1.25,-0.75,25.102493,1,1,27,1,-62,1,0,1,1,0,0,0,1,4,4,4,3,0,0,1,0,0
1.25,-0.75,25.647396,1,1,27,1,-61,1,0,1,1,0,0,0,1,5,3,5,4,0,0,1,0,0
1.25,-0.75,26.19848,1,1,27,1,-60,1,0,1,1,0,0,0,1,6,4,6,3,0,0,1,0,0
