logtime,scenario_time,type_attribute,module,address,value
239222.304627,219.333467,performance,resman,a_deviation,27
239222.304699,219.333467,performance,resman,b_in_tolerance,1
239222.304733,219.333467,performance,resman,b_deviation,67
239222.402404,219.433474,input,track,joystick_x,0.75
239222.402542,219.433474,input,track,joystick_y,-0.25
239222.402601,219.433474,performance,track,joystick_x,0.75
239222.402638,219.433474,performance,track,joystick_y,-0.25
239222.402699,219.433474,performance,track,cursor_in_target,1
239222.402746,219.433474,performance,track,center_deviation,29.123223
239222.403396,219.433474,performance,sysmon,event_occured,0
239222.404171,219.433474,state,sysmon,scale1,4
239222.404242,219.433474,state,sysmon,scale2,6
239222.404301,219.433474,state,sysmon,scale3,6
239222.404355,219.433474,state,sysmon,scale4,5
239222.404516,219.433474,performance,resman,a_in_tolerance,1
239222.404554,219.433474,performance,resman,a_deviation,27
239222.404629,219.433474,performance,resman,b_in_tolerance,1
239222.404664,219.433474,performance,resman,b_deviation,68
239222.502404,219.533489,input,track,joystick_x,0.75
239222.502601,219.533489,input,track,joystick_y,-0.25
239222.502691,219.533489,performance,track,joystick_x,0.75
239222.50275,219.533489,performance,track,joystick_y,-0.25
239222.502848,219.533489,performance,track,cursor_in_target,1
239222.50292,219.533489,performance,track,center_deviation,29.626805
239222.50365,219.533489,performance,sysmon,event_occured,0
239222.504477,219.533489,state,sysmon,scale1,5
239222.504529,219.533489,state,sysmon,scale2,7
239222.504573,219.533489,state,sysmon,scale3,7
239222.504616,219.533489,state,sysmon,scale4,4
239222.504776,219.533489,performance,resman,a_in_tolerance,1
239222.504815,219.533489,performance,resman,a_deviation,27
239222.504889,219.533489,performance,resman,b_in_tolerance,1
239222.504923,219.533489,performance,resman,b_deviation,69
239222.619292,219.650377,input,track,joystick_x,0.75
239222.619517,219.650377,input,track,joystick_y,-0.25
239222.61961,219.650377,performance,track,joystick_x,0.75
239222.619673,219.650377,performance,track,joystick_y,-0.25
239222.619781,219.650377,performance,track,cursor_in_target,1
239222.619855,219.650377,performance,track,center_deviation,30.134005
239222.620644,219.650377,performance,sysmon,event_occured,0
239222.621273,219.650377,state,sysmon,scale1,4
239222.621327,219.650377,state,sysmon,scale2,6
239222.621373,219.650377,state,sysmon,scale3,6
239222.621414,219.650377,state,sysmon,scale4,5
239222.621572,219.650377,performance,resman,a_in_tolerance,1
239222.621611,219.650377,performance,resman,a_deviation,27
239222.621685,219.650377,performance,resman,b_in_tolerance,1
239222.621721,219.650377,performance,resman,b_deviation,70
239222.736556,219.767633,input,track,joystick_x,0.75
239222.736791,219.767633,input,track,joystick_y,-0.25
239222.736879,219.767633,performance,track,joystick_x,0.75
239222.736939,219.767633,performance,track,joystick_y,-0.25
239222.737045,219.767633,performance,track,cursor_in_target,1
239222.737116,219.767633,performance,track,center_deviation,30.644797
239222.737856,219.767633,performance,sysmon,event_occured,0
239222.738559,219.767633,state,sysmon,scale1,5
239222.738614,219.767633,state,sysmon,scale2,7
239222.738658,219.767633,state,sysmon,scale3,5
239222.7387,219.767633,state,sysmon,scale4,6
239222.738857,219.767633,performance,resman,a_in_tolerance,1
239222.738897,219.767633,performance,resman,a_deviation,27
239222.73897,219.767633,performance,resman,b_in_tolerance,1
239222.739003,219.767633,performance,resman,b_deviation,71
239222.852209,219.883305,input,track,joystick_x,0.75
239222.852388,219.883305,input,track,joystick_y,-0.25
239222.85248,219.883305,performance,track,joystick_x,0.75
239222.852541,219.883305,performance,track,joystick_y,-0.25
239222.852644,219.883305,performance,track,cursor_in_target,1
239222.852719,219.883305,performance,track,center_deviation,31.159155
239222.853449,219.883305,performance,sysmon,event_occured,0
239222.8541,219.883305,state,sysmon,scale1,4
239222.854162,219.883305,state,sysmon,scale2,6
239222.854206,219.883305,state,sysmon,scale3,4
239222.854249,219.883305,state,sysmon,scale4,7
239222.854406,219.883305,performance,resman,a_in_tolerance,1
239222.854443,219.883305,performance,resman,a_deviation,27
239222.854517,219.883305,performance,resman,b_in_tolerance,1
239222.85455,219.883305,performance,resman,b_deviation,72
239222.952371,219.983458,input,track,joystick_x,0.75
239222.952569,219.983458,input,track,joystick_y,-0.25
239222.952661,219.983458,performance,track,joystick_x,0.75
239222.952721,219.983458,performance,track,joystick_y,-0.25
239222.952838,219.983458,performance,track,cursor_in_target,1
239222.952915,219.983458,performance,track,center_deviation,31.677054
239222.953638,219.983458,performance,sysmon,event_occured,0
239222.954256,219.983458,state,sysmon,scale1,5
239222.95431,219.983458,state,sysmon,scale2,7
239222.954354,219.983458,state,sysmon,scale3,5
239222.954397,219.983458,state,sysmon,scale4,6
239222.954558,219.983458,performance,resman,a_in_tolerance,1
239222.954595,219.983458,performance,resman,a_deviation,27
239222.954669,219.983458,performance,resman,b_in_tolerance,1
239222.954703,219.983458,performance,resman,b_deviation,73
239223.052841,220.083929,input,track,joystick_x,0.75
239223.05298,220.083929,input,track,joystick_y,-0.25
239223.053041,220.083929,performance,track,joystick_x,0.75
239223.05308,220.083929,performance,track,joystick_y,-0.25
239223.053149,220.083929,performance,track,cursor_in_target,1
239223.053218,220.083929,performance,track,center_deviation,32.198469
239223.054075,220.083929,performance,sysmon,event_occured,0
239223.054818,220.083929,state,sysmon,scale1,4
239223.054881,220.083929,state,sysmon,scale2,6
239223.054933,220.083929,state,sysmon,scale3,4
239223.054978,220.083929,state,sysmon,scale4,5
239223.055138,220.083929,performance,resman,a_in_tolerance,1
239223.055177,220.083929,performance,resman,a_deviation,27
239223.055249,220.083929,performance,resman,b_in_tolerance,1
239223.055283,220.083929,performance,resman,b_deviation,74
239223.169103,220.200192,input,track,joystick_x,0.75
239223.169256,220.200192,input,track,joystick_y,-0.25
239223.169312,220.200192,performance,track,joystick_x,0.75
239223.16935,220.200192,performance,track,joystick_y,-0.25
239223.169417,220.200192,performance,track,cursor_in_target,1
239223.169483,220.200192,performance,track,center_deviation,32.723374
239223.170224,220.200192,performance,sysmon,event_occured,0
239223.170838,220.200192,state,sysmon,scale1,5
239223.170891,220.200192,state,sysmon,scale2,9
239223.170937,220.200192,state,sysmon,scale3,3
239223.17098,220.200192,state,sysmon,scale4,4
239223.171139,220.200192,performance,resman,a_in_tolerance,1
239223.171177,220.200192,performance,resman,a_deviation,27
239223.171249,220.200192,performance,resman,b_in_tolerance,1
239223.171283,220.200192,performance,resman,b_deviation,75
239223.269162,220.30025,input,track,joystick_x,0.75
239223.269322,220.30025,input,track,joystick_y,-0.25
239223.269387,220.30025,performance,track,joystick_x,0.75
239223.269447,220.30025,performance,track,joystick_y,-0.25
239223.269547,220.30025,performance,track,cursor_in_target,1
239223.269621,220.30025,performance,track,center_deviation,33.251746
239223.27035,220.30025,performance,sysmon,event_occured,1
239223.271071,220.30025,state,sysmon,scale1,4
239223.271125,220.30025,state,sysmon,scale2,10
239223.27117,220.30025,state,sysmon,scale3,4
239223.271212,220.30025,state,sysmon,scale4,3
239223.27137,220.30025,performance,resman,a_in_tolerance,1
239223.271408,220.30025,performance,resman,a_deviation,27
239223.27148,220.30025,performance,resman,b_in_tolerance,1
239223.271512,220.30025,performance,resman,b_deviation,76
239223.385513,220.416601,input,track,joystick_x,0.75
239223.38564,220.416601,input,track,joystick_y,-0.25
239223.385697,220.416601,performance,track,joystick_x,0.75
239223.385734,220.416601,performance,track,joystick_y,-0.25
239223.385802,220.416601,performance,track,cursor_in_target,1
239223.385846,220.416601,performance,track,center_deviation,33.783558
239223.386421,220.416601,performance,sysmon,event_occured,1
239223.387184,220.416601,state,sysmon,scale1,3
239223.387243,220.416601,state,sysmon,scale2,9
239223.387289,220.416601,state,sysmon,scale3,3
239223.387334,220.416601,state,sysmon,scale4,4
239223.387501,220.416601,performance,resman,a_in_tolerance,1
239223.387541,220.416601,performance,resman,a_deviation,27
239223.38762,220.416601,performance,resman,b_in_tolerance,1
239223.387656,220.416601,performance,resman,b_deviation,77
239223.502175,220.533261,input,track,joystick_x,0.75
239223.502328,220.533261,input,track,joystick_y,-0.25
239223.502418,220.533261,performance,track,joystick_x,0.75
239223.502476,220.533261,performance,track,joystick_y,-0.25
239223.502582,220.533261,performance,track,cursor_in_target,1
239223.502654,220.533261,performance,track,center_deviation,34.318787
239223.503383,220.533261,performance,sysmon,event_occured,1
239223.504113,220.533261,state,sysmon,scale1,4
239223.504169,220.533261,state,sysmon,scale2,10
239223.504212,220.533261,state,sysmon,scale3,4
239223.504254,220.533261,state,sysmon,scale4,3
239223.504407,220.533261,performance,resman,a_in_tolerance,1
239223.504445,220.533261,performance,resman,a_deviation,27
239223.504595,220.533261,performance,resman,b_in_tolerance,1
239223.504631,220.533261,performance,resman,b_deviation,78
239223.602347,220.633435,input,track,joystick_x,0.75
239223.602485,220.633435,input,track,joystick_y,-0.25
239223.602541,220.633435,performance,track,joystick_x,0.75
239223.602585,220.633435,performance,track,joystick_y,-0.25
239223.602687,220.633435,performance,track,cursor_in_target,1
239223.602765,220.633435,performance,track,center_deviation,34.857407
239223.603506,220.633435,performance,sysmon,event_occured,1
239223.604269,220.633435,state,sysmon,scale1,3
239223.604328,220.633435,state,sysmon,scale2,9
239223.604379,220.633435,state,sysmon,scale3,3
239223.604424,220.633435,state,sysmon,scale4,4
239223.604586,220.633435,performance,resman,a_in_tolerance,1
239223.604624,220.633435,performance,resman,a_deviation,27
239223.604699,220.633435,performance,resman,b_in_tolerance,1
239223.604733,220.633435,performance,resman,b_deviation,79
239223.718862,220.749925,input,track,joystick_x,0.75
239223.719101,220.749925,input,track,joystick_y,-0.25
239223.719191,220.749925,performance,track,joystick_x,0.75
239223.71925,220.749925,performance,track,joystick_y,-0.25
239223.719367,220.749925,performance,track,cursor_in_target,1
239223.719455,220.749925,performance,track,center_deviation,35.399394
239223.720255,220.749925,performance,sysmon,event_occured,1
239223.720843,220.749925,state,sysmon,scale1,4
239223.720896,220.749925,state,sysmon,scale2,10
239223.72094,220.749925,state,sysmon,scale3,4
239223.720982,220.749925,state,sysmon,scale4,5
239223.721141,220.749925,performance,resman,a_in_tolerance,1
239223.721179,220.749925,performance,resman,a_deviation,27
239223.721252,220.749925,performance,resman,b_in_tolerance,1
239223.721286,220.749925,performance,resman,b_deviation,80
239223.73763,220.767426,state,resman,"pump_3_flow, 3",0
239223.819025,220.850113,input,track,joystick_x,0.75
239223.81918,220.850113,input,track,joystick_y,-0.25
239223.819354,220.850113,performance,track,joystick_x,0.75
239223.819392,220.850113,performance,track,joystick_y,-0.25
239223.819475,220.850113,performance,track,cursor_in_target,1
239223.819549,220.850113,performance,track,center_deviation,35.944723
239223.820321,220.850113,performance,sysmon,event_occured,1
239223.820996,220.850113,state,sysmon,scale1,3
239223.82105,220.850113,state,sysmon,scale2,9
239223.821094,220.850113,state,sysmon,scale3,3
239223.821137,220.850113,state,sysmon,scale4,4
239223.821297,220.850113,performance,resman,a_in_tolerance,1
239223.821335,220.850113,performance,resman,a_deviation,27
239223.821406,220.850113,performance,resman,b_in_tolerance,1
239223.821441,220.850113,performance,resman,b_deviation,80
239223.935634,220.966722,input,track,joystick_x,0.75
239223.935817,220.966722,input,track,joystick_y,-0.25
239223.935913,220.966722,performance,track,joystick_x,0.75
239223.935972,220.966722,performance,track,joystick_y,-0.25
239223.936108,220.966722,performance,track,cursor_in_target,1
239223.936183,220.966722,performance,track,center_deviation,36.49337
239223.936917,220.966722,performance,sysmon,event_occured,1
239223.937604,220.966722,state,sysmon,scale1,4
239223.937667,220.966722,state,sysmon,scale2,8
239223.937718,220.966722,state,sysmon,scale3,4
239223.937764,220.966722,state,sysmon,scale4,5
239223.93801,220.966722,performance,resman,a_in_tolerance,1
239223.938048,220.966722,performance,resman,a_deviation,27
239223.93812,220.966722,performance,resman,b_in_tolerance,1
239223.938154,220.966722,performance,resman,b_deviation,80
239224.035648,221.066737,input,track,joystick_x,0.75
239224.035853,221.066737,input,track,joystick_y,-0.25
239224.035942,221.066737,performance,track,joystick_x,0.75
239224.036026,221.066737,performance,track,joystick_y,-0.25
239224.03616,221.066737,performance,track,cursor_in_target,1
239224.036243,221.066737,performance,track,center_deviation,37.04531
239224.036999,221.066737,performance,sysmon,event_occured,1
239224.037643,221.066737,state,sysmon,scale1,5
239224.037697,221.066737,state,sysmon,scale2,9
239224.037741,221.066737,state,sysmon,scale3,3
239224.037782,221.066737,state,sysmon,scale4,6
239224.037937,221.066737,performance,resman,a_in_tolerance,1
239224.037974,221.066737,performance,resman,a_deviation,27
239224.038047,221.066737,performance,resman,b_in_tolerance,1
