logtime,scenario_time,type_attribute,module,address,value
9441.072307,133.044283,performance,resman,a_in_tolerance,1
9441.072344,133.044283,performance,resman,a_deviation,-182
9441.072417,133.044283,performance,resman,b_in_tolerance,1
9441.07245,133.044283,performance,resman,b_deviation,-48
9441.186525,133.161029,input,track,joystick_x,-0.5
9441.186654,133.161029,input,track,joystick_y,1.0
9441.186707,133.161029,performance,track,joystick_x,-0.5
9441.186746,133.161029,performance,track,joystick_y,1.0
9441.186809,133.161029,performance,track,cursor_in_target,1
9441.186852,133.161029,performance,track,center_deviation,35.342729
9441.188203,133.161029,performance,sysmon,event_occured,0
9441.188262,133.161029,performance,sysmon,signal_detection,NONE
9441.189035,133.161029,state,sysmon,scale1,5
9441.18909,133.161029,state,sysmon,scale2,4
9441.189136,133.161029,state,sysmon,scale3,7
9441.18918,133.161029,state,sysmon,scale4,4
9441.189333,133.161029,performance,resman,a_in_tolerance,1
9441.189369,133.161029,performance,resman,a_deviation,-181
9441.189443,133.161029,performance,resman,b_in_tolerance,1
9441.189477,133.161029,performance,resman,b_deviation,-49
9441.30327,133.277804,input,track,joystick_x,-0.5
9441.30339,133.277804,input,track,joystick_y,1.0
9441.303443,133.277804,performance,track,joystick_x,-0.5
9441.303479,133.277804,performance,track,joystick_y,1.0
9441.30354,133.277804,performance,track,cursor_in_target,1
9441.303584,133.277804,performance,track,center_deviation,36.885596
9441.304903,133.277804,performance,sysmon,event_occured,0
9441.304962,133.277804,performance,sysmon,signal_detection,NONE
9441.305475,133.277804,state,sysmon,scale1,4
9441.305527,133.277804,state,sysmon,scale2,5
9441.305659,133.277804,state,sysmon,scale3,6
9441.305736,133.277804,state,sysmon,scale4,3
9441.305978,133.277804,performance,resman,a_in_tolerance,1
9441.30603,133.277804,performance,resman,a_deviation,-180
9441.3061,133.277804,performance,resman,b_in_tolerance,1
9441.306131,133.277804,performance,resman,b_deviation,-50
9441.419715,133.394248,input,track,joystick_x,-0.5
9441.419836,133.394248,input,track,joystick_y,1.0
9441.419889,133.394248,performance,track,joystick_x,-0.5
9441.419925,133.394248,performance,track,joystick_y,1.0
9441.419984,133.394248,performance,track,cursor_in_target,1
9441.420042,133.394248,performance,track,center_deviation,38.425188
9441.421356,133.394248,performance,sysmon,event_occured,0
9441.421411,133.394248,performance,sysmon,signal_detection,NONE
9441.421924,133.394248,state,sysmon,scale1,5
9441.421977,133.394248,state,sysmon,scale2,6
9441.422023,133.394248,state,sysmon,scale3,7
9441.422066,133.394248,state,sysmon,scale4,4
9441.422216,133.394248,performance,resman,a_in_tolerance,1
9441.422252,133.394248,performance,resman,a_deviation,-179
9441.422322,133.394248,performance,resman,b_in_tolerance,1
9441.422354,133.394248,performance,resman,b_deviation,-51
9441.536352,133.510886,input,track,joystick_x,-0.5
9441.536472,133.510886,input,track,joystick_y,1.0
9441.536525,133.510886,performance,track,joystick_x,-0.5
9441.536561,133.510886,performance,track,joystick_y,1.0
9441.536622,133.510886,performance,track,cursor_in_target,1
9441.536665,133.510886,performance,track,center_deviation,39.96135
9441.538104,133.510886,performance,sysmon,event_occured,0
9441.538161,133.510886,performance,sysmon,signal_detection,NONE
9441.538677,133.510886,state,sysmon,scale1,4
9441.538728,133.510886,state,sysmon,scale2,5
9441.538771,133.510886,state,sysmon,scale3,6
9441.538813,133.510886,state,sysmon,scale4,5
9441.538966,133.510886,performance,resman,a_in_tolerance,1
9441.539005,133.510886,performance,resman,a_deviation,-178
9441.539077,133.510886,performance,resman,b_in_tolerance,1
9441.539109,133.510886,performance,resman,b_deviation,-52
9441.653252,133.627776,input,track,joystick_x,-0.5
9441.653373,133.627776,input,track,joystick_y,1.0
9441.653426,133.627776,performance,track,joystick_x,-0.5
9441.653462,133.627776,performance,track,joystick_y,1.0
9441.653521,133.627776,performance,track,cursor_in_target,1
9441.653565,133.627776,performance,track,center_deviation,41.493946
9441.65497,133.627776,performance,sysmon,event_occured,0
9441.655027,133.627776,performance,sysmon,signal_detection,NONE
9441.655548,133.627776,state,sysmon,scale1,5
9441.655602,133.627776,state,sysmon,scale2,4
9441.655648,133.627776,state,sysmon,scale3,7
9441.65569,133.627776,state,sysmon,scale4,6
9441.655843,133.627776,performance,resman,a_in_tolerance,1
9441.655881,133.627776,performance,resman,a_deviation,-177
9441.655957,133.627776,performance,resman,b_in_tolerance,1
9441.655991,133.627776,performance,resman,b_deviation,-53
9441.754403,133.72894,input,track,joystick_x,-0.5
9441.754523,133.72894,input,track,joystick_y,1.0
9441.754573,133.72894,performance,track,joystick_x,-0.5
9441.754607,133.72894,performance,track,joystick_y,1.0
9441.754664,133.72894,performance,track,cursor_in_target,1
9441.754706,133.72894,performance,track,center_deviation,43.022858
9441.755908,133.72894,performance,sysmon,event_occured,0
9441.755967,133.72894,performance,sysmon,signal_detection,NONE
9441.756473,133.72894,state,sysmon,scale1,4
9441.756525,133.72894,state,sysmon,scale2,3
9441.756566,133.72894,state,sysmon,scale3,6
9441.756604,133.72894,state,sysmon,scale4,5
9441.756757,133.72894,performance,resman,a_in_tolerance,1
9441.756794,133.72894,performance,resman,a_deviation,-176
9441.756868,133.72894,performance,resman,b_in_tolerance,1
9441.756901,133.72894,performance,resman,b_deviation,-54
9441.870118,133.844641,input,track,joystick_x,-0.5
9441.870245,133.844641,input,track,joystick_y,1.0
9441.870298,133.844641,performance,track,joystick_x,-0.5
9441.870334,133.844641,performance,track,joystick_y,1.0
9441.870395,133.844641,performance,track,cursor_in_target,1
9441.870439,133.844641,performance,track,center_deviation,44.547982
9441.871919,133.844641,performance,sysmon,event_occured,0
9441.871978,133.844641,performance,sysmon,signal_detection,NONE
9441.872524,133.844641,state,sysmon,scale1,3
9441.872577,133.844641,state,sysmon,scale2,4
9441.872619,133.844641,state,sysmon,scale3,7
9441.872661,133.844641,state,sysmon,scale4,4
9441.872808,133.844641,performance,resman,a_in_tolerance,1
9441.872845,133.844641,performance,resman,a_deviation,-175
9441.872918,133.844641,performance,resman,b_in_tolerance,1
9441.872951,133.844641,performance,resman,b_deviation,-55
9441.970135,133.94465,input,track,joystick_x,-0.5
9441.970253,133.94465,input,track,joystick_y,1.0
9441.970308,133.94465,performance,track,joystick_x,-0.5
9441.970346,133.94465,performance,track,joystick_y,1.0
9441.970407,133.94465,performance,track,cursor_in_target,1
9441.970451,133.94465,performance,track,center_deviation,46.069224
9441.971748,133.94465,performance,sysmon,event_occured,0
9441.971804,133.94465,performance,sysmon,signal_detection,NONE
9441.972352,133.94465,state,sysmon,scale1,4
9441.972404,133.94465,state,sysmon,scale2,3
9441.972447,133.94465,state,sysmon,scale3,6
9441.972488,133.94465,state,sysmon,scale4,3
9441.972643,133.94465,performance,resman,a_in_tolerance,1
9441.972682,133.94465,performance,resman,a_deviation,-174
9441.972754,133.94465,performance,resman,b_in_tolerance,1
9441.972787,133.94465,performance,resman,b_deviation,-56
9442.086209,134.060744,input,track,joystick_x,-0.5
9442.08633,134.060744,input,track,joystick_y,1.0
9442.086385,134.060744,performance,track,joystick_x,-0.5
9442.086422,134.060744,performance,track,joystick_y,1.0
9442.086482,134.060744,performance,track,cursor_in_target,1
9442.08659,134.060744,performance,track,center_deviation,47.586503
9442.087897,134.060744,performance,sysmon,event_occured,0
9442.087953,134.060744,performance,sysmon,signal_detection,NONE
9442.088488,134.060744,state,sysmon,scale1,5
9442.088536,134.060744,state,sysmon,scale2,4
9442.088578,134.060744,state,sysmon,scale3,5
9442.08862,134.060744,state,sysmon,scale4,4
9442.088771,134.060744,performance,resman,a_in_tolerance,1
9442.088808,134.060744,performance,resman,a_deviation,-173
9442.088883,134.060744,performance,resman,b_in_tolerance,1
9442.088916,134.060744,performance,resman,b_deviation,-57
9442.186542,134.161077,input,track,joystick_x,-2.75
9442.186674,134.161077,input,track,joystick_y,0.25
9442.18673,134.161077,performance,track,joystick_x,-2.75
9442.186764,134.161077,performance,track,joystick_y,0.25
9442.186822,134.161077,performance,track,cursor_in_target,0
9442.186865,134.161077,performance,track,center_deviation,49.099744
9442.188285,134.161077,performance,sysmon,event_occured,0
9442.188342,134.161077,performance,sysmon,signal_detection,NONE
9442.18887,134.161077,state,sysmon,scale1,6
9442.188923,134.161077,state,sysmon,scale2,3
9442.188967,134.161077,state,sysmon,scale3,4
9442.189009,134.161077,state,sysmon,scale4,5
9442.189161,134.161077,performance,resman,a_in_tolerance,1
9442.189198,134.161077,performance,resman,a_deviation,-172
9442.18927,134.161077,performance,resman,b_in_tolerance,1
9442.189304,134.161077,performance,resman,b_deviation,-58
9442.302593,134.277094,input,track,joystick_x,-2.75
9442.302723,134.277094,input,track,joystick_y,0.25
9442.302778,134.277094,performance,track,joystick_x,-2.75
9442.302815,134.277094,performance,track,joystick_y,0.25
9442.302879,134.277094,performance,track,cursor_in_target,0
9442.302924,134.277094,performance,track,center_deviation,49.360216
9442.304393,134.277094,performance,sysmon,event_occured,0
9442.304453,134.277094,performance,sysmon,signal_detection,NONE
9442.304989,134.277094,state,sysmon,scale1,7
9442.305044,134.277094,state,sysmon,scale2,4
9442.305092,134.277094,state,sysmon,scale3,5
9442.305136,134.277094,state,sysmon,scale4,6
9442.305298,134.277094,performance,resman,a_in_tolerance,1
9442.305335,134.277094,performance,resman,a_deviation,-171
9442.30541,134.277094,performance,resman,b_in_tolerance,1
9442.305445,134.277094,performance,resman,b_deviation,-59
9442.402928,134.377461,input,track,joystick_x,-2.75
9442.403048,134.377461,input,track,joystick_y,0.25
9442.403104,134.377461,performance,track,joystick_x,-2.75
9442.40314,134.377461,performance,track,joystick_y,0.25
9442.403203,134.377461,performance,track,cursor_in_target,0
9442.40325,134.377461,performance,track,center_deviation,49.705247
9442.40459,134.377461,performance,sysmon,event_occured,0
9442.404648,134.377461,performance,sysmon,signal_detection,NONE
9442.405168,134.377461,state,sysmon,scale1,6
9442.40522,134.377461,state,sysmon,scale2,5
9442.405266,134.377461,state,sysmon,scale3,6
9442.405307,134.377461,state,sysmon,scale4,5
9442.405467,134.377461,performance,resman,a_in_tolerance,1
9442.405504,134.377461,performance,resman,a_deviation,-170
9442.405577,134.377461,performance,resman,b_in_tolerance,1
9442.405609,134.377461,performance,resman,b_deviation,-60
9442.502962,134.477497,input,track,joystick_x,-2.75
9442.503088,134.477497,input,track,joystick_y,0.25
9442.503143,134.477497,performance,track,joystick_x,-2.75
9442.503179,134.477497,performance,track,joystick_y,0.25
9442.50324,134.477497,performance,track,cursor_in_target,0
9442.503285,134.477497,performance,track,center_deviation,50.132774
9442.504617,134.477497,performance,sysmon,event_occured,0
9442.504673,134.477497,performance,sysmon,signal_detection,NONE
9442.505195,134.477497,state,sysmon,scale1,7
9442.50525,134.477497,state,sysmon,scale2,6
9442.505296,134.477497,state,sysmon,scale3,5
9442.505338,134.477497,state,sysmon,scale4,4
9442.505495,134.477497,performance,resman,a_in_tolerance,1
9442.505532,134.477497,performance,resman,a_deviation,-169
9442.505605,134.477497,performance,resman,b_in_tolerance,1
9442.505638,134.477497,performance,resman,b_deviation,-61
9442.603009,134.577541,input,track,joystick_x,-2.75
9442.603128,134.577541,input,track,joystick_y,0.25
9442.603182,134.577541,performance,track,joystick_x,-2.75
9442.603217,134.577541,performance,track,joystick_y,0.25
9442.603277,134.577541,performance,track,cursor_in_target,0
9442.603321,134.577541,performance,track,center_deviation,50.640398
9442.604637,134.577541,performance,sysmon,event_occured,0
9442.604694,134.577541,performance,sysmon,signal_detection,NONE
9442.605312,134.577541,state,sysmon,scale1,6
9442.605366,134.577541,state,sysmon,scale2,5
9442.60541,134.577541,state,sysmon,scale3,6
9442.605453,134.577541,state,sysmon,scale4,5
9442.605612,134.577541,performance,resman,a_in_tolerance,1
9442.605649,134.577541,performance,resman,a_deviation,-168
9442.605722,134.577541,performance,resman,b_in_tolerance,1
9442.605755,134.577541,performance,resman,b_deviation,-62
9442.719911,134.694419,input,track,joystick_x,-2.75
9442.720054,134.694419,input,track,joystick_y,0.25
9442.720112,134.694419,performance,track,joystick_x,-2.75
9442.720149,134.694419,performance,track,joystick_y,0.25
9442.720212,134.694419,performance,track,cursor_in_target,0
9442.720258,134.694419,performance,track,center_deviation,51.225436
9442.721585,134.694419,performance,sysmon,event_occured,0
9442.721642,134.694419,performance,sysmon,signal_detection,NONE
9442.722167,134.694419,state,sysmon,scale1,5
9442.722221,134.694419,state,sysmon,scale2,4
9442.722266,134.694419,state,sysmon,scale3,7
9442.722307,134.694419,state,sysmon,scale4,4
9442.722461,134.694419,performance,resman,a_in_tolerance,1
9442.722499,134.694419,performance,resman,a_deviation,-167
9442.722573,134.694419,performance,resman,b_in_tolerance,1
9442.722607,134.694419,performance,resman,b_deviation,-63
9442.836212,134.810739,input,track,joystick_x,-2.75
9442.836339,134.810739,input,track,joystick_y,0.25
9442.836395,134.810739,performance,track,joystick_x,-2.75
9442.836432,134.810739,performance,track,joystick_y,0.25
9442.836493,134.810739,performance,track,cursor_in_target,0
9442.836537,134.810739,performance,track,center_deviation,51.884975
9442.837869,134.810739,performance,sysmon,event_occured,0
9442.837925,134.810739,performance,sysmon,signal_detection,NONE
9442.838446,134.810739,state,sysmon,scale1,6
9442.838498,134.810739,state,sysmon,scale2,3
9442.838542,134.810739,state,sysmon,scale3,6
9442.838584,134.810739,state,sysmon,scale4,3
9442.838737,134.810739,performance,resman,a_in_tolerance,1
9442.838774,134.810739,performance,resman,a_deviation,-166
9442.838847,134.810739,performance,resman,b_in_tolerance,1
9442.838879,134.810739,performance,resman,b_deviation,-64
9442.952959,134.927491,input,track,joystick_x,-2.75
9442.953082,134.927491,input,track,joystick_y,-0.5
9442.953138,134.927491,performance,track,joystick_x,-2.75
9442.953174,134.927491,performance,track,joystick_y,-0.5
9442.953234,134.927491,performance,track,cursor_in_target,0
9442.953278,134.927491,performance,track,center_deviation,52.615924
9442.954718,134.927491,performance,sysmon,event_occured,0
9442.954777,134.927491,performance,sysmon,signal_detection,NONE
9442.955302,134.927491,state,sysmon,scale1,5
9442.955354,134.927491,state,sysmon,scale2,4
