logtime,scenario_time,type_attribute,module,address,value
223041.998333,69.818617,performance,sysmon,event_occured,0
223041.99845,69.818617,performance,sysmon,response_time,0
223041.998984,69.818617,state,sysmon,scale1,5
223041.999039,69.818617,state,sysmon,scale2,4
223041.999087,69.818617,state,sysmon,scale3,7
223041.999129,69.818617,state,sysmon,scale4,3
223041.999219,69.818617,input,track,joystick_x,-0.5
223041.999279,69.818617,input,track,joystick_y,0.5
223041.999328,69.818617,performance,track,joystick_x,-0.5
223041.999363,69.818617,performance,track,joystick_y,0.5
223041.999417,69.818617,performance,track,cursor_in_target,1
223041.99946,69.818617,performance,track,center_deviation,6.740373
223042.097335,69.918917,performance,resman,a_in_tolerance,1
223042.09739,69.918917,performance,resman,a_deviation,-50
223042.097489,69.918917,performance,resman,b_in_tolerance,1
223042.09753,69.918917,performance,resman,b_deviation,-19
223042.098631,69.918917,performance,sysmon,event_occured,0
223042.098674,69.918917,performance,sysmon,response_time,0
223042.099193,69.918917,state,sysmon,scale1,4
223042.099249,69.918917,state,sysmon,scale2,3
223042.099293,69.918917,state,sysmon,scale3,6
223042.099335,69.918917,state,sysmon,scale4,4
223042.099423,69.918917,input,track,joystick_x,-0.5
223042.099484,69.918917,input,track,joystick_y,0.5
223042.099533,69.918917,performance,track,joystick_x,-0.5
223042.099568,69.918917,performance,track,joystick_y,0.5
223042.099623,69.918917,performance,track,cursor_in_target,1
223042.099666,69.918917,performance,track,center_deviation,7.21774
223042.213809,70.03539,performance,resman,a_in_tolerance,1
223042.213862,70.03539,performance,resman,a_deviation,-50
223042.213954,70.03539,performance,resman,b_in_tolerance,1
223042.213993,70.03539,performance,resman,b_deviation,-19
223042.215084,70.03539,performance,sysmon,event_occured,0
223042.215126,70.03539,performance,sysmon,response_time,0
223042.215651,70.03539,state,sysmon,scale1,5
223042.215706,70.03539,state,sysmon,scale2,4
223042.215753,70.03539,state,sysmon,scale3,7
223042.215796,70.03539,state,sysmon,scale4,5
223042.215885,70.03539,input,track,joystick_x,-0.25
223042.215945,70.03539,input,track,joystick_y,0.5
223042.215994,70.03539,performance,track,joystick_x,-0.25
223042.216044,70.03539,performance,track,joystick_y,0.5
223042.2161,70.03539,performance,track,cursor_in_target,1
223042.216145,70.03539,performance,track,center_deviation,7.876793
223042.313846,70.135415,performance,resman,a_in_tolerance,1
223042.313902,70.135415,performance,resman,a_deviation,-50
223042.314005,70.135415,performance,resman,b_in_tolerance,1
223042.314049,70.135415,performance,resman,b_deviation,-19
223042.315169,70.135415,performance,sysmon,event_occured,0
223042.315225,70.135415,performance,sysmon,response_time,0
223042.315758,70.135415,state,sysmon,scale1,4
223042.315813,70.135415,state,sysmon,scale2,5
223042.315857,70.135415,state,sysmon,scale3,6
223042.315899,70.135415,state,sysmon,scale4,4
223042.315987,70.135415,input,track,joystick_x,0.0
223042.316058,70.135415,input,track,joystick_y,0.75
223042.316109,70.135415,performance,track,joystick_x,0.0
223042.316142,70.135415,performance,track,joystick_y,0.75
223042.316197,70.135415,performance,track,cursor_in_target,1
223042.316239,70.135415,performance,track,center_deviation,8.542775
223042.413933,70.235546,performance,resman,a_in_tolerance,1
223042.413977,70.235546,performance,resman,a_deviation,-50
223042.414058,70.235546,performance,resman,b_in_tolerance,1
223042.414093,70.235546,performance,resman,b_deviation,-19
223042.415204,70.235546,performance,sysmon,event_occured,0
223042.41525,70.235546,performance,sysmon,response_time,0
223042.415779,70.235546,state,sysmon,scale1,3
223042.415835,70.235546,state,sysmon,scale2,4
223042.41588,70.235546,state,sysmon,scale3,7
223042.415923,70.235546,state,sysmon,scale4,3
223042.416026,70.235546,input,track,joystick_x,0.75
223042.416159,70.235546,input,track,joystick_y,0.75
223042.416212,70.235546,performance,track,joystick_x,0.75
223042.41625,70.235546,performance,track,joystick_y,0.75
223042.416305,70.235546,performance,track,cursor_in_target,1
223042.41635,70.235546,performance,track,center_deviation,8.926245
223042.530605,70.352202,performance,resman,a_in_tolerance,1
223042.530649,70.352202,performance,resman,a_deviation,-50
223042.530744,70.352202,performance,resman,b_in_tolerance,1
223042.530786,70.352202,performance,resman,b_deviation,-19
223042.531925,70.352202,performance,sysmon,event_occured,0
223042.531977,70.352202,performance,sysmon,response_time,0
223042.532552,70.352202,state,sysmon,scale1,4
223042.532608,70.352202,state,sysmon,scale2,5
223042.532653,70.352202,state,sysmon,scale3,6
223042.532694,70.352202,state,sysmon,scale4,4
223042.532783,70.352202,input,track,joystick_x,0.75
223042.532842,70.352202,input,track,joystick_y,0.75
223042.53289,70.352202,performance,track,joystick_x,0.75
223042.532924,70.352202,performance,track,joystick_y,0.75
223042.532979,70.352202,performance,track,cursor_in_target,1
223042.53302,70.352202,performance,track,center_deviation,8.892662
223042.630726,70.452275,performance,resman,a_in_tolerance,1
223042.630782,70.452275,performance,resman,a_deviation,-50
223042.630883,70.452275,performance,resman,b_in_tolerance,1
223042.63093,70.452275,performance,resman,b_deviation,-19
223042.632057,70.452275,performance,sysmon,event_occured,0
223042.632101,70.452275,performance,sysmon,response_time,0
223042.632626,70.452275,state,sysmon,scale1,5
223042.632763,70.452275,state,sysmon,scale2,6
223042.632812,70.452275,state,sysmon,scale3,7
223042.632856,70.452275,state,sysmon,scale4,5
223042.632945,70.452275,input,track,joystick_x,0.75
223042.633006,70.452275,input,track,joystick_y,0.75
223042.633054,70.452275,performance,track,joystick_x,0.75
223042.633088,70.452275,performance,track,joystick_y,0.75
223042.633141,70.452275,performance,track,cursor_in_target,1
223042.633183,70.452275,performance,track,center_deviation,8.856166
223042.747425,70.569041,performance,resman,a_in_tolerance,1
223042.747474,70.569041,performance,resman,a_deviation,-50
223042.747552,70.569041,performance,resman,b_in_tolerance,1
223042.747593,70.569041,performance,resman,b_deviation,-19
223042.748735,70.569041,performance,sysmon,event_occured,0
223042.748776,70.569041,performance,sysmon,response_time,0
223042.749301,70.569041,state,sysmon,scale1,6
223042.749354,70.569041,state,sysmon,scale2,5
223042.749399,70.569041,state,sysmon,scale3,6
223042.74944,70.569041,state,sysmon,scale4,6
223042.74953,70.569041,input,track,joystick_x,0.75
223042.749589,70.569041,input,track,joystick_y,0.75
223042.749636,70.569041,performance,track,joystick_x,0.75
223042.74967,70.569041,performance,track,joystick_y,0.75
223042.749724,70.569041,performance,track,cursor_in_target,1
223042.749766,70.569041,performance,track,center_deviation,8.816769
223042.864074,70.685667,performance,resman,a_in_tolerance,1
223042.864133,70.685667,performance,resman,a_deviation,-50
223042.864235,70.685667,performance,resman,b_in_tolerance,1
223042.864277,70.685667,performance,resman,b_deviation,-19
223042.865371,70.685667,performance,sysmon,event_occured,0
223042.865414,70.685667,performance,sysmon,response_time,0
223042.865923,70.685667,state,sysmon,scale1,5
223042.865976,70.685667,state,sysmon,scale2,4
223042.866019,70.685667,state,sysmon,scale3,7
223042.86606,70.685667,state,sysmon,scale4,5
223042.866151,70.685667,input,track,joystick_x,0.75
223042.86621,70.685667,input,track,joystick_y,0.75
223042.866257,70.685667,performance,track,joystick_x,0.75
223042.866291,70.685667,performance,track,joystick_y,0.75
223042.866345,70.685667,performance,track,cursor_in_target,1
223042.866387,70.685667,performance,track,center_deviation,8.774484
223042.964344,70.785713,performance,resman,a_in_tolerance,1
223042.9644,70.785713,performance,resman,a_deviation,-50
223042.964495,70.785713,performance,resman,b_in_tolerance,1
223042.964536,70.785713,performance,resman,b_deviation,-19
223042.965626,70.785713,performance,sysmon,event_occured,0
223042.96567,70.785713,performance,sysmon,response_time,0
223042.966193,70.785713,state,sysmon,scale1,4
223042.966252,70.785713,state,sysmon,scale2,3
223042.966297,70.785713,state,sysmon,scale3,6
223042.966339,70.785713,state,sysmon,scale4,4
223042.966428,70.785713,input,track,joystick_x,0.75
223042.966538,70.785713,input,track,joystick_y,0.75
223042.966589,70.785713,performance,track,joystick_x,0.75
223042.966624,70.785713,performance,track,joystick_y,0.75
223042.966679,70.785713,performance,track,cursor_in_target,1
223042.966723,70.785713,performance,track,center_deviation,8.729328
223043.06418,70.885763,performance,resman,a_in_tolerance,1
223043.064229,70.885763,performance,resman,a_deviation,-50
223043.064318,70.885763,performance,resman,b_in_tolerance,1
223043.064359,70.885763,performance,resman,b_deviation,-19
223043.065508,70.885763,performance,sysmon,event_occured,0
223043.065559,70.885763,performance,sysmon,response_time,0
223043.066091,70.885763,state,sysmon,scale1,5
223043.066145,70.885763,state,sysmon,scale2,4
223043.066189,70.885763,state,sysmon,scale3,7
223043.06623,70.885763,state,sysmon,scale4,5
223043.066323,70.885763,input,track,joystick_x,0.75
223043.066384,70.885763,input,track,joystick_y,0.75
223043.066431,70.885763,performance,track,joystick_x,0.75
223043.066465,70.885763,performance,track,joystick_y,0.75
223043.066519,70.885763,performance,track,cursor_in_target,1
223043.06656,70.885763,performance,track,center_deviation,8.68132
223043.164264,70.985857,performance,resman,a_in_tolerance,1
223043.164319,70.985857,performance,resman,a_deviation,-50
223043.164409,70.985857,performance,resman,b_in_tolerance,1
223043.164449,70.985857,performance,resman,b_deviation,-19
223043.165574,70.985857,performance,sysmon,event_occured,0
223043.165626,70.985857,performance,sysmon,response_time,0
223043.166158,70.985857,state,sysmon,scale1,6
223043.166213,70.985857,state,sysmon,scale2,3
223043.166258,70.985857,state,sysmon,scale3,6
223043.1663,70.985857,state,sysmon,scale4,4
223043.166389,70.985857,input,track,joystick_x,0.75
223043.166451,70.985857,input,track,joystick_y,0.75
223043.1665,70.985857,performance,track,joystick_x,0.75
223043.166534,70.985857,performance,track,joystick_y,0.75
223043.166591,70.985857,performance,track,cursor_in_target,1
223043.166635,70.985857,performance,track,center_deviation,8.630484
223043.280879,71.102432,performance,resman,a_in_tolerance,1
223043.280931,71.102432,performance,resman,a_deviation,-50
223043.281027,71.102432,performance,resman,b_in_tolerance,1
223043.281068,71.102432,performance,resman,b_deviation,-19
223043.282209,71.102432,performance,sysmon,event_occured,1
223043.282261,71.102432,performance,sysmon,response_time,0
223043.282789,71.102432,state,sysmon,scale1,7
223043.282845,71.102432,state,sysmon,scale2,4
223043.28289,71.102432,state,sysmon,scale3,5
223043.282932,71.102432,state,sysmon,scale4,5
223043.283157,71.102432,input,track,joystick_x,0.75
223043.283215,71.102432,input,track,joystick_y,0.75
223043.283261,71.102432,performance,track,joystick_x,0.75
223043.283294,71.102432,performance,track,joystick_y,0.75
223043.283348,71.102432,performance,track,cursor_in_target,1
223043.28339,71.102432,performance,track,center_deviation,8.576849
223043.380924,71.202477,performance,resman,a_in_tolerance,1
223043.380978,71.202477,performance,resman,a_deviation,-50
223043.381071,71.202477,performance,resman,b_in_tolerance,1
223043.381112,71.202477,performance,resman,b_deviation,-19
223043.382223,71.202477,performance,sysmon,event_occured,0
223043.38234,71.202477,performance,sysmon,response_time,0
223043.382876,71.202477,state,sysmon,scale1,6
223043.382931,71.202477,state,sysmon,scale2,3
223043.382977,71.202477,state,sysmon,scale3,4
223043.383019,71.202477,state,sysmon,scale4,4
223043.383108,71.202477,input,track,joystick_x,0.75
223043.383168,71.202477,input,track,joystick_y,0.75
223043.383216,71.202477,performance,track,joystick_x,0.75
223043.38325,71.202477,performance,track,joystick_y,0.75
223043.383304,71.202477,performance,track,cursor_in_target,1
223043.383345,71.202477,performance,track,center_deviation,8.520445
223043.497946,71.31958,performance,resman,a_in_tolerance,1
223043.49799,71.31958,performance,resman,a_deviation,-50
223043.498066,71.31958,performance,resman,b_in_tolerance,1
223043.4981,71.31958,performance,resman,b_deviation,-19
223043.499215,71.31958,performance,sysmon,event_occured,0
223043.499257,71.31958,performance,sysmon,response_time,0
223043.499777,71.31958,state,sysmon,scale1,5
223043.499827,71.31958,state,sysmon,scale2,4
223043.499871,71.31958,state,sysmon,scale3,3
223043.499912,71.31958,state,sysmon,scale4,5
223043.499999,71.31958,input,track,joystick_x,0.75
223043.500074,71.31958,input,track,joystick_y,0.75
223043.500121,71.31958,performance,track,joystick_x,0.75
223043.500155,71.31958,performance,track,joystick_y,0.75
223043.500211,71.31958,performance,track,cursor_in_target,1
223043.500253,71.31958,performance,track,center_deviation,8.461309
223043.614115,71.435712,performance,resman,a_in_tolerance,1
223043.61417,71.435712,performance,resman,a_deviation,-50
223043.614408,71.435712,performance,resman,b_in_tolerance,1
223043.614453,71.435712,performance,resman,b_deviation,-19
223043.615567,71.435712,performance,sysmon,event_occured,0
223043.615615,71.435712,performance,sysmon,response_time,0
223043.61618,71.435712,state,sysmon,scale1,6
223043.616238,71.435712,state,sysmon,scale2,5
223043.616285,71.435712,state,sysmon,scale3,4
223043.616327,71.435712,state,sysmon,scale4,6
223043.616416,71.435712,input,track,joystick_x,0.75
223043.616474,71.435712,input,track,joystick_y,0.75
223043.61652,71.435712,performance,track,joystick_x,0.75
223043.616553,71.435712,performance,track,joystick_y,0.75
223043.616608,71.435712,performance,track,cursor_in_target,1
223043.616649,71.435712,performance,track,center_deviation,8.399484
223043.714113,71.535731,performance,resman,a_in_tolerance,1
223043.71416,71.535731,performance,resman,a_deviation,-50
223043.714241,71.535731,performance,resman,b_in_tolerance,1
223043.714276,71.535731,performance,resman,b_deviation,-19
223043.715374,71.535731,performance,sysmon,event_occured,0
